update_id,best_bid_price,best_bid_qty,best_ask_price,best_ask_qty,transaction_time,event_time
3918369084839,0.05394000,5.21000000,0.05395000,5.02000000,1706790869264,1706790869269
3918369090589,0.05394000,5.21000000,0.05395000,5.12000000,1706790869281,1706790869287
3918369113261,0.05394000,5.21000000,0.05395000,5.02000000,1706790869366,1706790869372
3918369121437,0.05394000,5.21000000,0.05395000,5.12000000,1706790869391,1706790869399
3918369131151,0.05394000,5.21000000,0.05395000,5.02000000,1706790869430,1706790869437
3918369131198,0.05394000,5.21000000,0.05395000,4.92000000,1706790869430,1706790869437
3918369134823,0.05394000,5.21000000,0.05395000,5.02000000,1706790869450,1706790869458
3918369137146,0.05394000,5.21000000,0.05395000,5.12000000,1706790869459,1706790869465
3918369172231,0.05394000,5.21000000,0.05395000,5.02000000,1706790869657,1706790869663
3918369172253,0.05394000,5.21000000,0.05395000,4.92000000,1706790869658,1706790869663
3918369174327,0.05394000,5.21000000,0.05395000,5.02000000,1706790869672,1706790869679
3918369175091,0.05394000,5.21000000,0.05395000,5.12000000,1706790869677,1706790869683
3918369181507,0.05394000,5.21000000,0.05395000,5.02000000,1706790869726,1706790869731
3918369181522,0.05394000,5.21000000,0.05395000,4.92000000,1706790869726,1706790869731
3918369182916,0.05394000,5.21000000,0.05395000,5.02000000,1706790869742,1706790869749
3918369182966,0.05394000,5.21000000,0.05395000,5.12000000,1706790869743,1706790869749
3918369318869,0.05394000,5.21000000,0.05395000,5.02000000,1706790871145,1706790871152
3918369318898,0.05394000,5.21000000,0.05395000,4.92000000,1706790871145,1706790871152
3918369323095,0.05394000,5.21000000,0.05395000,5.02000000,1706790871167,1706790871174
3918369323102,0.05394000,5.21000000,0.05395000,5.12000000,1706790871167,1706790871174
3918369323208,0.05394000,5.21000000,0.05395000,5.22000000,1706790871167,1706790871174
3918369323212,0.05394000,5.21000000,0.05395000,5.32000000,1706790871167,1706790871174
3918369324556,0.05394000,4.40000000,0.05395000,5.32000000,1706790871177,1706790871182
3918369324908,0.05394000,2.29000000,0.05395000,5.32000000,1706790871180,1706790871191
3918369324919,0.05394000,1.83000000,0.05395000,5.32000000,1706790871180,1706790871191
3918369329054,0.05394000,0.23000000,0.05395000,5.32000000,1706790871209,1706790871215
3918369329138,0.05394000,0.19000000,0.05395000,5.32000000,1706790871210,1706790871215
3918369329529,0.05394000,0.99000000,0.05395000,5.32000000,1706790871213,1706790871216
3918369329599,0.05394000,0.80000000,0.05395000,5.32000000,1706790871214,1706790871218
3918369407027,0.05393000,29.28000000,0.05395000,5.32000000,1706790872099,1706790872104
3918369407338,0.05393000,29.28000000,0.05394000,0.04000000,1706790872102,1706790872108
3918369407372,0.05393000,29.28000000,0.05394000,0.59000000,1706790872102,1706790872108
3918369407387,0.05393000,30.88000000,0.05394000,0.59000000,1706790872102,1706790872108
3918369407725,0.05393000,30.88000000,0.05394000,2.66000000,1706790872105,1706790872110
3918369407804,0.05393000,30.88000000,0.05394000,3.41000000,1706790872106,1706790872112
3918369407972,0.05393000,30.88000000,0.05394000,4.22000000,1706790872107,1706790872113
3918369411538,0.05393000,30.88000000,0.05394000,4.32000000,1706790872138,1706790872143
3918369418046,0.05393000,30.88000000,0.05394000,4.42000000,1706790872191,1706790872196
3918369420153,0.05393000,30.88000000,0.05394000,4.38000000,1706790872205,1706790872211
3918369423324,0.05393000,30.88000000,0.05394000,4.28000000,1706790872229,1706790872234
3918369423336,0.05393000,30.88000000,0.05394000,4.18000000,1706790872229,1706790872234
3918369424049,0.05393000,30.88000000,0.05394000,4.28000000,1706790872241,1706790872246
3918369424076,0.05393000,30.88000000,0.05394000,4.38000000,1706790872241,1706790872246
3918369545222,0.05393000,34.08000000,0.05394000,4.38000000,1706790874277,1706790874282
3918369545224,0.05393000,35.68000000,0.05394000,4.38000000,1706790874277,1706790874282
3918369616504,0.05393000,35.95000000,0.05394000,2.74000000,1706790875779,1706790875785
3918369675044,0.05393000,35.95000000,0.05394000,1.93000000,1706790876828,1706790876836
3918369677393,0.05393000,35.95000000,0.05394000,1.18000000,1706790876844,1706790876849
3918369758642,0.05393000,37.55000000,0.05394000,1.18000000,1706790878303,1706790878307
3918369764516,0.05393000,35.95000000,0.05394000,1.18000000,1706790878459,1706790878463
3918369767049,0.05393000,35.95000000,0.05394000,1.99000000,1706790878526,1706790878531
3918369767063,0.05393000,35.95000000,0.05394000,2.74000000,1706790878526,1706790878531
3918369874448,0.05393000,37.55000000,0.05394000,2.74000000,1706790880303,1706790880309
3918369945578,0.05393000,40.75000000,0.05394000,2.74000000,1706790881539,1706790881544
3918369945581,0.05393000,43.95000000,0.05394000,2.74000000,1706790881539,1706790881544
3918369949586,0.05393000,40.75000000,0.05394000,2.74000000,1706790881620,1706790881625
3918369949589,0.05393000,37.55000000,0.05394000,2.74000000,1706790881620,1706790881625
3918369949669,0.05393000,39.95000000,0.05394000,2.74000000,1706790881621,1706790881627
3918369949677,0.05393000,41.55000000,0.05394000,2.74000000,1706790881622,1706790881627
3918369951666,0.05393000,39.15000000,0.05394000,2.74000000,1706790881647,1706790881652
3918369951813,0.05393000,40.75000000,0.05394000,2.74000000,1706790881648,1706790881655
3918369967585,0.05393000,39.15000000,0.05394000,2.74000000,1706790881719,1706790881729
3918369971053,0.05393000,37.55000000,0.05394000,2.74000000,1706790881728,1706790881736
3918369971058,0.05393000,35.95000000,0.05394000,2.74000000,1706790881728,1706790881736
3918369972625,0.05393000,36.75000000,0.05394000,2.74000000,1706790881731,1706790881740
3918369972791,0.05393000,38.35000000,0.05394000,2.74000000,1706790881732,1706790881740
3918369975784,0.05393000,36.75000000,0.05394000,2.74000000,1706790881739,1706790881747
3918370000142,0.05393000,36.75000000,0.05394000,2.64000000,1706790881797,1706790881808
3918370000206,0.05393000,36.75000000,0.05394000,2.54000000,1706790881798,1706790881808
3918370005669,0.05393000,35.95000000,0.05394000,2.54000000,1706790881811,1706790881823
3918370009376,0.05393000,35.95000000,0.05394000,2.57000000,1706790881821,1706790881830
3918370010901,0.05393000,35.95000000,0.05394000,2.60000000,1706790881826,1706790881834
3918370037729,0.05393000,35.95000000,0.05394000,2.57000000,1706790881919,1706790881924
3918370041492,0.05393000,37.55000000,0.05394000,2.57000000,1706790881945,1706790881951
3918370041550,0.05393000,39.15000000,0.05394000,2.57000000,1706790881945,1706790881953
3918370231616,0.05393000,40.35000000,0.05394000,2.57000000,1706790884735,1706790884742
3918370374109,0.05393000,40.35000000,0.05394000,0.10000000,1706790887087,1706790887093
3918370374176,0.05393000,38.20000000,0.05394000,0.10000000,1706790887089,1706790887094
3918370378992,0.05394000,0.57000000,0.05395000,6.61000000,1706790887194,1706790887199
3918370379102,0.05394000,1.40000000,0.05395000,6.61000000,1706790887197,1706790887203
3918370379105,0.05394000,2.21000000,0.05395000,6.61000000,1706790887197,1706790887203
3918370379110,0.05394000,2.25000000,0.05395000,6.61000000,1706790887197,1706790887203
3918370380769,0.05394000,2.25000000,0.05395000,6.71000000,1706790887227,1706790887232
3918370380977,0.05394000,2.25000000,0.05395000,6.81000000,1706790887232,1706790887238
3918370383149,0.05394000,2.25000000,0.05395000,6.91000000,1706790887267,1706790887271
3918370383717,0.05394000,2.25000000,0.05395000,7.01000000,1706790887277,1706790887281
3918370390209,0.05394000,3.00000000,0.05395000,7.01000000,1706790887442,1706790887448
3918370606791,0.05394000,2.96000000,0.05395000,7.01000000,1706790891422,1706790891429
3918370608746,0.05394000,2.21000000,0.05395000,7.01000000,1706790891434,1706790891440
3918370893288,0.05394000,2.96000000,0.05395000,7.01000000,1706790897175,1706790897181
3918370933689,0.05394000,2.39000000,0.05395000,7.01000000,1706790898196,1706790898202
3918371076721,0.05394000,2.39000000,0.05395000,6.91000000,1706790900868,1706790900873
3918371076793,0.05394000,2.39000000,0.05395000,6.81000000,1706790900869,1706790900875
3918371121859,0.05394000,2.39000000,0.05395000,6.71000000,1706790901492,1706790901499
3918371121873,0.05394000,2.39000000,0.05395000,6.61000000,1706790901493,1706790901499
3918371123151,0.05394000,2.39000000,0.05395000,6.64000000,1706790901514,1706790901518
3918371123327,0.05394000,2.39000000,0.05395000,6.67000000,1706790901516,1706790901522
3918371130125,0.05394000,2.39000000,0.05395000,6.77000000,1706790901556,1706790901562
3918371130163,0.05394000,2.39000000,0.05395000,6.87000000,1706790901556,1706790901562
3918371399993,0.05394000,2.39000000,0.05395000,6.84000000,1706790906126,1706790906131
3918371400041,0.05394000,2.39000000,0.05395000,6.81000000,1706790906127,1706790906133
3918371659922,0.05394000,2.39000000,0.05395000,6.91000000,1706790910268,1706790910276
3918371660624,0.05394000,2.39000000,0.05395000,7.01000000,1706790910271,1706790910278
3918371944238,0.05394000,2.39000000,0.05395000,6.91000000,1706790914653,1706790914658
3918371944399,0.05394000,2.39000000,0.05395000,6.81000000,1706790914654,1706790914658
3918371951015,0.05394000,2.39000000,0.05395000,6.91000000,1706790914695,1706790914699
3918371951088,0.05394000,2.39000000,0.05395000,6.81000000,1706790914696,1706790914701
3918371951174,0.05394000,2.39000000,0.05395000,6.71000000,1706790914697,1706790914702
3918371958189,0.05394000,2.39000000,0.05395000,6.81000000,1706790914763,1706790914768
3918371958304,0.05394000,2.39000000,0.05395000,6.91000000,1706790914765,1706790914770
3918371958321,0.05394000,2.39000000,0.05395000,7.01000000,1706790914765,1706790914770
3918372044722,0.05394000,2.39000000,0.05395000,6.91000000,1706790915979,1706790915985
3918372044747,0.05394000,2.39000000,0.05395000,6.81000000,1706790915979,1706790915985
3918372107641,0.05394000,2.39000000,0.05395000,6.71000000,1706790916416,1706790916425
3918372108033,0.05394000,2.39000000,0.05395000,6.61000000,1706790916417,1706790916426
3918372109268,0.05394000,2.39000000,0.05395000,6.64000000,1706790916421,1706790916428
3918372109553,0.05394000,2.39000000,0.05395000,6.67000000,1706790916422,1706790916431
3918372111900,0.05394000,2.39000000,0.05395000,6.77000000,1706790916430,1706790916438
3918372112507,0.05394000,2.39000000,0.05395000,6.74000000,1706790916432,1706790916440
3918372112995,0.05394000,2.39000000,0.05395000,6.84000000,1706790916434,1706790916442
3918372113312,0.05394000,2.39000000,0.05395000,6.81000000,1706790916435,1706790916444
3918372118251,0.05394000,2.39000000,0.05395000,6.71000000,1706790916455,1706790916463
3918372118856,0.05394000,2.39000000,0.05395000,6.61000000,1706790916457,1706790916465
3918372119506,0.05394000,2.39000000,0.05395000,6.64000000,1706790916461,1706790916466
3918372119623,0.05394000,2.39000000,0.05395000,6.67000000,1706790916462,1706790916467
3918372120455,0.05394000,2.39000000,0.05395000,6.77000000,1706790916469,1706790916476
3918372121570,0.05394000,2.39000000,0.05395000,6.87000000,1706790916473,1706790916478
3918372247598,0.05394000,2.39000000,0.05395000,6.84000000,1706790918030,1706790918036
3918372248656,0.05394000,2.39000000,0.05395000,6.81000000,1706790918041,1706790918046
3918372264835,0.05394000,2.39000000,0.05395000,8.81000000,1706790918356,1706790918361
3918372319711,0.05394000,1.64000000,0.05395000,8.81000000,1706790919205,1706790919211
3918372337173,0.05394000,2.39000000,0.05395000,8.81000000,1706790919424,1706790919433
3918372341923,0.05394000,2.39000000,0.05395000,8.56000000,1706790919436,1706790919443
3918372344636,0.05394000,2.39000000,0.05395000,8.46000000,1706790919448,1706790919453
3918372356753,0.05394000,2.39000000,0.05395000,8.36000000,1706790919544,1706790919552
3918372357210,0.05394000,2.39000000,0.05395000,8.46000000,1706790919548,1706790919554
3918372360692,0.05394000,2.39000000,0.05395000,8.56000000,1706790919598,1706790919602
3918372377982,0.05394000,2.39000000,0.05395000,8.46000000,1706790919912,1706790919917
3918372377983,0.05394000,2.39000000,0.05395000,8.36000000,1706790919912,1706790919917
3918372378707,0.05394000,2.39000000,0.05395000,8.46000000,1706790919925,1706790919931
3918372378824,0.05394000,2.39000000,0.05395000,8.56000000,1706790919927,1706790919933
3918372431851,0.05394000,1.64000000,0.05395000,8.56000000,1706790920545,1706790920550
3918372443922,0.05394000,1.64000000,0.05395000,8.46000000,1706790920647,1706790920651
3918372443930,0.05394000,1.64000000,0.05395000,8.36000000,1706790920647,1706790920653
3918372444123,0.05394000,1.64000000,0.05395000,8.39000000,1706790920650,1706790920655
3918372444267,0.05394000,1.64000000,0.05395000,8.42000000,1706790920651,1706790920657
3918372444875,0.05394000,1.64000000,0.05395000,8.52000000,1706790920660,1706790920666
3918372444975,0.05394000,1.64000000,0.05395000,8.62000000,1706790920662,1706790920667
3918372487643,0.05394000,1.64000000,0.05395000,8.52000000,1706790921308,1706790921313
3918372487647,0.05394000,1.64000000,0.05395000,8.42000000,1706790921308,1706790921313
3918372488279,0.05394000,1.64000000,0.05395000,8.52000000,1706790921323,1706790921329
3918372488280,0.05394000,1.64000000,0.05395000,8.62000000,1706790921323,1706790921329
3918372495005,0.05394000,0.83000000,0.05395000,8.62000000,1706790921417,1706790921424
3918372686403,0.05394000,0.83000000,0.05395000,8.52000000,1706790924523,1706790924529
3918372686677,0.05394000,0.83000000,0.05395000,8.42000000,1706790924526,1706790924531
3918372689883,0.05394000,0.83000000,0.05395000,8.52000000,1706790924579,1706790924583
3918372690436,0.05394000,0.83000000,0.05395000,8.62000000,1706790924591,1706790924596
3918372703731,0.05393000,29.86000000,0.05395000,8.62000000,1706790924769,1706790924774
3918372703959,0.05393000,29.86000000,0.05394000,1.39000000,1706790924771,1706790924776
3918372703972,0.05393000,29.86000000,0.05394000,1.89000000,1706790924772,1706790924776
3918372704231,0.05393000,29.86000000,0.05394000,1.93000000,1706790924773,1706790924779
3918372704466,0.05393000,30.61000000,0.05394000,1.93000000,1706790924775,1706790924780
3918372704475,0.05393000,30.61000000,0.05394000,2.74000000,1706790924775,1706790924780
3918372709509,0.05393000,30.61000000,0.05394000,2.84000000,1706790924815,1706790924822
3918372709710,0.05393000,27.39000000,0.05394000,2.84000000,1706790924817,1706790924824
3918372715225,0.05393000,27.39000000,0.05394000,2.94000000,1706790924879,1706790924885
3918372715232,0.05393000,27.39000000,0.05394000,3.04000000,1706790924879,1706790924885
3918372715257,0.05393000,27.39000000,0.05394000,3.14000000,1706790924880,1706790924885
3918372723471,0.05393000,28.46000000,0.05394000,3.14000000,1706790924988,1706790924994
3918372723590,0.05393000,28.46000000,0.05394000,4.91000000,1706790924990,1706790924995
3918372728704,0.05393000,28.46000000,0.05394000,5.66000000,1706790925027,1706790925032
3918373053766,0.05393000,28.46000000,0.05394000,7.62000000,1706790932649,1706790932658
3918373055383,0.05393000,27.71000000,0.05394000,7.62000000,1706790932652,1706790932661
3918373056541,0.05393000,27.19000000,0.05394000,7.62000000,1706790932654,1706790932664
3918373056559,0.05393000,25.66000000,0.05394000,7.62000000,1706790932654,1706790932664
3918373057921,0.05393000,16.06000000,0.05394000,7.62000000,1706790932659,1706790932667
3918373058657,0.05393000,22.46000000,0.05394000,7.62000000,1706790932661,1706790932669
3918373070882,0.05393000,20.86000000,0.05394000,7.62000000,1706790932700,1706790932707
3918373072152,0.05393000,21.66000000,0.05394000,7.62000000,1706790932705,1706790932712
3918373073510,0.05393000,20.86000000,0.05394000,7.62000000,1706790932711,1706790932716
3918373083055,0.05393000,14.46000000,0.05394000,7.62000000,1706790932745,1706790932751
3918373083082,0.05393000,8.06000000,0.05394000,7.62000000,1706790932746,1706790932754
3918373083558,0.05393000,11.26000000,0.05394000,7.62000000,1706790932747,1706790932755
3918373083584,0.05393000,16.06000000,0.05394000,7.62000000,1706790932747,1706790932755
3918373084012,0.05393000,14.72000000,0.05394000,7.62000000,1706790932749,1706790932755
3918373085387,0.05393000,9.92000000,0.05394000,7.62000000,1706790932754,1706790932761
3918373085752,0.05393000,13.12000000,0.05394000,7.62000000,1706790932756,1706790932762
3918373129762,0.05393000,13.12000000,0.05394000,7.52000000,1706790932884,1706790932899
3918373129885,0.05393000,13.12000000,0.05394000,7.42000000,1706790932885,1706790932899
3918373129914,0.05393000,13.12000000,0.05394000,7.32000000,1706790932885,1706790932899
3918373136251,0.05393000,13.12000000,0.05394000,7.42000000,1706790932904,1706790932918
3918373142781,0.05393000,13.12000000,0.05394000,7.32000000,1706790932930,1706790932942
3918373143234,0.05393000,13.12000000,0.05394000,7.42000000,1706790932933,1706790932943
3918373143251,0.05393000,13.12000000,0.05394000,7.52000000,1706790932933,1706790932943
3918373144601,0.05393000,12.31000000,0.05394000,7.52000000,1706790932938,1706790932947
3918373146971,0.05393000,12.31000000,0.05394000,7.62000000,1706790932948,1706790932960
3918373166069,0.05393000,12.31000000,0.05394000,7.52000000,1706790933061,1706790933068
3918373169908,0.05393000,10.71000000,0.05394000,7.52000000,1706790933073,1706790933079
3918373169911,0.05393000,7.51000000,0.05394000,7.52000000,1706790933073,1706790933079
3918373169912,0.05393000,4.31000000,0.05394000,7.52000000,1706790933073,1706790933079
3918373169913,0.05393000,1.11000000,0.05394000,7.52000000,1706790933073,1706790933079
3918373170437,0.05393000,1.91000000,0.05394000,7.52000000,1706790933075,1706790933081
3918373170658,0.05393000,2.71000000,0.05394000,7.52000000,1706790933076,1706790933082
3918373173002,0.05393000,2.71000000,0.05394000,7.42000000,1706790933091,1706790933097
3918373173003,0.05393000,2.71000000,0.05394000,7.32000000,1706790933091,1706790933097
3918373173617,0.05393000,2.71000000,0.05394000,7.42000000,1706790933094,1706790933099
3918373177353,0.05393000,2.71000000,0.05394000,7.52000000,1706790933120,1706790933126
3918373183632,0.05393000,2.71000000,0.05394000,7.62000000,1706790933183,1706790933191
3918373554371,0.05393000,2.64000000,0.05394000,7.62000000,1706790940313,1706790940320
3918373554405,0.05393000,1.84000000,0.05394000,7.62000000,1706790940313,1706790940321
3918373554524,0.05393000,1.04000000,0.05394000,7.62000000,1706790940314,1706790940321
3918373555224,0.05392000,22.11000000,0.05394000,7.62000000,1706790940316,1706790940322
3918373556756,0.05392000,22.11000000,0.05393000,0.53000000,1706790940321,1706790940327
3918373556809,0.05392000,22.11000000,0.05393000,1.43000000,1706790940321,1706790940327
3918373556992,0.05392000,22.11000000,0.05393000,1.47000000,1706790940322,1706790940328
3918373557512,0.05392000,22.86000000,0.05393000,1.47000000,1706790940324,1706790940331
3918373557844,0.05392000,23.99000000,0.05393000,1.47000000,1706790940326,1706790940332
3918373558467,0.05392000,23.99000000,0.05393000,2.28000000,1706790940330,1706790940336
3918373559093,0.05392000,23.19000000,0.05393000,2.28000000,1706790940335,1706790940342
3918373559100,0.05392000,22.39000000,0.05393000,2.28000000,1706790940335,1706790940342
3918373559202,0.05392000,22.79000000,0.05393000,2.28000000,1706790940336,1706790940342
3918373561003,0.05392000,22.79000000,0.05393000,2.38000000,1706790940351,1706790940356
3918373561305,0.05392000,22.79000000,0.05393000,2.48000000,1706790940353,1706790940358
3918373561920,0.05392000,22.79000000,0.05393000,4.35000000,1706790940359,1706790940363
3918373566919,0.05392000,22.79000000,0.05393000,4.45000000,1706790940418,1706790940424
3918373575862,0.05392000,22.39000000,0.05393000,4.45000000,1706790940540,1706790940547
3918373583128,0.05392000,22.39000000,0.05393000,5.20000000,1706790940648,1706790940654
3918373584635,0.05392000,22.39000000,0.05393000,5.30000000,1706790940673,1706790940678
3918373684856,0.05392000,22.39000000,0.05393000,5.20000000,1706790943142,1706790943148
3918373684953,0.05392000,22.39000000,0.05393000,5.10000000,1706790943142,1706790943148
3918373735791,0.05392000,22.39000000,0.05393000,2.63000000,1706790944250,1706790944254
3918373738067,0.05392000,22.39000000,0.05393000,2.73000000,1706790944284,1706790944289
3918373762252,0.05392000,21.59000000,0.05393000,2.73000000,1706790944679,1706790944684
3918373762254,0.05392000,20.79000000,0.05393000,2.73000000,1706790944679,1706790944684
3918373762300,0.05392000,21.19000000,0.05393000,2.73000000,1706790944680,1706790944686
3918373762401,0.05392000,21.19000000,0.05393000,3.54000000,1706790944683,1706790944688
3918373766180,0.05392000,24.39000000,0.05393000,3.54000000,1706790944752,1706790944758
3918373766976,0.05392000,21.19000000,0.05393000,3.54000000,1706790944771,1706790944777
3918373767020,0.05392000,22.79000000,0.05393000,3.54000000,1706790944773,1706790944777
3918373770430,0.05392000,21.19000000,0.05393000,3.54000000,1706790944869,1706790944874
3918373770526,0.05392000,21.99000000,0.05393000,3.54000000,1706790944870,1706790944875
3918373797620,0.05392000,23.59000000,0.05393000,3.54000000,1706790945282,1706790945287
3918373797624,0.05392000,25.19000000,0.05393000,3.54000000,1706790945282,1706790945288
3918373797625,0.05392000,26.79000000,0.05393000,3.54000000,1706790945282,1706790945288
3918373797989,0.05392000,26.79000000,0.05393000,2.73000000,1706790945286,1706790945292
3918373815418,0.05392000,26.79000000,0.05393000,3.54000000,1706790945434,1706790945438
3918373833005,0.05392000,25.19000000,0.05393000,3.54000000,1706790945608,1706790945615
3918373833021,0.05392000,23.59000000,0.05393000,3.54000000,1706790945608,1706790945615
3918373833042,0.05392000,21.99000000,0.05393000,3.54000000,1706790945608,1706790945615
3918373833123,0.05392000,22.79000000,0.05393000,3.54000000,1706790945609,1706790945615
3918373833131,0.05392000,23.59000000,0.05393000,3.54000000,1706790945609,1706790945615
3918373834185,0.05392000,23.59000000,0.05393000,3.64000000,1706790945615,1706790945621
3918373834432,0.05392000,23.59000000,0.05393000,3.74000000,1706790945617,1706790945623
3918373836169,0.05392000,22.79000000,0.05393000,3.74000000,1706790945639,1706790945643
3918373865807,0.05392000,25.99000000,0.05393000,3.74000000,1706790946068,1706790946074
3918373870770,0.05392000,25.19000000,0.05393000,3.74000000,1706790946229,1706790946236
3918373870773,0.05392000,24.39000000,0.05393000,3.74000000,1706790946229,1706790946236
3918373870819,0.05392000,24.79000000,0.05393000,3.74000000,1706790946230,1706790946237
3918373888827,0.05392000,24.39000000,0.05393000,3.74000000,1706790946591,1706790946597
3918373968816,0.05392000,21.19000000,0.05393000,3.74000000,1706790948342,1706790948348
3918373968877,0.05392000,21.99000000,0.05393000,3.74000000,1706790948344,1706790948350
3918374158536,0.05392000,21.99000000,0.05393000,3.64000000,1706790952517,1706790952523
3918374158671,0.05392000,21.99000000,0.05393000,3.54000000,1706790952522,1706790952528
3918374213784,0.05392000,21.59000000,0.05393000,3.54000000,1706790953052,1706790953059
3918374213791,0.05392000,20.79000000,0.05393000,3.54000000,1706790953052,1706790953059
3918374235323,0.05392000,20.79000000,0.05393000,3.64000000,1706790953109,1706790953115
3918374235351,0.05392000,20.79000000,0.05393000,3.74000000,1706790953109,1706790953115
3918374335582,0.05392000,20.79000000,0.05393000,3.64000000,1706790954717,1706790954724
3918374336370,0.05392000,20.79000000,0.05393000,3.54000000,1706790954719,1706790954726
3918374341660,0.05392000,20.79000000,0.05393000,3.57000000,1706790954731,1706790954740
3918374357762,0.05392000,20.79000000,0.05393000,3.47000000,1706790954779,1706790954790
3918374357857,0.05392000,20.79000000,0.05393000,3.37000000,1706790954779,1706790954790
3918374358771,0.05392000,20.79000000,0.05393000,3.40000000,1706790954784,1706790954796
3918374368643,0.05392000,20.79000000,0.05393000,3.43000000,1706790954834,1706790954839
3918374368938,0.05392000,20.79000000,0.05393000,3.46000000,1706790954836,1706790954842
3918374381740,0.05392000,22.39000000,0.05393000,3.46000000,1706790954939,1706790954946
3918374399231,0.05392000,23.99000000,0.05393000,3.46000000,1706790955069,1706790955078
3918374399237,0.05392000,27.19000000,0.05393000,3.46000000,1706790955069,1706790955078
3918374399296,0.05392000,27.59000000,0.05393000,3.46000000,1706790955069,1706790955080
3918374399297,0.05392000,30.79000000,0.05393000,3.46000000,1706790955069,1706790955080
3918374403348,0.05392000,32.39000000,0.05393000,3.46000000,1706790955094,1706790955100
3918374404606,0.05392000,32.39000000,0.05393000,3.43000000,1706790955103,1706790955109
3918374404638,0.05392000,32.39000000,0.05393000,3.40000000,1706790955103,1706790955109
3918374406949,0.05392000,29.19000000,0.05393000,3.40000000,1706790955118,1706790955124
3918374406998,0.05392000,27.59000000,0.05393000,3.40000000,1706790955119,1706790955124
3918374408026,0.05392000,25.99000000,0.05393000,3.40000000,1706790955127,1706790955133
3918374408099,0.05392000,27.19000000,0.05393000,3.40000000,1706790955128,1706790955133
3918374409750,0.05392000,23.99000000,0.05393000,3.40000000,1706790955146,1706790955151
3918374409760,0.05392000,22.39000000,0.05393000,3.40000000,1706790955146,1706790955151
3918374409937,0.05392000,22.79000000,0.05393000,3.40000000,1706790955148,1706790955154
3918374427012,0.05392000,25.99000000,0.05393000,3.40000000,1706790955347,1706790955352
3918374436345,0.05392000,22.79000000,0.05393000,3.40000000,1706790955445,1706790955451
3918374436545,0.05392000,25.19000000,0.05393000,3.40000000,1706790955447,1706790955453
3918374523871,0.05392000,22.79000000,0.05393000,3.40000000,1706790956996,1706790957002
3918374523881,0.05392000,22.39000000,0.05393000,3.40000000,1706790956996,1706790957002
3918374523883,0.05392000,21.99000000,0.05393000,3.40000000,1706790956996,1706790957002
3918374526371,0.05392000,21.99000000,0.05393000,3.50000000,1706790957031,1706790957037
3918374527564,0.05392000,21.99000000,0.05393000,3.60000000,1706790957052,1706790957056
3918374660382,0.05392000,20.79000000,0.05393000,3.60000000,1706790960033,1706790960040
3918374661519,0.05392000,21.59000000,0.05393000,3.60000000,1706790960039,1706790960043
3918374673745,0.05392000,20.79000000,0.05393000,3.60000000,1706790960112,1706790960117
3918374729779,0.05392000,19.19000000,0.05393000,3.60000000,1706790960780,1706790960785
3918374730301,0.05392000,20.39000000,0.05393000,3.60000000,1706790960783,1706790960789
3918374780289,0.05392000,17.85000000,0.05393000,3.60000000,1706790961195,1706790961200
3918374987887,0.05392000,13.05000000,0.05393000,3.60000000,1706790965286,1706790965291
3918374987932,0.05392000,16.25000000,0.05393000,3.60000000,1706790965287,1706790965293
3918375152559,0.05392000,16.25000000,0.05393000,3.50000000,1706790968159,1706790968166
3918375159815,0.05392000,16.25000000,0.05393000,3.40000000,1706790968211,1706790968216
3918375162193,0.05392000,16.25000000,0.05393000,3.43000000,1706790968234,1706790968240
3918375171259,0.05392000,16.25000000,0.05393000,3.46000000,1706790968310,1706790968317
3918375532770,0.05392000,15.50000000,0.05393000,3.46000000,1706790975458,1706790975468
3918375535908,0.05392000,15.11000000,0.05393000,3.46000000,1706790975463,1706790975476
3918375537988,0.05392000,15.11000000,0.05393000,5.21000000,1706790975466,1706790975482
3918375539445,0.05392000,14.30000000,0.05393000,5.21000000,1706790975468,1706790975486
3918375545741,0.05392000,13.17000000,0.05393000,5.21000000,1706790975476,1706790975501
3918375546638,0.05392000,12.44000000,0.05393000,5.21000000,1706790975477,1706790975505
3918375563875,0.05391000,6.17000000,0.05393000,5.21000000,1706790975505,1706790975541
3918375575338,0.05391000,6.98000000,0.05393000,5.21000000,1706790975529,1706790975565
3918375576444,0.05391000,10.18000000,0.05393000,5.21000000,1706790975531,1706790975569
3918375578933,0.05391000,10.18000000,0.05392000,0.53000000,1706790975537,1706790975574
3918375579448,0.05391000,11.78000000,0.05392000,0.53000000,1706790975538,1706790975575
3918375579813,0.05391000,24.58000000,0.05392000,0.53000000,1706790975539,1706790975575
3918375580098,0.05391000,30.98000000,0.05392000,0.53000000,1706790975540,1706790975575
3918375591810,0.05391000,29.38000000,0.05392000,0.53000000,1706790975570,1706790975600
3918375592864,0.05391000,27.78000000,0.05392000,0.53000000,1706790975573,1706790975601
3918375596886,0.05391000,26.18000000,0.05392000,0.53000000,1706790975585,1706790975609
3918375598582,0.05391000,13.38000000,0.05392000,0.53000000,1706790975590,1706790975613
3918375602044,0.05391000,13.38000000,0.05392000,1.49000000,1706790975599,1706790975619
3918375602222,0.05391000,13.38000000,0.05392000,2.33000000,1706790975600,1706790975619
3918375602412,0.05391000,13.38000000,0.05392000,2.83000000,1706790975601,1706790975620
3918375603416,0.05391000,13.38000000,0.05392000,4.04000000,1706790975603,1706790975622
3918375604640,0.05391000,13.38000000,0.05392000,5.82000000,1706790975607,1706790975624
