update_id,best_bid_price,best_bid_qty,best_ask_price,best_ask_qty,transaction_time,event_time
4016312787677,0.05673000,4.05000000,0.05674000,3.10000000,1708508492785,1708508492790
4016312851182,0.05673000,4.05000000,0.05674000,2.70000000,1708508493181,1708508493187
4016312939838,0.05673000,4.05000000,0.05674000,2.29000000,1708508493730,1708508493736
4016312943661,0.05673000,4.05000000,0.05674000,2.20000000,1708508493746,1708508493751
4016312943851,0.05673000,4.41000000,0.05674000,2.20000000,1708508493747,1708508493751
4016312944923,0.05673000,4.55000000,0.05674000,2.20000000,1708508493753,1708508493759
4016312948779,0.05673000,4.55000000,0.05674000,2.09000000,1708508493764,1708508493773
4016312950323,0.05673000,4.55000000,0.05674000,0.26000000,1708508493768,1708508493778
4016312957397,0.05673000,4.55000000,0.05674000,0.04000000,1708508493785,1708508493797
4016313031615,0.05674000,0.25000000,0.05675000,0.80000000,1708508494066,1708508494075
4016313032327,0.05674000,0.67000000,0.05675000,0.80000000,1708508494068,1708508494076
4016313032503,0.05674000,2.24000000,0.05675000,0.80000000,1708508494069,1708508494077
4016313032520,0.05674000,3.93000000,0.05675000,0.80000000,1708508494069,1708508494077
4016313032543,0.05674000,4.27000000,0.05675000,0.80000000,1708508494069,1708508494077
4016313032548,0.05674000,4.27000000,0.05675000,2.60000000,1708508494069,1708508494077
4016313033080,0.05674000,4.39000000,0.05675000,2.60000000,1708508494072,1708508494078
4016313033233,0.05674000,4.39000000,0.05675000,2.70000000,1708508494073,1708508494079
4016313069908,0.05674000,6.20000000,0.05675000,2.70000000,1708508494313,1708508494319
4016313255120,0.05674000,6.20000000,0.05675000,1.90000000,1708508495088,1708508495096
4016313480334,0.05674000,6.20000000,0.05675000,3.10000000,1708508496254,1708508496260
4016313577785,0.05674000,6.20000000,0.05675000,3.22000000,1708508497053,1708508497061
4016313580882,0.05674000,6.20000000,0.05675000,3.42000000,1708508497065,1708508497073
4016313581551,0.05674000,6.20000000,0.05675000,3.80000000,1708508497067,1708508497075
4016313583992,0.05674000,6.20000000,0.05675000,4.20000000,1708508497080,1708508497086
4016313602415,0.05674000,6.20000000,0.05675000,3.80000000,1708508497202,1708508497209
4016313670009,0.05674000,6.20000000,0.05675000,4.20000000,1708508497833,1708508497838
4016313671038,0.05674000,6.20000000,0.05675000,3.80000000,1708508497843,1708508497851
4016313679241,0.05674000,6.20000000,0.05675000,3.60000000,1708508497950,1708508497955
4016313747821,0.05674000,6.20000000,0.05675000,2.40000000,1708508498691,1708508498697
4016313747997,0.05674000,6.20000000,0.05675000,3.20000000,1708508498693,1708508498699
4016313771845,0.05674000,6.20000000,0.05675000,2.40000000,1708508498932,1708508498938
4016313772121,0.05674000,6.20000000,0.05675000,2.80000000,1708508498935,1708508498940
4016313842431,0.05674000,5.86000000,0.05675000,2.80000000,1708508499508,1708508499513
4016313842747,0.05674000,5.74000000,0.05675000,2.80000000,1708508499511,1708508499516
4016313862519,0.05674000,5.74000000,0.05675000,3.20000000,1708508499754,1708508499760
4016313877948,0.05674000,5.74000000,0.05675000,3.60000000,1708508499936,1708508499943
4016313878691,0.05674000,5.74000000,0.05675000,4.40000000,1708508499946,1708508499953
4016313879477,0.05674000,5.71000000,0.05675000,4.40000000,1708508499957,1708508499961
4016313905357,0.05674000,4.02000000,0.05675000,4.40000000,1708508500187,1708508500192
4016313906206,0.05674000,3.80000000,0.05675000,4.40000000,1708508500189,1708508500197
4016313906452,0.05673000,1.02000000,0.05674000,0.52000000,1708508500190,1708508500198
4016313906625,0.05673000,1.02000000,0.05674000,1.46000000,1708508500192,1708508500200
4016313906828,0.05673000,1.02000000,0.05674000,2.40000000,1708508500193,1708508500200
4016313907116,0.05673000,1.02000000,0.05674000,3.34000000,1708508500194,1708508500200
4016313907190,0.05673000,1.02000000,0.05674000,3.86000000,1708508500194,1708508500200
4016313907209,0.05673000,1.02000000,0.05674000,4.67000000,1708508500194,1708508500200
4016313907211,0.05673000,1.02000000,0.05674000,5.19000000,1708508500194,1708508500200
4016313907259,0.05673000,1.02000000,0.05674000,5.55000000,1708508500194,1708508500201
4016313907364,0.05673000,2.91000000,0.05674000,5.55000000,1708508500195,1708508500201
4016313907396,0.05673000,2.91000000,0.05674000,5.61000000,1708508500195,1708508500201
4016313907764,0.05673000,2.91000000,0.05674000,6.81000000,1708508500198,1708508500203
4016313911336,0.05673000,2.64000000,0.05674000,7.16000000,1708508500221,1708508500226
4016313911447,0.05673000,2.34000000,0.05674000,7.16000000,1708508500222,1708508500228
4016313916288,0.05673000,1.89000000,0.05674000,7.16000000,1708508500260,1708508500266
4016313921483,0.05673000,1.89000000,0.05674000,7.10000000,1708508500301,1708508500309
4016313933279,0.05673000,1.89000000,0.05674000,8.69000000,1708508500405,1708508500412
4016313933284,0.05673000,3.57000000,0.05674000,8.69000000,1708508500405,1708508500412
4016313933688,0.05673000,5.34000000,0.05674000,8.69000000,1708508500412,1708508500418
4016313933689,0.05673000,5.34000000,0.05674000,8.78000000,1708508500412,1708508500418
4016314030873,0.05673000,5.34000000,0.05674000,7.97000000,1708508501543,1708508501549
4016314048278,0.05673000,5.34000000,0.05674000,6.77000000,1708508501809,1708508501812
4016314048621,0.05673000,5.34000000,0.05674000,7.57000000,1708508501812,1708508501818
4016314048695,0.05673000,5.34000000,0.05674000,7.21000000,1708508501813,1708508501820
4016314049351,0.05673000,5.60000000,0.05674000,7.21000000,1708508501818,1708508501824
4016314049676,0.05673000,5.64000000,0.05674000,7.21000000,1708508501821,1708508501827
4016314050432,0.05673000,5.84000000,0.05674000,7.21000000,1708508501829,1708508501834
4016314058850,0.05673000,5.84000000,0.05674000,6.27000000,1708508501913,1708508501919
4016314058871,0.05673000,5.84000000,0.05674000,5.75000000,1708508501913,1708508501919
4016314059098,0.05673000,5.84000000,0.05674000,5.40000000,1708508501915,1708508501922
4016314060229,0.05673000,5.84000000,0.05674000,4.46000000,1708508501925,1708508501929
4016314060230,0.05673000,5.84000000,0.05674000,3.52000000,1708508501925,1708508501929
4016314060647,0.05673000,5.84000000,0.05674000,3.00000000,1708508501929,1708508501933
4016314060670,0.05673000,5.84000000,0.05674000,2.48000000,1708508501929,1708508501933
4016314063392,0.05673000,5.84000000,0.05674000,1.68000000,1708508501959,1708508501963
4016314063571,0.05673000,5.84000000,0.05674000,2.08000000,1708508501961,1708508501967
4016314074246,0.05673000,5.84000000,0.05674000,1.68000000,1708508502079,1708508502083
4016314134998,0.05673000,5.84000000,0.05674000,3.28000000,1708508502606,1708508502612
4016314171502,0.05673000,5.84000000,0.05674000,1.68000000,1708508502889,1708508502895
4016314171726,0.05673000,5.84000000,0.05674000,2.88000000,1708508502892,1708508502898
4016314172443,0.05673000,5.84000000,0.05674000,1.68000000,1708508502899,1708508502905
4016314172861,0.05673000,5.84000000,0.05674000,2.48000000,1708508502903,1708508502908
4016314176269,0.05673000,5.84000000,0.05674000,1.68000000,1708508502949,1708508502954
4016314176495,0.05673000,5.84000000,0.05674000,2.08000000,1708508502952,1708508502956
4016314296791,0.05673000,5.84000000,0.05674000,1.68000000,1708508504162,1708508504167
4016314568856,0.05673000,5.84000000,0.05674000,1.59000000,1708508506879,1708508506886
4016314577081,0.05673000,5.84000000,0.05675000,1.60000000,1708508506931,1708508506936
4016314577378,0.05673000,5.84000000,0.05676000,13.00000000,1708508506932,1708508506940
4016314577980,0.05673000,5.84000000,0.05675000,0.80000000,1708508506936,1708508506940
4016314578142,0.05674000,0.50000000,0.05675000,0.80000000,1708508506936,1708508506941
4016314578144,0.05674000,2.11000000,0.05675000,0.80000000,1708508506936,1708508506941
4016314618859,0.05674000,3.96000000,0.05675000,0.80000000,1708508507148,1708508507154
4016314618866,0.05674000,3.96000000,0.05675000,0.89000000,1708508507149,1708508507154
4016314619446,0.05674000,3.96000000,0.05675000,2.59000000,1708508507152,1708508507160
4016314619642,0.05674000,5.65000000,0.05675000,2.59000000,1708508507154,1708508507162
4016314664913,0.05674000,5.65000000,0.05675000,2.77000000,1708508507432,1708508507437
4016314664994,0.05674000,5.65000000,0.05675000,2.80000000,1708508507433,1708508507438
4016314665047,0.05674000,5.65000000,0.05675000,2.89000000,1708508507434,1708508507439
4016314665059,0.05674000,5.65000000,0.05675000,2.95000000,1708508507434,1708508507440
4016314665091,0.05674000,5.65000000,0.05675000,3.09000000,1708508507434,1708508507440
4016314771708,0.05674000,5.65000000,0.05675000,3.29000000,1708508508999,1708508509004
4016314823562,0.05674000,5.15000000,0.05675000,3.29000000,1708508509631,1708508509636
4016314829142,0.05674000,5.15000000,0.05675000,4.09000000,1708508509666,1708508509672
4016314830789,0.05674000,5.15000000,0.05675000,3.29000000,1708508509686,1708508509692
4016314933373,0.05674000,5.15000000,0.05675000,2.49000000,1708508510862,1708508510869
4016314933664,0.05674000,5.15000000,0.05675000,2.89000000,1708508510865,1708508510871
4016315050279,0.05674000,5.15000000,0.05675000,3.69000000,1708508511561,1708508511566
4016315050298,0.05674000,5.15000000,0.05675000,4.49000000,1708508511561,1708508511566
4016315164688,0.05674000,5.15000000,0.05675000,6.09000000,1708508512493,1708508512501
4016315174038,0.05674000,5.15000000,0.05675000,4.49000000,1708508512552,1708508512558
4016315196296,0.05674000,5.15000000,0.05675000,3.69000000,1708508512664,1708508512676
4016315196330,0.05674000,5.15000000,0.05675000,2.89000000,1708508512664,1708508512676
4016315196697,0.05674000,5.15000000,0.05675000,3.29000000,1708508512665,1708508512677
4016315242629,0.05674000,5.15000000,0.05675000,4.09000000,1708508512860,1708508512867
4016315305021,0.05674000,4.15000000,0.05675000,4.09000000,1708508513456,1708508513461
4016315305437,0.05674000,4.15000000,0.05675000,5.00000000,1708508513461,1708508513467
4016315362547,0.05674000,2.30000000,0.05675000,5.00000000,1708508514032,1708508514045
4016315363058,0.05673000,1.04000000,0.05674000,0.52000000,1708508514033,1708508514046
4016315363225,0.05673000,1.04000000,0.05674000,1.04000000,1708508514034,1708508514046
4016315363278,0.05673000,1.04000000,0.05674000,1.56000000,1708508514034,1708508514047
4016315363279,0.05673000,1.04000000,0.05674000,2.08000000,1708508514034,1708508514047
4016315363320,0.05673000,1.04000000,0.05674000,2.60000000,1708508514034,1708508514047
4016315367743,0.05673000,1.04000000,0.05674000,2.66000000,1708508514055,1708508514061
4016315367786,0.05673000,1.04000000,0.05674000,3.06000000,1708508514055,1708508514061
4016315367958,0.05673000,1.04000000,0.05674000,4.06000000,1708508514056,1708508514061
4016315376098,0.05673000,1.04000000,0.05674000,5.66000000,1708508514098,1708508514103
4016315395998,0.05673000,2.93000000,0.05674000,5.66000000,1708508514257,1708508514262
4016315396016,0.05673000,2.93000000,0.05674000,6.65000000,1708508514257,1708508514265
4016315397125,0.05673000,2.93000000,0.05674000,6.75000000,1708508514270,1708508514277
4016315397525,0.05673000,4.82000000,0.05674000,6.75000000,1708508514273,1708508514279
4016315398529,0.05673000,4.82000000,0.05674000,5.75000000,1708508514283,1708508514288
4016315398616,0.05673000,6.67000000,0.05674000,5.75000000,1708508514284,1708508514288
4016315398739,0.05673000,6.67000000,0.05674000,7.56000000,1708508514286,1708508514293
4016315401442,0.05673000,6.67000000,0.05674000,7.50000000,1708508514322,1708508514329
4016315409488,0.05673000,6.67000000,0.05674000,5.90000000,1708508514397,1708508514402
4016315409672,0.05673000,6.67000000,0.05674000,7.10000000,1708508514399,1708508514407
4016315454187,0.05673000,5.63000000,0.05674000,7.10000000,1708508514985,1708508514990
4016315611172,0.05673000,5.63000000,0.05674000,7.50000000,1708508516267,1708508516272
4016315619480,0.05673000,5.63000000,0.05674000,8.30000000,1708508516382,1708508516388
4016315619503,0.05673000,5.63000000,0.05674000,9.10000000,1708508516382,1708508516388
4016315620546,0.05673000,5.63000000,0.05674000,8.30000000,1708508516395,1708508516400
4016315620560,0.05673000,5.63000000,0.05674000,7.50000000,1708508516395,1708508516400
4016315620612,0.05673000,5.63000000,0.05674000,8.10000000,1708508516396,1708508516403
4016315620956,0.05673000,5.63000000,0.05674000,7.70000000,1708508516401,1708508516407
4016315620957,0.05673000,5.63000000,0.05674000,7.10000000,1708508516401,1708508516407
4016315621049,0.05673000,5.63000000,0.05674000,7.30000000,1708508516403,1708508516407
4016315750892,0.05673000,5.63000000,0.05674000,8.10000000,1708508518463,1708508518468
4016315750893,0.05673000,5.63000000,0.05674000,9.30000000,1708508518463,1708508518468
4016315765668,0.05673000,5.63000000,0.05674000,8.10000000,1708508518762,1708508518767
4016315765709,0.05673000,5.63000000,0.05674000,8.50000000,1708508518763,1708508518769
4016315823913,0.05673000,5.63000000,0.05674000,7.70000000,1708508519970,1708508519976
4016315824237,0.05673000,5.63000000,0.05674000,7.30000000,1708508519976,1708508519982
4016315857959,0.05673000,5.63000000,0.05674000,7.10000000,1708508520113,1708508520126
4016316101913,0.05673000,5.63000000,0.05674000,7.90000000,1708508522053,1708508522059
4016316187118,0.05673000,5.63000000,0.05674000,7.10000000,1708508522731,1708508522739
4016316187515,0.05673000,5.63000000,0.05674000,7.30000000,1708508522732,1708508522740
4016316222734,0.05673000,5.63000000,0.05674000,7.10000000,1708508522876,1708508522882
4016316261301,0.05673000,5.63000000,0.05674000,6.70000000,1708508523130,1708508523135
4016317259351,0.05673000,6.11000000,0.05674000,6.70000000,1708508531585,1708508531592
4016317260786,0.05673000,6.13000000,0.05674000,6.70000000,1708508531588,1708508531599
4016317282369,0.05673000,6.13000000,0.05674000,5.50000000,1708508531665,1708508531671
4016317283676,0.05673000,6.13000000,0.05674000,5.90000000,1708508531670,1708508531676
4016317308654,0.05673000,6.13000000,0.05674000,5.38000000,1708508531766,1708508531772
4016317308710,0.05673000,6.13000000,0.05674000,4.86000000,1708508531766,1708508531772
4016317308953,0.05673000,6.13000000,0.05674000,4.34000000,1708508531767,1708508531773
4016317308977,0.05673000,6.13000000,0.05674000,3.82000000,1708508531767,1708508531773
4016317311482,0.05673000,6.13000000,0.05674000,3.30000000,1708508531775,1708508531783
4016317320280,0.05673000,6.13000000,0.05674000,3.12000000,1708508531817,1708508531824
4016317320994,0.05673000,6.13000000,0.05674000,3.02000000,1708508531820,1708508531827
4016317327446,0.05673000,6.13000000,0.05674000,2.75000000,1708508531843,1708508531851
4016317328275,0.05673000,6.13000000,0.05674000,2.35000000,1708508531846,1708508531852
4016317329346,0.05673000,6.13000000,0.05674000,2.75000000,1708508531849,1708508531855
4016317329762,0.05673000,6.13000000,0.05674000,2.35000000,1708508531852,1708508531859
4016317331548,0.05674000,0.50000000,0.05675000,4.80000000,1708508531861,1708508531868
4016317332038,0.05674000,1.00000000,0.05675000,4.80000000,1708508531863,1708508531869
4016317332619,0.05674000,1.50000000,0.05675000,4.80000000,1708508531865,1708508531871
4016317333531,0.05674000,2.00000000,0.05675000,4.80000000,1708508531869,1708508531875
4016317334344,0.05674000,2.50000000,0.05675000,4.80000000,1708508531873,1708508531879
4016317334535,0.05674000,3.00000000,0.05675000,4.80000000,1708508531874,1708508531881
4016317335588,0.05674000,3.00000000,0.05675000,4.00000000,1708508531879,1708508531885
4016317336236,0.05674000,3.00000000,0.05675000,4.40000000,1708508531884,1708508531892
4016317356442,0.05674000,3.00000000,0.05675000,2.00000000,1708508531992,1708508531997
4016317356463,0.05674000,3.00000000,0.05675000,0.40000000,1708508531992,1708508531997
4016317356610,0.05674000,3.00000000,0.05675000,1.60000000,1708508531994,1708508531998
4016317356633,0.05674000,3.00000000,0.05675000,2.40000000,1708508531994,1708508531998
4016317357192,0.05674000,3.00000000,0.05675000,1.20000000,1708508531998,1708508532004
4016317357195,0.05674000,3.00000000,0.05675000,0.40000000,1708508531998,1708508532004
4016317357283,0.05674000,3.00000000,0.05675000,0.80000000,1708508532000,1708508532006
4016317363275,0.05674000,3.00000000,0.05675000,0.40000000,1708508532032,1708508532039
4016317373177,0.05674000,4.63000000,0.05675000,0.40000000,1708508532101,1708508532107
4016317373212,0.05674000,4.63000000,0.05675000,0.51000000,1708508532101,1708508532107
4016317373213,0.05674000,6.37000000,0.05675000,0.51000000,1708508532101,1708508532107
4016317373226,0.05674000,6.37000000,0.05675000,0.99000000,1708508532101,1708508532107
4016317373930,0.05674000,7.96000000,0.05675000,0.99000000,1708508532107,1708508532114
4016317373933,0.05674000,7.96000000,0.05675000,2.79000000,1708508532107,1708508532114
4016317474411,0.05674000,7.96000000,0.05675000,2.39000000,1708508532640,1708508532648
4016317475573,0.05674000,7.96000000,0.05675000,2.79000000,1708508532646,1708508532652
4016317480970,0.05674000,7.96000000,0.05675000,2.49000000,1708508532675,1708508532682
4016317481011,0.05674000,7.96000000,0.05675000,2.22000000,1708508532675,1708508532682
4016317484785,0.05674000,7.96000000,0.05675000,1.82000000,1708508532696,1708508532701
4016317486334,0.05674000,7.96000000,0.05675000,1.61000000,1708508532705,1708508532711
4016317489374,0.05674000,7.96000000,0.05675000,1.55000000,1708508532722,1708508532729
4016317489490,0.05674000,7.96000000,0.05675000,1.61000000,1708508532723,1708508532729
4016317527108,0.05674000,7.96000000,0.05675000,0.06000000,1708508532965,1708508532974
4016317528882,0.05675000,0.50000000,0.05676000,6.15000000,1708508532972,1708508532980
4016317528992,0.05675000,1.00000000,0.05676000,6.15000000,1708508532972,1708508532980
4016317529085,0.05675000,1.00000000,0.05676000,2.89000000,1708508532973,1708508532981
4016317529116,0.05675000,1.50000000,0.05676000,2.89000000,1708508532973,1708508532981
4016317529304,0.05675000,2.00000000,0.05676000,2.89000000,1708508532973,1708508532981
4016317530629,0.05675000,2.00000000,0.05676000,1.46000000,1708508532981,1708508532987
4016317531071,0.05675000,2.00000000,0.05676000,1.26000000,1708508532984,1708508532990
4016317537553,0.05675000,2.00000000,0.05676000,1.20000000,1708508533012,1708508533018
4016317542940,0.05675000,2.00000000,0.05677000,1.68000000,1708508533034,1708508533040
4016317543093,0.05675000,2.00000000,0.05677000,1.88000000,1708508533035,1708508533040
4016317544191,0.05675000,2.00000000,0.05676000,0.80000000,1708508533038,1708508533044
4016317545486,0.05675000,2.00000000,0.05677000,0.45000000,1708508533045,1708508533050
4016317545983,0.05675000,2.00000000,0.05677000,2.05000000,1708508533047,1708508533053
4016317552747,0.05676000,0.33000000,0.05677000,2.05000000,1708508533083,1708508533089
4016317552767,0.05676000,1.29000000,0.05677000,2.05000000,1708508533083,1708508533089
4016317569291,0.05676000,3.15000000,0.05677000,2.05000000,1708508533187,1708508533192
4016317569547,0.05676000,3.15000000,0.05677000,2.12000000,1708508533190,1708508533196
4016317569552,0.05676000,4.81000000,0.05677000,2.12000000,1708508533190,1708508533196
4016317569872,0.05676000,4.81000000,0.05677000,3.88000000,1708508533194,1708508533200
4016317569927,0.05676000,6.48000000,0.05677000,3.88000000,1708508533195,1708508533200
4016317576335,0.05676000,6.48000000,0.05677000,2.28000000,1708508533269,1708508533275
4016317576573,0.05676000,6.48000000,0.05677000,3.48000000,1708508533272,1708508533277
4016317576698,0.05676000,6.48000000,0.05677000,3.28000000,1708508533274,1708508533279
4016317588420,0.05676000,6.48000000,0.05677000,3.66000000,1708508533404,1708508533408
4016317661902,0.05676000,6.48000000,0.05677000,3.78000000,1708508534244,1708508534248
4016317710929,0.05676000,6.48000000,0.05677000,3.58000000,1708508534771,1708508534777
4016317994998,0.05676000,5.52000000,0.05677000,3.58000000,1708508537401,1708508537409
4016318005382,0.05676000,5.52000000,0.05677000,3.78000000,1708508537473,1708508537479
4016318363281,0.05676000,5.52000000,0.05677000,3.58000000,1708508540891,1708508540898
4016319318240,0.05676000,5.52000000,0.05677000,3.20000000,1708508549612,1708508549618
4016319318281,0.05676000,5.52000000,0.05677000,3.08000000,1708508549612,1708508549618
4016319330263,0.05676000,6.02000000,0.05677000,3.08000000,1708508549732,1708508549736
4016319342734,0.05676000,6.02000000,0.05677000,1.88000000,1708508549780,1708508549787
4016319550732,0.05676000,6.02000000,0.05677000,0.12000000,1708508552007,1708508552013
4016319584793,0.05677000,0.43000000,0.05678000,3.48000000,1708508552112,1708508552124
4016319585876,0.05677000,0.93000000,0.05678000,3.48000000,1708508552115,1708508552125
4016319586803,0.05677000,0.93000000,0.05678000,2.05000000,1708508552118,1708508552127
4016319616250,0.05677000,0.93000000,0.05678000,2.25000000,1708508552202,1708508552210
4016319673136,0.05677000,2.74000000,0.05678000,2.25000000,1708508552372,1708508552380
4016319674911,0.05677000,4.29000000,0.05678000,2.25000000,1708508552378,1708508552386
4016319682851,0.05677000,4.29000000,0.05678000,4.15000000,1708508552403,1708508552412
4016319684391,0.05677000,6.10000000,0.05678000,4.15000000,1708508552407,1708508552415
4016319703272,0.05677000,6.10000000,0.05678000,3.72000000,1708508552469,1708508552476
4016319704648,0.05677000,6.10000000,0.05678000,2.12000000,1708508552474,1708508552482
4016319720607,0.05677000,6.10000000,0.05678000,2.92000000,1708508552526,1708508552532
4016319907139,0.05677000,6.10000000,0.05678000,2.12000000,1708508553346,1708508553357
4016319912846,0.05677000,6.10000000,0.05678000,1.92000000,1708508553364,1708508553374
4016319959890,0.05677000,6.10000000,0.05678000,1.88000000,1708508553543,1708508553551
4016319961103,0.05677000,6.10000000,0.05678000,1.79000000,1708508553552,1708508553558
4016319961157,0.05677000,6.10000000,0.05678000,1.52000000,1708508553552,1708508553558
4016319965824,0.05677000,6.10000000,0.05678000,1.44000000,1708508553578,1708508553585
4016319965860,0.05677000,6.10000000,0.05678000,1.37000000,1708508553578,1708508553585
4016319965865,0.05677000,6.10000000,0.05678000,1.24000000,1708508553578,1708508553585
4016319967048,0.05677000,6.10000000,0.05678000,1.19000000,1708508553586,1708508553593
4016319968503,0.05677000,6.10000000,0.05678000,1.16000000,1708508553597,1708508553602
4016319968510,0.05677000,6.10000000,0.05678000,1.13000000,1708508553597,1708508553602
4016319968520,0.05677000,6.10000000,0.05678000,0.92000000,1708508553597,1708508553602
4016319971447,0.05677000,6.10000000,0.05678000,0.89000000,1708508553615,1708508553621
4016319971529,0.05677000,6.10000000,0.05678000,0.72000000,1708508553616,1708508553621
4016319975916,0.05677000,6.10000000,0.05678000,0.56000000,1708508553644,1708508553650
4016319975922,0.05677000,6.10000000,0.05678000,0.47000000,1708508553644,1708508553650
4016319981867,0.05677000,6.10000000,0.05678000,0.41000000,1708508553690,1708508553695
4016319987729,0.05677000,6.10000000,0.05678000,0.32000000,1708508553746,1708508553753
4016319992416,0.05677000,6.10000000,0.05678000,0.29000000,1708508553791,1708508553796
4016319993846,0.05677000,6.10000000,0.05678000,0.24000000,1708508553806,1708508553811
4016319995556,0.05677000,6.10000000,0.05678000,0.13000000,1708508553820,1708508553827
4016320028441,0.05677000,6.10000000,0.05679000,1.94000000,1708508554057,1708508554062
4016320028880,0.05678000,1.63000000,0.05679000,1.94000000,1708508554061,1708508554069
4016320028894,0.05678000,3.24000000,0.05679000,1.94000000,1708508554061,1708508554069
4016320028907,0.05678000,4.96000000,0.05679000,1.94000000,1708508554061,1708508554069
4016320029044,0.05678000,4.96000000,0.05679000,0.51000000,1708508554062,1708508554069
4016320050498,0.05678000,4.96000000,0.05679000,2.16000000,1708508554238,1708508554244
4016320253553,0.05678000,4.96000000,0.05679000,1.76000000,1708508555649,1708508555656
4016320266865,0.05678000,4.96000000,0.05679000,1.70000000,1708508555808,1708508555814
4016320309137,0.05678000,5.17000000,0.05679000,1.70000000,1708508556226,1708508556233
4016320309161,0.05678000,5.34000000,0.05679000,1.70000000,1708508556226,1708508556233
4016320312489,0.05678000,5.46000000,0.05679000,1.70000000,1708508556235,1708508556243
4016320368006,0.05678000,5.46000000,0.05679000,1.46000000,1708508556412,1708508556418
4016320368061,0.05678000,5.46000000,0.05679000,1.34000000,1708508556413,1708508556418
4016320382136,0.05678000,5.46000000,0.05679000,1.08000000,1708508556460,1708508556465
4016320384305,0.05678000,5.46000000,0.05679000,0.97000000,1708508556470,1708508556476
4016320395358,0.05678000,5.46000000,0.05679000,0.69000000,1708508556517,1708508556524
4016320395480,0.05678000,5.46000000,0.05679000,0.24000000,1708508556518,1708508556525
4016320428809,0.05678000,5.46000000,0.05680000,3.09000000,1708508556681,1708508556689
4016320429793,0.05678000,5.46000000,0.05679000,0.77000000,1708508556685,1708508556691
4016320586641,0.05678000,5.46000000,0.05679000,0.47000000,1708508558124,1708508558130
4016320625733,0.05678000,5.46000000,0.05679000,0.17000000,1708508558367,1708508558377
4016320839939,0.05679000,0.50000000,0.05680000,1.66000000,1708508559968,1708508559976
4016320840061,0.05679000,1.00000000,0.05680000,1.66000000,1708508559969,1708508559977
4016320840357,0.05679000,1.50000000,0.05680000,1.66000000,1708508559969,1708508559977
4016320840525,0.05679000,2.00000000,0.05680000,1.66000000,1708508559970,1708508559978
4016320840630,0.05679000,2.50000000,0.05680000,1.66000000,1708508559970,1708508559979
4016320840805,0.05679000,3.00000000,0.05680000,1.66000000,1708508559970,1708508559979
4016320842541,0.05679000,3.50000000,0.05680000,1.66000000,1708508559974,1708508559986
4016320846720,0.05679000,3.87000000,0.05680000,1.59000000,1708508559982,1708508559995
4016320851422,0.05679000,3.87000000,0.05680000,1.56000000,1708508559992,1708508560003
4016320856139,0.05679000,3.87000000,0.05681000,5.85000000,1708508560002,1708508560012
4016320868901,0.05680000,0.31000000,0.05681000,5.85000000,1708508560039,1708508560045
4016320869485,0.05680000,0.31000000,0.05681000,4.42000000,1708508560040,1708508560050
4016320869863,0.05680000,0.59000000,0.05681000,4.42000000,1708508560041,1708508560051
4016320879757,0.05680000,0.59000000,0.05681000,3.22000000,1708508560073,1708508560081
4016320879994,0.05680000,0.59000000,0.05681000,2.42000000,1708508560073,1708508560083
4016320882131,0.05680000,0.59000000,0.05681000,2.82000000,1708508560081,1708508560088
4016320887061,0.05680000,0.31000000,0.05681000,2.82000000,1708508560103,1708508560110
4016320898575,0.05680000,0.31000000,0.05681000,2.22000000,1708508560161,1708508560169
4016320898918,0.05680000,0.31000000,0.05681000,2.42000000,1708508560163,1708508560171
4016320901384,0.05680000,0.31000000,0.05681000,2.66000000,1708508560184,1708508560189
4016320902339,0.05680000,1.99000000,0.05681000,2.66000000,1708508560188,1708508560193
4016320903277,0.05680000,1.99000000,0.05681000,2.97000000,1708508560195,1708508560202
4016320908852,0.05680000,3.78000000,0.05681000,2.97000000,1708508560229,1708508560236
4016320917067,0.05680000,5.46000000,0.05681000,2.97000000,1708508560287,1708508560293
4016320917632,0.05680000,5.46000000,0.05681000,3.13000000,1708508560291,1708508560297
4016320933594,0.05680000,5.46000000,0.05681000,3.16000000,1708508560447,1708508560453
4016320946557,0.05680000,5.46000000,0.05681000,5.56000000,1708508560567,1708508560574
4016320956879,0.05680000,5.46000000,0.05681000,6.36000000,1708508560658,1708508560664
4016321067577,0.05680000,5.46000000,0.05681000,5.56000000,1708508561314,1708508561322
4016321067669,0.05680000,5.46000000,0.05681000,3.16000000,1708508561314,1708508561323
4016321067956,0.05680000,5.46000000,0.05681000,4.76000000,1708508561316,1708508561323
4016321071429,0.05680000,5.46000000,0.05681000,5.56000000,1708508561328,1708508561336
4016321072398,0.05680000,5.46000000,0.05681000,4.76000000,1708508561330,1708508561337
4016321076892,0.05680000,5.46000000,0.05681000,4.36000000,1708508561351,1708508561359
4016321110221,0.05680000,5.46000000,0.05681000,3.96000000,1708508561705,1708508561711
4016321110257,0.05680000,5.46000000,0.05681000,2.36000000,1708508561705,1708508561711
4016321110260,0.05680000,5.46000000,0.05681000,1.96000000,1708508561705,1708508561711
4016321110369,0.05680000,5.46000000,0.05681000,2.26000000,1708508561707,1708508561711
4016321115419,0.05680000,5.46000000,0.05681000,1.96000000,1708508561760,1708508561764
4016321115505,0.05680000,5.46000000,0.05681000,2.16000000,1708508561762,1708508561765
4016321228065,0.05680000,5.46000000,0.05681000,1.96000000,1708508562964,1708508562971
4016321236239,0.05680000,5.46000000,0.05681000,1.76000000,1708508563007,1708508563014
