update_id,best_bid_price,best_bid_qty,best_ask_price,best_ask_qty,transaction_time,event_time
4268938802312,0.05162000,4.99000000,0.05163000,4.70000000,1711299020043,1711299020051
4268938927980,0.05162000,4.82000000,0.05163000,4.70000000,1711299020707,1711299020714
4268939052856,0.05162000,4.90000000,0.05163000,4.70000000,1711299021892,1711299021903
4268939052890,0.05162000,5.07000000,0.05163000,4.70000000,1711299021892,1711299021904
4268939055592,0.05162000,4.90000000,0.05163000,4.70000000,1711299021900,1711299021912
4268939055626,0.05162000,4.82000000,0.05163000,4.70000000,1711299021901,1711299021912
4268939083666,0.05162000,4.90000000,0.05163000,4.70000000,1711299022028,1711299022040
4268939083717,0.05162000,5.07000000,0.05163000,4.70000000,1711299022028,1711299022040
4268939088417,0.05162000,4.99000000,0.05163000,4.70000000,1711299022052,1711299022059
4268939088531,0.05162000,4.82000000,0.05163000,4.70000000,1711299022053,1711299022060
4268939120500,0.05162000,4.99000000,0.05163000,4.70000000,1711299022336,1711299022341
4268939120528,0.05162000,5.07000000,0.05163000,4.70000000,1711299022336,1711299022341
4268939121372,0.05162000,4.99000000,0.05163000,4.70000000,1711299022344,1711299022349
4268939121382,0.05162000,4.82000000,0.05163000,4.70000000,1711299022344,1711299022350
4268939189207,0.05162000,4.90000000,0.05163000,4.70000000,1711299023221,1711299023228
4268939189230,0.05162000,5.07000000,0.05163000,4.70000000,1711299023221,1711299023228
4268939254470,0.05162000,5.07000000,0.05163000,4.12000000,1711299023647,1711299023655
4268939254540,0.05162000,5.07000000,0.05163000,3.53000000,1711299023648,1711299023655
4268939549505,0.05162000,5.07000000,0.05163000,2.01000000,1711299026258,1711299026265
4268939549918,0.05162000,5.07000000,0.05163000,0.56000000,1711299026261,1711299026268
4268939557903,0.05162000,5.07000000,0.05164000,0.41000000,1711299026345,1711299026352
4268939558390,0.05163000,0.62000000,0.05164000,0.41000000,1711299026353,1711299026358
4268939558398,0.05163000,1.19000000,0.05164000,0.41000000,1711299026353,1711299026359
4268939558405,0.05163000,2.25000000,0.05164000,0.41000000,1711299026353,1711299026359
4268939558665,0.05163000,2.33000000,0.05164000,0.41000000,1711299026356,1711299026363
4268939558720,0.05163000,2.50000000,0.05164000,0.41000000,1711299026356,1711299026364
4268939577558,0.05163000,2.50000000,0.05164000,1.68000000,1711299026520,1711299026525
4268939577560,0.05163000,3.99000000,0.05164000,1.68000000,1711299026520,1711299026525
4268939582745,0.05163000,3.99000000,0.05164000,2.25000000,1711299026578,1711299026584
4268939582818,0.05163000,5.46000000,0.05164000,2.25000000,1711299026579,1711299026585
4268939582933,0.05163000,6.85000000,0.05164000,2.25000000,1711299026581,1711299026587
4268939582949,0.05163000,6.85000000,0.05164000,3.50000000,1711299026581,1711299026587
4268939602161,0.05163000,6.85000000,0.05164000,3.29000000,1711299026808,1711299026816
4268939605552,0.05163000,6.85000000,0.05164000,3.09000000,1711299026829,1711299026837
4268940421713,0.05163000,6.77000000,0.05164000,3.09000000,1711299036357,1711299036372
4268940421791,0.05163000,6.60000000,0.05164000,3.09000000,1711299036358,1711299036372
4268940428020,0.05163000,5.98000000,0.05164000,3.09000000,1711299036369,1711299036386
4268940428114,0.05163000,4.92000000,0.05164000,3.09000000,1711299036369,1711299036387
4268940432076,0.05163000,4.35000000,0.05164000,3.09000000,1711299036378,1711299036395
4268940444239,0.05163000,4.52000000,0.05164000,3.09000000,1711299036416,1711299036425
4268940444635,0.05163000,4.60000000,0.05164000,3.09000000,1711299036418,1711299036426
4268940459833,0.05163000,4.43000000,0.05164000,3.09000000,1711299036465,1711299036475
4268940461874,0.05163000,4.35000000,0.05164000,3.09000000,1711299036471,1711299036479
4268940484711,0.05163000,4.52000000,0.05164000,3.09000000,1711299036549,1711299036560
4268940489255,0.05163000,4.60000000,0.05164000,3.09000000,1711299036561,1711299036571
4268940520110,0.05163000,4.43000000,0.05164000,3.09000000,1711299036677,1711299036687
4268940520260,0.05163000,4.35000000,0.05164000,3.09000000,1711299036678,1711299036687
4268940622703,0.05163000,4.35000000,0.05164000,3.29000000,1711299037107,1711299037114
4268940625301,0.05163000,4.25000000,0.05164000,3.29000000,1711299037127,1711299037134
4268940708196,0.05163000,2.78000000,0.05164000,3.29000000,1711299038106,1711299038112
4268940851717,0.05163000,4.07000000,0.05164000,3.29000000,1711299039710,1711299039715
4268941001047,0.05163000,4.24000000,0.05164000,3.29000000,1711299041893,1711299041899
4268941001114,0.05163000,4.32000000,0.05164000,3.29000000,1711299041893,1711299041901
4268941028816,0.05163000,4.24000000,0.05164000,3.29000000,1711299042130,1711299042137
4268941028845,0.05163000,4.07000000,0.05164000,3.29000000,1711299042130,1711299042137
4268941179932,0.05163000,4.15000000,0.05164000,3.29000000,1711299044231,1711299044238
4268941180066,0.05163000,4.32000000,0.05164000,3.29000000,1711299044231,1711299044238
4268941339867,0.05163000,4.24000000,0.05164000,3.29000000,1711299047140,1711299047146
4268941339868,0.05163000,4.07000000,0.05164000,3.29000000,1711299047140,1711299047146
4268941712558,0.05163000,4.15000000,0.05164000,3.29000000,1711299050777,1711299050784
4268941712573,0.05163000,4.32000000,0.05164000,3.29000000,1711299050777,1711299050784
4268941764868,0.05163000,4.15000000,0.05164000,3.29000000,1711299051560,1711299051566
4268941765009,0.05163000,4.07000000,0.05164000,3.29000000,1711299051560,1711299051567
4268941791079,0.05163000,4.15000000,0.05164000,3.29000000,1711299051805,1711299051810
4268941791137,0.05163000,4.32000000,0.05164000,3.29000000,1711299051805,1711299051810
4268941915535,0.05163000,4.37000000,0.05164000,3.29000000,1711299054283,1711299054290
4268941925951,0.05163000,4.20000000,0.05164000,3.29000000,1711299054354,1711299054360
4268941925984,0.05163000,4.12000000,0.05164000,3.29000000,1711299054354,1711299054361
4268941981868,0.05163000,4.44000000,0.05164000,3.29000000,1711299055481,1711299055487
4268941982415,0.05163000,4.52000000,0.05164000,3.29000000,1711299055492,1711299055498
4268941982426,0.05163000,4.69000000,0.05164000,3.29000000,1711299055492,1711299055498
4268941986488,0.05163000,4.94000000,0.05164000,3.29000000,1711299055536,1711299055539
4268942004908,0.05163000,5.06000000,0.05164000,3.29000000,1711299055868,1711299055874
4268942005060,0.05163000,5.09000000,0.05164000,3.29000000,1711299055870,1711299055876
4268942005099,0.05163000,5.23000000,0.05164000,3.29000000,1711299055871,1711299055876
4268942327572,0.05163000,5.15000000,0.05164000,3.29000000,1711299061320,1711299061326
4268942327673,0.05163000,4.98000000,0.05164000,3.29000000,1711299061321,1711299061328
4268942340105,0.05163000,5.06000000,0.05164000,3.29000000,1711299061457,1711299061463
4268942340114,0.05163000,5.23000000,0.05164000,3.29000000,1711299061457,1711299061463
4268942342849,0.05163000,5.06000000,0.05164000,3.29000000,1711299061495,1711299061499
4268942342892,0.05163000,4.98000000,0.05164000,3.29000000,1711299061495,1711299061500
4268942365286,0.05163000,5.06000000,0.05164000,3.29000000,1711299061876,1711299061882
4268942365296,0.05163000,5.23000000,0.05164000,3.29000000,1711299061876,1711299061882
4268943173608,0.05163000,5.06000000,0.05164000,3.29000000,1711299068927,1711299068938
4268943173646,0.05163000,4.98000000,0.05164000,3.29000000,1711299068927,1711299068938
4268943183107,0.05163000,5.06000000,0.05164000,3.29000000,1711299068964,1711299068973
4268943183328,0.05163000,5.23000000,0.05164000,3.29000000,1711299068965,1711299068974
4268943189710,0.05163000,5.15000000,0.05164000,3.29000000,1711299068986,1711299068996
4268943191285,0.05163000,4.98000000,0.05164000,3.29000000,1711299068992,1711299068999
4268943219118,0.05163000,5.15000000,0.05164000,3.29000000,1711299069090,1711299069106
4268943219208,0.05163000,5.23000000,0.05164000,3.29000000,1711299069090,1711299069106
4268943224256,0.05163000,5.06000000,0.05164000,3.29000000,1711299069108,1711299069118
4268943224370,0.05163000,4.98000000,0.05164000,3.29000000,1711299069108,1711299069118
4268943304110,0.05163000,5.06000000,0.05164000,3.29000000,1711299069733,1711299069740
4268943304323,0.05163000,5.23000000,0.05164000,3.29000000,1711299069734,1711299069742
4268943306337,0.05163000,5.06000000,0.05164000,3.29000000,1711299069744,1711299069752
4268943307190,0.05163000,4.98000000,0.05164000,3.29000000,1711299069748,1711299069754
4268943307205,0.05163000,5.15000000,0.05164000,3.29000000,1711299069748,1711299069754
4268943307762,0.05163000,4.98000000,0.05164000,3.29000000,1711299069752,1711299069758
4268943348942,0.05163000,5.06000000,0.05164000,3.29000000,1711299070223,1711299070232
4268943349286,0.05163000,5.23000000,0.05164000,3.29000000,1711299070225,1711299070232
4268943367572,0.05163000,5.15000000,0.05164000,3.29000000,1711299070341,1711299070348
4268943382192,0.05163000,4.98000000,0.05164000,3.29000000,1711299070479,1711299070485
4268943427720,0.05163000,5.15000000,0.05164000,3.29000000,1711299071083,1711299071087
4268943427749,0.05163000,5.23000000,0.05164000,3.29000000,1711299071083,1711299071087
4268943499466,0.05163000,5.06000000,0.05164000,3.29000000,1711299071886,1711299071894
4268943500577,0.05163000,4.98000000,0.05164000,3.29000000,1711299071889,1711299071898
4268943561905,0.05164000,44.46000000,0.05165000,7.53000000,1711299072210,1711299072215
4268943562195,0.05164000,43.88000000,0.05165000,7.53000000,1711299072212,1711299072217
4268943562937,0.05164000,43.88000000,0.05165000,7.73000000,1711299072219,1711299072224
4268943577099,0.05164000,45.23000000,0.05165000,7.73000000,1711299072340,1711299072349
4268943577862,0.05164000,45.23000000,0.05165000,9.00000000,1711299072346,1711299072354
4268943593038,0.05164000,45.23000000,0.05165000,10.28000000,1711299072513,1711299072517
4268943593040,0.05164000,46.65000000,0.05165000,10.28000000,1711299072513,1711299072517
4268943593628,0.05164000,46.65000000,0.05165000,10.37000000,1711299072517,1711299072522
4268943736451,0.05164000,48.15000000,0.05165000,10.37000000,1711299074462,1711299074467
4268943879795,0.05164000,50.28000000,0.05165000,10.37000000,1711299076658,1711299076665
4268943918616,0.05164000,50.28000000,0.05165000,8.77000000,1711299077264,1711299077269
4268944026629,0.05164000,50.28000000,0.05165000,10.37000000,1711299078438,1711299078446
4268944047053,0.05164000,50.05000000,0.05165000,10.37000000,1711299078514,1711299078520
4268944051501,0.05164000,49.90000000,0.05165000,10.37000000,1711299078536,1711299078544
4268944051962,0.05164000,49.90000000,0.05165000,8.77000000,1711299078537,1711299078546
4268944054505,0.05164000,49.85000000,0.05165000,8.77000000,1711299078546,1711299078558
4268944057342,0.05164000,49.81000000,0.05165000,8.77000000,1711299078552,1711299078569
4268944058863,0.05164000,49.44000000,0.05165000,8.77000000,1711299078555,1711299078573
4268944062615,0.05164000,49.21000000,0.05165000,8.77000000,1711299078565,1711299078583
4268944075500,0.05164000,48.99000000,0.05165000,8.77000000,1711299078609,1711299078627
4268944075587,0.05164000,48.89000000,0.05165000,8.77000000,1711299078610,1711299078627
4268944088446,0.05164000,48.75000000,0.05165000,8.77000000,1711299078661,1711299078669
4268944091615,0.05164000,48.52000000,0.05165000,8.77000000,1711299078673,1711299078683
4268944103509,0.05164000,48.29000000,0.05165000,8.77000000,1711299078714,1711299078722
4268944106207,0.05164000,47.99000000,0.05165000,8.77000000,1711299078724,1711299078730
4268944108104,0.05164000,47.90000000,0.05165000,8.77000000,1711299078731,1711299078741
4268944133422,0.05164000,47.90000000,0.05165000,10.37000000,1711299078827,1711299078835
4268944148681,0.05164000,47.70000000,0.05165000,10.37000000,1711299078889,1711299078895
4268944149724,0.05164000,47.46000000,0.05165000,10.37000000,1711299078895,1711299078902
4268944151347,0.05164000,47.23000000,0.05165000,10.37000000,1711299078902,1711299078909
4268944154187,0.05164000,47.23000000,0.05165000,11.97000000,1711299078914,1711299078920
4268944160759,0.05164000,45.73000000,0.05165000,11.97000000,1711299078951,1711299079258
4268944162684,0.05164000,45.67000000,0.05165000,11.97000000,1711299078964,1711299079261
4268944162758,0.05164000,45.50000000,0.05165000,11.97000000,1711299078964,1711299079261
4268944163533,0.05164000,45.11000000,0.05165000,11.97000000,1711299078968,1711299079262
4268944174735,0.05164000,44.88000000,0.05165000,11.97000000,1711299079035,1711299079282
4268944244545,0.05164000,44.65000000,0.05165000,11.97000000,1711299079802,1711299079808
4268944316042,0.05164000,44.45000000,0.05165000,11.97000000,1711299080569,1711299080576
4268944338553,0.05164000,43.03000000,0.05165000,11.97000000,1711299080760,1711299080768
4268944341053,0.05164000,41.68000000,0.05165000,11.97000000,1711299080765,1711299080774
4268944341794,0.05164000,41.30000000,0.05165000,11.97000000,1711299080767,1711299080776
4268944342293,0.05164000,41.06000000,0.05165000,11.97000000,1711299080768,1711299080777
4268944343027,0.05164000,40.83000000,0.05165000,11.97000000,1711299080771,1711299080780
4268944344589,0.05164000,40.49000000,0.05165000,11.97000000,1711299080775,1711299080783
4268944346108,0.05164000,40.28000000,0.05165000,11.97000000,1711299080780,1711299080790
4268944347577,0.05164000,40.04000000,0.05165000,11.97000000,1711299080785,1711299080794
4268944356257,0.05164000,39.82000000,0.05165000,11.97000000,1711299080820,1711299080826
4268944358240,0.05164000,39.61000000,0.05165000,11.97000000,1711299080829,1711299080837
4268944361528,0.05164000,39.43000000,0.05165000,11.97000000,1711299080844,1711299080851
4268944364546,0.05164000,39.40000000,0.05165000,11.97000000,1711299080856,1711299080864
4268944364620,0.05164000,38.97000000,0.05165000,11.97000000,1711299080856,1711299080864
4268944364631,0.05164000,38.77000000,0.05165000,11.97000000,1711299080856,1711299080864
4268944370453,0.05164000,38.73000000,0.05165000,11.97000000,1711299080878,1711299080885
4268944375634,0.05164000,38.70000000,0.05165000,11.97000000,1711299080897,1711299080906
4268944375660,0.05164000,38.47000000,0.05165000,11.97000000,1711299080897,1711299080907
4268944377024,0.05164000,38.03000000,0.05165000,11.97000000,1711299080902,1711299080910
4268944377224,0.05164000,37.79000000,0.05165000,11.97000000,1711299080903,1711299080910
4268944380211,0.05164000,37.35000000,0.05165000,11.97000000,1711299080914,1711299080923
4268944394726,0.05164000,37.25000000,0.05165000,11.97000000,1711299080969,1711299080977
4268944414188,0.05164000,37.01000000,0.05165000,11.97000000,1711299081046,1711299081057
4268944531849,0.05164000,37.01000000,0.05165000,10.37000000,1711299082105,1711299082117
4268944544406,0.05164000,37.01000000,0.05165000,8.77000000,1711299082147,1711299082155
4268944553234,0.05164000,36.90000000,0.05165000,8.77000000,1711299082184,1711299082191
4268944563651,0.05164000,36.78000000,0.05165000,8.77000000,1711299082240,1711299082246
4268944603450,0.05164000,36.78000000,0.05165000,10.37000000,1711299082581,1711299082588
4268944628368,0.05164000,36.78000000,0.05165000,8.77000000,1711299082846,1711299082853
4268944642844,0.05164000,36.78000000,0.05165000,10.37000000,1711299083042,1711299083046
4268944674009,0.05164000,36.35000000,0.05165000,10.37000000,1711299083388,1711299083395
4268944674204,0.05164000,36.31000000,0.05165000,10.37000000,1711299083389,1711299083396
4268944713419,0.05164000,36.31000000,0.05165000,8.77000000,1711299083849,1711299083856
4268944764436,0.05164000,35.76000000,0.05165000,8.77000000,1711299084149,1711299084157
4268944848220,0.05164000,35.76000000,0.05165000,10.37000000,1711299085212,1711299085218
4268944876149,0.05164000,35.54000000,0.05165000,10.37000000,1711299085326,1711299085332
4268944879750,0.05164000,35.30000000,0.05165000,10.37000000,1711299085340,1711299085349
4268944879866,0.05164000,35.30000000,0.05165000,11.97000000,1711299085340,1711299085349
4268944910476,0.05164000,35.06000000,0.05165000,11.97000000,1711299085509,1711299085518
4268944918694,0.05164000,34.90000000,0.05165000,11.97000000,1711299085540,1711299085546
4268944922211,0.05164000,34.70000000,0.05165000,11.97000000,1711299085555,1711299085562
4268944924415,0.05164000,34.62000000,0.05165000,11.97000000,1711299085566,1711299085572
4268944938935,0.05164000,34.40000000,0.05165000,11.97000000,1711299085668,1711299085674
4268944952209,0.05164000,34.40000000,0.05165000,10.37000000,1711299085806,1711299085810
4268944954522,0.05164000,34.40000000,0.05165000,8.77000000,1711299085817,1711299085824
4268944955214,0.05164000,34.40000000,0.05165000,10.37000000,1711299085823,1711299085829
4268945068554,0.05164000,33.97000000,0.05165000,10.37000000,1711299087393,1711299087399
4268945070008,0.05164000,33.97000000,0.05165000,8.77000000,1711299087407,1711299087414
4268945070228,0.05164000,33.97000000,0.05165000,9.57000000,1711299087408,1711299087415
4268945214615,0.05164000,33.97000000,0.05165000,8.77000000,1711299089251,1711299089257
4268945215411,0.05164000,35.23000000,0.05165000,8.77000000,1711299089255,1711299089261
4268945240238,0.05164000,35.20000000,0.05165000,8.77000000,1711299089655,1711299089663
4268945334012,0.05164000,36.50000000,0.05165000,8.77000000,1711299090656,1711299090664
4268945334250,0.05164000,37.77000000,0.05165000,8.77000000,1711299090657,1711299090664
4268945354113,0.05164000,37.54000000,0.05165000,8.77000000,1711299090713,1711299090730
4268945354812,0.05164000,37.39000000,0.05165000,8.77000000,1711299090715,1711299090732
4268945359095,0.05164000,37.30000000,0.05165000,8.77000000,1711299090729,1711299090740
4268945361570,0.05164000,36.67000000,0.05165000,8.77000000,1711299090737,1711299090747
4268945362136,0.05164000,36.32000000,0.05165000,8.77000000,1711299090739,1711299090748
4268945362376,0.05164000,35.98000000,0.05165000,8.77000000,1711299090740,1711299090748
4268945365228,0.05164000,35.68000000,0.05165000,8.77000000,1711299090750,1711299090758
4268945365489,0.05164000,35.41000000,0.05165000,8.77000000,1711299090751,1711299090760
4268945372769,0.05164000,34.11000000,0.05165000,8.77000000,1711299090778,1711299090785
4268945374091,0.05164000,33.79000000,0.05165000,8.77000000,1711299090783,1711299090791
4268945375438,0.05164000,33.60000000,0.05165000,8.77000000,1711299090789,1711299090798
4268945378960,0.05164000,33.41000000,0.05165000,8.77000000,1711299090802,1711299090811
4268945379711,0.05164000,33.24000000,0.05165000,8.77000000,1711299090806,1711299090813
4268945382516,0.05164000,33.04000000,0.05165000,8.77000000,1711299090818,1711299090828
4268945384945,0.05164000,32.89000000,0.05165000,8.77000000,1711299090828,1711299090836
4268945386861,0.05164000,32.89000000,0.05165000,9.17000000,1711299090836,1711299090844
4268945387679,0.05164000,32.67000000,0.05165000,9.17000000,1711299090840,1711299090846
4268945387810,0.05164000,32.43000000,0.05165000,9.17000000,1711299090840,1711299090848
4268945417491,0.05164000,32.29000000,0.05165000,9.17000000,1711299090957,1711299090966
4268945425507,0.05164000,31.69000000,0.05165000,9.17000000,1711299090988,1711299090994
4268945431208,0.05164000,31.40000000,0.05165000,9.17000000,1711299091007,1711299091014
4268945432270,0.05164000,31.16000000,0.05165000,9.17000000,1711299091011,1711299091018
4268945432503,0.05164000,31.01000000,0.05165000,9.17000000,1711299091012,1711299091021
4268945434255,0.05164000,30.83000000,0.05165000,9.17000000,1711299091021,1711299091029
4268945434363,0.05164000,30.64000000,0.05165000,9.17000000,1711299091021,1711299091030
4268945434706,0.05164000,30.22000000,0.05165000,9.17000000,1711299091022,1711299091031
4268945436065,0.05164000,29.32000000,0.05165000,9.17000000,1711299091027,1711299091033
4268945527456,0.05164000,29.32000000,0.05165000,9.57000000,1711299091909,1711299091915
4268945579164,0.05164000,29.32000000,0.05165000,9.17000000,1711299092784,1711299092790
4268945741915,0.05164000,29.32000000,0.05165000,8.77000000,1711299095186,1711299095195
4268945754994,0.05164000,29.32000000,0.05165000,10.37000000,1711299095232,1711299095238
4268945768849,0.05164000,29.32000000,0.05165000,8.77000000,1711299095285,1711299095294
4268945778328,0.05164000,29.32000000,0.05165000,10.37000000,1711299095321,1711299095330
4268945780026,0.05164000,29.32000000,0.05165000,8.77000000,1711299095328,1711299095334
4268945780667,0.05164000,29.32000000,0.05165000,10.37000000,1711299095329,1711299095337
4268945782625,0.05164000,29.32000000,0.05165000,8.77000000,1711299095342,1711299095350
4268945782760,0.05164000,29.32000000,0.05165000,9.97000000,1711299095343,1711299095350
4268945791126,0.05164000,29.09000000,0.05165000,9.97000000,1711299095398,1711299095403
4268945798669,0.05164000,28.85000000,0.05165000,9.97000000,1711299095450,1711299095455
4268945798798,0.05164000,28.85000000,0.05165000,8.77000000,1711299095452,1711299095457
4268945798883,0.05164000,28.85000000,0.05165000,9.17000000,1711299095453,1711299095459
4268945799388,0.05164000,28.62000000,0.05165000,9.17000000,1711299095458,1711299095464
4268945804542,0.05164000,28.44000000,0.05165000,9.17000000,1711299095520,1711299095527
4268945958588,0.05164000,28.44000000,0.05165000,8.77000000,1711299097820,1711299097826
4268946183744,0.05164000,29.75000000,0.05165000,8.77000000,1711299101320,1711299101325
4268946240010,0.05164000,29.52000000,0.05165000,8.77000000,1711299101970,1711299101988
4268946245353,0.05164000,29.37000000,0.05165000,8.77000000,1711299101979,1711299102001
4268946246225,0.05164000,29.14000000,0.05165000,8.77000000,1711299101981,1711299102003
4268946246286,0.05164000,28.55000000,0.05165000,8.77000000,1711299101981,1711299102003
4268946249322,0.05164000,28.20000000,0.05165000,8.77000000,1711299101988,1711299102011
4268946249730,0.05164000,28.04000000,0.05165000,8.77000000,1711299101989,1711299102012
4268946254145,0.05164000,27.68000000,0.05165000,8.77000000,1711299101999,1711299102022
4268946257057,0.05164000,27.58000000,0.05165000,8.77000000,1711299102007,1711299102029
4268946257097,0.05164000,27.54000000,0.05165000,8.77000000,1711299102007,1711299102029
4268946257123,0.05164000,27.31000000,0.05165000,8.77000000,1711299102007,1711299102029
4268946257826,0.05164000,26.99000000,0.05165000,8.77000000,1711299102010,1711299102031
4268946258208,0.05164000,26.80000000,0.05165000,8.77000000,1711299102011,1711299102031
4268946258976,0.05164000,26.76000000,0.05165000,8.77000000,1711299102013,1711299102032
4268946259250,0.05164000,26.56000000,0.05165000,8.77000000,1711299102014,1711299102032
4268946260181,0.05164000,26.33000000,0.05165000,8.77000000,1711299102017,1711299102034
4268946266151,0.05164000,26.33000000,0.05165000,10.37000000,1711299102036,1711299102047
4268946267402,0.05164000,26.26000000,0.05165000,10.37000000,1711299102040,1711299102049
4268946269261,0.05164000,26.26000000,0.05165000,8.77000000,1711299102046,1711299102054
4268946269965,0.05164000,25.91000000,0.05165000,8.77000000,1711299102049,1711299102055
4268946271215,0.05164000,25.89000000,0.05165000,8.77000000,1711299102053,1711299102060
4268946273221,0.05164000,25.70000000,0.05165000,8.77000000,1711299102062,1711299102070
4268946273249,0.05164000,25.51000000,0.05165000,8.77000000,1711299102062,1711299102070
4268946273481,0.05164000,25.07000000,0.05165000,8.77000000,1711299102063,1711299102070
4268946276306,0.05164000,24.99000000,0.05165000,8.77000000,1711299102073,1711299102082
4268946276389,0.05164000,24.61000000,0.05165000,8.77000000,1711299102074,1711299102082
4268946276570,0.05164000,24.10000000,0.05165000,8.77000000,1711299102074,1711299102082
4268946278860,0.05164000,23.77000000,0.05165000,8.77000000,1711299102084,1711299102092
4268946279172,0.05164000,23.41000000,0.05165000,8.77000000,1711299102085,1711299102093
4268946282178,0.05164000,23.26000000,0.05165000,8.77000000,1711299102099,1711299102107
4268946282415,0.05164000,22.90000000,0.05165000,8.77000000,1711299102101,1711299102107
4268946283247,0.05164000,22.51000000,0.05165000,8.77000000,1711299102105,1711299102112
4268946286210,0.05164000,21.93000000,0.05165000,8.77000000,1711299102116,1711299102125
4268946287522,0.05164000,21.86000000,0.05165000,8.77000000,1711299102122,1711299102131
4268946292933,0.05164000,20.55000000,0.05165000,8.77000000,1711299102145,1711299102152
4268946293587,0.05164000,20.52000000,0.05165000,8.77000000,1711299102147,1711299102156
4268946294556,0.05164000,20.41000000,0.05165000,8.77000000,1711299102151,1711299102159
4268946297285,0.05164000,20.35000000,0.05165000,8.77000000,1711299102163,1711299102171
4268946298262,0.05164000,20.13000000,0.05165000,8.77000000,1711299102167,1711299102175
4268946301015,0.05164000,19.96000000,0.05165000,8.77000000,1711299102177,1711299102186
4268946301053,0.05164000,19.57000000,0.05165000,8.77000000,1711299102177,1711299102186
4268946303357,0.05164000,18.30000000,0.05165000,8.77000000,1711299102186,1711299102192
4268946304336,0.05164000,17.58000000,0.05165000,8.77000000,1711299102190,1711299102198
4268946305283,0.05164000,17.05000000,0.05165000,8.77000000,1711299102194,1711299102201
4268946305438,0.05164000,16.69000000,0.05165000,8.77000000,1711299102194,1711299102201
4268946307091,0.05164000,16.64000000,0.05165000,8.77000000,1711299102200,1711299102207
4268946313430,0.05164000,16.25000000,0.05165000,8.77000000,1711299102223,1711299102231
4268946313446,0.05164000,15.87000000,0.05165000,8.77000000,1711299102223,1711299102231
4268946314494,0.05164000,15.72000000,0.05165000,8.77000000,1711299102226,1711299102236
4268946314499,0.05164000,15.29000000,0.05165000,8.77000000,1711299102226,1711299102236
4268946314534,0.05164000,14.94000000,0.05165000,8.77000000,1711299102227,1711299102236
4268946316300,0.05164000,14.90000000,0.05165000,8.77000000,1711299102233,1711299102239
4268946316698,0.05164000,14.85000000,0.05165000,8.77000000,1711299102235,1711299102241
4268946317023,0.05164000,13.59000000,0.05165000,8.77000000,1711299102236,1711299102244
4268946319569,0.05164000,13.49000000,0.05165000,8.77000000,1711299102246,1711299102255
4268946321094,0.05164000,13.43000000,0.05165000,8.77000000,1711299102252,1711299102261
4268946331741,0.05164000,13.22000000,0.05165000,8.77000000,1711299102295,1711299102309
4268946331785,0.05164000,12.91000000,0.05165000,8.77000000,1711299102295,1711299102309
4268946331978,0.05164000,12.70000000,0.05165000,8.77000000,1711299102296,1711299102309
4268946332741,0.05164000,12.31000000,0.05165000,8.77000000,1711299102299,1711299102310
4268946332772,0.05164000,12.18000000,0.05165000,8.77000000,1711299102299,1711299102310
4268946335845,0.05164000,11.76000000,0.05165000,8.77000000,1711299102312,1711299102321
4268946336594,0.05164000,11.19000000,0.05165000,8.77000000,1711299102315,1711299102322
4268946338822,0.05164000,10.91000000,0.05165000,8.77000000,1711299102322,1711299102328
4268946338956,0.05164000,10.43000000,0.05165000,8.77000000,1711299102323,1711299102331
4268946339325,0.05164000,10.22000000,0.05165000,8.77000000,1711299102324,1711299102331
4268946356162,0.05164000,10.22000000,0.05165000,10.37000000,1711299102451,1711299102456
4268946409014,0.05164000,9.99000000,0.05165000,10.37000000,1711299103025,1711299103036
4268946409274,0.05164000,9.61000000,0.05165000,10.37000000,1711299103026,1711299103039
4268946410042,0.05164000,9.39000000,0.05165000,10.37000000,1711299103028,1711299103041
4268946411047,0.05164000,9.05000000,0.05165000,10.37000000,1711299103031,1711299103044
4268946411790,0.05164000,8.75000000,0.05165000,10.37000000,1711299103034,1711299103045
4268946417476,0.05164000,8.75000000,0.05165000,11.97000000,1711299103052,1711299103069
4268946418235,0.05164000,8.52000000,0.05165000,11.97000000,1711299103055,1711299103070
4268946419702,0.05164000,8.32000000,0.05165000,11.97000000,1711299103059,1711299103073
4268946420188,0.05164000,8.32000000,0.05165000,10.37000000,1711299103061,1711299103074
4268946420427,0.05164000,8.32000000,0.05165000,11.57000000,1711299103063,1711299103077
4268946422036,0.05164000,8.32000000,0.05165000,10.37000000,1711299103072,1711299103082
4268946422515,0.05164000,8.32000000,0.05165000,11.17000000,1711299103073,1711299103085
4268946591497,0.05164000,7.93000000,0.05165000,11.17000000,1711299105806,1711299105815
4268946626611,0.05164000,7.69000000,0.05165000,11.17000000,1711299106034,1711299106042
4268946643779,0.05164000,7.46000000,0.05165000,11.17000000,1711299106277,1711299106283
4268946661701,0.05164000,7.10000000,0.05165000,11.17000000,1711299106576,1711299106582
4268946662035,0.05164000,6.66000000,0.05165000,11.17000000,1711299106579,1711299106585
4268946662299,0.05164000,6.66000000,0.05165000,9.90000000,1711299106582,1711299106587
4268946662314,0.05164000,6.21000000,0.05165000,9.90000000,1711299106582,1711299106587
4268946662501,0.05164000,6.10000000,0.05165000,9.90000000,1711299106584,1711299106590
4268946662776,0.05164000,5.50000000,0.05165000,9.90000000,1711299106588,1711299106594
4268946663906,0.05164000,5.50000000,0.05165000,10.60000000,1711299106612,1711299106616
4268946693297,0.05164000,5.12000000,0.05165000,10.60000000,1711299107175,1711299107182
