update_id,best_bid_price,best_bid_qty,best_ask_price,best_ask_qty,transaction_time,event_time
4081599508713,0.05516000,4.79000000,0.05517000,5.91000000,1709379899969,1709379899975
4081599762043,0.05516000,4.79000000,0.05517000,6.46000000,1709379903611,1709379903616
4081599762430,0.05516000,3.05000000,0.05517000,6.46000000,1709379903615,1709379903620
4081600462857,0.05516000,4.79000000,0.05517000,6.46000000,1709379913453,1709379913458
4081600463294,0.05516000,4.79000000,0.05517000,5.91000000,1709379913453,1709379913460
4081600464123,0.05516000,4.79000000,0.05517000,5.03000000,1709379913457,1709379913464
4081600527012,0.05516000,5.59000000,0.05517000,5.03000000,1709379914340,1709379914346
4081600645952,0.05516000,4.79000000,0.05517000,5.03000000,1709379916035,1709379916042
4081600646521,0.05516000,5.19000000,0.05517000,5.03000000,1709379916038,1709379916046
4081600647031,0.05516000,4.79000000,0.05517000,5.03000000,1709379916041,1709379916047
4081601611569,0.05516000,4.79000000,0.05517000,4.63000000,1709379927044,1709379927053
4081601611719,0.05516000,5.99000000,0.05517000,4.63000000,1709379927045,1709379927053
4081601613958,0.05516000,5.99000000,0.05517000,4.00000000,1709379927060,1709379927068
4081601614732,0.05516000,6.50000000,0.05517000,4.00000000,1709379927064,1709379927072
4081601621079,0.05516000,6.50000000,0.05517000,3.64000000,1709379927137,1709379927144
4081601655618,0.05516000,5.30000000,0.05517000,3.64000000,1709379927715,1709379927721
4081601655668,0.05516000,6.10000000,0.05517000,3.64000000,1709379927716,1709379927721
4081601786497,0.05516000,6.39000000,0.05517000,3.64000000,1709379929934,1709379929940
4081601786543,0.05516000,6.65000000,0.05517000,3.64000000,1709379929934,1709379929940
4081602423951,0.05516000,6.61000000,0.05517000,3.64000000,1709379940556,1709379940563
4081602432747,0.05516000,6.31000000,0.05517000,3.64000000,1709379940672,1709379940676
4081602666125,0.05516000,6.49000000,0.05517000,3.64000000,1709379943965,1709379943970
4081602926740,0.05516000,5.69000000,0.05517000,3.64000000,1709379948245,1709379948250
4081602926910,0.05516000,6.09000000,0.05517000,3.64000000,1709379948246,1709379948252
4081602963527,0.05516000,5.69000000,0.05517000,3.64000000,1709379948751,1709379948756
4081603050669,0.05516000,5.69000000,0.05517000,3.38000000,1709379949779,1709379949784
4081603783379,0.05516000,5.69000000,0.05517000,4.26000000,1709379957820,1709379957825
4081603802565,0.05516000,5.69000000,0.05517000,3.38000000,1709379958016,1709379958021
4081604337787,0.05516000,5.43000000,0.05517000,3.38000000,1709379964034,1709379964040
4081604338070,0.05516000,5.14000000,0.05517000,3.38000000,1709379964037,1709379964043
4081604338819,0.05516000,5.14000000,0.05517000,3.77000000,1709379964040,1709379964045
4081604339145,0.05516000,5.14000000,0.05517000,3.93000000,1709379964040,1709379964047
4081604341239,0.05516000,3.40000000,0.05517000,3.93000000,1709379964047,1709379964055
4081604365666,0.05516000,3.06000000,0.05517000,3.93000000,1709379964186,1709379964191
4081604365676,0.05516000,2.83000000,0.05517000,3.93000000,1709379964186,1709379964191
4081604365982,0.05516000,2.60000000,0.05517000,3.93000000,1709379964188,1709379964195
4081604366148,0.05516000,2.60000000,0.05517000,4.25000000,1709379964189,1709379964196
4081604366867,0.05516000,2.36000000,0.05517000,4.25000000,1709379964195,1709379964199
4081604367467,0.05516000,2.15000000,0.05517000,4.25000000,1709379964201,1709379964206
4081604368343,0.05516000,1.93000000,0.05517000,4.25000000,1709379964208,1709379964213
4081604369957,0.05516000,1.89000000,0.05517000,4.25000000,1709379964225,1709379964229
4081604370279,0.05516000,0.69000000,0.05517000,4.25000000,1709379964227,1709379964233
4081604370528,0.05516000,0.69000000,0.05517000,3.93000000,1709379964230,1709379964235
4081604370672,0.05516000,0.47000000,0.05517000,3.93000000,1709379964231,1709379964238
4081604371085,0.05515000,1.11000000,0.05517000,4.25000000,1709379964236,1709379964241
4081604371257,0.05515000,1.11000000,0.05516000,1.38000000,1709379964237,1709379964242
4081604371276,0.05515000,1.11000000,0.05516000,2.27000000,1709379964237,1709379964242
4081604371386,0.05515000,0.72000000,0.05516000,2.27000000,1709379964237,1709379964242
4081604371661,0.05515000,0.72000000,0.05516000,2.45000000,1709379964239,1709379964244
4081604371765,0.05515000,0.72000000,0.05516000,3.07000000,1709379964240,1709379964244
4081604371779,0.05515000,2.43000000,0.05516000,3.07000000,1709379964240,1709379964246
4081604371783,0.05515000,2.43000000,0.05516000,4.51000000,1709379964240,1709379964246
4081604372016,0.05515000,2.43000000,0.05516000,5.31000000,1709379964242,1709379964249
4081604372093,0.05515000,2.43000000,0.05516000,5.59000000,1709379964242,1709379964249
4081604372269,0.05515000,2.54000000,0.05516000,5.59000000,1709379964243,1709379964249
4081604372586,0.05515000,2.58000000,0.05516000,5.59000000,1709379964245,1709379964250
4081604375423,0.05515000,2.18000000,0.05516000,5.59000000,1709379964272,1709379964277
4081604384964,0.05515000,2.76000000,0.05516000,5.59000000,1709379964353,1709379964360
4081604395751,0.05515000,2.76000000,0.05516000,7.00000000,1709379964478,1709379964484
4081604396025,0.05515000,4.30000000,0.05516000,7.00000000,1709379964481,1709379964486
4081604607134,0.05515000,4.30000000,0.05516000,8.00000000,1709379966845,1709379966851
4081604611696,0.05515000,4.19000000,0.05516000,8.00000000,1709379966861,1709379966867
4081604613188,0.05515000,4.15000000,0.05516000,8.00000000,1709379966864,1709379966872
4081604739559,0.05515000,4.15000000,0.05516000,8.85000000,1709379967453,1709379967459
4081604760045,0.05515000,2.44000000,0.05516000,8.85000000,1709379967622,1709379967629
4081604955542,0.05515000,3.81000000,0.05516000,8.85000000,1709379969533,1709379969538
4081605025698,0.05515000,3.81000000,0.05516000,7.85000000,1709379970326,1709379970333
4081605170064,0.05515000,2.42000000,0.05516000,7.85000000,1709379971947,1709379971954
4081605171248,0.05515000,1.84000000,0.05516000,7.85000000,1709379971949,1709379971959
4081605171980,0.05515000,0.30000000,0.05516000,7.85000000,1709379971950,1709379971961
4081605172023,0.05514000,6.65000000,0.05516000,7.85000000,1709379971950,1709379971961
4081605172828,0.05514000,6.51000000,0.05515000,0.30000000,1709379971952,1709379971962
4081605172845,0.05514000,5.31000000,0.05515000,0.30000000,1709379971952,1709379971962
4081605174213,0.05514000,4.85000000,0.05515000,0.30000000,1709379971956,1709379971965
4081605175266,0.05514000,3.56000000,0.05515000,0.30000000,1709379971959,1709379971968
4081605175315,0.05514000,3.56000000,0.05515000,0.85000000,1709379971959,1709379971968
4081605175416,0.05514000,3.18000000,0.05515000,0.85000000,1709379971960,1709379971968
4081605175528,0.05514000,2.28000000,0.05515000,0.85000000,1709379971960,1709379971968
4081605175578,0.05514000,1.08000000,0.05515000,0.85000000,1709379971960,1709379971968
4081605175691,0.05514000,1.08000000,0.05515000,1.14000000,1709379971960,1709379971968
4081605175723,0.05514000,1.08000000,0.05515000,4.67000000,1709379971960,1709379971968
4081605176615,0.05514000,1.08000000,0.05515000,5.92000000,1709379971963,1709379971970
4081605176744,0.05513000,6.81000000,0.05515000,5.92000000,1709379971963,1709379971971
4081605177642,0.05513000,8.01000000,0.05515000,5.92000000,1709379971966,1709379971974
4081605178274,0.05513000,6.41000000,0.05515000,5.92000000,1709379971968,1709379971976
4081605179316,0.05513000,5.21000000,0.05515000,5.92000000,1709379971972,1709379971978
4081605180186,0.05513000,6.01000000,0.05515000,5.92000000,1709379971975,1709379971983
4081605183763,0.05513000,6.01000000,0.05515000,2.39000000,1709379971990,1709379971999
4081605184134,0.05513000,4.31000000,0.05515000,2.39000000,1709379971991,1709379972000
4081605184912,0.05513000,4.31000000,0.05514000,0.26000000,1709379971993,1709379972002
4081605184921,0.05513000,4.31000000,0.05514000,1.60000000,1709379971993,1709379972002
4081605184954,0.05513000,4.31000000,0.05514000,2.40000000,1709379971993,1709379972002
4081605187734,0.05513000,6.05000000,0.05514000,2.40000000,1709379972001,1709379972011
4081605188536,0.05513000,5.19000000,0.05514000,2.40000000,1709379972004,1709379972012
4081605191352,0.05513000,4.99000000,0.05514000,2.40000000,1709379972016,1709379972025
4081605191943,0.05513000,4.19000000,0.05514000,2.40000000,1709379972018,1709379972027
4081605192522,0.05513000,4.59000000,0.05514000,2.40000000,1709379972020,1709379972028
4081605202356,0.05513000,4.59000000,0.05514000,1.06000000,1709379972063,1709379972072
4081605217996,0.05513000,4.99000000,0.05514000,1.06000000,1709379972167,1709379972174
4081605218498,0.05513000,4.19000000,0.05514000,1.06000000,1709379972172,1709379972179
4081605219175,0.05513000,4.19000000,0.05514000,2.76000000,1709379972176,1709379972183
4081605219197,0.05513000,4.73000000,0.05514000,2.76000000,1709379972176,1709379972183
4081605219324,0.05513000,4.73000000,0.05514000,4.33000000,1709379972177,1709379972183
4081605219370,0.05513000,6.33000000,0.05514000,4.33000000,1709379972177,1709379972183
4081605220574,0.05513000,7.75000000,0.05514000,4.33000000,1709379972182,1709379972189
4081605220584,0.05513000,7.75000000,0.05514000,5.87000000,1709379972182,1709379972189
4081605484544,0.05513000,7.35000000,0.05514000,5.87000000,1709379974356,1709379974361
4081605701110,0.05513000,7.30000000,0.05514000,5.87000000,1709379975796,1709379975801
4081605826448,0.05513000,6.90000000,0.05514000,5.87000000,1709379977230,1709379977235
4081605849895,0.05513000,6.90000000,0.05514000,5.97000000,1709379977520,1709379977526
4081605851826,0.05513000,6.90000000,0.05514000,6.11000000,1709379977549,1709379977555
4081605851928,0.05513000,6.90000000,0.05514000,6.42000000,1709379977550,1709379977555
4081605880967,0.05513000,6.90000000,0.05514000,7.72000000,1709379978002,1709379978008
4081605931072,0.05513000,5.16000000,0.05514000,7.72000000,1709379978261,1709379978268
4081605970198,0.05513000,3.79000000,0.05514000,7.72000000,1709379978546,1709379978551
4081606187802,0.05513000,2.19000000,0.05514000,7.72000000,1709379980751,1709379980757
4081606195985,0.05513000,2.02000000,0.05514000,7.72000000,1709379980850,1709379980857
4081606196792,0.05513000,1.48000000,0.05514000,7.72000000,1709379980856,1709379980862
4081606213023,0.05513000,0.06000000,0.05514000,7.72000000,1709379981041,1709379981047
4081606213254,0.05513000,0.03000000,0.05514000,7.72000000,1709379981043,1709379981049
4081606213646,0.05512000,1.36000000,0.05513000,0.33000000,1709379981045,1709379981052
4081606213662,0.05512000,1.36000000,0.05513000,0.56000000,1709379981045,1709379981052
4081606213667,0.05512000,1.36000000,0.05513000,1.86000000,1709379981045,1709379981052
4081606213672,0.05512000,1.36000000,0.05513000,2.88000000,1709379981045,1709379981052
4081606213897,0.05512000,2.77000000,0.05513000,2.88000000,1709379981048,1709379981053
4081606213955,0.05512000,2.77000000,0.05513000,3.43000000,1709379981049,1709379981053
4081606223889,0.05512000,3.17000000,0.05513000,3.43000000,1709379981153,1709379981159
4081606235946,0.05512000,3.35000000,0.05513000,3.43000000,1709379981298,1709379981304
4081606236205,0.05512000,3.95000000,0.05513000,3.43000000,1709379981301,1709379981306
4081606236290,0.05512000,3.95000000,0.05513000,5.08000000,1709379981302,1709379981308
4081606236295,0.05512000,3.95000000,0.05513000,6.77000000,1709379981302,1709379981308
4081606236465,0.05512000,3.95000000,0.05513000,8.26000000,1709379981304,1709379981310
4081606236526,0.05512000,5.53000000,0.05513000,8.26000000,1709379981304,1709379981310
4081606398663,0.05512000,5.13000000,0.05513000,8.26000000,1709379982586,1709379982593
4081606402907,0.05512000,4.73000000,0.05513000,8.26000000,1709379982633,1709379982639
4081606674295,0.05512000,4.39000000,0.05513000,8.26000000,1709379985919,1709379985923
4081606827861,0.05512000,4.26000000,0.05513000,8.26000000,1709379987698,1709379987702
4081607428186,0.05512000,4.26000000,0.05513000,6.96000000,1709379994877,1709379994882
4081607429180,0.05512000,6.00000000,0.05513000,6.96000000,1709379994889,1709379994893
4081607439424,0.05512000,6.40000000,0.05513000,6.96000000,1709379995023,1709379995028
4081607799904,0.05512000,6.00000000,0.05513000,6.96000000,1709379998881,1709379998886
4081607820253,0.05512000,6.80000000,0.05513000,6.96000000,1709379999082,1709379999088
4081607821634,0.05512000,6.80000000,0.05513000,5.94000000,1709379999089,1709379999096
4081607827682,0.05512000,6.80000000,0.05513000,5.71000000,1709379999135,1709379999141
4081607915158,0.05512000,6.80000000,0.05513000,5.16000000,1709380000194,1709380000199
4081607938274,0.05512000,6.90000000,0.05513000,5.16000000,1709380000508,1709380000514
4081607940437,0.05512000,7.35000000,0.05513000,5.16000000,1709380000548,1709380000555
4081607949096,0.05512000,7.35000000,0.05513000,4.83000000,1709380000668,1709380000674
4081608541326,0.05512000,7.35000000,0.05513000,2.97000000,1709380008504,1709380008512
4081608541424,0.05512000,7.35000000,0.05513000,2.95000000,1709380008506,1709380008513
4081608542046,0.05512000,7.35000000,0.05513000,2.93000000,1709380008514,1709380008519
4081608546801,0.05512000,7.35000000,0.05513000,1.49000000,1709380008609,1709380008615
4081608574333,0.05512000,7.35000000,0.05513000,1.09000000,1709380008988,1709380008993
4081608574361,0.05512000,7.35000000,0.05513000,0.49000000,1709380008988,1709380008993
4081608574915,0.05512000,8.95000000,0.05513000,0.49000000,1709380008992,1709380008999
4081608575136,0.05512000,9.35000000,0.05513000,0.49000000,1709380008994,1709380009000
4081608575249,0.05513000,1.29000000,0.05514000,4.27000000,1709380008995,1709380009001
4081608575446,0.05513000,1.53000000,0.05514000,4.27000000,1709380008997,1709380009002
4081608575488,0.05513000,3.32000000,0.05514000,4.27000000,1709380008997,1709380009003
4081608580707,0.05513000,3.32000000,0.05514000,2.83000000,1709380009040,1709380009045
4081608581260,0.05513000,3.32000000,0.05514000,1.46000000,1709380009045,1709380009050
4081608593803,0.05513000,4.12000000,0.05514000,1.46000000,1709380009133,1709380009141
4081608610591,0.05513000,4.69000000,0.05514000,1.46000000,1709380009268,1709380009275
4081608610640,0.05513000,4.69000000,0.05514000,3.03000000,1709380009268,1709380009275
4081608610883,0.05513000,6.23000000,0.05514000,3.03000000,1709380009269,1709380009276
4081608610888,0.05513000,6.23000000,0.05514000,4.53000000,1709380009269,1709380009276
4081608610991,0.05513000,6.23000000,0.05514000,4.21000000,1709380009270,1709380009276
4081608613153,0.05513000,6.23000000,0.05514000,4.95000000,1709380009282,1709380009287
4081608613854,0.05513000,7.75000000,0.05514000,4.95000000,1709380009285,1709380009292
4081608855419,0.05513000,6.95000000,0.05514000,4.95000000,1709380011173,1709380011178
4081608855647,0.05513000,7.35000000,0.05514000,4.95000000,1709380011175,1709380011180
4081608866885,0.05513000,6.95000000,0.05514000,4.95000000,1709380011298,1709380011304
4081609184053,0.05513000,6.91000000,0.05514000,4.95000000,1709380014994,1709380015003
4081609290088,0.05513000,6.91000000,0.05514000,6.22000000,1709380015527,1709380015538
4081609301309,0.05513000,5.12000000,0.05514000,6.22000000,1709380015565,1709380015578
4081609507014,0.05513000,5.12000000,0.05514000,6.19000000,1709380017427,1709380017432
4081609547553,0.05513000,5.12000000,0.05514000,5.31000000,1709380018008,1709380018012
4081609805195,0.05513000,5.12000000,0.05514000,4.04000000,1709380020595,1709380020602
4081610132232,0.05513000,5.12000000,0.05514000,4.89000000,1709380024835,1709380024844
4081610230163,0.05513000,5.12000000,0.05514000,4.04000000,1709380025333,1709380025338
4081610420348,0.05513000,5.12000000,0.05514000,5.19000000,1709380027012,1709380027018
4081610651440,0.05513000,4.88000000,0.05514000,5.19000000,1709380028188,1709380028193
4081610768628,0.05513000,3.34000000,0.05514000,5.19000000,1709380028777,1709380028785
4081610768928,0.05513000,3.34000000,0.05514000,5.74000000,1709380028778,1709380028785
4081610774594,0.05513000,2.09000000,0.05514000,5.74000000,1709380028800,1709380028808
4081610796351,0.05513000,1.86000000,0.05514000,5.74000000,1709380028887,1709380028895
4081610797114,0.05513000,1.52000000,0.05514000,5.74000000,1709380028890,1709380028897
4081610797827,0.05513000,1.52000000,0.05514000,6.06000000,1709380028892,1709380028902
4081610878687,0.05513000,1.52000000,0.05514000,6.46000000,1709380029383,1709380029389
4081610931224,0.05512000,4.87000000,0.05514000,6.46000000,1709380030013,1709380030017
4081610931383,0.05512000,4.84000000,0.05513000,0.28000000,1709380030013,1709380030018
4081610931633,0.05512000,5.21000000,0.05513000,0.28000000,1709380030016,1709380030022
4081610931635,0.05512000,5.21000000,0.05513000,0.77000000,1709380030016,1709380030022
4081610931733,0.05512000,5.21000000,0.05513000,2.26000000,1709380030017,1709380030022
4081610932004,0.05512000,5.21000000,0.05513000,3.15000000,1709380030020,1709380030026
4081610967068,0.05512000,5.21000000,0.05513000,4.61000000,1709380030228,1709380030235
4081610967080,0.05512000,6.62000000,0.05513000,4.61000000,1709380030228,1709380030235
4081610968114,0.05512000,5.25000000,0.05513000,4.61000000,1709380030233,1709380030239
4081611034801,0.05512000,6.93000000,0.05513000,4.61000000,1709380030755,1709380030762
4081611034813,0.05512000,6.93000000,0.05513000,5.31000000,1709380030756,1709380030762
4081611863377,0.05512000,8.13000000,0.05513000,5.31000000,1709380039809,1709380039819
4081611980504,0.05512000,8.68000000,0.05513000,5.31000000,1709380040982,1709380040987
4081612043082,0.05512000,8.68000000,0.05513000,5.03000000,1709380041636,1709380041643
4081612111886,0.05512000,8.68000000,0.05513000,4.54000000,1709380042405,1709380042413
4081612254730,0.05512000,8.68000000,0.05513000,3.05000000,1709380043914,1709380043919
4081612305057,0.05512000,8.68000000,0.05513000,2.16000000,1709380044319,1709380044325
4081612309884,0.05512000,8.68000000,0.05513000,0.70000000,1709380044346,1709380044354
4081612311477,0.05513000,1.25000000,0.05514000,4.21000000,1709380044356,1709380044363
4081612314710,0.05513000,1.25000000,0.05514000,3.81000000,1709380044372,1709380044379
4081612316698,0.05513000,1.25000000,0.05514000,4.11000000,1709380044381,1709380044388
4081612321499,0.05513000,1.25000000,0.05514000,3.81000000,1709380044407,1709380044415
4081612322257,0.05513000,1.25000000,0.05514000,4.01000000,1709380044412,1709380044419
4081612325636,0.05513000,1.25000000,0.05514000,3.81000000,1709380044431,1709380044438
4081612326606,0.05513000,1.25000000,0.05514000,2.96000000,1709380044439,1709380044444
4081612340830,0.05513000,2.70000000,0.05514000,2.96000000,1709380044564,1709380044570
4081612340890,0.05513000,2.70000000,0.05514000,3.71000000,1709380044565,1709380044572
4081612340895,0.05513000,3.07000000,0.05514000,3.71000000,1709380044565,1709380044572
4081612340900,0.05513000,3.07000000,0.05514000,5.15000000,1709380044565,1709380044572
4081612341033,0.05513000,3.07000000,0.05514000,6.74000000,1709380044567,1709380044573
4081612341105,0.05513000,4.73000000,0.05514000,6.74000000,1709380044568,1709380044573
4081612635638,0.05513000,4.73000000,0.05514000,5.59000000,1709380048915,1709380048923
4081612658063,0.05513000,4.73000000,0.05514000,4.33000000,1709380049032,1709380049038
4081612693797,0.05513000,4.73000000,0.05514000,4.01000000,1709380049411,1709380049417
4081613308666,0.05513000,4.73000000,0.05514000,5.11000000,1709380054786,1709380054790
4081614027781,0.05513000,4.73000000,0.05514000,4.61000000,1709380066212,1709380066218
4081614153043,0.05513000,4.73000000,0.05514000,4.86000000,1709380068148,1709380068156
4081614153063,0.05513000,4.73000000,0.05514000,5.08000000,1709380068148,1709380068156
4081614165924,0.05513000,4.73000000,0.05514000,5.16000000,1709380068191,1709380068199
4081614673006,0.05513000,4.73000000,0.05514000,5.08000000,1709380075531,1709380075538
4081614692456,0.05513000,5.53000000,0.05514000,5.08000000,1709380075627,1709380075633
4081614693747,0.05513000,5.53000000,0.05514000,4.86000000,1709380075639,1709380075646
4081614693752,0.05513000,5.53000000,0.05514000,4.61000000,1709380075640,1709380075646
4081614854516,0.05513000,4.73000000,0.05514000,4.61000000,1709380077467,1709380077471
4081614854718,0.05513000,5.13000000,0.05514000,4.61000000,1709380077469,1709380077476
4081615170646,0.05513000,5.13000000,0.05514000,3.51000000,1709380081236,1709380081244
4081615205492,0.05513000,5.13000000,0.05514000,2.07000000,1709380081474,1709380081480
4081615371303,0.05513000,5.13000000,0.05514000,1.27000000,1709380083327,1709380083333
4081615371354,0.05513000,5.13000000,0.05514000,1.13000000,1709380083327,1709380083333
4081615371741,0.05513000,5.13000000,0.05515000,2.60000000,1709380083330,1709380083335
4081615371786,0.05514000,1.25000000,0.05515000,2.60000000,1709380083330,1709380083336
4081615372302,0.05514000,1.25000000,0.05515000,2.20000000,1709380083335,1709380083340
4081615372623,0.05514000,1.25000000,0.05515000,2.60000000,1709380083338,1709380083346
4081615372803,0.05514000,2.20000000,0.05515000,2.60000000,1709380083340,1709380083346
4081615373074,0.05514000,2.50000000,0.05515000,2.60000000,1709380083340,1709380083346
4081615373409,0.05514000,2.50000000,0.05515000,2.20000000,1709380083342,1709380083348
4081615418851,0.05514000,2.86000000,0.05515000,2.20000000,1709380083705,1709380083710
4081615418860,0.05514000,2.86000000,0.05515000,2.22000000,1709380083705,1709380083710
4081615418867,0.05514000,4.41000000,0.05515000,2.22000000,1709380083705,1709380083710
4081615418868,0.05514000,4.41000000,0.05515000,3.79000000,1709380083705,1709380083710
4081615419233,0.05514000,4.41000000,0.05515000,5.33000000,1709380083709,1709380083716
4081615419864,0.05514000,5.89000000,0.05515000,5.33000000,1709380083713,1709380083718
4081615531753,0.05514000,5.89000000,0.05515000,3.96000000,1709380085178,1709380085185
4081615712749,0.05514000,5.89000000,0.05515000,3.83000000,1709380087383,1709380087390
4081615813066,0.05514000,5.89000000,0.05515000,3.88000000,1709380088624,1709380088630
4081615813357,0.05514000,5.89000000,0.05515000,4.01000000,1709380088627,1709380088633
4081615827983,0.05514000,4.94000000,0.05515000,4.01000000,1709380088728,1709380088734
4081615961425,0.05514000,4.94000000,0.05515000,4.03000000,1709380090456,1709380090462
4081615961810,0.05514000,4.94000000,0.05515000,4.07000000,1709380090459,1709380090465
4081615961938,0.05514000,4.94000000,0.05515000,4.11000000,1709380090461,1709380090467
4081615963196,0.05514000,4.94000000,0.05515000,4.38000000,1709380090471,1709380090476
4081616150149,0.05514000,3.69000000,0.05515000,4.38000000,1709380093394,1709380093399
4081616150265,0.05514000,3.39000000,0.05515000,4.38000000,1709380093396,1709380093401
4081616383194,0.05514000,1.91000000,0.05515000,4.38000000,1709380096547,1709380096551
4081616485783,0.05514000,0.36000000,0.05515000,4.38000000,1709380097787,1709380097793
4081616485802,0.05513000,3.10000000,0.05515000,4.38000000,1709380097788,1709380097794
4081616486331,0.05513000,2.30000000,0.05515000,4.38000000,1709380097790,1709380097795
4081616486380,0.05513000,2.30000000,0.05514000,0.74000000,1709380097791,1709380097795
4081616486402,0.05513000,2.30000000,0.05514000,2.21000000,1709380097791,1709380097795
4081616486443,0.05513000,2.30000000,0.05514000,2.76000000,1709380097791,1709380097795
4081616486444,0.05513000,2.30000000,0.05514000,4.26000000,1709380097791,1709380097795
4081616486447,0.05513000,2.30000000,0.05514000,4.57000000,1709380097791,1709380097795
4081616486536,0.05513000,2.30000000,0.05514000,5.46000000,1709380097791,1709380097796
4081616487215,0.05513000,4.00000000,0.05514000,5.46000000,1709380097796,1709380097803
4081616492914,0.05513000,2.63000000,0.05514000,5.46000000,1709380097844,1709380097850
4081616504104,0.05513000,1.70000000,0.05514000,5.46000000,1709380097975,1709380097980
4081616505840,0.05513000,1.70000000,0.05514000,5.48000000,1709380097997,1709380098003
4081616505845,0.05513000,3.38000000,0.05514000,5.48000000,1709380097997,1709380098003
4081616505856,0.05513000,3.73000000,0.05514000,5.48000000,1709380097997,1709380098003
4081616505900,0.05513000,3.73000000,0.05514000,7.12000000,1709380097998,1709380098004
4081616820289,0.05513000,3.73000000,0.05514000,8.34000000,1709380101853,1709380101861
4081617400965,0.05513000,2.03000000,0.05514000,8.34000000,1709380108930,1709380108936
4081617513761,0.05513000,2.03000000,0.05514000,8.74000000,1709380109981,1709380109986
4081617538216,0.05513000,0.35000000,0.05514000,8.74000000,1709380110292,1709380110297
4081617539186,0.05512000,4.25000000,0.05514000,8.74000000,1709380110295,1709380110302
4081617539259,0.05512000,4.25000000,0.05513000,0.55000000,1709380110295,1709380110302
4081617539763,0.05512000,2.78000000,0.05513000,0.55000000,1709380110297,1709380110305
4081617540450,0.05512000,1.04000000,0.05513000,0.55000000,1709380110301,1709380110306
4081617540650,0.05512000,1.04000000,0.05513000,1.80000000,1709380110302,1709380110306
4081617540661,0.05512000,1.04000000,0.05513000,2.08000000,1709380110302,1709380110307
4081617547013,0.05512000,0.64000000,0.05513000,2.08000000,1709380110375,1709380110381
4081617557777,0.05512000,2.31000000,0.05513000,2.08000000,1709380110534,1709380110540
4081617557819,0.05512000,2.31000000,0.05513000,3.50000000,1709380110535,1709380110540
4081617557968,0.05512000,2.31000000,0.05513000,4.92000000,1709380110538,1709380110542
4081617558010,0.05512000,2.31000000,0.05513000,4.94000000,1709380110539,1709380110544
4081617558036,0.05512000,3.73000000,0.05513000,4.94000000,1709380110539,1709380110544
4081617558037,0.05512000,4.14000000,0.05513000,4.94000000,1709380110539,1709380110545
4081618477488,0.05512000,4.09000000,0.05513000,4.94000000,1709380120023,1709380120030
4081618774722,0.05512000,5.83000000,0.05513000,4.92000000,1709380123425,1709380123432
4081618869484,0.05512000,5.83000000,0.05513000,5.80000000,1709380124651,1709380124655
4081620218510,0.05512000,5.83000000,0.05513000,4.55000000,1709380142437,1709380142445
4081620702012,0.05512000,6.63000000,0.05513000,4.55000000,1709380147209,1709380147215
4081620741490,0.05512000,6.91000000,0.05513000,4.55000000,1709380147837,1709380147843
4081620747277,0.05512000,7.05000000,0.05513000,4.55000000,1709380147911,1709380147917
4081620747282,0.05512000,7.18000000,0.05513000,4.55000000,1709380147911,1709380147917
4081620928387,0.05512000,7.18000000,0.05513000,3.13000000,1709380150846,1709380150862
4081620928966,0.05512000,7.18000000,0.05513000,2.60000000,1709380150847,1709380150862
4081620947206,0.05512000,7.18000000,0.05513000,2.32000000,1709380150898,1709380150909
4081621153767,0.05512000,7.18000000,0.05513000,3.92000000,1709380152251,1709380152257
4081621366329,0.05512000,7.18000000,0.05513000,3.04000000,1709380154725,1709380154731
4081621404826,0.05512000,6.38000000,0.05513000,3.04000000,1709380155126,1709380155137
4081621405401,0.05512000,6.78000000,0.05513000,3.04000000,1709380155129,1709380155139
4081621410154,0.05512000,6.38000000,0.05513000,3.04000000,1709380155146,1709380155155
4081621439651,0.05512000,6.10000000,0.05513000,3.04000000,1709380155267,1709380155274
4081621447152,0.05512000,5.97000000,0.05513000,3.04000000,1709380155298,1709380155305
4081621447174,0.05512000,5.83000000,0.05513000,3.04000000,1709380155298,1709380155305
4081621478621,0.05512000,5.83000000,0.05513000,3.13000000,1709380155550,1709380155555
4081621487208,0.05512000,5.83000000,0.05513000,3.54000000,1709380155641,1709380155648
4081621487423,0.05512000,5.83000000,0.05513000,3.59000000,1709380155644,1709380155650
4081622129486,0.05512000,5.83000000,0.05513000,3.18000000,1709380163984,1709380163998
4081622131301,0.05512000,5.83000000,0.05513000,3.09000000,1709380163987,1709380164002
4081622131976,0.05512000,5.83000000,0.05513000,3.04000000,1709380163988,1709380164003
4081622136224,0.05512000,6.30000000,0.05513000,3.04000000,1709380163998,1709380164012
4081622138240,0.05512000,6.38000000,0.05513000,3.04000000,1709380164003,1709380164016
4081622268555,0.05512000,6.78000000,0.05513000,3.04000000,1709380164843,1709380164848
4081622476849,0.05514000,0.26000000,0.05515000,11.14000000,1709380168067,1709380168072
4081622476999,0.05512000,6.78000000,0.05515000,11.14000000,1709380168069,1709380168074
4081622477003,0.05512000,6.78000000,0.05515000,9.22000000,1709380168069,1709380168074
4081622477007,0.05513000,0.25000000,0.05515000,9.22000000,1709380168069,1709380168074
4081622477024,0.05514000,0.27000000,0.05515000,9.22000000,1709380168070,1709380168074
4081622477097,0.05514000,0.27000000,0.05515000,9.62000000,1709380168071,1709380168076
4081622477149,0.05513000,0.89000000,0.05515000,9.62000000,1709380168072,1709380168078
4081622477209,0.05513000,0.89000000,0.05515000,9.22000000,1709380168073,1709380168078
