update_id,best_bid_price,best_bid_qty,best_ask_price,best_ask_qty,transaction_time,event_time
4041881063976,0.06030000,6.87000000,0.06031000,2.61000000,1708914306786,1708914306791
4041881093896,0.06030000,6.07000000,0.06031000,2.61000000,1708914307591,1708914307597
4041881093956,0.06030000,6.47000000,0.06031000,2.61000000,1708914307593,1708914307599
4041881094304,0.06030000,4.87000000,0.06031000,2.61000000,1708914307603,1708914307609
4041881094386,0.06030000,6.07000000,0.06031000,2.61000000,1708914307606,1708914307611
4041881233631,0.06030000,6.07000000,0.06031000,2.10000000,1708914310908,1708914310918
4041881239185,0.06030000,4.87000000,0.06031000,2.10000000,1708914310928,1708914310935
4041881240424,0.06030000,5.69000000,0.06031000,2.10000000,1708914310932,1708914310937
4041881251001,0.06030000,5.69000000,0.06031000,1.30000000,1708914310972,1708914310980
4041881251915,0.06030000,5.69000000,0.06031000,0.21000000,1708914310975,1708914310983
4041881263707,0.06030000,7.29000000,0.06031000,0.21000000,1708914311044,1708914311050
4041881399694,0.06031000,0.48000000,0.06032000,1.34000000,1708914312889,1708914312896
4041881400921,0.06031000,1.64000000,0.06032000,1.34000000,1708914312893,1708914312900
4041881400931,0.06031000,1.96000000,0.06032000,1.34000000,1708914312893,1708914312900
4041881401024,0.06031000,2.03000000,0.06032000,1.34000000,1708914312894,1708914312900
4041881401054,0.06031000,2.03000000,0.06032000,2.48000000,1708914312894,1708914312900
4041881401367,0.06031000,2.30000000,0.06032000,2.48000000,1708914312896,1708914312903
4041881401370,0.06031000,2.76000000,0.06032000,2.48000000,1708914312896,1708914312903
4041881401484,0.06031000,2.76000000,0.06032000,3.58000000,1708914312897,1708914312903
4041881401538,0.06031000,3.84000000,0.06032000,3.58000000,1708914312897,1708914312903
4041881532727,0.06031000,3.77000000,0.06032000,3.58000000,1708914315071,1708914315075
4041881715974,0.06031000,3.77000000,0.06032000,3.91000000,1708914319119,1708914319124
4041881834459,0.06031000,3.50000000,0.06032000,3.91000000,1708914321057,1708914321063
4041881834460,0.06031000,3.04000000,0.06032000,3.91000000,1708914321057,1708914321063
4041881834461,0.06031000,2.56000000,0.06032000,3.91000000,1708914321057,1708914321063
4041881846014,0.06031000,1.48000000,0.06032000,3.91000000,1708914321210,1708914321216
4041881869119,0.06031000,1.48000000,0.06032000,5.51000000,1708914321620,1708914321625
4041881910212,0.06031000,1.05000000,0.06032000,5.51000000,1708914322148,1708914322155
4041881910248,0.06031000,0.73000000,0.06032000,5.51000000,1708914322148,1708914322155
4041881910733,0.06030000,2.30000000,0.06032000,5.51000000,1708914322151,1708914322156
4041881910766,0.06030000,2.30000000,0.06031000,0.95000000,1708914322152,1708914322156
4041881910872,0.06030000,2.30000000,0.06031000,1.90000000,1708914322153,1708914322157
4041881911541,0.06030000,2.30000000,0.06031000,2.85000000,1708914322157,1708914322163
4041881911847,0.06030000,2.30000000,0.06031000,3.80000000,1708914322159,1708914322165
4041881911884,0.06030000,2.30000000,0.06031000,4.05000000,1708914322160,1708914322165
4041881911900,0.06030000,2.30000000,0.06031000,5.25000000,1708914322160,1708914322165
4041881912025,0.06030000,2.30000000,0.06031000,5.70000000,1708914322161,1708914322165
4041881914689,0.06030000,2.30000000,0.06031000,6.88000000,1708914322186,1708914322193
4041881947275,0.06030000,3.23000000,0.06031000,6.88000000,1708914322379,1708914322384
4041881947432,0.06030000,3.23000000,0.06031000,7.90000000,1708914322379,1708914322384
4041881949156,0.06030000,3.23000000,0.06031000,9.11000000,1708914322386,1708914322393
4041881949219,0.06030000,4.37000000,0.06031000,9.11000000,1708914322386,1708914322393
4041882001801,0.06030000,3.18000000,0.06031000,9.11000000,1708914323149,1708914323152
4041882380659,0.06030000,3.40000000,0.06031000,9.11000000,1708914329872,1708914329879
4041882387503,0.06030000,3.40000000,0.06031000,7.91000000,1708914329978,1708914329983
4041882631147,0.06030000,3.40000000,0.06031000,8.85000000,1708914334195,1708914334200
4041882943149,0.06030000,3.18000000,0.06031000,8.85000000,1708914338981,1708914338987
4041883175937,0.06030000,3.16000000,0.06031000,8.85000000,1708914344538,1708914344544
4041883235880,0.06030000,2.23000000,0.06031000,8.85000000,1708914345366,1708914345372
4041883236627,0.06030000,1.09000000,0.06031000,8.85000000,1708914345373,1708914345381
4041883387939,0.06030000,1.09000000,0.06031000,7.90000000,1708914347693,1708914347700
4041883387985,0.06029000,2.08000000,0.06030000,0.89000000,1708914347693,1708914347700
4041883389235,0.06029000,3.23000000,0.06030000,0.89000000,1708914347698,1708914347704
4041883389746,0.06029000,3.23000000,0.06030000,1.18000000,1708914347700,1708914347706
4041883389763,0.06029000,3.23000000,0.06030000,2.98000000,1708914347700,1708914347706
4041883392266,0.06029000,3.23000000,0.06030000,4.20000000,1708914347721,1708914347726
4041883392484,0.06029000,3.23000000,0.06030000,5.32000000,1708914347724,1708914347728
4041883414274,0.06029000,4.08000000,0.06030000,5.32000000,1708914348032,1708914348038
4041883414373,0.06029000,4.08000000,0.06030000,6.40000000,1708914348033,1708914348038
4041883530104,0.06029000,3.03000000,0.06030000,6.40000000,1708914350575,1708914350582
4041883700508,0.06029000,3.03000000,0.06030000,4.60000000,1708914354356,1708914354362
4041883722913,0.06029000,3.25000000,0.06030000,4.60000000,1708914354856,1708914354863
4041883946229,0.06029000,3.25000000,0.06030000,4.31000000,1708914359737,1708914359741
4041883959650,0.06029000,3.58000000,0.06030000,4.31000000,1708914359942,1708914359948
4041883985223,0.06029000,3.25000000,0.06030000,4.31000000,1708914360162,1708914360173
4041884535229,0.06029000,2.22000000,0.06030000,4.31000000,1708914369991,1708914369998
4041884538226,0.06029000,2.00000000,0.06030000,4.31000000,1708914369997,1708914370005
4041884539831,0.06029000,1.15000000,0.06030000,4.31000000,1708914370002,1708914370011
4041884574826,0.06029000,1.15000000,0.06030000,5.91000000,1708914370207,1708914370212
4041884575616,0.06029000,1.15000000,0.06030000,4.31000000,1708914370214,1708914370219
4041884575884,0.06029000,1.15000000,0.06030000,5.51000000,1708914370216,1708914370223
4041884679274,0.06028000,2.92000000,0.06030000,5.51000000,1708914371896,1708914371900
4041884679486,0.06028000,2.00000000,0.06030000,5.51000000,1708914371898,1708914371904
4041884679558,0.06028000,2.00000000,0.06029000,1.26000000,1708914371898,1708914371904
4041884679578,0.06028000,2.00000000,0.06029000,1.57000000,1708914371899,1708914371904
4041884679582,0.06028000,2.00000000,0.06029000,2.88000000,1708914371899,1708914371904
4041884679643,0.06028000,2.95000000,0.06029000,2.88000000,1708914371899,1708914371904
4041884679651,0.06028000,2.95000000,0.06029000,3.21000000,1708914371899,1708914371904
4041884679652,0.06028000,2.95000000,0.06029000,4.41000000,1708914371899,1708914371904
4041884679658,0.06028000,2.95000000,0.06029000,5.64000000,1708914371899,1708914371904
4041884693581,0.06028000,2.95000000,0.06029000,6.80000000,1708914372112,1708914372117
4041884693597,0.06028000,4.16000000,0.06029000,6.80000000,1708914372112,1708914372117
4041884710397,0.06028000,4.38000000,0.06029000,6.80000000,1708914372310,1708914372315
4041884730757,0.06028000,4.38000000,0.06029000,5.49000000,1708914372489,1708914372495
4041884730790,0.06028000,4.38000000,0.06029000,4.23000000,1708914372490,1708914372495
4041885027530,0.06028000,4.38000000,0.06029000,3.92000000,1708914378018,1708914378022
4041885065125,0.06028000,3.08000000,0.06029000,3.92000000,1708914378545,1708914378550
4041885065397,0.06028000,0.58000000,0.06029000,3.92000000,1708914378549,1708914378555
4041885065729,0.06027000,5.20000000,0.06029000,3.92000000,1708914378553,1708914378559
4041885065765,0.06027000,4.89000000,0.06029000,3.92000000,1708914378554,1708914378559
4041885065774,0.06028000,0.33000000,0.06029000,3.92000000,1708914378554,1708914378559
4041885065784,0.06028000,1.47000000,0.06029000,3.92000000,1708914378554,1708914378559
4041885065790,0.06028000,1.54000000,0.06029000,3.92000000,1708914378554,1708914378559
4041885065803,0.06028000,1.99000000,0.06029000,3.92000000,1708914378555,1708914378559
4041885066019,0.06028000,2.09000000,0.06029000,3.92000000,1708914378557,1708914378562
4041885069292,0.06028000,3.29000000,0.06029000,3.92000000,1708914378598,1708914378604
4041885108252,0.06028000,2.96000000,0.06029000,3.92000000,1708914379017,1708914379087
4041885950931,0.06028000,2.96000000,0.06029000,4.87000000,1708914392134,1708914392139
4041886274382,0.06028000,2.96000000,0.06029000,3.92000000,1708914397122,1708914397129
4041886875578,0.06028000,2.96000000,0.06029000,4.88000000,1708914410774,1708914410781
4041887283193,0.06028000,2.86000000,0.06029000,4.88000000,1708914419819,1708914419825
4041888230019,0.06028000,2.96000000,0.06029000,4.88000000,1708914440901,1708914440908
4041888310198,0.06028000,2.96000000,0.06029000,3.92000000,1708914441403,1708914441408
4041888381528,0.06028000,3.05000000,0.06029000,3.92000000,1708914442668,1708914442674
4041888381967,0.06028000,3.29000000,0.06029000,3.92000000,1708914442674,1708914442680
4041888499198,0.06028000,3.29000000,0.06029000,2.69000000,1708914445114,1708914445125
4041888499522,0.06028000,3.29000000,0.06029000,1.53000000,1708914445115,1708914445125
4041888501776,0.06028000,3.29000000,0.06029000,1.20000000,1708914445119,1708914445130
4041888504997,0.06029000,0.33000000,0.06030000,0.83000000,1708914445125,1708914445138
4041888505156,0.06029000,0.66000000,0.06030000,0.83000000,1708914445125,1708914445138
4041888505160,0.06029000,0.66000000,0.06030000,0.40000000,1708914445125,1708914445138
4041888505424,0.06029000,0.99000000,0.06030000,0.40000000,1708914445126,1708914445138
4041888505535,0.06029000,1.32000000,0.06030000,0.40000000,1708914445126,1708914445138
4041888506482,0.06029000,1.72000000,0.06031000,4.54000000,1708914445128,1708914445141
4041888508478,0.06030000,0.32000000,0.06031000,4.54000000,1708914445131,1708914445145
4041888518887,0.06030000,0.32000000,0.06031000,2.94000000,1708914445153,1708914445166
4041888522288,0.06030000,0.49000000,0.06031000,2.94000000,1708914445161,1708914445171
4041888522840,0.06030000,0.83000000,0.06031000,2.94000000,1708914445162,1708914445173
4041888527774,0.06030000,0.83000000,0.06031000,1.74000000,1708914445175,1708914445182
4041888527780,0.06030000,0.83000000,0.06031000,2.54000000,1708914445175,1708914445182
4041888533476,0.06030000,1.16000000,0.06031000,2.54000000,1708914445193,1708914445201
4041888538147,0.06030000,1.16000000,0.06031000,1.74000000,1708914445211,1708914445222
4041888539372,0.06030000,1.16000000,0.06031000,0.94000000,1708914445216,1708914445226
4041888576130,0.06030000,1.22000000,0.06031000,0.94000000,1708914445362,1708914445369
4041888576144,0.06030000,1.22000000,0.06031000,2.14000000,1708914445362,1708914445369
4041888576740,0.06030000,1.22000000,0.06031000,3.25000000,1708914445366,1708914445371
4041888576750,0.06030000,2.35000000,0.06031000,3.25000000,1708914445366,1708914445371
4041888577548,0.06030000,3.41000000,0.06031000,3.25000000,1708914445372,1708914445378
4041888577557,0.06030000,3.41000000,0.06031000,4.28000000,1708914445372,1708914445378
4041888621162,0.06030000,3.41000000,0.06031000,3.34000000,1708914445800,1708914445803
4041888656674,0.06030000,3.08000000,0.06031000,3.34000000,1708914446449,1708914446455
4041888657512,0.06030000,2.76000000,0.06031000,3.34000000,1708914446452,1708914446458
4041888657526,0.06030000,2.42000000,0.06031000,3.34000000,1708914446452,1708914446458
4041888657548,0.06030000,2.25000000,0.06031000,3.34000000,1708914446453,1708914446458
4041888786927,0.06030000,1.19000000,0.06031000,3.34000000,1708914449359,1708914449365
4041888790753,0.06030000,1.19000000,0.06031000,3.49000000,1708914449391,1708914449397
4041888790826,0.06030000,1.19000000,0.06031000,3.67000000,1708914449392,1708914449397
4041888796719,0.06030000,0.06000000,0.06031000,3.67000000,1708914449431,1708914449441
4041888818897,0.06029000,1.85000000,0.06030000,0.16000000,1708914449830,1708914449834
4041888818943,0.06029000,1.85000000,0.06030000,0.95000000,1708914449832,1708914449836
4041888818947,0.06029000,1.85000000,0.06030000,1.26000000,1708914449832,1708914449836
4041888818964,0.06029000,1.85000000,0.06030000,2.32000000,1708914449833,1708914449837
4041888818968,0.06029000,1.85000000,0.06030000,2.41000000,1708914449833,1708914449837
4041888818969,0.06029000,1.85000000,0.06030000,3.46000000,1708914449833,1708914449837
4041888818970,0.06029000,1.85000000,0.06030000,4.67000000,1708914449833,1708914449837
4041888818976,0.06029000,2.92000000,0.06030000,4.67000000,1708914449833,1708914449837
4041888819013,0.06029000,2.92000000,0.06030000,5.12000000,1708914449835,1708914449840
4041888839938,0.06029000,2.70000000,0.06030000,5.12000000,1708914450321,1708914450325
4041888969815,0.06029000,2.70000000,0.06030000,4.81000000,1708914453796,1708914453806
4041888969887,0.06029000,2.70000000,0.06030000,4.02000000,1708914453796,1708914453806
4041888970036,0.06029000,2.70000000,0.06030000,3.86000000,1708914453796,1708914453806
4041889131694,0.06029000,2.25000000,0.06030000,3.86000000,1708914456464,1708914456468
4041889401389,0.06029000,1.18000000,0.06030000,3.86000000,1708914463058,1708914463068
4041889402055,0.06029000,1.18000000,0.06030000,4.10000000,1708914463059,1708914463071
4041889405395,0.06029000,0.18000000,0.06030000,4.10000000,1708914463066,1708914463078
4041889406257,0.06028000,3.83000000,0.06029000,0.77000000,1708914463067,1708914463080
4041889406364,0.06028000,3.83000000,0.06029000,1.00000000,1708914463067,1708914463080
4041889406415,0.06028000,3.83000000,0.06029000,1.95000000,1708914463067,1708914463081
4041889407175,0.06028000,3.83000000,0.06029000,2.90000000,1708914463069,1708914463084
4041889407780,0.06028000,3.83000000,0.06029000,3.85000000,1708914463070,1708914463084
4041889409103,0.06028000,3.83000000,0.06029000,4.20000000,1708914463072,1708914463087
4041889414771,0.06028000,3.73000000,0.06029000,4.20000000,1708914463083,1708914463101
4041889415395,0.06028000,2.27000000,0.06029000,4.20000000,1708914463084,1708914463101
4041889415833,0.06028000,2.27000000,0.06029000,5.04000000,1708914463085,1708914463102
4041889416143,0.06028000,2.27000000,0.06029000,5.29000000,1708914463086,1708914463103
4041889416331,0.06028000,1.41000000,0.06029000,5.29000000,1708914463087,1708914463104
4041889426391,0.06028000,1.41000000,0.06029000,5.77000000,1708914463113,1708914463122
4041889426426,0.06028000,1.41000000,0.06029000,6.04000000,1708914463113,1708914463122
4041889451743,0.06028000,1.51000000,0.06029000,6.04000000,1708914463201,1708914463207
4041889464803,0.06028000,2.67000000,0.06029000,6.04000000,1708914463273,1708914463279
4041889464843,0.06028000,2.67000000,0.06029000,7.05000000,1708914463273,1708914463279
4041889464926,0.06028000,3.76000000,0.06029000,7.05000000,1708914463273,1708914463279
4041889464931,0.06028000,3.76000000,0.06029000,8.09000000,1708914463273,1708914463279
4041889467279,0.06028000,3.76000000,0.06029000,9.27000000,1708914463300,1708914463306
4041889468889,0.06028000,2.80000000,0.06029000,9.27000000,1708914463320,1708914463326
4041889495531,0.06028000,2.80000000,0.06029000,8.79000000,1708914463589,1708914463595
4041889502493,0.06028000,2.80000000,0.06029000,7.95000000,1708914463726,1708914463732
4041889550287,0.06028000,2.80000000,0.06029000,7.60000000,1708914464418,1708914464425
4041889550309,0.06028000,2.80000000,0.06029000,7.33000000,1708914464418,1708914464425
4041889550412,0.06028000,2.80000000,0.06029000,7.08000000,1708914464419,1708914464425
4041889554103,0.06028000,3.13000000,0.06029000,7.08000000,1708914464436,1708914464441
4041889554762,0.06028000,2.80000000,0.06029000,7.08000000,1708914464441,1708914464447
4041889577416,0.06028000,2.80000000,0.06029000,6.04000000,1708914464708,1708914464714
4041889577572,0.06028000,3.13000000,0.06029000,6.04000000,1708914464708,1708914464715
4041889581245,0.06028000,3.13000000,0.06029000,5.09000000,1708914464715,1708914464726
4041889581367,0.06028000,3.13000000,0.06029000,4.14000000,1708914464715,1708914464726
4041889581439,0.06028000,3.13000000,0.06029000,3.37000000,1708914464715,1708914464726
4041889583208,0.06028000,3.13000000,0.06029000,2.42000000,1708914464718,1708914464731
4041889597812,0.06028000,3.13000000,0.06029000,2.19000000,1708914464751,1708914464761
4041889600092,0.06028000,3.13000000,0.06029000,1.01000000,1708914464757,1708914464765
4041889602215,0.06028000,3.13000000,0.06029000,0.91000000,1708914464762,1708914464770
4041889611323,0.06028000,4.73000000,0.06029000,0.91000000,1708914464788,1708914464798
4041889634867,0.06028000,4.73000000,0.06030000,0.45000000,1708914464871,1708914464878
4041889637492,0.06029000,0.24000000,0.06030000,0.45000000,1708914464882,1708914464888
4041889637508,0.06029000,0.49000000,0.06030000,0.45000000,1708914464882,1708914464888
4041889637623,0.06029000,0.82000000,0.06030000,0.45000000,1708914464882,1708914464890
4041889651101,0.06029000,0.82000000,0.06030000,1.70000000,1708914464991,1708914464997
4041889651392,0.06029000,0.82000000,0.06030000,2.76000000,1708914464994,1708914465002
4041889651584,0.06029000,1.98000000,0.06030000,2.76000000,1708914464997,1708914465003
4041889691220,0.06029000,1.98000000,0.06030000,3.82000000,1708914465547,1708914465553
4041889691237,0.06029000,3.19000000,0.06030000,3.82000000,1708914465547,1708914465553
4041890025872,0.06029000,2.86000000,0.06030000,3.82000000,1708914471260,1708914471267
4041890049909,0.06029000,2.86000000,0.06030000,4.15000000,1708914471661,1708914471666
4041890050056,0.06029000,2.62000000,0.06030000,4.15000000,1708914471663,1708914471666
4041890050069,0.06029000,2.37000000,0.06030000,4.15000000,1708914471663,1708914471666
4041890423698,0.06029000,2.37000000,0.06030000,3.82000000,1708914479052,1708914479061
4041890423985,0.06028000,5.06000000,0.06029000,0.77000000,1708914479052,1708914479062
4041890423995,0.06028000,5.06000000,0.06029000,1.54000000,1708914479052,1708914479062
4041890424259,0.06028000,5.06000000,0.06029000,2.31000000,1708914479053,1708914479062
4041890424278,0.06028000,5.06000000,0.06029000,3.08000000,1708914479053,1708914479062
4041890424623,0.06028000,5.06000000,0.06029000,3.85000000,1708914479053,1708914479063
4041890427198,0.06028000,4.12000000,0.06029000,3.85000000,1708914479059,1708914479070
4041890429317,0.06028000,2.55000000,0.06029000,3.85000000,1708914479064,1708914479077
4041890430222,0.06028000,3.73000000,0.06029000,3.85000000,1708914479067,1708914479079
4041890430314,0.06028000,3.73000000,0.06029000,4.65000000,1708914479067,1708914479079
4041890430316,0.06028000,3.73000000,0.06029000,4.95000000,1708914479067,1708914479079
4041890431378,0.06028000,3.33000000,0.06029000,4.95000000,1708914479070,1708914479081
4041890433919,0.06028000,3.33000000,0.06029000,6.14000000,1708914479080,1708914479086
4041890456113,0.06028000,4.55000000,0.06029000,6.14000000,1708914479272,1708914479278
4041890456119,0.06028000,4.55000000,0.06029000,7.19000000,1708914479272,1708914479278
4041890456743,0.06028000,4.55000000,0.06029000,8.37000000,1708914479280,1708914479285
4041890474762,0.06028000,4.55000000,0.06029000,7.65000000,1708914479692,1708914479697
4041890476882,0.06028000,4.55000000,0.06029000,6.85000000,1708914479747,1708914479752
4041890580976,0.06028000,4.88000000,0.06029000,6.85000000,1708914482126,1708914482133
4041890584722,0.06028000,4.88000000,0.06029000,6.08000000,1708914482168,1708914482176
4041890584724,0.06028000,4.88000000,0.06029000,5.31000000,1708914482168,1708914482176
4041890584731,0.06028000,4.88000000,0.06029000,4.54000000,1708914482168,1708914482176
4041890585030,0.06028000,4.88000000,0.06029000,4.49000000,1708914482170,1708914482176
4041890585445,0.06028000,4.88000000,0.06029000,3.72000000,1708914482171,1708914482179
4041890585572,0.06028000,4.88000000,0.06029000,2.54000000,1708914482172,1708914482179
4041890589501,0.06028000,4.88000000,0.06029000,1.35000000,1708914482181,1708914482189
4041890595670,0.06028000,4.88000000,0.06029000,1.05000000,1708914482198,1708914482204
4041890883444,0.06028000,5.82000000,0.06029000,1.05000000,1708914487224,1708914487230
4041891247880,0.06028000,5.82000000,0.06029000,0.65000000,1708914495820,1708914495824
4041891258791,0.06028000,6.22000000,0.06029000,0.65000000,1708914495991,1708914495996
4041891259091,0.06028000,5.82000000,0.06029000,0.65000000,1708914495995,1708914496000
4041891437817,0.06028000,5.82000000,0.06030000,3.11000000,1708914499163,1708914499169
4041891439152,0.06028000,5.82000000,0.06030000,1.51000000,1708914499169,1708914499175
4041891439299,0.06028000,5.82000000,0.06030000,2.56000000,1708914499170,1708914499176
4041891439553,0.06029000,0.33000000,0.06030000,2.56000000,1708914499172,1708914499178
4041891440642,0.06029000,1.47000000,0.06030000,2.56000000,1708914499180,1708914499187
4041891464602,0.06029000,1.47000000,0.06030000,3.62000000,1708914499606,1708914499612
4041891464605,0.06029000,2.69000000,0.06030000,3.62000000,1708914499606,1708914499612
4041892971446,0.06029000,2.69000000,0.06030000,3.42000000,1708914528906,1708914528911
4041894047241,0.06029000,4.29000000,0.06030000,3.42000000,1708914551082,1708914551087
4041894109232,0.06029000,2.69000000,0.06030000,3.42000000,1708914551826,1708914551831
4041894109295,0.06029000,3.89000000,0.06030000,3.42000000,1708914551828,1708914551833
4041894114656,0.06029000,2.69000000,0.06030000,3.42000000,1708914551920,1708914551925
4041894298301,0.06028000,5.53000000,0.06029000,0.70000000,1708914555169,1708914555175
4041894298451,0.06028000,5.53000000,0.06029000,1.10000000,1708914555171,1708914555177
4041894298470,0.06028000,5.53000000,0.06029000,2.35000000,1708914555171,1708914555177
4041894301694,0.06028000,5.13000000,0.06029000,2.35000000,1708914555217,1708914555223
4041894302755,0.06028000,5.13000000,0.06029000,1.65000000,1708914555225,1708914555229
4041894302761,0.06028000,5.13000000,0.06029000,1.25000000,1708914555225,1708914555229
4041894309597,0.06028000,6.30000000,0.06029000,1.25000000,1708914555314,1708914555319
4041894310453,0.06028000,7.55000000,0.06029000,1.25000000,1708914555326,1708914555332
4041894310860,0.06028000,6.35000000,0.06029000,1.25000000,1708914555337,1708914555344
4041894310959,0.06028000,7.15000000,0.06029000,1.25000000,1708914555338,1708914555344
4041894373844,0.06028000,8.75000000,0.06029000,1.25000000,1708914556926,1708914556930
4041894480100,0.06029000,0.33000000,0.06030000,1.31000000,1708914559770,1708914559775
4041894480193,0.06029000,0.66000000,0.06030000,1.31000000,1708914559771,1708914559776
4041894480211,0.06029000,0.99000000,0.06030000,1.31000000,1708914559772,1708914559776
4041894480289,0.06029000,1.32000000,0.06030000,1.31000000,1708914559772,1708914559777
4041894480302,0.06029000,2.05000000,0.06030000,1.31000000,1708914559773,1708914559777
4041894480312,0.06029000,2.33000000,0.06030000,1.31000000,1708914559773,1708914559777
4041894480320,0.06029000,2.33000000,0.06030000,2.45000000,1708914559773,1708914559777
4041894480453,0.06029000,2.33000000,0.06030000,3.59000000,1708914559776,1708914559780
4041894487725,0.06029000,3.46000000,0.06030000,3.59000000,1708914559947,1708914559952
4041894488108,0.06029000,4.70000000,0.06030000,3.59000000,1708914559957,1708914559962
4041895125447,0.06029000,6.30000000,0.06030000,3.59000000,1708914576552,1708914576557
4041895438086,0.06029000,4.70000000,0.06030000,3.59000000,1708914583606,1708914583613
4041895760621,0.06029000,4.70000000,0.06030000,2.45000000,1708914590467,1708914590476
4041896025160,0.06029000,4.70000000,0.06030000,3.60000000,1708914595985,1708914595990
4041896429474,0.06029000,4.70000000,0.06030000,2.45000000,1708914605165,1708914605173
4041896444213,0.06029000,5.40000000,0.06030000,2.45000000,1708914605233,1708914605239
4041896469318,0.06029000,5.40000000,0.06030000,1.85000000,1708914605492,1708914605497
4041896469352,0.06029000,5.40000000,0.06030000,1.74000000,1708914605492,1708914605497
4041896481152,0.06029000,7.00000000,0.06030000,1.74000000,1708914605662,1708914605667
4041896498617,0.06029000,5.40000000,0.06030000,1.74000000,1708914605982,1708914605987
4041896498908,0.06029000,6.60000000,0.06030000,1.74000000,1708914605986,1708914605991
4041896900741,0.06029000,8.20000000,0.06030000,1.74000000,1708914611492,1708914611500
4041896908050,0.06029000,8.20000000,0.06030000,1.34000000,1708914611525,1708914611531
4041896908700,0.06030000,0.33000000,0.06032000,4.66000000,1708914611528,1708914611534
4041896908708,0.06030000,0.66000000,0.06032000,4.66000000,1708914611528,1708914611534
4041896909123,0.06030000,0.99000000,0.06032000,4.66000000,1708914611529,1708914611536
4041896909195,0.06030000,1.32000000,0.06032000,4.66000000,1708914611529,1708914611536
4041896909313,0.06030000,1.65000000,0.06032000,4.66000000,1708914611530,1708914611536
4041896909838,0.06030000,1.98000000,0.06032000,4.66000000,1708914611531,1708914611539
4041896911235,0.06030000,1.98000000,0.06032000,3.97000000,1708914611535,1708914611541
4041896911267,0.06030000,1.98000000,0.06032000,4.99000000,1708914611535,1708914611541
4041896912141,0.06030000,1.98000000,0.06031000,1.01000000,1708914611538,1708914611544
4041896931877,0.06030000,3.58000000,0.06031000,1.01000000,1708914611605,1708914611611
4041896953303,0.06030000,4.78000000,0.06031000,1.01000000,1708914611739,1708914611744
4041896954044,0.06030000,6.02000000,0.06031000,1.01000000,1708914611747,1708914611753
4041896955155,0.06030000,6.02000000,0.06031000,2.20000000,1708914611756,1708914611761
4041896955157,0.06030000,7.27000000,0.06031000,2.20000000,1708914611756,1708914611761
4041897050919,0.06030000,8.87000000,0.06031000,2.20000000,1708914613288,1708914613293
4041897132670,0.06030000,9.68000000,0.06031000,2.20000000,1708914615004,1708914615011
4041897182305,0.06030000,9.68000000,0.06031000,2.14000000,1708914615677,1708914615682
4041897263686,0.06030000,9.63000000,0.06031000,2.14000000,1708914617285,1708914617291
4041897448314,0.06030000,10.59000000,0.06031000,2.14000000,1708914621359,1708914621365
4041897486290,0.06031000,0.33000000,0.06032000,0.41000000,1708914622373,1708914622379
4041897486420,0.06031000,0.66000000,0.06032000,0.41000000,1708914622374,1708914622381
4041897486830,0.06031000,0.66000000,0.06032000,1.65000000,1708914622377,1708914622383
4041897487181,0.06031000,0.66000000,0.06032000,2.74000000,1708914622381,1708914622387
4041897488160,0.06031000,0.55000000,0.06032000,2.74000000,1708914622395,1708914622399
4041897488202,0.06031000,0.55000000,0.06032000,3.86000000,1708914622395,1708914622401
4041897488211,0.06031000,0.94000000,0.06032000,3.86000000,1708914622396,1708914622401
4041897488390,0.06031000,2.05000000,0.06032000,3.86000000,1708914622399,1708914622406
4041897489460,0.06031000,3.25000000,0.06032000,3.86000000,1708914622419,1708914622425
4041897622351,0.06031000,3.25000000,0.06032000,3.77000000,1708914624795,1708914624800
4041897622354,0.06031000,3.25000000,0.06032000,3.67000000,1708914624795,1708914624800
4041897776141,0.06031000,4.45000000,0.06032000,3.67000000,1708914628468,1708914628474
4041897778557,0.06031000,3.25000000,0.06032000,3.67000000,1708914628501,1708914628506
4041897778649,0.06031000,4.05000000,0.06032000,3.67000000,1708914628503,1708914628509
4041897828594,0.06031000,4.05000000,0.06032000,2.55000000,1708914629665,1708914629676
4041897832391,0.06031000,4.05000000,0.06032000,2.33000000,1708914629675,1708914629687
4041897833911,0.06031000,3.25000000,0.06032000,2.33000000,1708914629678,1708914629690
4041897836231,0.06031000,3.94000000,0.06032000,2.33000000,1708914629684,1708914629695
4041897836496,0.06031000,4.34000000,0.06032000,2.33000000,1708914629685,1708914629695
4041897871105,0.06031000,5.94000000,0.06032000,2.33000000,1708914629838,1708914629844
4041897950772,0.06031000,5.94000000,0.06032000,2.30000000,1708914630937,1708914630943
4041898013869,0.06031000,5.94000000,0.06032000,1.50000000,1708914631982,1708914631987
4041898021226,0.06031000,7.54000000,0.06032000,1.50000000,1708914632096,1708914632102
4041898029249,0.06031000,9.14000000,0.06032000,1.50000000,1708914632226,1708914632231
4041898029304,0.06032000,0.33000000,0.06033000,0.67000000,1708914632227,1708914632233
4041898029431,0.06032000,0.66000000,0.06033000,0.67000000,1708914632229,1708914632233
4041898029468,0.06032000,1.54000000,0.06033000,0.67000000,1708914632230,1708914632236
4041898029492,0.06032000,1.83000000,0.06033000,0.67000000,1708914632230,1708914632236
4041898029493,0.06032000,2.16000000,0.06033000,0.67000000,1708914632230,1708914632236
4041898029506,0.06032000,2.16000000,0.06033000,1.89000000,1708914632230,1708914632236
4041898029518,0.06032000,2.16000000,0.06033000,2.92000000,1708914632230,1708914632236
