update_id,best_bid_price,best_bid_qty,best_ask_price,best_ask_qty,transaction_time,event_time
4289776262658,0.05102000,3.70000000,0.05103000,1.57000000,1711543043047,1711543043055
4289776263146,0.05102000,2.50000000,0.05103000,1.57000000,1711543043052,1711543043057
4289776263338,0.05102000,3.30000000,0.05103000,1.57000000,1711543043053,1711543043060
4289776264936,0.05102000,2.40000000,0.05103000,2.14000000,1711543043067,1711543043072
4289776265089,0.05102000,2.80000000,0.05103000,2.14000000,1711543043068,1711543043074
4289776266650,0.05102000,4.40000000,0.05103000,2.14000000,1711543043086,1711543043092
4289776266980,0.05102000,2.80000000,0.05103000,2.14000000,1711543043091,1711543043096
4289776268278,0.05102000,2.90000000,0.05103000,2.14000000,1711543043110,1711543043117
4289776273282,0.05102000,2.90000000,0.05103000,1.68000000,1711543043161,1711543043168
4289776273283,0.05102000,2.90000000,0.05103000,1.05000000,1711543043161,1711543043168
4289776273285,0.05102000,2.90000000,0.05103000,0.48000000,1711543043161,1711543043168
4289776273319,0.05102000,2.90000000,0.05104000,2.83000000,1711543043161,1711543043168
4289776273455,0.05102000,2.50000000,0.05104000,2.83000000,1711543043163,1711543043168
4289776277742,0.05102000,2.50000000,0.05104000,2.63000000,1711543043203,1711543043208
4289776277744,0.05102000,2.50000000,0.05104000,1.03000000,1711543043203,1711543043208
4289776277961,0.05102000,2.50000000,0.05104000,0.50000000,1711543043206,1711543043212
4289776277971,0.05102000,2.50000000,0.05105000,4.60000000,1711543043206,1711543043212
4289776278284,0.05103000,0.03000000,0.05105000,4.60000000,1711543043209,1711543043214
4289776278565,0.05103000,0.36000000,0.05105000,4.60000000,1711543043212,1711543043217
4289776278816,0.05103000,0.58000000,0.05105000,4.60000000,1711543043215,1711543043221
4289776280733,0.05103000,0.68000000,0.05105000,4.60000000,1711543043240,1711543043245
4289776281002,0.05103000,0.68000000,0.05104000,1.50000000,1711543043243,1711543043248
4289776281003,0.05103000,2.11000000,0.05104000,1.50000000,1711543043243,1711543043248
4289776281213,0.05103000,2.11000000,0.05104000,3.04000000,1711543043244,1711543043250
4289776281217,0.05103000,3.41000000,0.05104000,3.04000000,1711543043245,1711543043250
4289776281229,0.05103000,4.62000000,0.05104000,3.04000000,1711543043245,1711543043250
4289776281263,0.05103000,4.62000000,0.05104000,4.56000000,1711543043245,1711543043250
4289776281590,0.05103000,4.62000000,0.05104000,4.76000000,1711543043249,1711543043254
4289776281598,0.05103000,4.62000000,0.05104000,6.36000000,1711543043249,1711543043256
4289776349792,0.05103000,4.70000000,0.05104000,6.36000000,1711543044063,1711543044069
4289776392375,0.05103000,4.70000000,0.05104000,4.76000000,1711543044874,1711543044880
4289776392438,0.05103000,4.70000000,0.05104000,5.16000000,1711543044875,1711543044880
4289776669229,0.05103000,4.60000000,0.05104000,5.16000000,1711543048196,1711543048202
4289776670086,0.05103000,4.70000000,0.05104000,5.16000000,1711543048209,1711543048216
4289777059115,0.05103000,4.70000000,0.05104000,4.76000000,1711543053075,1711543053082
4289777059136,0.05103000,4.70000000,0.05104000,4.56000000,1711543053075,1711543053082
4289777060384,0.05103000,5.08000000,0.05104000,1.98000000,1711543053098,1711543053104
4289777760196,0.05103000,5.08000000,0.05104000,3.45000000,1711543064645,1711543064657
4289778494664,0.05103000,5.08000000,0.05104000,1.98000000,1711543076436,1711543076443
4289778494774,0.05103000,5.08000000,0.05104000,0.46000000,1711543076438,1711543076443
4289778494865,0.05104000,0.96000000,0.05105000,2.06000000,1711543076440,1711543076448
4289778496995,0.05104000,2.30000000,0.05105000,2.06000000,1711543076483,1711543076489
4289778497001,0.05104000,2.30000000,0.05105000,3.65000000,1711543076484,1711543076489
4289778505555,0.05104000,3.66000000,0.05105000,3.65000000,1711543076650,1711543076655
4289778505602,0.05104000,3.66000000,0.05105000,5.17000000,1711543076651,1711543076656
4289778505656,0.05104000,3.66000000,0.05105000,6.60000000,1711543076652,1711543076656
4289778505685,0.05104000,4.87000000,0.05105000,6.60000000,1711543076653,1711543076656
4289779606609,0.05104000,4.97000000,0.05105000,6.60000000,1711543086643,1711543086646
4289779622528,0.05104000,4.87000000,0.05105000,6.60000000,1711543086875,1711543086881
4289779623473,0.05104000,4.94000000,0.05105000,6.60000000,1711543086888,1711543086894
4289779677879,0.05104000,4.94000000,0.05105000,6.87000000,1711543087573,1711543087581
4289779678108,0.05104000,4.94000000,0.05105000,7.56000000,1711543087574,1711543087582
4289779681522,0.05104000,4.87000000,0.05105000,7.56000000,1711543087585,1711543087593
4289779683508,0.05104000,4.97000000,0.05105000,7.56000000,1711543087600,1711543087607
4289779719019,0.05104000,4.01000000,0.05105000,7.56000000,1711543087882,1711543087888
4289780437814,0.05104000,3.91000000,0.05105000,7.56000000,1711543096027,1711543096038
4289780444294,0.05104000,4.01000000,0.05105000,7.56000000,1711543096048,1711543096059
4289780455491,0.05104000,3.91000000,0.05105000,7.56000000,1711543096083,1711543096090
4289780465387,0.05104000,3.94000000,0.05105000,7.56000000,1711543096125,1711543096131
4289780687097,0.05104000,2.73000000,0.05105000,7.56000000,1711543097380,1711543097389
4289781053554,0.05104000,2.73000000,0.05105000,9.16000000,1711543101305,1711543101311
4289781054303,0.05104000,2.73000000,0.05105000,7.56000000,1711543101314,1711543101318
4289781056931,0.05104000,2.73000000,0.05105000,9.16000000,1711543101335,1711543101340
4289781060277,0.05104000,2.73000000,0.05105000,7.56000000,1711543101373,1711543101379
4289781065413,0.05104000,2.73000000,0.05105000,9.16000000,1711543101416,1711543101422
4289781066282,0.05104000,2.73000000,0.05105000,7.56000000,1711543101424,1711543101430
4289781298584,0.05104000,2.73000000,0.05105000,9.16000000,1711543103557,1711543103565
4289781299214,0.05104000,2.73000000,0.05105000,7.56000000,1711543103560,1711543103567
4289781301713,0.05104000,2.73000000,0.05105000,9.16000000,1711543103575,1711543103580
4289781504102,0.05104000,2.73000000,0.05105000,7.56000000,1711543105723,1711543105729
4289781506569,0.05104000,2.73000000,0.05105000,9.16000000,1711543105762,1711543105768
4289781577939,0.05104000,2.73000000,0.05105000,7.56000000,1711543106909,1711543106915
4289781580074,0.05104000,2.73000000,0.05105000,9.16000000,1711543106918,1711543106925
4289781581617,0.05104000,2.73000000,0.05105000,7.56000000,1711543106925,1711543106934
4289781582927,0.05104000,2.73000000,0.05105000,9.16000000,1711543106930,1711543106939
4289781584610,0.05104000,2.73000000,0.05105000,7.56000000,1711543106944,1711543106952
4289781585251,0.05104000,2.73000000,0.05105000,9.16000000,1711543106949,1711543106957
4289781591000,0.05104000,2.73000000,0.05105000,7.56000000,1711543107001,1711543107005
4289781661052,0.05104000,4.18000000,0.05105000,7.56000000,1711543107962,1711543107969
4289781679430,0.05104000,4.18000000,0.05105000,7.40000000,1711543108095,1711543108103
4289781679438,0.05104000,4.18000000,0.05105000,7.39000000,1711543108095,1711543108103
4289781971983,0.05104000,4.18000000,0.05105000,6.70000000,1711543112102,1711543112111
4289781998025,0.05104000,4.18000000,0.05105000,6.43000000,1711543112313,1711543112319
4289783476128,0.05104000,4.18000000,0.05105000,6.23000000,1711543126585,1711543126590
4289783476138,0.05104000,4.18000000,0.05105000,4.63000000,1711543126585,1711543126590
4289783531898,0.05104000,4.18000000,0.05105000,4.83000000,1711543127112,1711543127120
4289783546967,0.05104000,4.18000000,0.05105000,6.43000000,1711543127204,1711543127211
4289783672792,0.05104000,4.18000000,0.05105000,6.62000000,1711543128550,1711543128557
4289783695008,0.05104000,4.18000000,0.05105000,7.39000000,1711543128735,1711543128744
4289784606351,0.05104000,4.18000000,0.05105000,6.62000000,1711543138116,1711543138122
4289784862629,0.05104000,4.18000000,0.05105000,6.55000000,1711543140667,1711543140677
4289785699638,0.05104000,4.18000000,0.05105000,6.36000000,1711543146627,1711543146633
4289785822559,0.05104000,5.13000000,0.05105000,6.36000000,1711543147844,1711543147852
4289785824805,0.05104000,5.13000000,0.05105000,4.76000000,1711543147850,1711543147859
4289785825376,0.05104000,5.13000000,0.05105000,5.96000000,1711543147852,1711543147860
4289785835611,0.05104000,5.13000000,0.05105000,5.86000000,1711543147890,1711543147898
4289785836990,0.05104000,5.13000000,0.05105000,5.84000000,1711543147895,1711543147905
4289785838173,0.05104000,5.13000000,0.05105000,5.82000000,1711543147902,1711543147913
4289785925690,0.05104000,5.13000000,0.05105000,5.69000000,1711543148727,1711543148734
4289785927330,0.05104000,5.13000000,0.05105000,4.49000000,1711543148741,1711543148748
4289785927463,0.05104000,5.13000000,0.05105000,5.29000000,1711543148743,1711543148750
4289785929421,0.05104000,5.13000000,0.05105000,5.20000000,1711543148763,1711543148771
4289785932900,0.05104000,5.13000000,0.05105000,4.92000000,1711543148796,1711543148804
4289785941615,0.05104000,5.13000000,0.05105000,4.90000000,1711543148880,1711543148884
4289785941995,0.05104000,5.13000000,0.05105000,4.87000000,1711543148884,1711543148890
4289785990450,0.05104000,5.13000000,0.05105000,4.67000000,1711543149229,1711543149234
4289785990455,0.05104000,5.13000000,0.05105000,3.87000000,1711543149229,1711543149234
4289785992586,0.05104000,5.13000000,0.05105000,1.77000000,1711543149249,1711543149254
4289786002682,0.05104000,5.13000000,0.05105000,3.14000000,1711543149337,1711543149343
4289786677055,0.05104000,4.18000000,0.05105000,3.14000000,1711543153746,1711543153753
4289786767477,0.05104000,4.18000000,0.05105000,3.19000000,1711543154328,1711543154336
4289786768436,0.05104000,4.18000000,0.05105000,3.39000000,1711543154332,1711543154344
4289786769430,0.05104000,4.18000000,0.05105000,4.99000000,1711543154335,1711543154346
4289786773605,0.05104000,4.08000000,0.05105000,4.99000000,1711543154358,1711543154364
4289786773767,0.05104000,4.08000000,0.05105000,5.90000000,1711543154359,1711543154366
4289786774701,0.05104000,3.52000000,0.05105000,5.90000000,1711543154365,1711543154370
4289786817585,0.05104000,2.16000000,0.05105000,5.90000000,1711543154873,1711543154879
4289786912879,0.05104000,0.71000000,0.05105000,5.90000000,1711543155764,1711543155769
4289787489049,0.05104000,0.71000000,0.05105000,7.50000000,1711543161221,1711543161226
4289787490154,0.05104000,0.71000000,0.05105000,5.90000000,1711543161229,1711543161236
4289787490588,0.05104000,0.71000000,0.05105000,7.10000000,1711543161231,1711543161239
4289787515931,0.05104000,0.71000000,0.05105000,8.70000000,1711543161403,1711543161411
4289787636758,0.05103000,0.25000000,0.05104000,0.13000000,1711543162448,1711543162454
4289787637404,0.05103000,0.25000000,0.05104000,0.25000000,1711543162452,1711543162458
4289787649416,0.05103000,0.35000000,0.05104000,0.25000000,1711543162526,1711543162533
4289787665617,0.05103000,1.68000000,0.05104000,0.25000000,1711543162697,1711543162702
4289787665621,0.05103000,1.68000000,0.05104000,1.81000000,1711543162697,1711543162702
4289787665897,0.05103000,1.68000000,0.05104000,3.15000000,1711543162699,1711543162706
4289787665903,0.05103000,1.68000000,0.05104000,4.46000000,1711543162700,1711543162706
4289787666032,0.05103000,1.68000000,0.05104000,5.17000000,1711543162700,1711543162707
4289787666038,0.05103000,2.96000000,0.05104000,5.17000000,1711543162701,1711543162707
4289787684639,0.05103000,2.96000000,0.05104000,5.15000000,1711543162911,1711543162917
4289787685262,0.05103000,4.42000000,0.05104000,5.15000000,1711543162917,1711543162925
4289787787606,0.05103000,4.32000000,0.05104000,5.15000000,1711543163967,1711543163972
4289787789436,0.05103000,4.42000000,0.05104000,5.15000000,1711543163982,1711543163990
4289787910420,0.05103000,4.34000000,0.05104000,5.15000000,1711543165102,1711543165109
4289787910704,0.05103000,4.17000000,0.05104000,5.15000000,1711543165103,1711543165111
4289787911651,0.05103000,4.34000000,0.05104000,5.15000000,1711543165106,1711543165113
4289787911766,0.05103000,4.42000000,0.05104000,5.15000000,1711543165107,1711543165113
4289787929189,0.05103000,4.25000000,0.05104000,5.15000000,1711543165228,1711543165234
4289787929249,0.05103000,4.17000000,0.05104000,5.15000000,1711543165228,1711543165234
4289787932323,0.05103000,4.34000000,0.05104000,5.15000000,1711543165250,1711543165258
4289787932431,0.05103000,4.42000000,0.05104000,5.15000000,1711543165250,1711543165258
4289787933092,0.05103000,4.25000000,0.05104000,5.15000000,1711543165253,1711543165261
4289787933213,0.05103000,4.17000000,0.05104000,5.15000000,1711543165254,1711543165262
4289787933776,0.05103000,4.25000000,0.05104000,5.15000000,1711543165256,1711543165264
4289787933780,0.05103000,4.42000000,0.05104000,5.15000000,1711543165256,1711543165264
4289788094704,0.05103000,4.42000000,0.05104000,4.44000000,1711543167304,1711543167313
4289788239485,0.05103000,4.44000000,0.05104000,4.44000000,1711543168565,1711543168575
4289788239988,0.05103000,4.44000000,0.05104000,4.33000000,1711543168566,1711543168576
4289788240016,0.05103000,4.44000000,0.05104000,4.21000000,1711543168566,1711543168576
4289788243998,0.05103000,5.38000000,0.05104000,4.21000000,1711543168572,1711543168591
4289788245283,0.05104000,0.96000000,0.05105000,1.80000000,1711543168574,1711543168594
4289788255152,0.05104000,0.96000000,0.05105000,3.33000000,1711543168598,1711543168617
4289788258450,0.05104000,1.43000000,0.05105000,2.91000000,1711543168608,1711543168624
4289788259316,0.05104000,1.43000000,0.05105000,2.63000000,1711543168611,1711543168626
4289788260275,0.05104000,1.43000000,0.05105000,2.53000000,1711543168614,1711543168628
4289788268645,0.05104000,2.86000000,0.05105000,2.53000000,1711543168643,1711543168650
4289788269723,0.05104000,2.86000000,0.05105000,1.53000000,1711543168647,1711543168656
4289788270342,0.05104000,2.86000000,0.05105000,1.73000000,1711543168650,1711543168657
4289788286675,0.05104000,2.96000000,0.05105000,1.73000000,1711543168714,1711543168720
4289788291726,0.05104000,2.96000000,0.05105000,3.33000000,1711543168736,1711543168743
4289788292708,0.05104000,2.96000000,0.05105000,1.73000000,1711543168740,1711543168749
4289788315138,0.05104000,4.32000000,0.05105000,1.73000000,1711543168829,1711543168839
4289788315158,0.05104000,4.32000000,0.05105000,3.26000000,1711543168829,1711543168839
4289788318929,0.05104000,4.32000000,0.05105000,4.81000000,1711543168844,1711543168855
4289788319083,0.05104000,5.64000000,0.05105000,4.81000000,1711543168844,1711543168858
4289788323332,0.05104000,5.54000000,0.05105000,4.81000000,1711543168859,1711543168875
4289788332922,0.05104000,5.64000000,0.05105000,4.81000000,1711543168895,1711543168913
4289788389400,0.05104000,5.54000000,0.05105000,4.81000000,1711543169134,1711543169157
4289788399546,0.05104000,5.54000000,0.05105000,4.61000000,1711543169169,1711543169179
4289788403634,0.05104000,5.64000000,0.05105000,4.61000000,1711543169185,1711543169191
4289788423095,0.05104000,7.24000000,0.05105000,4.61000000,1711543169263,1711543169271
4289788450239,0.05104000,5.64000000,0.05105000,4.61000000,1711543169364,1711543169375
4289788464716,0.05104000,7.24000000,0.05105000,4.61000000,1711543169416,1711543169424
4289788472573,0.05104000,5.64000000,0.05105000,4.61000000,1711543169446,1711543169454
4289788472872,0.05104000,6.44000000,0.05105000,4.61000000,1711543169448,1711543169456
4289788473815,0.05104000,5.64000000,0.05105000,4.61000000,1711543169451,1711543169459
4289788554484,0.05104000,5.54000000,0.05105000,4.61000000,1711543169992,1711543170001
4289788558881,0.05104000,5.62000000,0.05105000,4.61000000,1711543170014,1711543170022
4289788894352,0.05104000,5.54000000,0.05105000,4.61000000,1711543173441,1711543173450
4289788898151,0.05104000,6.74000000,0.05105000,4.61000000,1711543173454,1711543173461
4289788899837,0.05104000,6.84000000,0.05105000,4.61000000,1711543173459,1711543173468
4289788924135,0.05104000,6.74000000,0.05105000,4.61000000,1711543173556,1711543173566
4289788925420,0.05104000,5.54000000,0.05105000,4.61000000,1711543173562,1711543173571
4289788925581,0.05104000,6.34000000,0.05105000,4.61000000,1711543173564,1711543173573
4289788926566,0.05104000,6.44000000,0.05105000,4.61000000,1711543173569,1711543173578
4289788927571,0.05104000,5.64000000,0.05105000,4.61000000,1711543173573,1711543173581
4289788927847,0.05104000,6.04000000,0.05105000,4.61000000,1711543173574,1711543173581
4289788928483,0.05104000,5.64000000,0.05105000,4.61000000,1711543173577,1711543173584
4289789287772,0.05104000,7.24000000,0.05105000,4.61000000,1711543177979,1711543177986
4289789291851,0.05104000,5.64000000,0.05105000,4.61000000,1711543178008,1711543178015
4289789292073,0.05104000,6.84000000,0.05105000,4.61000000,1711543178009,1711543178018
4289789294354,0.05104000,5.64000000,0.05105000,4.61000000,1711543178018,1711543178024
4289789296060,0.05104000,5.54000000,0.05105000,4.61000000,1711543178029,1711543178035
4289789297292,0.05104000,7.14000000,0.05105000,4.61000000,1711543178035,1711543178043
4289789298808,0.05104000,7.24000000,0.05105000,4.61000000,1711543178044,1711543178053
4289789301590,0.05104000,5.64000000,0.05105000,4.61000000,1711543178067,1711543178073
4289789301839,0.05104000,7.24000000,0.05105000,4.61000000,1711543178069,1711543178075
4289789311116,0.05104000,5.64000000,0.05105000,4.61000000,1711543178163,1711543178170
4289789317696,0.05104000,7.24000000,0.05105000,4.61000000,1711543178239,1711543178246
4289789339931,0.05104000,5.64000000,0.05105000,4.61000000,1711543178454,1711543178460
4289789431666,0.05104000,7.24000000,0.05105000,4.61000000,1711543179516,1711543179524
4289789436298,0.05104000,5.64000000,0.05105000,4.61000000,1711543179542,1711543179549
4289789471724,0.05104000,5.54000000,0.05105000,4.61000000,1711543179881,1711543179885
4289789473322,0.05104000,5.64000000,0.05105000,4.61000000,1711543179900,1711543179906
4289789829447,0.05104000,4.64000000,0.05105000,4.61000000,1711543184077,1711543184087
4289790589657,0.05104000,4.54000000,0.05105000,4.61000000,1711543194210,1711543194219
4289790592130,0.05104000,4.59000000,0.05105000,4.61000000,1711543194228,1711543194236
4289790608464,0.05104000,4.54000000,0.05105000,4.61000000,1711543194357,1711543194363
4289790610757,0.05104000,4.58000000,0.05105000,4.61000000,1711543194379,1711543194385
4289790626909,0.05104000,4.15000000,0.05105000,4.61000000,1711543194521,1711543194529
4289790629234,0.05104000,4.15000000,0.05105000,5.16000000,1711543194537,1711543194543
4289790629503,0.05104000,4.15000000,0.05105000,5.31000000,1711543194538,1711543194545
4289790630189,0.05104000,4.15000000,0.05105000,5.40000000,1711543194541,1711543194550
4289790630366,0.05104000,4.15000000,0.05105000,5.57000000,1711543194542,1711543194552
4289790669777,0.05104000,5.04000000,0.05105000,5.57000000,1711543195022,1711543195027
4289790949326,0.05104000,5.00000000,0.05105000,5.57000000,1711543199218,1711543199226
4289790952445,0.05104000,5.10000000,0.05105000,5.57000000,1711543199241,1711543199247
4289791036619,0.05104000,5.00000000,0.05105000,5.57000000,1711543200007,1711543200023
4289791046136,0.05104000,5.10000000,0.05105000,5.57000000,1711543200035,1711543200045
4289791076561,0.05104000,5.00000000,0.05105000,5.57000000,1711543200149,1711543200156
4289791089621,0.05104000,5.08000000,0.05105000,5.57000000,1711543200194,1711543200207
4289791104984,0.05104000,5.00000000,0.05105000,5.57000000,1711543200246,1711543200254
4289791122254,0.05104000,5.10000000,0.05105000,5.57000000,1711543200307,1711543200316
4289791143255,0.05104000,5.00000000,0.05105000,5.57000000,1711543200387,1711543200392
4289791161304,0.05104000,5.05000000,0.05105000,5.57000000,1711543200462,1711543200471
4289791164748,0.05104000,4.16000000,0.05105000,5.57000000,1711543200476,1711543200483
4289791175775,0.05104000,4.11000000,0.05105000,5.57000000,1711543200519,1711543200530
4289791189074,0.05104000,4.21000000,0.05105000,5.57000000,1711543200577,1711543200588
4289791219278,0.05104000,4.11000000,0.05105000,5.57000000,1711543200690,1711543200698
4289791231307,0.05104000,4.21000000,0.05105000,5.57000000,1711543200740,1711543200747
4289791345771,0.05104000,4.11000000,0.05105000,5.57000000,1711543201224,1711543201231
4289791352681,0.05104000,4.14000000,0.05105000,5.57000000,1711543201253,1711543201261
4289791962187,0.05104000,4.14000000,0.05105000,5.77000000,1711543205958,1711543205963
4289791966228,0.05104000,4.04000000,0.05105000,5.77000000,1711543205990,1711543205998
4289791966377,0.05104000,3.48000000,0.05105000,5.77000000,1711543205993,1711543205999
4289791971933,0.05104000,2.12000000,0.05105000,5.77000000,1711543206034,1711543206041
4289791972554,0.05104000,0.80000000,0.05105000,5.77000000,1711543206036,1711543206045
4289792004735,0.05104000,0.03000000,0.05105000,5.77000000,1711543206291,1711543206297
4289792004919,0.05103000,0.25000000,0.05104000,0.22000000,1711543206294,1711543206299
4289792005224,0.05103000,1.70000000,0.05104000,0.22000000,1711543206296,1711543206301
4289792005646,0.05103000,1.70000000,0.05104000,0.96000000,1711543206300,1711543206305
4289792005654,0.05103000,3.19000000,0.05104000,0.96000000,1711543206300,1711543206305
4289792007936,0.05103000,3.29000000,0.05104000,0.96000000,1711543206321,1711543206326
4289792037280,0.05103000,4.83000000,0.05104000,0.96000000,1711543206554,1711543206559
4289792037384,0.05103000,4.83000000,0.05104000,2.45000000,1711543206555,1711543206561
4289792037507,0.05103000,4.83000000,0.05104000,3.90000000,1711543206557,1711543206563
4289792037718,0.05103000,4.83000000,0.05104000,5.49000000,1711543206558,1711543206563
4289792099374,0.05103000,4.73000000,0.05104000,5.49000000,1711543207147,1711543207155
4289792101938,0.05103000,4.83000000,0.05104000,5.49000000,1711543207167,1711543207172
4289792113912,0.05103000,4.73000000,0.05104000,5.49000000,1711543207282,1711543207287
4289792116458,0.05103000,4.83000000,0.05104000,5.49000000,1711543207300,1711543207305
4289792488932,0.05103000,4.73000000,0.05104000,5.49000000,1711543210410,1711543210418
4289792492038,0.05103000,4.83000000,0.05104000,5.49000000,1711543210435,1711543210444
4289792608000,0.05103000,4.73000000,0.05104000,5.49000000,1711543211116,1711543211127
4289792611867,0.05103000,4.83000000,0.05104000,5.49000000,1711543211131,1711543211140
4289792867112,0.05103000,4.73000000,0.05104000,5.49000000,1711543212950,1711543212958
4289792869714,0.05103000,4.81000000,0.05104000,5.49000000,1711543212972,1711543212980
4289792923270,0.05103000,4.73000000,0.05104000,5.49000000,1711543213430,1711543213438
4289792927039,0.05103000,4.76000000,0.05104000,5.49000000,1711543213445,1711543213450
4289793176596,0.05103000,4.76000000,0.05104000,5.38000000,1711543215483,1711543215490
4289793490675,0.05103000,4.68000000,0.05104000,5.38000000,1711543218627,1711543218636
4289793490909,0.05103000,4.51000000,0.05104000,5.38000000,1711543218627,1711543218637
4289793495443,0.05103000,4.68000000,0.05104000,5.38000000,1711543218640,1711543218651
4289793495897,0.05103000,4.76000000,0.05104000,5.38000000,1711543218642,1711543218652
4289793552066,0.05103000,4.76000000,0.05104000,5.49000000,1711543219111,1711543219118
4289793556026,0.05103000,4.59000000,0.05104000,5.49000000,1711543219123,1711543219130
4289793556102,0.05103000,4.51000000,0.05104000,5.49000000,1711543219123,1711543219130
4289793556131,0.05103000,4.51000000,0.05104000,7.09000000,1711543219123,1711543219131
4289793556958,0.05103000,4.51000000,0.05104000,5.49000000,1711543219127,1711543219133
4289793557761,0.05103000,4.51000000,0.05104000,7.09000000,1711543219130,1711543219138
4289793569211,0.05103000,4.68000000,0.05104000,7.09000000,1711543219198,1711543219205
4289793569303,0.05103000,4.76000000,0.05104000,7.09000000,1711543219198,1711543219205
4289793578005,0.05103000,4.76000000,0.05104000,5.49000000,1711543219250,1711543219254
4289793578408,0.05103000,4.76000000,0.05104000,6.29000000,1711543219254,1711543219258
4289793599471,0.05103000,4.76000000,0.05104000,7.89000000,1711543219460,1711543219467
4289793602720,0.05103000,4.76000000,0.05104000,8.09000000,1711543219487,1711543219494
4289793603246,0.05103000,4.59000000,0.05104000,8.09000000,1711543219489,1711543219497
4289793603255,0.05103000,4.51000000,0.05104000,8.09000000,1711543219489,1711543219497
4289793603774,0.05103000,4.51000000,0.05104000,7.29000000,1711543219493,1711543219499
4289793607293,0.05103000,4.32000000,0.05104000,7.29000000,1711543219519,1711543219525
4289793607376,0.05103000,3.06000000,0.05104000,7.29000000,1711543219520,1711543219525
4289793607540,0.05103000,2.64000000,0.05104000,7.29000000,1711543219521,1711543219527
4289793607730,0.05103000,1.57000000,0.05104000,7.29000000,1711543219524,1711543219530
4289793611962,0.05103000,1.52000000,0.05104000,7.29000000,1711543219564,1711543219570
4289793636891,0.05103000,1.60000000,0.05104000,7.29000000,1711543219734,1711543219743
4289793636967,0.05103000,1.77000000,0.05104000,7.29000000,1711543219734,1711543219743
4289793640018,0.05103000,1.77000000,0.05104000,5.69000000,1711543219742,1711543219753
4289793677263,0.05103000,1.60000000,0.05104000,5.69000000,1711543219911,1711543219920
4289793681112,0.05103000,1.52000000,0.05104000,5.69000000,1711543219919,1711543219931
4289793687762,0.05103000,1.60000000,0.05104000,5.69000000,1711543219936,1711543219953
4289793692456,0.05103000,1.77000000,0.05104000,5.69000000,1711543219952,1711543219966
4289793705779,0.05103000,1.60000000,0.05104000,5.69000000,1711543220003,1711543220010
4289793705880,0.05103000,1.52000000,0.05104000,5.69000000,1711543220003,1711543220010
4289793726049,0.05103000,1.69000000,0.05104000,5.69000000,1711543220081,1711543220090
4289793726086,0.05103000,1.77000000,0.05104000,5.69000000,1711543220082,1711543220090
4289793803159,0.05103000,3.27000000,0.05104000,5.69000000,1711543220603,1711543220609
4289793822142,0.05103000,4.70000000,0.05104000,5.69000000,1711543220804,1711543220810
4289794072983,0.05103000,4.70000000,0.05104000,5.49000000,1711543222784,1711543222788
4289794076286,0.05103000,4.70000000,0.05104000,4.19000000,1711543222827,1711543222834
4289794095169,0.05103000,4.70000000,0.05104000,4.39000000,1711543223036,1711543223043
4289794098428,0.05103000,4.60000000,0.05104000,4.39000000,1711543223063,1711543223068
4289794128378,0.05103000,4.60000000,0.05104000,4.42000000,1711543223266,1711543223274
4289794128837,0.05103000,4.60000000,0.05104000,4.45000000,1711543223269,1711543223277
4289794130718,0.05103000,4.60000000,0.05104000,4.59000000,1711543223280,1711543223286
4289794131763,0.05103000,4.60000000,0.05104000,4.81000000,1711543223287,1711543223291
4289794133765,0.05103000,4.60000000,0.05104000,4.96000000,1711543223300,1711543223305
4289794137052,0.05103000,4.60000000,0.05104000,4.99000000,1711543223324,1711543223332
4289794140642,0.05103000,4.60000000,0.05104000,5.10000000,1711543223346,1711543223352
4289794140905,0.05103000,4.60000000,0.05104000,5.14000000,1711543223350,1711543223358
4289794175958,0.05103000,4.60000000,0.05104000,5.24000000,1711543223668,1711543223674
4289794182277,0.05103000,4.60000000,0.05104000,6.84000000,1711543223695,1711543223700
4289794184103,0.05103000,4.43000000,0.05104000,6.84000000,1711543223709,1711543223715
4289794184169,0.05103000,4.35000000,0.05104000,6.84000000,1711543223710,1711543223715
4289794201298,0.05103000,4.35000000,0.05104000,8.44000000,1711543223896,1711543223903
4289794270277,0.05103000,4.35000000,0.05104000,6.84000000,1711543224479,1711543224486
4289794270351,0.05103000,4.35000000,0.05104000,8.04000000,1711543224481,1711543224486
4289794277066,0.05103000,4.35000000,0.05104000,6.84000000,1711543224559,1711543224564
4289794287162,0.05103000,4.43000000,0.05104000,6.84000000,1711543224673,1711543224681
4289794287368,0.05103000,4.60000000,0.05104000,6.84000000,1711543224674,1711543224681
4289794296090,0.05103000,4.60000000,0.05104000,5.24000000,1711543224757,1711543224765
4289794397552,0.05103000,4.60000000,0.05104000,5.04000000,1711543225282,1711543225289
4289794397557,0.05103000,4.60000000,0.05104000,5.00000000,1711543225282,1711543225289
4289794397558,0.05103000,4.60000000,0.05104000,4.78000000,1711543225282,1711543225289
4289794397562,0.05103000,4.60000000,0.05104000,4.68000000,1711543225282,1711543225289
4289794397568,0.05103000,4.60000000,0.05104000,4.65000000,1711543225282,1711543225289
4289794397583,0.05103000,4.60000000,0.05104000,4.54000000,1711543225282,1711543225289
4289794397610,0.05103000,4.60000000,0.05104000,4.40000000,1711543225282,1711543225289
4289794398320,0.05103000,4.60000000,0.05104000,4.37000000,1711543225288,1711543225294
4289794398341,0.05103000,4.60000000,0.05104000,4.34000000,1711543225288,1711543225294
4289794676444,0.05103000,4.60000000,0.05104000,4.14000000,1711543228040,1711543228046
