update_id,best_bid_price,best_bid_qty,best_ask_price,best_ask_qty,transaction_time,event_time
3972472458292,0.05343000,6.46000000,0.05344000,6.50000000,1707833050593,1707833050602
3972472546720,0.05343000,6.46000000,0.05344000,5.57000000,1707833051860,1707833051865
3972472624104,0.05343000,6.46000000,0.05344000,5.29000000,1707833053098,1707833053103
3972472660228,0.05343000,6.46000000,0.05344000,5.09000000,1707833053458,1707833053468
3972472675758,0.05343000,6.46000000,0.05344000,3.42000000,1707833053503,1707833053510
3972472693684,0.05343000,6.46000000,0.05344000,3.62000000,1707833053556,1707833053564
3972472719382,0.05343000,5.68000000,0.05344000,3.62000000,1707833053691,1707833053697
3972472738807,0.05343000,5.68000000,0.05344000,5.38000000,1707833053771,1707833053781
3972472753737,0.05343000,5.68000000,0.05344000,6.31000000,1707833053831,1707833053838
3972472967512,0.05343000,4.75000000,0.05344000,6.31000000,1707833056234,1707833056239
3972472993813,0.05343000,5.68000000,0.05344000,6.31000000,1707833056523,1707833056528
3972473125773,0.05343000,4.75000000,0.05344000,6.31000000,1707833057745,1707833057752
3972473126552,0.05343000,4.00000000,0.05344000,6.31000000,1707833057750,1707833057755
3972473252434,0.05343000,2.14000000,0.05344000,6.31000000,1707833058948,1707833058953
3972473283996,0.05343000,4.00000000,0.05344000,6.31000000,1707833059250,1707833059257
3972473346628,0.05343000,4.00000000,0.05344000,6.59000000,1707833060048,1707833060055
3972473421193,0.05343000,4.75000000,0.05344000,6.59000000,1707833061289,1707833061297
3972473477353,0.05343000,5.68000000,0.05344000,6.59000000,1707833061602,1707833061606
3972473791673,0.05343000,5.05000000,0.05344000,6.59000000,1707833066692,1707833066696
3972473792346,0.05343000,6.79000000,0.05344000,6.59000000,1707833066695,1707833066703
3972473844731,0.05343000,5.86000000,0.05344000,6.59000000,1707833067518,1707833067524
3972473846174,0.05343000,5.11000000,0.05344000,6.59000000,1707833067522,1707833067530
3972473846206,0.05343000,3.25000000,0.05344000,6.59000000,1707833067522,1707833067530
3972473852605,0.05343000,3.05000000,0.05344000,6.59000000,1707833067546,1707833067552
3972473884955,0.05343000,4.91000000,0.05344000,6.59000000,1707833067758,1707833067764
3972473889643,0.05343000,5.11000000,0.05344000,6.59000000,1707833067774,1707833067780
3972473935777,0.05343000,5.86000000,0.05344000,6.59000000,1707833068074,1707833068079
3972473984958,0.05343000,4.00000000,0.05344000,6.59000000,1707833068754,1707833068758
3972473987757,0.05343000,3.25000000,0.05344000,6.59000000,1707833068798,1707833068802
3972474104335,0.05343000,5.11000000,0.05344000,6.59000000,1707833070486,1707833070493
3972474106634,0.05343000,5.86000000,0.05344000,6.59000000,1707833070502,1707833070507
3972474134796,0.05343000,6.79000000,0.05344000,6.59000000,1707833070740,1707833070748
3972474236286,0.05343000,6.79000000,0.05344000,6.31000000,1707833071567,1707833071572
3972474241530,0.05343000,6.79000000,0.05344000,5.38000000,1707833071654,1707833071661
3972474276817,0.05343000,6.79000000,0.05344000,5.18000000,1707833072108,1707833072114
3972474321504,0.05343000,6.79000000,0.05344000,5.38000000,1707833072346,1707833072356
3972474357715,0.05343000,6.79000000,0.05344000,6.31000000,1707833072450,1707833072458
3972474625600,0.05343000,5.86000000,0.05344000,6.31000000,1707833074280,1707833074286
3972474758807,0.05343000,6.79000000,0.05344000,6.31000000,1707833075731,1707833075735
3972474787236,0.05343000,6.51000000,0.05344000,6.31000000,1707833076002,1707833076010
3972474940829,0.05343000,6.51000000,0.05344000,5.38000000,1707833078659,1707833078667
3972474972494,0.05343000,6.51000000,0.05344000,6.31000000,1707833078918,1707833078923
3972475219440,0.05343000,5.58000000,0.05344000,6.31000000,1707833082938,1707833082943
3972475347931,0.05343000,6.51000000,0.05344000,6.31000000,1707833085285,1707833085290
3972475396100,0.05343000,5.58000000,0.05344000,6.31000000,1707833086238,1707833086242
3972475575604,0.05343000,6.51000000,0.05344000,6.31000000,1707833089872,1707833089877
3972475770474,0.05343000,6.51000000,0.05344000,6.13000000,1707833093036,1707833093044
3972475771326,0.05343000,6.51000000,0.05344000,5.20000000,1707833093038,1707833093045
3972475774618,0.05343000,6.51000000,0.05344000,5.38000000,1707833093046,1707833093053
3972476043004,0.05343000,6.51000000,0.05344000,6.31000000,1707833096975,1707833096981
3972476122642,0.05343000,6.51000000,0.05344000,5.38000000,1707833098356,1707833098360
3972476184310,0.05343000,6.51000000,0.05344000,3.62000000,1707833099117,1707833099124
3972476203187,0.05343000,6.51000000,0.05344000,3.42000000,1707833099336,1707833099343
3972476225818,0.05344000,0.33000000,0.05345000,3.10000000,1707833099535,1707833099542
3972476226731,0.05344000,0.33000000,0.05345000,4.96000000,1707833099538,1707833099543
3972476227104,0.05344000,1.73000000,0.05345000,4.96000000,1707833099539,1707833099547
3972476227164,0.05344000,2.00000000,0.05345000,4.96000000,1707833099539,1707833099547
3972476227857,0.05344000,2.93000000,0.05345000,4.96000000,1707833099543,1707833099548
3972476230169,0.05344000,4.54000000,0.05345000,4.96000000,1707833099563,1707833099567
3972476230313,0.05344000,6.08000000,0.05345000,4.96000000,1707833099565,1707833099571
3972476237649,0.05344000,6.08000000,0.05345000,4.03000000,1707833099666,1707833099672
3972476260802,0.05344000,6.83000000,0.05345000,4.03000000,1707833100052,1707833100058
3972476377557,0.05344000,6.83000000,0.05345000,2.17000000,1707833100758,1707833100767
3972476377715,0.05344000,6.83000000,0.05345000,0.38000000,1707833100758,1707833100767
3972476380888,0.05344000,6.83000000,0.05345000,0.18000000,1707833100767,1707833100773
3972476433778,0.05345000,0.57000000,0.05346000,3.84000000,1707833101046,1707833101051
3972476433914,0.05345000,1.57000000,0.05346000,3.84000000,1707833101048,1707833101052
3972476433917,0.05345000,1.87000000,0.05346000,3.84000000,1707833101048,1707833101052
3972476433946,0.05345000,2.20000000,0.05346000,3.84000000,1707833101048,1707833101052
3972476434125,0.05345000,3.75000000,0.05346000,3.84000000,1707833101049,1707833101053
3972476434172,0.05345000,4.50000000,0.05346000,3.84000000,1707833101050,1707833101053
3972476434207,0.05345000,5.43000000,0.05346000,3.84000000,1707833101050,1707833101054
3972476434311,0.05345000,7.76000000,0.05346000,3.84000000,1707833101051,1707833101055
3972476434312,0.05345000,9.62000000,0.05346000,3.84000000,1707833101051,1707833101055
3972476467132,0.05345000,8.62000000,0.05346000,3.84000000,1707833101165,1707833101174
3972476467147,0.05345000,8.32000000,0.05346000,3.84000000,1707833101165,1707833101174
3972476468839,0.05345000,7.99000000,0.05346000,3.84000000,1707833101170,1707833101182
3972476469016,0.05345000,7.42000000,0.05346000,3.84000000,1707833101170,1707833101184
3972476469343,0.05345000,6.67000000,0.05346000,3.84000000,1707833101172,1707833101184
3972476503784,0.05345000,4.81000000,0.05346000,3.84000000,1707833101307,1707833101313
3972476503929,0.05345000,3.88000000,0.05346000,3.84000000,1707833101308,1707833101315
3972476631998,0.05345000,4.63000000,0.05346000,3.84000000,1707833102903,1707833102912
3972476708251,0.05345000,4.63000000,0.05346000,4.04000000,1707833103462,1707833103468
3972476720720,0.05345000,4.83000000,0.05346000,4.04000000,1707833103526,1707833103532
3972476920948,0.05345000,4.17000000,0.05346000,4.04000000,1707833105689,1707833105694
3972477384518,0.05345000,5.10000000,0.05346000,4.04000000,1707833110614,1707833110620
3972477524483,0.05345000,5.10000000,0.05346000,3.28000000,1707833111896,1707833111904
3972477524533,0.05345000,5.10000000,0.05346000,3.03000000,1707833111896,1707833111904
3972477526055,0.05345000,5.10000000,0.05346000,4.89000000,1707833111902,1707833111908
3972477653126,0.05345000,5.10000000,0.05346000,5.29000000,1707833113198,1707833113204
3972477873588,0.05345000,4.17000000,0.05346000,5.29000000,1707833115744,1707833115750
3972477954797,0.05345000,3.97000000,0.05346000,5.29000000,1707833116222,1707833116237
3972477988677,0.05345000,4.17000000,0.05346000,5.29000000,1707833116315,1707833116333
3972478112434,0.05345000,4.17000000,0.05346000,5.90000000,1707833117168,1707833117175
3972478247824,0.05345000,3.42000000,0.05346000,5.90000000,1707833118558,1707833118563
3972478248787,0.05345000,3.22000000,0.05346000,5.90000000,1707833118562,1707833118568
3972478253841,0.05345000,0.89000000,0.05346000,5.90000000,1707833118626,1707833118631
3972478364045,0.05345000,1.64000000,0.05346000,5.90000000,1707833120340,1707833120346
3972478364802,0.05345000,3.50000000,0.05346000,5.90000000,1707833120343,1707833120350
3972478364878,0.05345000,3.70000000,0.05346000,5.90000000,1707833120343,1707833120350
3972478365694,0.05345000,4.63000000,0.05346000,5.90000000,1707833120347,1707833120353
3972478395282,0.05345000,3.70000000,0.05346000,5.90000000,1707833120742,1707833120747
3972478527817,0.05345000,4.63000000,0.05346000,5.90000000,1707833122349,1707833122355
3972478592569,0.05345000,4.63000000,0.05346000,4.97000000,1707833122823,1707833122833
3972478594026,0.05345000,4.63000000,0.05346000,4.79000000,1707833122828,1707833122837
3972478603172,0.05345000,4.63000000,0.05346000,4.97000000,1707833122862,1707833122873
3972478671880,0.05345000,4.53000000,0.05346000,4.97000000,1707833123335,1707833123340
3972478774063,0.05345000,6.08000000,0.05346000,4.97000000,1707833124234,1707833124240
3972478776880,0.05345000,6.08000000,0.05346000,3.11000000,1707833124253,1707833124258
3972478805308,0.05345000,6.08000000,0.05346000,4.97000000,1707833124570,1707833124575
3972478857212,0.05345000,6.08000000,0.05346000,3.11000000,1707833125107,1707833125113
3972478881179,0.05345000,6.08000000,0.05346000,4.97000000,1707833125381,1707833125387
3972478955671,0.05345000,6.08000000,0.05346000,5.90000000,1707833125845,1707833125849
3972478989148,0.05345000,6.08000000,0.05346000,4.18000000,1707833126022,1707833126030
3972478989717,0.05345000,6.08000000,0.05346000,2.32000000,1707833126023,1707833126031
3972479014221,0.05345000,6.08000000,0.05346000,1.39000000,1707833126103,1707833126110
3972479018398,0.05345000,6.08000000,0.05346000,0.78000000,1707833126121,1707833126128
3972479019024,0.05345000,6.08000000,0.05346000,0.38000000,1707833126123,1707833126131
3972479030231,0.05345000,6.08000000,0.05346000,0.18000000,1707833126159,1707833126166
3972479037083,0.05346000,0.90000000,0.05347000,4.75000000,1707833126183,1707833126189
3972479042608,0.05346000,1.20000000,0.05347000,4.75000000,1707833126201,1707833126209
3972479042624,0.05346000,2.52000000,0.05347000,4.75000000,1707833126201,1707833126209
3972479050202,0.05346000,2.52000000,0.05347000,6.43000000,1707833126224,1707833126229
3972479050212,0.05346000,3.99000000,0.05347000,6.43000000,1707833126224,1707833126229
3972479053008,0.05346000,4.19000000,0.05347000,6.43000000,1707833126234,1707833126241
3972479067444,0.05346000,2.87000000,0.05347000,6.43000000,1707833126312,1707833126317
3972479077749,0.05346000,3.80000000,0.05347000,6.43000000,1707833126407,1707833126413
3972479100561,0.05346000,3.80000000,0.05347000,6.53000000,1707833126624,1707833126631
3972479164423,0.05346000,3.80000000,0.05347000,5.40000000,1707833126949,1707833126954
3972479210787,0.05346000,5.34000000,0.05347000,5.40000000,1707833127137,1707833127149
3972479212592,0.05346000,5.34000000,0.05347000,4.47000000,1707833127140,1707833127154
3972479296954,0.05346000,5.34000000,0.05347000,5.40000000,1707833127412,1707833127417
3972479337851,0.05346000,4.41000000,0.05347000,5.40000000,1707833127770,1707833127776
3972479440834,0.05346000,5.34000000,0.05347000,5.40000000,1707833128986,1707833128994
3972479693310,0.05346000,4.41000000,0.05347000,5.40000000,1707833131633,1707833131638
3972479732969,0.05346000,5.34000000,0.05347000,5.40000000,1707833132129,1707833132134
3972479774411,0.05346000,5.01000000,0.05347000,5.40000000,1707833132363,1707833132367
3972479774418,0.05346000,4.71000000,0.05347000,5.40000000,1707833132364,1707833132367
3972479801679,0.05346000,3.78000000,0.05347000,5.40000000,1707833132761,1707833132766
3972479822286,0.05346000,4.71000000,0.05347000,5.40000000,1707833133022,1707833133027
3972480127133,0.05346000,4.71000000,0.05347000,4.47000000,1707833136542,1707833136546
3972480170708,0.05346000,4.71000000,0.05347000,5.40000000,1707833137109,1707833137114
3972480288490,0.05346000,4.37000000,0.05347000,5.40000000,1707833138695,1707833138700
3972480331473,0.05346000,3.44000000,0.05347000,5.40000000,1707833139051,1707833139059
3972480446172,0.05346000,4.37000000,0.05347000,5.40000000,1707833140200,1707833140206
3972480497166,0.05346000,3.44000000,0.05347000,5.40000000,1707833141019,1707833141025
3972480627678,0.05346000,1.97000000,0.05347000,5.40000000,1707833142806,1707833142813
3972480630987,0.05346000,3.83000000,0.05347000,5.40000000,1707833142813,1707833142822
3972480649217,0.05346000,3.63000000,0.05347000,5.40000000,1707833142862,1707833142877
3972480650102,0.05346000,3.40000000,0.05347000,5.40000000,1707833142864,1707833142878
3972480676176,0.05346000,3.40000000,0.05347000,5.80000000,1707833142962,1707833142969
3972480677529,0.05346000,3.40000000,0.05347000,6.20000000,1707833142970,1707833142978
3972480690387,0.05346000,1.54000000,0.05347000,6.20000000,1707833143073,1707833143080
3972480703438,0.05346000,1.54000000,0.05347000,7.00000000,1707833143149,1707833143155
3972480705915,0.05346000,1.54000000,0.05347000,6.60000000,1707833143167,1707833143173
3972480706014,0.05346000,1.54000000,0.05347000,6.20000000,1707833143167,1707833143173
3972480706213,0.05346000,1.54000000,0.05347000,6.40000000,1707833143168,1707833143173
3972480720995,0.05346000,1.34000000,0.05347000,6.40000000,1707833143322,1707833143326
3972480721000,0.05346000,1.24000000,0.05347000,6.40000000,1707833143322,1707833143326
3972480721010,0.05346000,0.94000000,0.05347000,6.40000000,1707833143322,1707833143328
3972480721022,0.05346000,0.67000000,0.05347000,6.40000000,1707833143322,1707833143328
3972480726536,0.05346000,0.06000000,0.05347000,6.40000000,1707833143394,1707833143399
3972480734237,0.05345000,22.60000000,0.05346000,0.60000000,1707833143503,1707833143508
3972480734391,0.05345000,22.60000000,0.05346000,1.24000000,1707833143505,1707833143510
3972480734414,0.05345000,22.60000000,0.05346000,1.55000000,1707833143506,1707833143510
3972480734439,0.05345000,22.60000000,0.05346000,3.00000000,1707833143506,1707833143512
3972480734604,0.05345000,22.60000000,0.05346000,3.93000000,1707833143509,1707833143514
3972480734694,0.05345000,22.60000000,0.05346000,5.79000000,1707833143510,1707833143514
3972480739050,0.05345000,24.05000000,0.05346000,5.79000000,1707833143557,1707833143562
3972480815961,0.05345000,24.05000000,0.05346000,4.86000000,1707833144701,1707833144708
3972480820235,0.05345000,24.05000000,0.05346000,3.00000000,1707833144722,1707833144727
3972480825305,0.05345000,24.05000000,0.05346000,4.86000000,1707833144765,1707833144771
3972480851793,0.05345000,24.05000000,0.05346000,3.00000000,1707833145184,1707833145189
3972480863053,0.05345000,24.05000000,0.05346000,2.36000000,1707833145329,1707833145333
3972480878687,0.05345000,24.05000000,0.05346000,2.05000000,1707833145570,1707833145576
3972480878706,0.05345000,24.05000000,0.05346000,1.45000000,1707833145570,1707833145576
3972481124767,0.05345000,24.05000000,0.05347000,3.14000000,1707833148976,1707833148981
3972481124926,0.05346000,0.28000000,0.05347000,3.14000000,1707833148978,1707833148983
3972481124935,0.05346000,1.14000000,0.05347000,3.14000000,1707833148978,1707833148983
3972481124990,0.05346000,3.47000000,0.05347000,3.14000000,1707833148980,1707833148985
3972481125005,0.05346000,5.33000000,0.05347000,3.14000000,1707833148980,1707833148985
3972481125125,0.05346000,6.26000000,0.05347000,3.14000000,1707833148983,1707833148987
3972481135814,0.05346000,7.85000000,0.05347000,3.14000000,1707833149175,1707833149179
3972481135982,0.05346000,9.33000000,0.05347000,3.14000000,1707833149179,1707833149183
3972481136004,0.05346000,9.33000000,0.05347000,4.85000000,1707833149179,1707833149185
3972481187514,0.05346000,9.33000000,0.05347000,3.92000000,1707833149830,1707833149835
3972481200774,0.05346000,9.33000000,0.05347000,3.52000000,1707833149930,1707833149938
3972481308014,0.05346000,9.33000000,0.05347000,4.45000000,1707833151470,1707833151474
3972481350212,0.05346000,9.33000000,0.05347000,3.52000000,1707833152275,1707833152281
3972481402352,0.05346000,9.33000000,0.05347000,4.45000000,1707833152940,1707833152946
3972481493836,0.05346000,7.85000000,0.05347000,4.45000000,1707833153390,1707833153399
3972481498287,0.05346000,3.66000000,0.05347000,4.45000000,1707833153398,1707833153413
3972481499899,0.05346000,2.82000000,0.05347000,4.45000000,1707833153401,1707833153415
3972481501905,0.05346000,1.89000000,0.05347000,4.45000000,1707833153406,1707833153419
3972481503968,0.05346000,0.30000000,0.05347000,4.45000000,1707833153411,1707833153423
3972481505025,0.05345000,24.45000000,0.05347000,4.45000000,1707833153414,1707833153427
3972481507028,0.05345000,24.45000000,0.05347000,4.85000000,1707833153420,1707833153433
3972481507573,0.05345000,24.45000000,0.05347000,3.14000000,1707833153421,1707833153434
3972481512613,0.05345000,24.25000000,0.05347000,3.14000000,1707833153436,1707833153451
3972481512625,0.05345000,24.25000000,0.05346000,2.33000000,1707833153436,1707833153451
3972481514022,0.05345000,21.05000000,0.05346000,2.33000000,1707833153440,1707833153453
3972481515485,0.05345000,19.45000000,0.05346000,2.33000000,1707833153445,1707833153457
3972481515543,0.05345000,19.45000000,0.05346000,4.19000000,1707833153445,1707833153457
3972481520023,0.05345000,19.45000000,0.05346000,1.86000000,1707833153460,1707833153471
3972481524356,0.05345000,19.45000000,0.05346000,2.79000000,1707833153473,1707833153484
3972481556132,0.05345000,19.45000000,0.05346000,4.03000000,1707833153591,1707833153598
3972481556317,0.05345000,21.25000000,0.05346000,4.03000000,1707833153592,1707833153598
3972481569158,0.05345000,20.92000000,0.05346000,4.36000000,1707833153690,1707833153696
3972481881317,0.05345000,20.92000000,0.05346000,3.43000000,1707833157997,1707833158008
3972481902029,0.05345000,22.38000000,0.05346000,3.43000000,1707833158190,1707833158196
3972481954500,0.05345000,22.38000000,0.05346000,3.10000000,1707833159111,1707833159117
3972481994416,0.05345000,22.38000000,0.05346000,1.24000000,1707833159789,1707833159793
3972482013277,0.05345000,22.38000000,0.05346000,3.10000000,1707833160068,1707833160073
3972482105229,0.05345000,22.38000000,0.05346000,1.24000000,1707833160674,1707833160678
3972482105870,0.05345000,22.38000000,0.05347000,3.73000000,1707833160681,1707833160688
3972482122171,0.05346000,1.77000000,0.05347000,3.73000000,1707833160904,1707833160910
3972482122452,0.05346000,1.77000000,0.05347000,5.21000000,1707833160908,1707833160914
3972482165922,0.05346000,1.97000000,0.05347000,5.21000000,1707833161135,1707833161145
3972482260459,0.05346000,2.90000000,0.05347000,5.21000000,1707833161664,1707833161670
3972482316567,0.05346000,3.65000000,0.05347000,5.21000000,1707833162140,1707833162146
3972482325029,0.05346000,3.65000000,0.05347000,5.96000000,1707833162221,1707833162226
3972482373141,0.05346000,3.65000000,0.05347000,5.21000000,1707833162570,1707833162577
3972482401088,0.05346000,3.65000000,0.05347000,5.96000000,1707833162723,1707833162729
3972482403795,0.05346000,3.45000000,0.05347000,5.96000000,1707833162728,1707833162738
3972482404790,0.05346000,2.52000000,0.05347000,5.96000000,1707833162731,1707833162741
3972482408906,0.05346000,0.27000000,0.05347000,5.96000000,1707833162739,1707833162751
3972482410043,0.05345000,23.82000000,0.05347000,5.96000000,1707833162741,1707833162753
3972482412459,0.05345000,23.62000000,0.05347000,5.96000000,1707833162745,1707833162761
3972482414604,0.05345000,22.16000000,0.05347000,5.96000000,1707833162749,1707833162766
3972482416256,0.05345000,19.12000000,0.05347000,5.96000000,1707833162753,1707833162769
3972482428907,0.05345000,18.32000000,0.05347000,5.96000000,1707833162783,1707833162794
3972482428914,0.05345000,17.52000000,0.05347000,5.96000000,1707833162783,1707833162794
3972482434853,0.05345000,16.72000000,0.05347000,5.96000000,1707833162800,1707833162809
3972482441719,0.05345000,15.12000000,0.05347000,5.96000000,1707833162822,1707833162830
3972482442025,0.05345000,15.12000000,0.05347000,5.56000000,1707833162823,1707833162831
3972482444999,0.05345000,15.12000000,0.05346000,1.86000000,1707833162833,1707833162840
3972482450258,0.05345000,15.87000000,0.05346000,1.86000000,1707833162852,1707833162858
3972482452304,0.05345000,15.87000000,0.05346000,2.26000000,1707833162859,1707833162864
3972482469207,0.05345000,15.12000000,0.05346000,2.26000000,1707833162926,1707833162932
3972482469477,0.05345000,15.12000000,0.05346000,3.19000000,1707833162927,1707833162933
3972482472773,0.05345000,15.12000000,0.05346000,3.94000000,1707833162938,1707833162945
3972482473267,0.05345000,15.12000000,0.05346000,4.14000000,1707833162940,1707833162946
3972482488909,0.05345000,15.87000000,0.05346000,4.14000000,1707833162990,1707833162996
3972482491094,0.05345000,17.63000000,0.05346000,4.14000000,1707833162997,1707833163004
3972482493764,0.05345000,17.63000000,0.05346000,5.66000000,1707833163005,1707833163016
3972482502154,0.05345000,17.63000000,0.05346000,5.86000000,1707833163036,1707833163044
3972482529111,0.05345000,16.47000000,0.05346000,5.86000000,1707833163132,1707833163139
3972482538656,0.05345000,15.72000000,0.05346000,5.86000000,1707833163156,1707833163167
3972482550231,0.05345000,14.56000000,0.05346000,5.86000000,1707833163191,1707833163201
3972482551499,0.05345000,14.56000000,0.05346000,6.26000000,1707833163195,1707833163204
3972482560460,0.05345000,14.38000000,0.05346000,6.26000000,1707833163219,1707833163227
3972482563783,0.05345000,13.98000000,0.05346000,6.26000000,1707833163230,1707833163237
3972482563972,0.05345000,13.64000000,0.05346000,6.26000000,1707833163230,1707833163237
3972482565411,0.05345000,13.64000000,0.05346000,7.06000000,1707833163235,1707833163244
3972482565468,0.05345000,13.64000000,0.05346000,8.66000000,1707833163235,1707833163244
3972482565469,0.05345000,13.64000000,0.05346000,7.14000000,1707833163235,1707833163244
3972482573433,0.05345000,12.90000000,0.05346000,7.14000000,1707833163259,1707833163266
3972482578808,0.05345000,12.90000000,0.05346000,5.54000000,1707833163276,1707833163283
3972482582865,0.05345000,12.90000000,0.05346000,6.10000000,1707833163289,1707833163298
3972482583021,0.05345000,12.90000000,0.05346000,5.30000000,1707833163290,1707833163298
3972482583674,0.05345000,12.52000000,0.05346000,5.30000000,1707833163292,1707833163300
3972482584774,0.05345000,12.45000000,0.05346000,5.30000000,1707833163295,1707833163305
3972482585455,0.05345000,12.09000000,0.05346000,5.30000000,1707833163297,1707833163310
3972482588772,0.05345000,12.29000000,0.05346000,5.30000000,1707833163306,1707833163319
3972482589973,0.05345000,13.04000000,0.05346000,5.30000000,1707833163309,1707833163320
3972482597050,0.05345000,13.04000000,0.05346000,4.90000000,1707833163332,1707833163340
3972482610717,0.05345000,13.04000000,0.05346000,4.70000000,1707833163376,1707833163388
3972482625634,0.05345000,12.64000000,0.05346000,4.70000000,1707833163431,1707833163438
3972482704490,0.05345000,14.34000000,0.05346000,4.70000000,1707833164092,1707833164104
3972482707971,0.05345000,14.34000000,0.05346000,3.95000000,1707833164100,1707833164112
3972482713673,0.05345000,14.34000000,0.05346000,3.02000000,1707833164113,1707833164126
3972482740608,0.05345000,14.34000000,0.05346000,1.16000000,1707833164188,1707833164195
3972482746610,0.05345000,14.34000000,0.05346000,0.76000000,1707833164208,1707833164217
3972482803998,0.05345000,14.34000000,0.05346000,2.62000000,1707833164381,1707833164396
3972482880221,0.05345000,14.34000000,0.05346000,0.76000000,1707833164598,1707833164611
3972483024659,0.05345000,15.14000000,0.05346000,0.76000000,1707833165611,1707833165617
3972483068936,0.05345000,15.14000000,0.05346000,0.56000000,1707833165812,1707833165820
3972483072782,0.05345000,15.14000000,0.05347000,3.06000000,1707833165821,1707833165834
3972483075422,0.05345000,14.34000000,0.05347000,3.06000000,1707833165827,1707833165840
3972483079363,0.05346000,0.75000000,0.05347000,3.06000000,1707833165837,1707833165852
3972483079824,0.05346000,1.68000000,0.05347000,3.06000000,1707833165839,1707833165854
3972483081688,0.05346000,1.68000000,0.05347000,2.31000000,1707833165843,1707833165860
3972483083112,0.05346000,1.68000000,0.05347000,4.17000000,1707833165847,1707833165863
3972483083432,0.05346000,4.01000000,0.05347000,4.17000000,1707833165848,1707833165863
3972483084691,0.05346000,5.57000000,0.05347000,4.17000000,1707833165852,1707833165868
3972483092300,0.05346000,5.77000000,0.05347000,4.17000000,1707833165871,1707833165892
3972483096267,0.05346000,5.77000000,0.05347000,3.77000000,1707833165882,1707833165903
3972483190008,0.05346000,7.31000000,0.05347000,3.77000000,1707833166274,1707833166280
3972483218377,0.05346000,8.11000000,0.05347000,3.77000000,1707833166419,1707833166424
3972483227239,0.05346000,8.11000000,0.05347000,1.91000000,1707833166504,1707833166511
3972483246015,0.05346000,8.11000000,0.05347000,1.71000000,1707833166677,1707833166682
3972483439288,0.05346000,8.11000000,0.05347000,3.57000000,1707833169009,1707833169015
3972483458080,0.05346000,7.31000000,0.05347000,3.57000000,1707833169116,1707833169123
3972483562678,0.05346000,7.31000000,0.05347000,4.32000000,1707833170280,1707833170287
3972483602928,0.05346000,7.31000000,0.05347000,3.57000000,1707833170694,1707833170701
3972483630967,0.05346000,7.31000000,0.05347000,4.32000000,1707833170862,1707833170867
3972483640828,0.05346000,7.31000000,0.05347000,4.43000000,1707833170941,1707833170947
3972483644365,0.05346000,7.31000000,0.05347000,4.63000000,1707833170985,1707833170991
3972483646969,0.05346000,7.31000000,0.05347000,5.56000000,1707833171021,1707833171027
3972483694529,0.05346000,7.31000000,0.05347000,5.96000000,1707833171645,1707833171649
3972483694533,0.05346000,7.31000000,0.05347000,9.16000000,1707833171645,1707833171649
3972483694537,0.05346000,7.31000000,0.05347000,10.76000000,1707833171645,1707833171649
3972483778402,0.05346000,6.38000000,0.05347000,10.76000000,1707833172224,1707833172230
3972483797824,0.05346000,4.05000000,0.05347000,10.76000000,1707833172349,1707833172361
3972483799483,0.05346000,4.98000000,0.05347000,10.76000000,1707833172353,1707833172366
3972483820507,0.05346000,4.98000000,0.05347000,7.56000000,1707833172414,1707833172424
3972483820524,0.05346000,4.98000000,0.05347000,5.96000000,1707833172414,1707833172424
3972483821990,0.05346000,4.98000000,0.05347000,7.16000000,1707833172419,1707833172431
3972483822217,0.05346000,4.98000000,0.05347000,7.96000000,1707833172420,1707833172431
3972483827209,0.05346000,4.98000000,0.05347000,7.16000000,1707833172435,1707833172442
3972483827334,0.05346000,4.98000000,0.05347000,6.76000000,1707833172435,1707833172442
3972483827344,0.05346000,4.98000000,0.05347000,5.56000000,1707833172435,1707833172442
3972483973807,0.05346000,4.98000000,0.05347000,4.63000000,1707833173370,1707833173375
3972483981154,0.05346000,4.98000000,0.05347000,3.88000000,1707833173423,1707833173429
3972484286916,0.05346000,4.98000000,0.05347000,2.40000000,1707833175741,1707833175747
3972484292218,0.05346000,4.98000000,0.05347000,0.54000000,1707833175750,1707833175760
3972484294549,0.05346000,4.98000000,0.05347000,0.34000000,1707833175754,1707833175765
3972484305037,0.05346000,4.98000000,0.05347000,0.32000000,1707833175779,1707833175786
3972484308110,0.05347000,0.70000000,0.05348000,1.51000000,1707833175790,1707833175795
3972484312190,0.05347000,0.70000000,0.05348000,3.37000000,1707833175804,1707833175811
3972484312265,0.05347000,0.70000000,0.05348000,4.12000000,1707833175805,1707833175811
3972484312268,0.05347000,3.03000000,0.05348000,4.12000000,1707833175805,1707833175811
3972484314932,0.05347000,3.96000000,0.05348000,4.12000000,1707833175812,1707833175820
3972484317634,0.05347000,4.16000000,0.05348000,4.12000000,1707833175822,1707833175827
3972484327663,0.05347000,4.91000000,0.05348000,4.12000000,1707833175858,1707833175864
3972484331603,0.05347000,4.91000000,0.05348000,4.16000000,1707833175871,1707833175879
3972484347799,0.05347000,4.91000000,0.05348000,5.53000000,1707833175941,1707833175948
3972484347807,0.05347000,6.42000000,0.05348000,5.53000000,1707833175941,1707833175948
3972484365032,0.05347000,6.42000000,0.05348000,5.71000000,1707833176041,1707833176048
3972484504628,0.05347000,6.42000000,0.05348000,5.36000000,1707833177063,1707833177069
3972484504997,0.05347000,6.42000000,0.05348000,5.33000000,1707833177066,1707833177071
3972484505122,0.05347000,6.42000000,0.05348000,4.58000000,1707833177067,1707833177072
