update_id,best_bid_price,best_bid_qty,best_ask_price,best_ask_qty,transaction_time,event_time
4303073963265,0.05063000,1.31000000,0.05065000,4.07000000,1711702684756,1711702684762
4303073963266,0.05063000,0.88000000,0.05065000,4.07000000,1711702684756,1711702684763
4303073963298,0.05063000,0.88000000,0.05064000,0.77000000,1711702684756,1711702684763
4303073963536,0.05063000,0.88000000,0.05064000,1.36000000,1711702684758,1711702684766
4303073963680,0.05063000,0.68000000,0.05064000,1.92000000,1711702684758,1711702684766
4303073964260,0.05063000,0.68000000,0.05064000,2.51000000,1711702684760,1711702684769
4303073964934,0.05063000,0.68000000,0.05064000,2.71000000,1711702684764,1711702684771
4303073965397,0.05062000,2.58000000,0.05064000,2.71000000,1711702684766,1711702684773
4303073966363,0.05062000,1.45000000,0.05064000,2.71000000,1711702684775,1711702684783
4303073966540,0.05062000,1.45000000,0.05064000,2.12000000,1711702684776,1711702684783
4303073966545,0.05062000,1.45000000,0.05064000,1.53000000,1711702684776,1711702684783
4303073966659,0.05062000,1.45000000,0.05063000,0.59000000,1711702684777,1711702684783
4303073966682,0.05062000,1.45000000,0.05063000,1.18000000,1711702684777,1711702684783
4303073967743,0.05062000,1.45000000,0.05063000,1.75000000,1711702684783,1711702684788
4303073968186,0.05062000,2.35000000,0.05063000,1.75000000,1711702684786,1711702684793
4303073968328,0.05062000,2.59000000,0.05063000,1.75000000,1711702684787,1711702684793
4303073968968,0.05062000,2.49000000,0.05063000,2.30000000,1711702684791,1711702684797
4303073974213,0.05062000,2.99000000,0.05063000,2.30000000,1711702684846,1711702684851
4303073974368,0.05062000,2.99000000,0.05063000,2.35000000,1711702684848,1711702684854
4303073974411,0.05062000,4.77000000,0.05063000,2.35000000,1711702684849,1711702684854
4303073983557,0.05062000,6.54000000,0.05063000,2.35000000,1711702684977,1711702684982
4303073988501,0.05062000,6.54000000,0.05063000,2.55000000,1711702685032,1711702685041
4303073988731,0.05062000,8.08000000,0.05063000,2.55000000,1711702685033,1711702685042
4303074066506,0.05062000,8.08000000,0.05063000,4.36000000,1711702685742,1711702685748
4303074079827,0.05062000,8.16000000,0.05063000,4.36000000,1711702685799,1711702685807
4303074233192,0.05062000,9.04000000,0.05063000,4.36000000,1711702687765,1711702687772
4303074233413,0.05062000,9.04000000,0.05063000,3.79000000,1711702687767,1711702687774
4303074757180,0.05062000,9.04000000,0.05063000,3.24000000,1711702693661,1711702693668
4303075010157,0.05062000,9.04000000,0.05063000,3.04000000,1711702697282,1711702697290
4303075432460,0.05062000,9.44000000,0.05063000,3.04000000,1711702702359,1711702702367
4303075664877,0.05062000,9.44000000,0.05063000,3.08000000,1711702705535,1711702705543
4303075666088,0.05062000,9.04000000,0.05063000,3.08000000,1711702705538,1711702705546
4303076164415,0.05062000,9.04000000,0.05063000,3.61000000,1711702714349,1711702714365
4303076165375,0.05062000,9.04000000,0.05063000,3.68000000,1711702714351,1711702714366
4303076166028,0.05062000,8.14000000,0.05063000,3.68000000,1711702714352,1711702714367
4303076166105,0.05062000,7.90000000,0.05063000,3.68000000,1711702714352,1711702714368
4303076166106,0.05062000,7.90000000,0.05063000,3.85000000,1711702714352,1711702714368
4303076166911,0.05062000,6.12000000,0.05063000,3.85000000,1711702714354,1711702714370
4303076169271,0.05062000,6.12000000,0.05063000,3.90000000,1711702714357,1711702714377
4303076183149,0.05062000,6.04000000,0.05063000,3.90000000,1711702714398,1711702714423
4303076185327,0.05062000,5.89000000,0.05063000,3.90000000,1711702714407,1711702714428
4303076187238,0.05062000,5.89000000,0.05063000,4.10000000,1711702714415,1711702714435
4303076189305,0.05062000,4.69000000,0.05063000,4.10000000,1711702714424,1711702714444
4303076189792,0.05062000,4.59000000,0.05063000,4.10000000,1711702714426,1711702714444
4303076203246,0.05062000,4.59000000,0.05063000,5.70000000,1711702714484,1711702714507
4303076215172,0.05062000,4.59000000,0.05063000,6.33000000,1711702714529,1711702714540
4303076220690,0.05062000,3.71000000,0.05063000,6.33000000,1711702714548,1711702714559
4303076674252,0.05062000,1.94000000,0.05063000,6.33000000,1711702722389,1711702722394
4303077026334,0.05062000,1.94000000,0.05063000,7.21000000,1711702728552,1711702728558
4303077074835,0.05062000,3.66000000,0.05063000,7.21000000,1711702729397,1711702729403
4303077084352,0.05062000,5.24000000,0.05063000,7.21000000,1711702729500,1711702729507
4303077436196,0.05062000,5.12000000,0.05063000,7.21000000,1711702734575,1711702734583
4303077620830,0.05062000,4.52000000,0.05063000,7.21000000,1711702737758,1711702737762
4303077622903,0.05062000,5.02000000,0.05063000,7.21000000,1711702737781,1711702737788
4303077622911,0.05062000,4.92000000,0.05063000,7.21000000,1711702737781,1711702737788
4303077640418,0.05062000,4.92000000,0.05063000,6.46000000,1711702738098,1711702738103
4303077955620,0.05062000,3.20000000,0.05063000,6.46000000,1711702743327,1711702743333
4303077958691,0.05062000,3.20000000,0.05063000,8.06000000,1711702743357,1711702743362
4303077970390,0.05062000,2.08000000,0.05063000,8.06000000,1711702743541,1711702743546
4303077970498,0.05062000,0.50000000,0.05063000,8.06000000,1711702743544,1711702743548
4303078021521,0.05062000,0.50000000,0.05063000,6.46000000,1711702744381,1711702744387
4303078037183,0.05062000,0.30000000,0.05063000,6.46000000,1711702744542,1711702744548
4303078037275,0.05062000,0.30000000,0.05063000,8.06000000,1711702744544,1711702744548
4303078037968,0.05062000,0.30000000,0.05063000,9.66000000,1711702744556,1711702744562
4303078038552,0.05062000,0.20000000,0.05063000,9.66000000,1711702744565,1711702744572
4303078043386,0.05062000,0.20000000,0.05063000,8.06000000,1711702744674,1711702744679
4303078044579,0.05062000,0.20000000,0.05063000,7.86000000,1711702744697,1711702744703
4303078044669,0.05061000,6.09000000,0.05062000,1.18000000,1711702744699,1711702744706
4303078044847,0.05061000,6.09000000,0.05062000,2.55000000,1711702744701,1711702744709
4303078044850,0.05061000,6.09000000,0.05062000,3.05000000,1711702744701,1711702744709
4303078044886,0.05061000,6.09000000,0.05062000,4.88000000,1711702744702,1711702744709
4303078044893,0.05061000,6.09000000,0.05062000,6.01000000,1711702744702,1711702744709
4303078044896,0.05061000,6.09000000,0.05062000,6.74000000,1711702744702,1711702744709
4303078044902,0.05061000,6.09000000,0.05062000,7.21000000,1711702744702,1711702744709
4303078044962,0.05061000,6.09000000,0.05062000,7.41000000,1711702744703,1711702744709
4303078044993,0.05061000,6.09000000,0.05062000,7.88000000,1711702744703,1711702744710
4303078045854,0.05061000,6.59000000,0.05062000,7.88000000,1711702744724,1711702744728
4303078058756,0.05061000,8.38000000,0.05062000,7.88000000,1711702744935,1711702744939
4303078058768,0.05061000,8.38000000,0.05062000,7.93000000,1711702744935,1711702744941
4303078059423,0.05061000,7.50000000,0.05062000,7.93000000,1711702744937,1711702744943
4303078059448,0.05061000,7.17000000,0.05062000,7.93000000,1711702744937,1711702744943
4303078069676,0.05061000,7.09000000,0.05062000,7.93000000,1711702744987,1711702744994
4303078069687,0.05061000,7.01000000,0.05062000,7.93000000,1711702744988,1711702744994
4303078069694,0.05061000,6.84000000,0.05062000,7.93000000,1711702744988,1711702744994
4303078086887,0.05061000,6.92000000,0.05062000,7.93000000,1711702745124,1711702745131
4303078086910,0.05061000,7.09000000,0.05062000,7.93000000,1711702745124,1711702745131
4303078086950,0.05061000,7.17000000,0.05062000,7.93000000,1711702745124,1711702745131
4303078094699,0.05061000,7.09000000,0.05062000,7.93000000,1711702745152,1711702745159
4303078094758,0.05061000,6.92000000,0.05062000,7.93000000,1711702745152,1711702745159
4303078094861,0.05061000,6.84000000,0.05062000,7.93000000,1711702745153,1711702745159
4303078299158,0.05061000,6.92000000,0.05062000,7.93000000,1711702747736,1711702747742
4303078299160,0.05061000,7.09000000,0.05062000,7.93000000,1711702747736,1711702747744
4303078299271,0.05061000,7.17000000,0.05062000,7.93000000,1711702747736,1711702747744
4303079111751,0.05061000,7.00000000,0.05062000,7.93000000,1711702759680,1711702759687
4303079111790,0.05061000,6.92000000,0.05062000,7.93000000,1711702759680,1711702759687
4303079111848,0.05061000,6.84000000,0.05062000,7.93000000,1711702759680,1711702759687
4303079119813,0.05061000,6.92000000,0.05062000,7.93000000,1711702759742,1711702759747
4303079119912,0.05061000,7.00000000,0.05062000,7.93000000,1711702759743,1711702759748
4303079119916,0.05061000,7.17000000,0.05062000,7.93000000,1711702759743,1711702759748
4303079131899,0.05061000,7.09000000,0.05062000,7.93000000,1711702759887,1711702759893
4303079131956,0.05061000,6.92000000,0.05062000,7.93000000,1711702759888,1711702759893
4303079131983,0.05061000,6.84000000,0.05062000,7.93000000,1711702759888,1711702759893
4303079335799,0.05061000,6.84000000,0.05062000,8.02000000,1711702764034,1711702764040
4303079342744,0.05061000,6.84000000,0.05062000,9.62000000,1711702764069,1711702764078
4303079381480,0.05061000,5.95000000,0.05062000,9.62000000,1711702764531,1711702764536
4303080723803,0.05061000,6.03000000,0.05062000,9.62000000,1711702787895,1711702787904
4303080724066,0.05061000,6.11000000,0.05062000,9.62000000,1711702787896,1711702787905
4303080724110,0.05061000,6.28000000,0.05062000,9.62000000,1711702787897,1711702787905
4303080818826,0.05061000,6.28000000,0.05062000,8.02000000,1711702788266,1711702788275
4303080819677,0.05061000,6.28000000,0.05062000,8.82000000,1711702788270,1711702788280
4303080905985,0.05061000,6.28000000,0.05062000,8.73000000,1711702788900,1711702788904
4303081194326,0.05061000,6.20000000,0.05062000,8.73000000,1711702792128,1711702792136
4303081194370,0.05061000,6.03000000,0.05062000,8.73000000,1711702792128,1711702792136
4303081194382,0.05061000,5.95000000,0.05062000,8.73000000,1711702792128,1711702792136
4303081237392,0.05061000,6.03000000,0.05062000,8.73000000,1711702792710,1711702792719
4303081237662,0.05061000,6.20000000,0.05062000,8.73000000,1711702792712,1711702792719
4303081237680,0.05061000,6.28000000,0.05062000,8.73000000,1711702792712,1711702792720
4303081822200,0.05061000,6.20000000,0.05062000,8.73000000,1711702802909,1711702802916
4303081822261,0.05061000,6.12000000,0.05062000,8.73000000,1711702802909,1711702802916
4303081822444,0.05061000,5.95000000,0.05062000,8.73000000,1711702802909,1711702802916
4303081898510,0.05061000,6.03000000,0.05062000,8.73000000,1711702803831,1711702803837
4303081898519,0.05061000,6.11000000,0.05062000,8.73000000,1711702803831,1711702803837
4303081898829,0.05061000,6.28000000,0.05062000,8.73000000,1711702803834,1711702803841
4303081975266,0.05061000,6.28000000,0.05062000,8.23000000,1711702804544,1711702804553
4303081975335,0.05061000,6.28000000,0.05062000,7.05000000,1711702804544,1711702804553
4303081976493,0.05061000,6.28000000,0.05062000,5.68000000,1711702804548,1711702804558
4303082221664,0.05061000,3.28000000,0.05062000,5.68000000,1711702806452,1711702806459
4303082224742,0.05061000,4.88000000,0.05062000,5.68000000,1711702806480,1711702806487
4303082273383,0.05061000,4.88000000,0.05062000,7.28000000,1711702806899,1711702806906
4303083233832,0.05061000,4.14000000,0.05062000,7.28000000,1711702819400,1711702819404
4303083240487,0.05061000,5.82000000,0.05062000,7.28000000,1711702819540,1711702819543
4303083328072,0.05061000,5.82000000,0.05062000,6.48000000,1711702820711,1711702820719
4303083554312,0.05061000,5.80000000,0.05062000,6.48000000,1711702823723,1711702823730
4303083983182,0.05061000,5.80000000,0.05062000,5.75000000,1711702829320,1711702829327
4303083983329,0.05061000,6.87000000,0.05062000,5.75000000,1711702829320,1711702829327
4303083983663,0.05061000,6.94000000,0.05062000,5.75000000,1711702829321,1711702829330
4303083991223,0.05061000,6.94000000,0.05062000,4.15000000,1711702829349,1711702829356
4303083991231,0.05061000,6.94000000,0.05062000,3.95000000,1711702829349,1711702829356
4303083991603,0.05061000,6.94000000,0.05062000,4.05000000,1711702829352,1711702829358
4303083992865,0.05061000,6.94000000,0.05062000,3.58000000,1711702829359,1711702829368
4303083992866,0.05061000,6.94000000,0.05062000,3.11000000,1711702829359,1711702829369
4303084109261,0.05061000,6.94000000,0.05062000,3.01000000,1711702831152,1711702831161
4303084110759,0.05061000,6.94000000,0.05062000,2.67000000,1711702831159,1711702831167
4303084113033,0.05061000,6.94000000,0.05062000,2.49000000,1711702831168,1711702831175
4303084119422,0.05061000,6.94000000,0.05062000,1.36000000,1711702831207,1711702831213
4303084122241,0.05061000,6.94000000,0.05062000,1.26000000,1711702831233,1711702831239
4303084122773,0.05061000,6.94000000,0.05062000,0.34000000,1711702831238,1711702831245
4303084122784,0.05061000,6.94000000,0.05062000,0.27000000,1711702831239,1711702831245
4303084129057,0.05061000,6.94000000,0.05062000,0.10000000,1711702831319,1711702831325
4303084248274,0.05061000,6.94000000,0.05062000,0.05000000,1711702832957,1711702832962
4303084248490,0.05061000,6.94000000,0.05063000,4.21000000,1711702832960,1711702832966
4303084248575,0.05061000,6.94000000,0.05063000,2.66000000,1711702832961,1711702832969
4303084248634,0.05062000,1.53000000,0.05063000,2.66000000,1711702832962,1711702832969
4303084248659,0.05062000,1.84000000,0.05063000,2.66000000,1711702832962,1711702832969
4303084248663,0.05062000,3.50000000,0.05063000,2.66000000,1711702832962,1711702832969
4303084248669,0.05062000,3.58000000,0.05063000,2.66000000,1711702832963,1711702832969
4303084248692,0.05062000,3.89000000,0.05063000,2.66000000,1711702832963,1711702832969
4303084248701,0.05062000,4.54000000,0.05063000,2.66000000,1711702832963,1711702832969
4303084248709,0.05062000,4.71000000,0.05063000,2.66000000,1711702832963,1711702832969
4303084248731,0.05062000,4.71000000,0.05063000,4.26000000,1711702832964,1711702832971
4303084248742,0.05062000,4.71000000,0.05063000,2.66000000,1711702832964,1711702832971
4303084250635,0.05062000,5.21000000,0.05063000,2.66000000,1711702832991,1711702832998
4303084267066,0.05062000,6.76000000,0.05063000,2.66000000,1711702833212,1711702833218
4303084267124,0.05062000,6.76000000,0.05063000,4.35000000,1711702833213,1711702833219
4303084424401,0.05062000,6.76000000,0.05063000,4.48000000,1711702834477,1711702834486
4303084432305,0.05062000,6.76000000,0.05063000,4.75000000,1711702834517,1711702834525
4303084432747,0.05062000,6.76000000,0.05063000,5.17000000,1711702834519,1711702834525
4303084435658,0.05062000,6.59000000,0.05063000,5.17000000,1711702834529,1711702834540
4303084435939,0.05062000,6.51000000,0.05063000,5.17000000,1711702834530,1711702834540
4303084444663,0.05062000,5.86000000,0.05063000,5.17000000,1711702834564,1711702834572
4303084510554,0.05062000,5.94000000,0.05063000,5.17000000,1711702835034,1711702835042
4303084510619,0.05062000,6.11000000,0.05063000,5.17000000,1711702835034,1711702835042
4303084536111,0.05062000,5.94000000,0.05063000,5.17000000,1711702835279,1711702835286
4303084536121,0.05062000,5.86000000,0.05063000,5.17000000,1711702835279,1711702835286
4303084563425,0.05062000,5.86000000,0.05063000,6.06000000,1711702835633,1711702835637
4303085075476,0.05062000,5.94000000,0.05063000,6.06000000,1711702843405,1711702843413
4303085075553,0.05062000,6.11000000,0.05063000,6.06000000,1711702843405,1711702843413
4303085087484,0.05062000,5.94000000,0.05063000,6.06000000,1711702843451,1711702843460
4303085087488,0.05062000,5.86000000,0.05063000,6.06000000,1711702843451,1711702843460
4303085179767,0.05062000,5.94000000,0.05063000,6.06000000,1711702844233,1711702844239
4303085179794,0.05062000,6.11000000,0.05063000,6.06000000,1711702844233,1711702844239
4303085808069,0.05062000,6.11000000,0.05063000,5.17000000,1711702851312,1711702851320
4303085909968,0.05062000,6.11000000,0.05063000,4.37000000,1711702852397,1711702852407
4303085910863,0.05062000,6.11000000,0.05063000,4.77000000,1711702852401,1711702852409
4303086710323,0.05062000,6.11000000,0.05063000,4.35000000,1711702861573,1711702861579
4303086710335,0.05062000,6.11000000,0.05063000,4.08000000,1711702861574,1711702861579
4303086711630,0.05062000,6.11000000,0.05063000,3.95000000,1711702861587,1711702861593
4303086741288,0.05062000,6.11000000,0.05063000,3.55000000,1711702861739,1711702861745
4303087028513,0.05062000,6.11000000,0.05063000,3.47000000,1711702863788,1711702863795
4303087029255,0.05062000,6.11000000,0.05063000,3.35000000,1711702863789,1711702863796
4303087029960,0.05062000,6.11000000,0.05063000,3.55000000,1711702863793,1711702863800
4303087031553,0.05062000,6.28000000,0.05063000,3.55000000,1711702863801,1711702863810
4303087750269,0.05062000,6.28000000,0.05063000,3.35000000,1711702870800,1711702870809
4303087848689,0.05062000,7.19000000,0.05063000,3.35000000,1711702871930,1711702871935
4303088853295,0.05062000,7.19000000,0.05063000,3.32000000,1711702885023,1711702885030
4303089834317,0.05062000,7.02000000,0.05063000,3.32000000,1711702894081,1711702894089
4303089842481,0.05062000,6.85000000,0.05063000,3.32000000,1711702894121,1711702894130
4303089842658,0.05062000,6.77000000,0.05063000,3.32000000,1711702894122,1711702894130
4303089972336,0.05062000,6.85000000,0.05063000,3.32000000,1711702895977,1711702895985
4303089972810,0.05062000,6.77000000,0.05063000,3.32000000,1711702895981,1711702895987
4303089973211,0.05062000,6.85000000,0.05063000,3.32000000,1711702895983,1711702895990
4303090030354,0.05062000,6.77000000,0.05063000,3.32000000,1711702896975,1711702896982
4303090204943,0.05062000,6.94000000,0.05063000,3.32000000,1711702901045,1711702901051
4303090205088,0.05062000,7.02000000,0.05063000,3.32000000,1711702901045,1711702901053
4303090299269,0.05062000,7.02000000,0.05063000,2.51000000,1711702902919,1711702902924
4303090883773,0.05062000,7.02000000,0.05063000,2.37000000,1711702917338,1711702917343
4303091270804,0.05062000,6.92000000,0.05063000,2.46000000,1711702925581,1711702925585
4303091400971,0.05062000,6.92000000,0.05063000,2.89000000,1711702926559,1711702926567
4303091403680,0.05062000,6.84000000,0.05063000,2.89000000,1711702926568,1711702926576
4303091404895,0.05062000,6.67000000,0.05063000,2.89000000,1711702926572,1711702926579
4303091413882,0.05062000,6.67000000,0.05063000,3.23000000,1711702926614,1711702926619
4303091415908,0.05062000,6.67000000,0.05063000,3.28000000,1711702926624,1711702926631
4303091460959,0.05062000,6.67000000,0.05063000,3.48000000,1711702927103,1711702927108
4303091462385,0.05062000,6.57000000,0.05063000,3.48000000,1711702927118,1711702927125
4303092045717,0.05062000,6.54000000,0.05063000,3.48000000,1711702936857,1711702936862
4303092247704,0.05062000,5.24000000,0.05063000,3.48000000,1711702939864,1711702939873
4303092249824,0.05062000,3.58000000,0.05063000,3.48000000,1711702939869,1711702939882
4303092276772,0.05062000,3.58000000,0.05063000,4.10000000,1711702939968,1711702939978
4303092297985,0.05062000,2.67000000,0.05063000,4.10000000,1711702940075,1711702940082
4303092298159,0.05062000,2.09000000,0.05063000,4.10000000,1711702940077,1711702940083
4303092298205,0.05062000,1.90000000,0.05063000,4.10000000,1711702940077,1711702940083
4303092298252,0.05062000,1.90000000,0.05063000,5.70000000,1711702940077,1711702940083
4303092298790,0.05062000,1.87000000,0.05063000,5.70000000,1711702940081,1711702940088
4303092299368,0.05062000,0.32000000,0.05063000,5.70000000,1711702940085,1711702940093
4303092300424,0.05062000,0.32000000,0.05063000,5.65000000,1711702940089,1711702940096
4303092300433,0.05062000,0.32000000,0.05063000,5.22000000,1711702940089,1711702940096
4303092300469,0.05062000,0.32000000,0.05063000,4.88000000,1711702940089,1711702940097
4303092300490,0.05061000,1.87000000,0.05062000,0.50000000,1711702940089,1711702940097
4303092301901,0.05061000,3.47000000,0.05062000,0.50000000,1711702940098,1711702940103
4303092303636,0.05061000,3.47000000,0.05062000,2.10000000,1711702940109,1711702940116
4303092304266,0.05061000,3.47000000,0.05062000,3.20000000,1711702940116,1711702940121
4303092343694,0.05061000,3.47000000,0.05062000,3.39000000,1711702940313,1711702940319
4303092344823,0.05061000,3.47000000,0.05062000,5.20000000,1711702940324,1711702940331
4303092344922,0.05061000,5.15000000,0.05062000,5.20000000,1711702940325,1711702940331
4303093013875,0.05061000,5.23000000,0.05062000,5.20000000,1711702948814,1711702948822
4303093013931,0.05061000,5.40000000,0.05062000,5.20000000,1711702948814,1711702948822
4303093014093,0.05061000,5.48000000,0.05062000,5.20000000,1711702948815,1711702948822
4303093030836,0.05061000,5.40000000,0.05062000,5.20000000,1711702949006,1711702949012
4303093030921,0.05061000,5.32000000,0.05062000,5.20000000,1711702949006,1711702949014
4303093031015,0.05061000,5.15000000,0.05062000,5.20000000,1711702949007,1711702949014
4303093079748,0.05061000,5.23000000,0.05062000,5.20000000,1711702949442,1711702949451
4303093079799,0.05061000,5.40000000,0.05062000,5.20000000,1711702949442,1711702949451
4303093079808,0.05061000,5.48000000,0.05062000,5.20000000,1711702949442,1711702949451
4303093080318,0.05061000,5.31000000,0.05062000,5.20000000,1711702949445,1711702949454
4303093080369,0.05061000,5.23000000,0.05062000,5.20000000,1711702949445,1711702949454
4303093080466,0.05061000,5.15000000,0.05062000,5.20000000,1711702949446,1711702949454
4303093082317,0.05061000,5.32000000,0.05062000,5.20000000,1711702949455,1711702949464
4303093082319,0.05061000,5.40000000,0.05062000,5.20000000,1711702949455,1711702949464
4303093082324,0.05061000,5.48000000,0.05062000,5.20000000,1711702949455,1711702949464
4303093087095,0.05061000,5.48000000,0.05062000,3.60000000,1711702949476,1711702949482
4303093087868,0.05061000,5.48000000,0.05062000,4.40000000,1711702949480,1711702949488
4303093095120,0.05061000,5.31000000,0.05062000,4.40000000,1711702949522,1711702949530
4303093095123,0.05061000,5.23000000,0.05062000,4.40000000,1711702949522,1711702949530
4303093095141,0.05061000,5.15000000,0.05062000,4.40000000,1711702949522,1711702949530
4303093213509,0.05061000,5.23000000,0.05062000,4.40000000,1711702950976,1711702950982
4303093213580,0.05061000,5.40000000,0.05062000,4.40000000,1711702950976,1711702950982
4303093213581,0.05061000,5.48000000,0.05062000,4.40000000,1711702950976,1711702950982
4303093360048,0.05061000,5.98000000,0.05062000,4.40000000,1711702953045,1711702953053
4303093600136,0.05061000,5.88000000,0.05062000,4.40000000,1711702955743,1711702955751
4303093609564,0.05061000,5.88000000,0.05062000,3.60000000,1711702955774,1711702955782
4303093611379,0.05061000,5.88000000,0.05062000,4.00000000,1711702955780,1711702955787
4303094084242,0.05061000,5.88000000,0.05062000,3.60000000,1711702962442,1711702962446
4303094228237,0.05061000,7.48000000,0.05062000,3.60000000,1711702964619,1711702964624
4303094285442,0.05061000,5.88000000,0.05062000,3.60000000,1711702965406,1711702965411
4303094285598,0.05061000,6.28000000,0.05062000,3.60000000,1711702965409,1711702965415
4303094971062,0.05061000,6.47000000,0.05062000,3.60000000,1711702977091,1711702977097
4303094971116,0.05061000,7.01000000,0.05062000,3.60000000,1711702977091,1711702977097
4303094971259,0.05061000,7.42000000,0.05062000,3.60000000,1711702977094,1711702977099
4303095000762,0.05061000,7.42000000,0.05062000,3.10000000,1711702977629,1711702977636
4303095190389,0.05061000,7.02000000,0.05062000,3.10000000,1711702980956,1711702980965
4303095559292,0.05061000,7.42000000,0.05062000,3.10000000,1711702988419,1711702988426
4303096183248,0.05061000,7.42000000,0.05062000,2.00000000,1711703000815,1711703000821
4303096183726,0.05061000,7.42000000,0.05062000,1.81000000,1711703000818,1711703000825
4303096183903,0.05062000,0.74000000,0.05063000,1.07000000,1711703000818,1711703000825
4303096184837,0.05062000,0.74000000,0.05063000,2.63000000,1711703000822,1711703000828
4303096184873,0.05062000,0.91000000,0.05063000,2.63000000,1711703000822,1711703000828
4303096185395,0.05062000,2.16000000,0.05063000,2.63000000,1711703000824,1711703000831
4303096185672,0.05062000,2.24000000,0.05063000,2.63000000,1711703000826,1711703000832
4303096189367,0.05062000,2.74000000,0.05063000,2.63000000,1711703000853,1711703000859
4303096189782,0.05062000,4.55000000,0.05063000,2.63000000,1711703000858,1711703000864
4303096205641,0.05062000,4.55000000,0.05063000,4.38000000,1711703001034,1711703001041
4303096205645,0.05062000,6.21000000,0.05063000,4.38000000,1711703001034,1711703001041
4303096205863,0.05062000,7.75000000,0.05063000,4.38000000,1711703001037,1711703001043
4303096205864,0.05062000,7.75000000,0.05063000,4.61000000,1711703001037,1711703001043
4303096206935,0.05062000,7.75000000,0.05063000,3.74000000,1711703001053,1711703001059
4303096770321,0.05062000,7.75000000,0.05063000,5.34000000,1711703008701,1711703008707
4303097246421,0.05062000,8.63000000,0.05063000,5.34000000,1711703014559,1711703014564
4303097858724,0.05062000,8.63000000,0.05063000,3.74000000,1711703024244,1711703024249
4303097858829,0.05062000,8.63000000,0.05063000,4.94000000,1711703024245,1711703024251
4303098137544,0.05062000,8.63000000,0.05063000,4.91000000,1711703029725,1711703029731
4303098137607,0.05062000,8.63000000,0.05063000,3.71000000,1711703029725,1711703029731
4303098137608,0.05062000,8.63000000,0.05063000,3.54000000,1711703029725,1711703029731
4303098463555,0.05062000,9.43000000,0.05063000,3.54000000,1711703035777,1711703035783
4303098554915,0.05062000,9.43000000,0.05063000,3.32000000,1711703036915,1711703036924
4303098555266,0.05062000,9.43000000,0.05063000,1.98000000,1711703036917,1711703036924
4303098555693,0.05062000,9.83000000,0.05063000,1.98000000,1711703036919,1711703036927
4303098555999,0.05062000,9.83000000,0.05063000,1.75000000,1711703036921,1711703036929
4303098567977,0.05062000,9.83000000,0.05063000,1.52000000,1711703037017,1711703037026
4303098568012,0.05062000,9.83000000,0.05063000,0.72000000,1711703037017,1711703037026
4303098568389,0.05062000,9.83000000,0.05064000,1.80000000,1711703037020,1711703037029
4303098568943,0.05063000,1.14000000,0.05064000,1.80000000,1711703037027,1711703037034
4303098569082,0.05063000,1.31000000,0.05064000,1.80000000,1711703037028,1711703037035
4303098569421,0.05063000,2.91000000,0.05064000,1.80000000,1711703037030,1711703037036
4303098575470,0.05063000,3.41000000,0.05064000,1.80000000,1711703037084,1711703037090
4303098594270,0.05063000,4.98000000,0.05064000,1.80000000,1711703037260,1711703037266
4303098594306,0.05063000,4.98000000,0.05064000,2.72000000,1711703037261,1711703037266
4303098594380,0.05063000,4.98000000,0.05064000,2.93000000,1711703037262,1711703037268
4303098594381,0.05063000,6.64000000,0.05064000,2.93000000,1711703037262,1711703037268
4303098612817,0.05063000,6.64000000,0.05064000,4.62000000,1711703037514,1711703037521
4303098612993,0.05063000,8.28000000,0.05064000,4.62000000,1711703037514,1711703037522
4303098643309,0.05063000,6.68000000,0.05064000,4.62000000,1711703037886,1711703037893
4303098643517,0.05063000,7.88000000,0.05064000,4.62000000,1711703037889,1711703037895
4303098672275,0.05063000,6.68000000,0.05064000,4.62000000,1711703038137,1711703038140
4303098672519,0.05063000,7.48000000,0.05064000,4.62000000,1711703038139,1711703038147
4303098715377,0.05063000,6.68000000,0.05064000,4.62000000,1711703038706,1711703038713
4303098715502,0.05063000,7.08000000,0.05064000,4.62000000,1711703038709,1711703038714
4303098727078,0.05063000,6.68000000,0.05064000,4.62000000,1711703038886,1711703038893
4303098827694,0.05063000,6.13000000,0.05064000,4.62000000,1711703040214,1711703040221
4303098839346,0.05063000,5.74000000,0.05064000,4.62000000,1711703040395,1711703040399
4303099174055,0.05063000,5.74000000,0.05064000,3.02000000,1711703046014,1711703046022
4303099174072,0.05063000,5.74000000,0.05064000,2.82000000,1711703046014,1711703046022
4303099235771,0.05063000,7.34000000,0.05064000,2.82000000,1711703046789,1711703046794
4303099255497,0.05063000,7.34000000,0.05064000,3.02000000,1711703047121,1711703047126
4303099265808,0.05063000,7.34000000,0.05064000,2.82000000,1711703047223,1711703047230
4303099505813,0.05063000,7.30000000,0.05064000,2.82000000,1711703051637,1711703051641
4303099648761,0.05063000,5.70000000,0.05064000,2.82000000,1711703054137,1711703054142
4303099648918,0.05063000,6.90000000,0.05064000,2.82000000,1711703054139,1711703054143
4303099659348,0.05063000,5.70000000,0.05064000,2.82000000,1711703054327,1711703054333
4303099659495,0.05063000,6.50000000,0.05064000,2.82000000,1711703054330,1711703054335
4303100384345,0.05063000,8.10000000,0.05064000,2.82000000,1711703067237,1711703067242
4303100399474,0.05063000,6.50000000,0.05064000,2.82000000,1711703067484,1711703067489
4303100399585,0.05063000,7.70000000,0.05064000,2.82000000,1711703067487,1711703067492
