update_id,best_bid_price,best_bid_qty,best_ask_price,best_ask_qty,transaction_time,event_time
3922406760382,0.05366000,5.09000000,0.05367000,12.92000000,1706870149041,1706870149046
3922406813673,0.05366000,5.09000000,0.05367000,2.92000000,1706870150140,1706870150146
3922406813769,0.05366000,5.09000000,0.05367000,1.17000000,1706870150142,1706870150148
3922406814407,0.05366000,6.69000000,0.05367000,1.17000000,1706870150158,1706870150162
3922406814410,0.05366000,8.29000000,0.05367000,1.17000000,1706870150158,1706870150162
3922406814635,0.05366000,6.69000000,0.05367000,1.17000000,1706870150162,1706870150168
3922406814638,0.05366000,5.09000000,0.05367000,1.17000000,1706870150162,1706870150168
3922406814766,0.05366000,5.89000000,0.05367000,1.17000000,1706870150164,1706870150169
3922406845304,0.05366000,5.09000000,0.05367000,1.17000000,1706870150809,1706870150815
3922407219822,0.05366000,5.89000000,0.05367000,1.17000000,1706870157456,1706870157463
3922407220637,0.05366000,7.49000000,0.05367000,1.17000000,1706870157461,1706870157466
3922407255867,0.05366000,5.89000000,0.05367000,1.17000000,1706870158092,1706870158098
3922407256470,0.05366000,5.09000000,0.05367000,1.17000000,1706870158106,1706870158111
3922407262031,0.05366000,6.69000000,0.05367000,1.17000000,1706870158257,1706870158261
3922407272044,0.05366000,5.09000000,0.05367000,1.17000000,1706870158497,1706870158502
3922407681617,0.05366000,4.69000000,0.05367000,1.17000000,1706870164655,1706870164661
3922407871123,0.05366000,4.69000000,0.05367000,1.27000000,1706870166246,1706870166251
3922407871183,0.05366000,4.69000000,0.05367000,1.37000000,1706870166246,1706870166253
3922407872079,0.05366000,4.69000000,0.05367000,1.47000000,1706870166252,1706870166257
3922407989573,0.05366000,4.21000000,0.05367000,1.47000000,1706870168489,1706870168497
3922407989626,0.05366000,3.10000000,0.05367000,1.47000000,1706870168489,1706870168497
3922407989732,0.05366000,2.54000000,0.05367000,1.47000000,1706870168490,1706870168500
3922408007552,0.05366000,1.73000000,0.05367000,1.47000000,1706870168583,1706870168589
3922408062333,0.05366000,2.54000000,0.05367000,1.47000000,1706870169132,1706870169138
3922408173710,0.05366000,2.54000000,0.05367000,1.37000000,1706870171191,1706870171196
3922408173720,0.05366000,2.54000000,0.05367000,1.27000000,1706870171192,1706870171196
3922408173726,0.05366000,2.54000000,0.05367000,1.17000000,1706870171192,1706870171196
3922408251745,0.05366000,2.25000000,0.05367000,1.17000000,1706870173060,1706870173066
3922408349818,0.05366000,2.25000000,0.05367000,1.07000000,1706870175187,1706870175192
3922408349834,0.05366000,2.25000000,0.05367000,0.97000000,1706870175187,1706870175192
3922408350995,0.05366000,2.25000000,0.05367000,1.07000000,1706870175201,1706870175207
3922408351000,0.05366000,2.25000000,0.05367000,1.17000000,1706870175201,1706870175207
3922408617227,0.05366000,2.25000000,0.05367000,1.15000000,1706870181369,1706870181373
3922408619078,0.05366000,2.25000000,0.05367000,1.05000000,1706870181399,1706870181404
3922408619294,0.05366000,2.25000000,0.05367000,0.95000000,1706870181403,1706870181408
3922408619729,0.05366000,2.25000000,0.05367000,1.05000000,1706870181414,1706870181420
3922408619912,0.05366000,2.25000000,0.05367000,1.15000000,1706870181417,1706870181421
3922408642042,0.05366000,2.25000000,0.05367000,1.05000000,1706870182011,1706870182016
3922408642057,0.05366000,2.25000000,0.05367000,0.95000000,1706870182012,1706870182016
3922408642961,0.05366000,2.25000000,0.05367000,1.05000000,1706870182025,1706870182030
3922408642988,0.05366000,2.25000000,0.05367000,1.15000000,1706870182026,1706870182030
3922408646294,0.05366000,2.25000000,0.05367000,1.11000000,1706870182081,1706870182086
3922408715545,0.05366000,2.25000000,0.05367000,1.01000000,1706870184060,1706870184064
3922408716311,0.05366000,2.25000000,0.05367000,0.91000000,1706870184081,1706870184088
3922408716531,0.05366000,2.25000000,0.05367000,1.01000000,1706870184085,1706870184088
3922408717411,0.05366000,2.25000000,0.05367000,1.11000000,1706870184095,1706870184100
3922408771497,0.05366000,3.57000000,0.05367000,1.11000000,1706870185482,1706870185487
3922408777576,0.05366000,2.25000000,0.05367000,1.11000000,1706870185644,1706870185650
3922408854315,0.05366000,3.85000000,0.05367000,1.11000000,1706870187671,1706870187675
3922408854317,0.05366000,7.05000000,0.05367000,1.11000000,1706870187671,1706870187675
3922408891123,0.05366000,7.05000000,0.05367000,1.01000000,1706870188422,1706870188428
3922408891193,0.05366000,7.05000000,0.05367000,0.91000000,1706870188423,1706870188428
3922408894135,0.05366000,7.05000000,0.05367000,1.01000000,1706870188436,1706870188441
3922408894182,0.05366000,7.05000000,0.05367000,1.11000000,1706870188437,1706870188441
3922408895848,0.05366000,7.05000000,0.05367000,1.01000000,1706870188448,1706870188453
3922408896191,0.05366000,7.05000000,0.05367000,0.91000000,1706870188452,1706870188458
3922408897420,0.05366000,7.05000000,0.05367000,1.01000000,1706870188464,1706870188470
3922408897524,0.05366000,7.05000000,0.05367000,1.11000000,1706870188465,1706870188470
3922408900412,0.05366000,7.05000000,0.05367000,1.01000000,1706870188494,1706870188499
3922408900491,0.05366000,7.05000000,0.05367000,0.91000000,1706870188494,1706870188499
3922408901734,0.05366000,7.05000000,0.05367000,1.01000000,1706870188506,1706870188510
3922408902004,0.05366000,7.05000000,0.05367000,1.11000000,1706870188510,1706870188514
3922408908190,0.05366000,10.25000000,0.05367000,1.11000000,1706870188578,1706870188583
3922408935255,0.05366000,10.25000000,0.05367000,1.01000000,1706870189080,1706870189086
3922408935256,0.05366000,10.25000000,0.05367000,0.91000000,1706870189080,1706870189086
3922408937248,0.05366000,10.25000000,0.05367000,1.01000000,1706870189098,1706870189103
3922408937569,0.05366000,10.25000000,0.05367000,1.11000000,1706870189102,1706870189107
3922408962826,0.05366000,10.25000000,0.05367000,1.01000000,1706870189493,1706870189498
3922408963999,0.05366000,10.25000000,0.05367000,1.11000000,1706870189511,1706870189516
3922408965961,0.05366000,10.25000000,0.05367000,1.01000000,1706870189541,1706870189546
3922408967151,0.05366000,10.25000000,0.05367000,1.11000000,1706870189563,1706870189567
3922408967912,0.05366000,8.65000000,0.05367000,1.11000000,1706870189579,1706870189584
3922408967914,0.05366000,5.45000000,0.05367000,1.11000000,1706870189579,1706870189584
3922408967916,0.05366000,2.25000000,0.05367000,1.11000000,1706870189579,1706870189584
3922408967952,0.05366000,2.65000000,0.05367000,1.11000000,1706870189579,1706870189584
3922408968931,0.05366000,2.65000000,0.05367000,1.01000000,1706870189594,1706870189599
3922408968970,0.05366000,2.65000000,0.05367000,0.91000000,1706870189595,1706870189599
3922408969971,0.05366000,2.65000000,0.05367000,1.01000000,1706870189609,1706870189615
3922408969985,0.05366000,2.65000000,0.05367000,1.11000000,1706870189609,1706870189615
3922409026855,0.05366000,2.25000000,0.05367000,1.11000000,1706870190664,1706870190670
3922409029528,0.05366000,2.25000000,0.05367000,1.21000000,1706870190687,1706870190693
3922409029579,0.05366000,2.25000000,0.05367000,1.31000000,1706870190687,1706870190693
3922409029601,0.05366000,2.25000000,0.05367000,1.41000000,1706870190687,1706870190693
3922409518036,0.05366000,2.25000000,0.05367000,2.70000000,1706870203339,1706870203344
3922409546940,0.05366000,2.25000000,0.05367000,12.70000000,1706870204383,1706870204388
3922409668498,0.05366000,1.44000000,0.05367000,12.70000000,1706870208642,1706870208647
3922409711550,0.05366000,1.44000000,0.05367000,12.60000000,1706870210105,1706870210110
3922409711555,0.05366000,1.44000000,0.05367000,12.50000000,1706870210105,1706870210110
3922409711556,0.05366000,1.44000000,0.05367000,12.40000000,1706870210105,1706870210110
3922409711557,0.05366000,1.44000000,0.05367000,12.30000000,1706870210105,1706870210110
3922409712089,0.05366000,1.44000000,0.05367000,12.40000000,1706870210126,1706870210131
3922409712144,0.05366000,1.44000000,0.05367000,12.50000000,1706870210129,1706870210136
3922409712169,0.05366000,1.44000000,0.05367000,12.60000000,1706870210130,1706870210136
3922409712326,0.05366000,1.44000000,0.05367000,12.70000000,1706870210136,1706870210140
3922409799422,0.05366000,1.44000000,0.05367000,14.72000000,1706870211691,1706870211694
3922409855745,0.05366000,1.44000000,0.05367000,14.62000000,1706870213015,1706870213025
3922409855875,0.05366000,1.44000000,0.05367000,14.52000000,1706870213016,1706870213025
3922409855930,0.05366000,1.44000000,0.05367000,14.42000000,1706870213016,1706870213025
3922409856827,0.05366000,1.44000000,0.05367000,14.32000000,1706870213019,1706870213026
3922409858728,0.05366000,1.44000000,0.05367000,14.42000000,1706870213029,1706870213036
3922409859186,0.05366000,1.44000000,0.05367000,14.52000000,1706870213032,1706870213038
3922409859189,0.05366000,1.44000000,0.05367000,14.62000000,1706870213032,1706870213038
3922409863808,0.05366000,1.44000000,0.05367000,14.72000000,1706870213049,1706870213055
3922409864141,0.05366000,2.25000000,0.05367000,14.72000000,1706870213051,1706870213057
3922409889271,0.05366000,2.25000000,0.05367000,13.43000000,1706870213218,1706870213223
3922409908892,0.05366000,2.25000000,0.05367000,13.33000000,1706870213385,1706870213394
3922409908963,0.05366000,2.25000000,0.05367000,13.23000000,1706870213386,1706870213394
3922410052585,0.05366000,2.25000000,0.05367000,13.13000000,1706870215445,1706870215451
3922410055396,0.05366000,2.25000000,0.05367000,13.23000000,1706870215462,1706870215468
3922410068904,0.05366000,2.25000000,0.05367000,13.13000000,1706870215547,1706870215553
3922410071734,0.05366000,2.25000000,0.05367000,13.23000000,1706870215573,1706870215576
3922410122315,0.05366000,3.56000000,0.05367000,13.23000000,1706870216093,1706870216099
3922410174117,0.05366000,2.25000000,0.05367000,13.23000000,1706870217040,1706870217046
3922410191897,0.05366000,2.25000000,0.05367000,13.13000000,1706870217450,1706870217454
3922410191986,0.05366000,2.25000000,0.05367000,13.03000000,1706870217452,1706870217458
3922410192616,0.05366000,2.25000000,0.05367000,13.13000000,1706870217465,1706870217471
3922410192739,0.05366000,2.25000000,0.05367000,13.23000000,1706870217468,1706870217475
3922410203482,0.05366000,2.25000000,0.05367000,13.13000000,1706870217706,1706870217710
3922410203736,0.05366000,2.25000000,0.05367000,13.03000000,1706870217715,1706870217720
3922410203999,0.05366000,2.25000000,0.05367000,13.13000000,1706870217722,1706870217728
3922410204193,0.05366000,2.25000000,0.05367000,13.23000000,1706870217728,1706870217734
3922410237058,0.05366000,2.25000000,0.05367000,13.13000000,1706870218091,1706870218115
3922410239031,0.05366000,2.25000000,0.05367000,13.03000000,1706870218094,1706870218118
3922410269648,0.05366000,2.25000000,0.05367000,12.28000000,1706870218177,1706870218183
3922410274073,0.05366000,2.25000000,0.05367000,12.38000000,1706870218191,1706870218198
3922410284108,0.05366000,3.85000000,0.05367000,12.38000000,1706870218225,1706870218230
3922410291063,0.05366000,3.85000000,0.05367000,13.19000000,1706870218248,1706870218256
3922410297183,0.05366000,3.85000000,0.05367000,13.09000000,1706870218269,1706870218275
3922410313827,0.05366000,2.25000000,0.05367000,13.09000000,1706870218325,1706870218334
3922410322045,0.05366000,2.25000000,0.05367000,13.19000000,1706870218353,1706870218360
3922410328232,0.05366000,3.85000000,0.05367000,13.19000000,1706870218373,1706870218383
3922410328536,0.05366000,7.05000000,0.05367000,13.19000000,1706870218374,1706870218383
3922410333603,0.05366000,7.05000000,0.05367000,13.29000000,1706870218392,1706870218400
3922410390769,0.05366000,6.99000000,0.05367000,13.29000000,1706870218759,1706870218763
3922410405946,0.05366000,6.99000000,0.05367000,13.19000000,1706870218961,1706870218967
3922410414577,0.05366000,6.99000000,0.05367000,13.09000000,1706870219055,1706870219060
3922410414592,0.05366000,6.99000000,0.05367000,12.99000000,1706870219055,1706870219060
3922410418763,0.05366000,6.99000000,0.05367000,13.09000000,1706870219104,1706870219110
3922410419080,0.05366000,6.99000000,0.05367000,13.19000000,1706870219106,1706870219112
3922410429662,0.05366000,5.39000000,0.05367000,13.19000000,1706870219190,1706870219195
3922410429674,0.05366000,2.19000000,0.05367000,13.19000000,1706870219190,1706870219195
3922410429801,0.05366000,2.99000000,0.05367000,13.19000000,1706870219191,1706870219198
3922410429809,0.05366000,3.79000000,0.05367000,13.19000000,1706870219191,1706870219198
3922410472625,0.05366000,2.99000000,0.05367000,13.19000000,1706870219891,1706870219896
3922410472630,0.05366000,2.19000000,0.05367000,13.19000000,1706870219891,1706870219896
3922410484799,0.05366000,2.19000000,0.05367000,13.09000000,1706870220042,1706870220049
3922410485538,0.05366000,2.19000000,0.05367000,12.99000000,1706870220044,1706870220052
3922410489298,0.05366000,2.19000000,0.05367000,13.09000000,1706870220067,1706870220073
3922410500474,0.05366000,2.59000000,0.05367000,13.09000000,1706870220148,1706870220154
3922410503125,0.05366000,2.59000000,0.05367000,13.19000000,1706870220175,1706870220180
3922410507059,0.05366000,3.39000000,0.05367000,13.19000000,1706870220213,1706870220219
3922410507352,0.05366000,2.59000000,0.05367000,13.19000000,1706870220218,1706870220223
3922410819224,0.05366000,2.59000000,0.05367000,13.29000000,1706870225098,1706870225103
3922410819366,0.05366000,2.59000000,0.05367000,13.39000000,1706870225098,1706870225104
3922410819376,0.05366000,2.59000000,0.05367000,13.49000000,1706870225098,1706870225104
3922410820409,0.05366000,2.59000000,0.05367000,13.39000000,1706870225101,1706870225108
3922410820434,0.05366000,2.59000000,0.05367000,13.29000000,1706870225101,1706870225108
3922410824115,0.05366000,2.19000000,0.05367000,13.29000000,1706870225113,1706870225120
3922410829818,0.05366000,2.19000000,0.05367000,13.19000000,1706870225136,1706870225142
3922410832091,0.05366000,3.79000000,0.05367000,13.19000000,1706870225150,1706870225158
3922410832857,0.05366000,2.19000000,0.05367000,13.19000000,1706870225154,1706870225160
3922410835090,0.05366000,2.19000000,0.05367000,13.29000000,1706870225161,1706870225168
3922410835278,0.05366000,2.19000000,0.05367000,13.39000000,1706870225162,1706870225171
3922410835362,0.05366000,2.19000000,0.05367000,13.49000000,1706870225162,1706870225171
3922410863166,0.05366000,2.19000000,0.05367000,13.39000000,1706870225252,1706870225257
3922410866731,0.05366000,2.19000000,0.05367000,13.29000000,1706870225263,1706870225268
3922410867651,0.05366000,2.19000000,0.05367000,13.32000000,1706870225266,1706870225272
3922410874532,0.05366000,2.19000000,0.05367000,13.22000000,1706870225302,1706870225310
3922410874550,0.05366000,2.19000000,0.05367000,13.12000000,1706870225302,1706870225310
3922410874640,0.05366000,2.19000000,0.05367000,13.02000000,1706870225303,1706870225310
3922410875778,0.05366000,2.19000000,0.05367000,13.05000000,1706870225306,1706870225312
3922410878625,0.05366000,2.19000000,0.05367000,13.15000000,1706870225316,1706870225321
3922410899783,0.05366000,2.19000000,0.05367000,13.05000000,1706870225458,1706870225464
3922410900468,0.05366000,2.19000000,0.05367000,13.15000000,1706870225461,1706870225469
3922410900558,0.05366000,2.19000000,0.05367000,13.25000000,1706870225462,1706870225469
3922410907769,0.05366000,2.19000000,0.05367000,13.35000000,1706870225529,1706870225535
3922411007980,0.05366000,2.19000000,0.05367000,13.25000000,1706870226910,1706870226915
3922411007995,0.05366000,2.19000000,0.05367000,13.22000000,1706870226910,1706870226915
3922411008012,0.05366000,2.19000000,0.05367000,13.12000000,1706870226910,1706870226916
3922411008288,0.05366000,2.99000000,0.05367000,13.12000000,1706870226913,1706870226918
3922411008299,0.05366000,3.79000000,0.05367000,13.12000000,1706870226913,1706870226918
3922411009151,0.05366000,3.79000000,0.05367000,13.02000000,1706870226921,1706870226927
3922411010081,0.05366000,3.79000000,0.05367000,13.12000000,1706870226934,1706870226940
3922411090230,0.05366000,2.99000000,0.05367000,13.12000000,1706870228494,1706870228499
3922411090234,0.05366000,2.19000000,0.05367000,13.12000000,1706870228494,1706870228499
3922411090419,0.05366000,2.59000000,0.05367000,13.12000000,1706870228499,1706870228505
3922411094140,0.05366000,2.19000000,0.05367000,13.12000000,1706870228539,1706870228544
3922411247201,0.05366000,2.19000000,0.05367000,13.22000000,1706870231756,1706870231763
3922411247275,0.05366000,2.19000000,0.05367000,13.32000000,1706870231756,1706870231763
3922411251818,0.05366000,2.19000000,0.05367000,13.42000000,1706870231777,1706870231783
3922411323537,0.05366000,1.90000000,0.05367000,13.42000000,1706870233241,1706870233248
3922411751102,0.05366000,1.90000000,0.05367000,13.32000000,1706870243608,1706870243620
3922411751512,0.05366000,1.90000000,0.05367000,13.22000000,1706870243609,1706870243620
3922411754987,0.05366000,1.90000000,0.05367000,13.12000000,1706870243618,1706870243626
3922411763466,0.05366000,1.90000000,0.05367000,13.02000000,1706870243640,1706870243648
3922411780022,0.05366000,1.90000000,0.05367000,13.12000000,1706870243684,1706870243694
3922411780055,0.05366000,1.90000000,0.05367000,13.22000000,1706870243684,1706870243694
3922411780211,0.05366000,1.90000000,0.05367000,13.32000000,1706870243685,1706870243694
3922411780858,0.05366000,1.90000000,0.05367000,13.42000000,1706870243687,1706870243695
3922411787633,0.05366000,1.90000000,0.05367000,13.32000000,1706870243707,1706870243712
3922411790768,0.05366000,1.90000000,0.05367000,13.22000000,1706870243717,1706870243726
3922411790999,0.05366000,1.90000000,0.05367000,13.12000000,1706870243718,1706870243727
3922411797751,0.05366000,1.90000000,0.05367000,13.02000000,1706870243739,1706870243746
3922411812851,0.05366000,1.90000000,0.05367000,13.12000000,1706870243789,1706870243797
3922411886445,0.05366000,1.90000000,0.05367000,13.22000000,1706870244525,1706870244531
3922411886453,0.05366000,1.90000000,0.05367000,13.32000000,1706870244526,1706870244531
3922411887116,0.05366000,1.90000000,0.05367000,13.42000000,1706870244537,1706870244541
3922411897318,0.05366000,1.90000000,0.05367000,13.32000000,1706870244672,1706870244677
3922411899395,0.05366000,1.90000000,0.05367000,13.22000000,1706870244698,1706870244703
3922411899396,0.05366000,1.90000000,0.05367000,13.12000000,1706870244698,1706870244703
3922411972461,0.05366000,1.09000000,0.05367000,13.12000000,1706870246226,1706870246232
3922411977725,0.05366000,1.09000000,0.05367000,13.22000000,1706870246242,1706870246248
3922411977990,0.05366000,1.09000000,0.05367000,13.32000000,1706870246243,1706870246249
3922411978392,0.05366000,1.09000000,0.05367000,13.42000000,1706870246245,1706870246251
3922412215141,0.05366000,1.90000000,0.05367000,13.42000000,1706870250244,1706870250251
3922412791818,0.05366000,3.19000000,0.05367000,13.42000000,1706870265637,1706870265643
3922413237439,0.05366000,3.99000000,0.05367000,13.42000000,1706870278125,1706870278130
3922413237483,0.05366000,4.79000000,0.05367000,13.42000000,1706870278126,1706870278131
3922413282708,0.05366000,3.99000000,0.05367000,13.42000000,1706870279213,1706870279218
3922413282734,0.05366000,3.19000000,0.05367000,13.42000000,1706870279213,1706870279218
3922413283215,0.05366000,3.59000000,0.05367000,13.42000000,1706870279216,1706870279224
3922413283445,0.05366000,3.19000000,0.05367000,13.42000000,1706870279218,1706870279225
3922413622499,0.05366000,3.19000000,0.05367000,12.62000000,1706870286182,1706870286187
3922413622504,0.05366000,3.19000000,0.05367000,11.12000000,1706870286182,1706870286187
3922413622550,0.05366000,3.19000000,0.05367000,11.65000000,1706870286186,1706870286192
3922413761687,0.05366000,3.19000000,0.05367000,11.55000000,1706870289485,1706870289491
3922413763217,0.05366000,3.19000000,0.05367000,11.65000000,1706870289521,1706870289526
3922413763672,0.05366000,3.19000000,0.05367000,11.55000000,1706870289532,1706870289538
3922413763676,0.05366000,3.19000000,0.05367000,11.45000000,1706870289532,1706870289538
3922413763682,0.05366000,3.19000000,0.05367000,11.35000000,1706870289532,1706870289538
3922413764364,0.05366000,3.19000000,0.05367000,11.45000000,1706870289547,1706870289552
3922413764621,0.05366000,3.19000000,0.05367000,11.55000000,1706870289558,1706870289564
3922413764633,0.05366000,3.19000000,0.05367000,11.65000000,1706870289558,1706870289564
3922413858745,0.05366000,1.90000000,0.05367000,11.65000000,1706870291257,1706870291263
3922413947960,0.05366000,2.19000000,0.05367000,11.65000000,1706870293177,1706870293182
3922414021785,0.05366000,3.79000000,0.05367000,11.65000000,1706870295114,1706870295119
3922414021786,0.05366000,6.19000000,0.05367000,11.65000000,1706870295114,1706870295119
3922414021788,0.05366000,7.79000000,0.05367000,11.65000000,1706870295114,1706870295119
3922414480856,0.05366000,7.79000000,0.05367000,11.55000000,1706870305028,1706870305043
3922414480935,0.05366000,7.79000000,0.05367000,11.45000000,1706870305029,1706870305043
3922414480951,0.05366000,7.79000000,0.05367000,11.35000000,1706870305029,1706870305043
3922414482359,0.05366000,7.79000000,0.05367000,11.25000000,1706870305032,1706870305045
3922414487229,0.05366000,7.79000000,0.05367000,11.35000000,1706870305044,1706870305055
3922414490372,0.05366000,7.79000000,0.05367000,11.45000000,1706870305052,1706870305062
3922414490523,0.05366000,7.79000000,0.05367000,11.55000000,1706870305052,1706870305062
3922414490922,0.05366000,7.79000000,0.05367000,11.65000000,1706870305053,1706870305065
3922414513827,0.05366000,7.79000000,0.05367000,11.55000000,1706870305114,1706870305125
3922414513842,0.05366000,7.79000000,0.05367000,11.45000000,1706870305114,1706870305125
3922414527521,0.05366000,7.79000000,0.05367000,11.35000000,1706870305154,1706870305162
3922414527573,0.05366000,7.79000000,0.05367000,11.25000000,1706870305154,1706870305164
3922414544779,0.05366000,7.79000000,0.05367000,11.35000000,1706870305206,1706870305217
3922414544903,0.05366000,7.79000000,0.05367000,11.45000000,1706870305207,1706870305217
3922414546796,0.05366000,7.79000000,0.05367000,11.48000000,1706870305213,1706870305220
3922414547127,0.05366000,7.79000000,0.05367000,11.51000000,1706870305214,1706870305220
3922414566986,0.05366000,7.79000000,0.05367000,11.41000000,1706870305273,1706870305280
3922414571487,0.05366000,7.79000000,0.05367000,11.31000000,1706870305288,1706870305295
3922414573425,0.05366000,5.39000000,0.05367000,11.31000000,1706870305295,1706870305303
3922414573426,0.05366000,3.79000000,0.05367000,11.31000000,1706870305295,1706870305303
3922414573485,0.05366000,2.19000000,0.05367000,11.31000000,1706870305295,1706870305303
3922414575380,0.05366000,2.99000000,0.05367000,11.31000000,1706870305300,1706870305307
3922414575445,0.05366000,3.79000000,0.05367000,11.31000000,1706870305301,1706870305307
3922414591008,0.05366000,2.99000000,0.05367000,11.31000000,1706870305348,1706870305356
3922414591384,0.05366000,2.19000000,0.05367000,11.31000000,1706870305350,1706870305357
3922414592347,0.05366000,2.59000000,0.05367000,11.31000000,1706870305352,1706870305358
3922414592596,0.05366000,2.55000000,0.05367000,11.31000000,1706870305353,1706870305361
3922414595623,0.05366000,2.55000000,0.05367000,11.34000000,1706870305363,1706870305368
3922414596750,0.05366000,2.55000000,0.05367000,11.37000000,1706870305367,1706870305372
3922414624133,0.05366000,2.15000000,0.05367000,11.37000000,1706870305469,1706870305475
3922414784506,0.05366000,1.34000000,0.05367000,11.37000000,1706870307518,1706870307524
3922414993118,0.05366000,0.29000000,0.05367000,11.37000000,1706870311427,1706870311433
3922415008656,0.05365000,15.68000000,0.05366000,0.88000000,1706870311691,1706870311698
3922415008669,0.05365000,15.68000000,0.05366000,3.56000000,1706870311691,1706870311698
3922415008678,0.05365000,15.68000000,0.05366000,4.01000000,1706870311691,1706870311698
3922415008703,0.05365000,15.68000000,0.05366000,4.52000000,1706870311692,1706870311698
3922415008727,0.05365000,15.68000000,0.05366000,4.62000000,1706870311692,1706870311698
3922415008853,0.05365000,15.68000000,0.05366000,4.66000000,1706870311694,1706870311700
3922415008881,0.05365000,15.68000000,0.05366000,5.47000000,1706870311695,1706870311700
3922415014146,0.05365000,15.68000000,0.05366000,5.57000000,1706870311774,1706870311780
3922415014163,0.05365000,15.68000000,0.05366000,5.67000000,1706870311774,1706870311780
3922415014333,0.05365000,15.68000000,0.05366000,5.77000000,1706870311775,1706870311780
3922415018557,0.05365000,15.68000000,0.05366000,5.87000000,1706870311823,1706870311828
3922415018562,0.05365000,15.68000000,0.05366000,5.97000000,1706870311823,1706870311828
3922415046346,0.05365000,15.68000000,0.05366000,3.29000000,1706870312248,1706870312253
3922415052089,0.05365000,15.68000000,0.05366000,13.29000000,1706870312384,1706870312391
3922415064994,0.05365000,15.52000000,0.05366000,13.29000000,1706870312517,1706870312525
3922415071047,0.05365000,15.52000000,0.05366000,13.19000000,1706870312559,1706870312565
3922415071937,0.05365000,15.52000000,0.05366000,13.09000000,1706870312563,1706870312570
3922415075149,0.05365000,15.52000000,0.05366000,13.19000000,1706870312581,1706870312587
3922415075209,0.05365000,15.52000000,0.05366000,13.29000000,1706870312582,1706870312587
3922415080390,0.05365000,15.52000000,0.05366000,13.19000000,1706870312631,1706870312638
3922415080411,0.05365000,15.52000000,0.05366000,13.09000000,1706870312631,1706870312638
3922415080422,0.05365000,15.52000000,0.05366000,12.99000000,1706870312632,1706870312638
3922415080425,0.05365000,15.52000000,0.05366000,12.89000000,1706870312632,1706870312638
3922415080645,0.05365000,15.52000000,0.05366000,12.79000000,1706870312632,1706870312639
3922415085447,0.05365000,15.52000000,0.05366000,12.89000000,1706870312646,1706870312652
3922415087775,0.05365000,15.52000000,0.05366000,12.99000000,1706870312654,1706870312660
3922415087857,0.05365000,15.52000000,0.05366000,13.09000000,1706870312654,1706870312660
3922415092187,0.05365000,15.52000000,0.05366000,13.19000000,1706870312682,1706870312688
3922415092322,0.05365000,15.52000000,0.05366000,13.29000000,1706870312685,1706870312688
3922415333749,0.05365000,15.52000000,0.05366000,13.20000000,1706870317159,1706870317163
3922415851212,0.05365000,14.83000000,0.05366000,13.20000000,1706870325840,1706870325845
3922415859666,0.05365000,9.83000000,0.05366000,13.20000000,1706870326028,1706870326034
3922415859824,0.05365000,6.68000000,0.05366000,13.20000000,1706870326030,1706870326036
3922415859825,0.05365000,9.88000000,0.05366000,13.20000000,1706870326031,1706870326036
3922415859873,0.05365000,8.28000000,0.05366000,13.20000000,1706870326031,1706870326036
3922415859914,0.05365000,5.08000000,0.05366000,13.20000000,1706870326032,1706870326038
3922415859915,0.05365000,1.88000000,0.05366000,13.20000000,1706870326032,1706870326038
3922415860092,0.05365000,2.69000000,0.05366000,13.20000000,1706870326036,1706870326040
3922415908304,0.05365000,2.69000000,0.05366000,13.08000000,1706870327344,1706870327351
3922415943942,0.05365000,2.69000000,0.05366000,12.98000000,1706870328132,1706870328137
3922415944296,0.05365000,2.69000000,0.05366000,12.88000000,1706870328133,1706870328139
3922415949580,0.05365000,3.09000000,0.05366000,12.88000000,1706870328170,1706870328175
3922415951088,0.05365000,3.09000000,0.05366000,12.78000000,1706870328189,1706870328194
3922415975412,0.05365000,2.69000000,0.05366000,12.78000000,1706870328766,1706870328771
3922416003668,0.05365000,2.69000000,0.05366000,12.68000000,1706870329711,1706870329717
3922416003673,0.05365000,2.69000000,0.05366000,12.58000000,1706870329711,1706870329717
3922416003994,0.05365000,2.69000000,0.05366000,12.68000000,1706870329727,1706870329730
3922416006429,0.05365000,2.69000000,0.05366000,12.78000000,1706870329809,1706870329816
3922416422159,0.05365000,2.65000000,0.05366000,12.78000000,1706870338225,1706870338231
3922417183201,0.05365000,2.65000000,0.05366000,13.07000000,1706870353591,1706870353598
3922417344032,0.05365000,0.65000000,0.05366000,13.07000000,1706870357566,1706870357573
3922417344203,0.05365000,2.39000000,0.05366000,13.07000000,1706870357569,1706870357575
3922417713585,0.05365000,3.19000000,0.05366000,13.07000000,1706870367002,1706870367009
3922417713680,0.05365000,3.99000000,0.05366000,13.07000000,1706870367002,1706870367010
3922417715540,0.05365000,3.99000000,0.05366000,12.40000000,1706870367008,1706870367014
3922417719110,0.05365000,3.99000000,0.05366000,11.95000000,1706870367019,1706870367025
3922417769342,0.05365000,3.19000000,0.05366000,11.95000000,1706870367528,1706870367534
3922417769345,0.05365000,2.39000000,0.05366000,11.95000000,1706870367528,1706870367534
3922417769670,0.05365000,2.79000000,0.05366000,11.95000000,1706870367530,1706870367535
3922417772209,0.05365000,2.39000000,0.05366000,11.95000000,1706870367543,1706870367550
3922417838621,0.05365000,2.39000000,0.05366000,11.85000000,1706870368174,1706870368178
3922417838636,0.05365000,2.39000000,0.05366000,11.75000000,1706870368174,1706870368178
