update_id,best_bid_price,best_bid_qty,best_ask_price,best_ask_qty,transaction_time,event_time
4033608746085,0.05792000,2.57000000,0.05793000,2.10000000,1708765566093,1708765566098
4033608746086,0.05792000,2.90000000,0.05793000,2.10000000,1708765566093,1708765566098
4033608746313,0.05792000,3.35000000,0.05793000,2.10000000,1708765566095,1708765566099
4033608746555,0.05792000,3.77000000,0.05793000,1.90000000,1708765566097,1708765566103
4033608811873,0.05792000,5.02000000,0.05793000,1.90000000,1708765566620,1708765566626
4033608811894,0.05792000,5.02000000,0.05793000,3.00000000,1708765566621,1708765566626
4033608812263,0.05792000,5.02000000,0.05793000,4.11000000,1708765566623,1708765566628
4033608812276,0.05792000,6.09000000,0.05793000,4.11000000,1708765566623,1708765566631
4033608888329,0.05792000,6.36000000,0.05793000,4.11000000,1708765567572,1708765567576
4033609222850,0.05792000,6.36000000,0.05793000,3.41000000,1708765574121,1708765574128
4033609279158,0.05792000,7.16000000,0.05793000,3.41000000,1708765574537,1708765574544
4033609298306,0.05792000,7.96000000,0.05793000,3.41000000,1708765574730,1708765574735
4033609839451,0.05792000,8.98000000,0.05793000,3.41000000,1708765586727,1708765586732
4033610209976,0.05792000,8.88000000,0.05793000,3.41000000,1708765597001,1708765597006
4033610501247,0.05792000,8.88000000,0.05793000,2.21000000,1708765604419,1708765604424
4033610504977,0.05793000,0.64000000,0.05794000,4.25000000,1708765604433,1708765604440
4033610505424,0.05793000,1.28000000,0.05794000,4.25000000,1708765604435,1708765604441
4033610505563,0.05793000,1.92000000,0.05794000,4.25000000,1708765604435,1708765604441
4033610505786,0.05793000,2.56000000,0.05794000,4.25000000,1708765604436,1708765604443
4033610505798,0.05793000,3.08000000,0.05794000,4.25000000,1708765604436,1708765604443
4033610506757,0.05793000,3.72000000,0.05794000,4.25000000,1708765604441,1708765604447
4033610507442,0.05793000,3.72000000,0.05794000,2.08000000,1708765604448,1708765604454
4033610507467,0.05793000,4.09000000,0.05794000,2.08000000,1708765604448,1708765604454
4033610507480,0.05793000,4.84000000,0.05794000,2.08000000,1708765604448,1708765604454
4033610508670,0.05793000,5.20000000,0.05794000,1.28000000,1708765604451,1708765604458
4033610509220,0.05793000,5.61000000,0.05794000,1.28000000,1708765604453,1708765604459
4033610509883,0.05793000,5.61000000,0.05794000,1.00000000,1708765604455,1708765604460
4033610528278,0.05793000,5.61000000,0.05795000,0.71000000,1708765604624,1708765604628
4033610528453,0.05794000,0.36000000,0.05795000,0.71000000,1708765604626,1708765604632
4033610528458,0.05794000,0.69000000,0.05795000,0.71000000,1708765604627,1708765604632
4033610528512,0.05794000,0.69000000,0.05795000,0.18000000,1708765604628,1708765604632
4033610528746,0.05794000,0.69000000,0.05795000,0.21000000,1708765604630,1708765604634
4033610530151,0.05794000,1.75000000,0.05795000,0.21000000,1708765604651,1708765604655
4033610530163,0.05794000,1.75000000,0.05795000,1.23000000,1708765604651,1708765604656
4033610530181,0.05794000,2.76000000,0.05795000,1.23000000,1708765604651,1708765604656
4033610530183,0.05794000,2.76000000,0.05795000,2.26000000,1708765604651,1708765604656
4033610530360,0.05794000,3.86000000,0.05795000,2.26000000,1708765604654,1708765604660
4033610530363,0.05794000,3.86000000,0.05795000,2.56000000,1708765604654,1708765604660
4033610530368,0.05794000,3.86000000,0.05795000,3.65000000,1708765604654,1708765604660
4033610587089,0.05794000,3.86000000,0.05795000,4.65000000,1708765606123,1708765606128
4033610597219,0.05794000,4.13000000,0.05795000,4.65000000,1708765606328,1708765606333
4033610612322,0.05794000,3.77000000,0.05795000,4.65000000,1708765606449,1708765606456
4033610612323,0.05794000,3.44000000,0.05795000,4.65000000,1708765606449,1708765606456
4033610768017,0.05794000,3.34000000,0.05795000,4.65000000,1708765610959,1708765610964
4033611506313,0.05794000,3.34000000,0.05795000,5.15000000,1708765628141,1708765628146
4033611756029,0.05794000,3.34000000,0.05795000,4.15000000,1708765631172,1708765631177
4033611815510,0.05794000,3.34000000,0.05795000,3.93000000,1708765632002,1708765632007
4033612511161,0.05794000,3.34000000,0.05795000,4.18000000,1708765640950,1708765640958
4033612738962,0.05794000,3.34000000,0.05795000,3.88000000,1708765642922,1708765642938
4033613407265,0.05794000,3.50000000,0.05795000,3.88000000,1708765649366,1708765649371
4033613407637,0.05794000,3.56000000,0.05795000,3.88000000,1708765649369,1708765649375
4033613407701,0.05794000,3.67000000,0.05795000,3.88000000,1708765649370,1708765649377
4033613746893,0.05794000,4.68000000,0.05795000,3.88000000,1708765654983,1708765654987
4033614112237,0.05794000,3.67000000,0.05795000,3.88000000,1708765663670,1708765663676
4033614918455,0.05794000,3.67000000,0.05795000,3.73000000,1708765681085,1708765681090
4033616432102,0.05794000,6.87000000,0.05795000,3.73000000,1708765700498,1708765700505
4033616432434,0.05794000,3.67000000,0.05795000,3.73000000,1708765700501,1708765700506
4033616433435,0.05794000,6.87000000,0.05795000,3.73000000,1708765700511,1708765700517
4033616433451,0.05794000,3.67000000,0.05795000,3.73000000,1708765700511,1708765700517
4033616433939,0.05794000,6.87000000,0.05795000,3.73000000,1708765700519,1708765700524
4033616445662,0.05794000,3.67000000,0.05795000,3.73000000,1708765700672,1708765700678
4033616446109,0.05794000,6.87000000,0.05795000,3.73000000,1708765700679,1708765700685
4033616521810,0.05794000,3.67000000,0.05795000,3.73000000,1708765701750,1708765701755
4033616570627,0.05794000,6.87000000,0.05795000,3.73000000,1708765702325,1708765702330
4033616599455,0.05794000,3.67000000,0.05795000,3.73000000,1708765702800,1708765702804
4033616601654,0.05794000,6.87000000,0.05795000,3.73000000,1708765702845,1708765702850
4033616604184,0.05794000,3.67000000,0.05795000,3.73000000,1708765702900,1708765702904
4033616605024,0.05794000,6.87000000,0.05795000,3.73000000,1708765702915,1708765702919
4033616605863,0.05794000,3.67000000,0.05795000,3.73000000,1708765702932,1708765702937
4033616606150,0.05794000,6.87000000,0.05795000,3.73000000,1708765702939,1708765702942
4033616609309,0.05794000,3.67000000,0.05795000,3.73000000,1708765703001,1708765703006
4033616609807,0.05794000,6.87000000,0.05795000,3.73000000,1708765703007,1708765703013
4033616617123,0.05794000,3.67000000,0.05795000,3.73000000,1708765703091,1708765703097
4033616617478,0.05794000,6.87000000,0.05795000,3.73000000,1708765703097,1708765703104
4033616655968,0.05794000,3.67000000,0.05795000,3.73000000,1708765703591,1708765703597
4033616656651,0.05794000,6.87000000,0.05795000,3.73000000,1708765703597,1708765703602
4033616691443,0.05794000,3.67000000,0.05795000,3.73000000,1708765704056,1708765704063
4033616691769,0.05794000,3.67000000,0.05795000,3.33000000,1708765704057,1708765704065
4033616693069,0.05794000,3.67000000,0.05795000,2.24000000,1708765704061,1708765704067
4033616697511,0.05794000,3.67000000,0.05795000,2.15000000,1708765704083,1708765704088
4033616706368,0.05794000,5.27000000,0.05795000,2.15000000,1708765704117,1708765704123
4033616709517,0.05794000,5.27000000,0.05795000,1.35000000,1708765704133,1708765704137
4033616711832,0.05794000,3.67000000,0.05795000,1.35000000,1708765704142,1708765704147
4033616715120,0.05794000,5.27000000,0.05795000,1.35000000,1708765704160,1708765704164
4033616715216,0.05794000,6.47000000,0.05795000,1.35000000,1708765704161,1708765704166
4033616718276,0.05794000,8.07000000,0.05795000,1.35000000,1708765704178,1708765704184
4033616724018,0.05794000,6.47000000,0.05795000,1.35000000,1708765704211,1708765704216
4033616724595,0.05794000,8.07000000,0.05795000,1.35000000,1708765704217,1708765704222
4033616725647,0.05794000,6.87000000,0.05795000,1.35000000,1708765704224,1708765704228
4033616726232,0.05794000,7.67000000,0.05795000,1.35000000,1708765704226,1708765704231
4033616729928,0.05794000,7.67000000,0.05795000,1.32000000,1708765704255,1708765704261
4033616729963,0.05794000,7.67000000,0.05795000,1.29000000,1708765704255,1708765704261
4033616729992,0.05794000,7.67000000,0.05795000,1.14000000,1708765704255,1708765704261
4033616730974,0.05794000,7.67000000,0.05795000,1.09000000,1708765704261,1708765704266
4033616731244,0.05794000,7.67000000,0.05795000,1.00000000,1708765704264,1708765704269
4033616732100,0.05794000,7.67000000,0.05795000,0.90000000,1708765704272,1708765704278
4033616732111,0.05794000,7.67000000,0.05795000,0.81000000,1708765704272,1708765704278
4033616732126,0.05794000,7.67000000,0.05795000,0.70000000,1708765704272,1708765704278
4033616733847,0.05794000,7.67000000,0.05795000,0.50000000,1708765704285,1708765704290
4033616738384,0.05794000,7.67000000,0.05795000,0.44000000,1708765704334,1708765704338
4033616856474,0.05794000,6.07000000,0.05795000,0.44000000,1708765705793,1708765705799
4033616856843,0.05794000,6.07000000,0.05795000,1.62000000,1708765705797,1708765705803
4033616856853,0.05794000,6.07000000,0.05795000,2.66000000,1708765705797,1708765705803
4033616858286,0.05794000,6.07000000,0.05795000,3.87000000,1708765705813,1708765705818
4033616859183,0.05794000,7.67000000,0.05795000,3.87000000,1708765705823,1708765705828
4033616875080,0.05794000,6.07000000,0.05795000,3.87000000,1708765706014,1708765706020
4033616886894,0.05794000,5.27000000,0.05795000,3.87000000,1708765706176,1708765706181
4033616886960,0.05794000,5.67000000,0.05795000,3.87000000,1708765706178,1708765706183
4033616910154,0.05794000,7.27000000,0.05795000,3.87000000,1708765706560,1708765706566
4033616956930,0.05794000,5.67000000,0.05795000,3.87000000,1708765707156,1708765707161
4033616957066,0.05794000,7.27000000,0.05795000,3.87000000,1708765707157,1708765707163
4033616988645,0.05794000,8.26000000,0.05795000,3.87000000,1708765707555,1708765707561
4033617048990,0.05794000,6.66000000,0.05795000,3.87000000,1708765708782,1708765708787
4033617049061,0.05794000,8.26000000,0.05795000,3.87000000,1708765708783,1708765708789
4033617051107,0.05794000,6.66000000,0.05795000,3.87000000,1708765708841,1708765708846
4033617084801,0.05794000,7.86000000,0.05795000,3.87000000,1708765709527,1708765709533
4033617121244,0.05794000,9.46000000,0.05795000,3.87000000,1708765710299,1708765710303
4033617144368,0.05794000,7.86000000,0.05795000,3.87000000,1708765710567,1708765710572
4033617154736,0.05794000,9.46000000,0.05795000,3.87000000,1708765710681,1708765710686
4033617162394,0.05794000,8.26000000,0.05795000,3.87000000,1708765710761,1708765710766
4033617172088,0.05794000,6.66000000,0.05795000,3.87000000,1708765710954,1708765710960
4033617181206,0.05794000,8.26000000,0.05795000,3.87000000,1708765711065,1708765711071
4033617348139,0.05794000,6.66000000,0.05795000,3.87000000,1708765714235,1708765714242
4033617353686,0.05794000,7.06000000,0.05795000,3.87000000,1708765714297,1708765714304
4033617367896,0.05794000,8.66000000,0.05795000,3.87000000,1708765714576,1708765714581
4033617431850,0.05794000,7.06000000,0.05795000,3.87000000,1708765716079,1708765716083
4033617435727,0.05794000,8.66000000,0.05795000,3.87000000,1708765716162,1708765716167
4033617473465,0.05794000,7.06000000,0.05795000,3.87000000,1708765717113,1708765717118
4033617484184,0.05794000,7.06000000,0.05795000,3.67000000,1708765717253,1708765717258
4033617484243,0.05794000,7.06000000,0.05795000,2.79000000,1708765717254,1708765717258
4033617484740,0.05794000,7.06000000,0.05795000,2.50000000,1708765717260,1708765717266
4033617484754,0.05794000,7.06000000,0.05795000,2.41000000,1708765717260,1708765717266
4033618338880,0.05794000,6.66000000,0.05795000,2.41000000,1708765735901,1708765735907
4033618453907,0.05794000,5.06000000,0.05795000,2.41000000,1708765738219,1708765738227
4033618454576,0.05794000,6.26000000,0.05795000,2.41000000,1708765738222,1708765738228
4033618459178,0.05794000,5.06000000,0.05795000,2.41000000,1708765738247,1708765738253
4033618459906,0.05794000,5.46000000,0.05795000,2.41000000,1708765738251,1708765738257
4033618460049,0.05794000,5.06000000,0.05795000,2.41000000,1708765738252,1708765738259
4033618520870,0.05794000,4.66000000,0.05795000,2.41000000,1708765739264,1708765739271
4033620117375,0.05794000,4.66000000,0.05795000,2.51000000,1708765768460,1708765768467
4033620122203,0.05794000,4.66000000,0.05795000,2.74000000,1708765768475,1708765768480
4033620131417,0.05794000,4.60000000,0.05795000,2.74000000,1708765768551,1708765768557
4033620131421,0.05794000,4.49000000,0.05795000,2.74000000,1708765768551,1708765768557
4033620135181,0.05794000,4.33000000,0.05795000,2.74000000,1708765768592,1708765768597
4033620147325,0.05794000,3.34000000,0.05795000,2.74000000,1708765768861,1708765768865
4033620769671,0.05794000,3.34000000,0.05795000,3.75000000,1708765783866,1708765783870
4033620993341,0.05794000,3.34000000,0.05795000,2.74000000,1708765788324,1708765788329
4033621029332,0.05794000,3.34000000,0.05795000,2.51000000,1708765789124,1708765789130
4033621029438,0.05794000,3.34000000,0.05795000,2.41000000,1708765789127,1708765789132
4033622297342,0.05794000,3.74000000,0.05795000,2.41000000,1708765812057,1708765812062
4033622694221,0.05794000,4.75000000,0.05795000,2.41000000,1708765820041,1708765820047
4033622903346,0.05794000,4.35000000,0.05795000,2.41000000,1708765823947,1708765823952
4033622968095,0.05794000,3.34000000,0.05795000,2.41000000,1708765825228,1708765825236
4033623242522,0.05794000,3.34000000,0.05795000,2.48000000,1708765828526,1708765828534
4033623242554,0.05794000,3.34000000,0.05795000,2.51000000,1708765828526,1708765828534
4033623246755,0.05794000,3.34000000,0.05795000,2.61000000,1708765828548,1708765828556
4033623246756,0.05794000,3.34000000,0.05795000,2.74000000,1708765828548,1708765828556
4033624258530,0.05794000,3.34000000,0.05795000,3.77000000,1708765842985,1708765842990
4033624436169,0.05794000,3.34000000,0.05795000,2.74000000,1708765846660,1708765846664
4033624838887,0.05794000,3.34000000,0.05795000,4.34000000,1708765855494,1708765855499
4033625130650,0.05794000,3.34000000,0.05795000,5.33000000,1708765862797,1708765862802
4033626241841,0.05794000,3.34000000,0.05795000,4.83000000,1708765886721,1708765886727
4033626249290,0.05794000,3.34000000,0.05795000,5.57000000,1708765886915,1708765886920
4033626257274,0.05794000,3.34000000,0.05795000,3.97000000,1708765887118,1708765887123
4033626257389,0.05794000,3.34000000,0.05795000,4.37000000,1708765887121,1708765887125
4033626470817,0.05794000,3.34000000,0.05795000,3.97000000,1708765892457,1708765892463
4033626553527,0.05794000,3.34000000,0.05795000,5.57000000,1708765893882,1708765893888
4033626607014,0.05794000,3.34000000,0.05795000,3.97000000,1708765895107,1708765895111
4033626607162,0.05794000,3.34000000,0.05795000,5.17000000,1708765895110,1708765895113
4033626607669,0.05794000,3.34000000,0.05795000,3.97000000,1708765895118,1708765895121
4033627184304,0.05794000,3.34000000,0.05795000,5.57000000,1708765904323,1708765904331
4033627639722,0.05794000,2.38000000,0.05795000,5.57000000,1708765912356,1708765912364
4033627646005,0.05793000,0.18000000,0.05795000,5.57000000,1708765912371,1708765912378
4033627654864,0.05793000,0.18000000,0.05794000,0.41000000,1708765912398,1708765912405
4033627660534,0.05793000,1.31000000,0.05794000,0.41000000,1708765912413,1708765912427
4033627661427,0.05793000,1.31000000,0.05794000,0.74000000,1708765912415,1708765912428
4033627662914,0.05793000,1.31000000,0.05794000,1.06000000,1708765912419,1708765912434
4033627668807,0.05793000,1.31000000,0.05794000,2.13000000,1708765912437,1708765912449
4033627670089,0.05793000,1.31000000,0.05794000,3.50000000,1708765912442,1708765912451
4033627670158,0.05793000,1.31000000,0.05794000,4.63000000,1708765912442,1708765912451
4033627709595,0.05793000,1.31000000,0.05794000,5.07000000,1708765912570,1708765912575
4033627737415,0.05793000,2.51000000,0.05794000,5.07000000,1708765912661,1708765912669
4033627737526,0.05793000,2.51000000,0.05794000,6.23000000,1708765912661,1708765912669
4033627748150,0.05793000,3.56000000,0.05794000,6.23000000,1708765912692,1708765912699
4033627925991,0.05793000,3.56000000,0.05794000,7.83000000,1708765914550,1708765914554
4033628066392,0.05793000,3.83000000,0.05794000,7.83000000,1708765917081,1708765917087
4033628537881,0.05793000,3.83000000,0.05794000,6.23000000,1708765926830,1708765926836
4033628539162,0.05793000,3.83000000,0.05794000,6.63000000,1708765926836,1708765926842
4033628576110,0.05793000,3.83000000,0.05794000,6.23000000,1708765927148,1708765927153
4033628596867,0.05793000,3.83000000,0.05794000,7.83000000,1708765927510,1708765927516
4033628701894,0.05793000,3.83000000,0.05794000,6.23000000,1708765929548,1708765929552
4033629000161,0.05793000,3.83000000,0.05794000,5.10000000,1708765935281,1708765935289
4033629000342,0.05793000,3.83000000,0.05794000,3.73000000,1708765935282,1708765935290
4033629854777,0.05793000,3.65000000,0.05794000,3.73000000,1708765955867,1708765955874
4033629857281,0.05793000,3.83000000,0.05794000,3.73000000,1708765955876,1708765955882
4033629872342,0.05793000,3.83000000,0.05794000,5.33000000,1708765955962,1708765955965
4033629992125,0.05793000,3.83000000,0.05794000,3.73000000,1708765958128,1708765958133
4033629992382,0.05793000,3.83000000,0.05794000,4.93000000,1708765958131,1708765958136
4033629993278,0.05793000,3.83000000,0.05794000,3.73000000,1708765958139,1708765958147
4033630034854,0.05793000,3.83000000,0.05794000,5.33000000,1708765959150,1708765959156
4033630846392,0.05793000,2.63000000,0.05794000,5.33000000,1708765974412,1708765974418
4033630847554,0.05793000,1.58000000,0.05794000,5.33000000,1708765974418,1708765974424
4033630855158,0.05793000,1.58000000,0.05794000,5.93000000,1708765974454,1708765974459
4033630896501,0.05793000,0.45000000,0.05794000,5.93000000,1708765974866,1708765974871
4033630900893,0.05793000,0.45000000,0.05794000,7.53000000,1708765974897,1708765974903
4033630908653,0.05792000,0.63000000,0.05794000,7.53000000,1708765974968,1708765974973
4033630908666,0.05792000,0.63000000,0.05793000,0.33000000,1708765974968,1708765974973
4033630908744,0.05792000,0.63000000,0.05793000,0.66000000,1708765974968,1708765974975
4033630908855,0.05792000,0.63000000,0.05793000,0.99000000,1708765974969,1708765974975
4033630909054,0.05792000,0.63000000,0.05793000,1.32000000,1708765974971,1708765974977
4033630909109,0.05792000,0.63000000,0.05793000,2.58000000,1708765974971,1708765974977
4033630909121,0.05792000,0.63000000,0.05793000,4.09000000,1708765974971,1708765974977
4033630909147,0.05792000,0.63000000,0.05793000,4.41000000,1708765974971,1708765974977
4033630926210,0.05792000,0.63000000,0.05793000,4.86000000,1708765975185,1708765975191
4033630926523,0.05792000,0.63000000,0.05793000,5.89000000,1708765975189,1708765975195
4033630926526,0.05792000,1.67000000,0.05793000,5.89000000,1708765975189,1708765975195
4033630978661,0.05792000,2.83000000,0.05793000,5.89000000,1708765976129,1708765976134
4033630978699,0.05792000,2.83000000,0.05793000,7.07000000,1708765976130,1708765976136
4033631072229,0.05792000,4.02000000,0.05793000,7.07000000,1708765978026,1708765978031
4033631118536,0.05792000,3.57000000,0.05793000,7.07000000,1708765978967,1708765978973
4033631118723,0.05792000,3.39000000,0.05793000,7.07000000,1708765978968,1708765978973
4033631120328,0.05792000,2.35000000,0.05793000,7.07000000,1708765978971,1708765978978
4033631121310,0.05792000,2.53000000,0.05793000,7.07000000,1708765978973,1708765978982
4033631161332,0.05792000,2.26000000,0.05793000,7.07000000,1708765979162,1708765979166
4033631167944,0.05792000,2.14000000,0.05793000,7.07000000,1708765979246,1708765979251
4033631168268,0.05792000,1.98000000,0.05793000,7.07000000,1708765979253,1708765979257
4033631168277,0.05792000,1.93000000,0.05793000,7.07000000,1708765979253,1708765979257
4033631168295,0.05792000,1.87000000,0.05793000,7.07000000,1708765979253,1708765979257
4033631168302,0.05792000,1.81000000,0.05793000,7.07000000,1708765979253,1708765979257
4033631168458,0.05792000,0.62000000,0.05793000,7.07000000,1708765979255,1708765979259
4033631168779,0.05792000,0.53000000,0.05793000,7.07000000,1708765979263,1708765979267
4033631169609,0.05792000,0.53000000,0.05793000,8.27000000,1708765979282,1708765979287
4033631169611,0.05792000,0.53000000,0.05793000,9.07000000,1708765979282,1708765979287
4033631170003,0.05792000,0.50000000,0.05793000,9.07000000,1708765979287,1708765979292
4033631170008,0.05792000,0.31000000,0.05793000,9.07000000,1708765979287,1708765979294
4033631170019,0.05792000,0.26000000,0.05793000,9.07000000,1708765979288,1708765979294
4033631171643,0.05791000,0.54000000,0.05793000,9.07000000,1708765979330,1708765979335
4033631171718,0.05791000,0.54000000,0.05792000,0.34000000,1708765979331,1708765979336
4033631171721,0.05791000,0.54000000,0.05792000,1.60000000,1708765979332,1708765979338
4033631171722,0.05791000,0.54000000,0.05792000,2.92000000,1708765979332,1708765979338
4033631171749,0.05791000,0.54000000,0.05792000,3.94000000,1708765979332,1708765979338
4033631171752,0.05791000,1.68000000,0.05792000,3.94000000,1708765979332,1708765979338
4033631171755,0.05791000,1.68000000,0.05792000,4.27000000,1708765979332,1708765979338
4033631171839,0.05791000,1.46000000,0.05792000,4.27000000,1708765979334,1708765979340
4033631187126,0.05791000,1.46000000,0.05792000,3.01000000,1708765979632,1708765979637
4033631187220,0.05791000,2.56000000,0.05792000,3.01000000,1708765979635,1708765979642
4033631187221,0.05791000,2.56000000,0.05792000,4.11000000,1708765979635,1708765979642
4033631187321,0.05791000,3.71000000,0.05792000,4.11000000,1708765979637,1708765979644
4033631187328,0.05791000,3.71000000,0.05792000,4.59000000,1708765979637,1708765979644
4033631190679,0.05791000,3.98000000,0.05792000,4.59000000,1708765979736,1708765979742
4033631483537,0.05791000,3.89000000,0.05792000,4.59000000,1708765984226,1708765984230
4033631483538,0.05791000,3.80000000,0.05792000,4.59000000,1708765984226,1708765984230
4033631598144,0.05791000,3.80000000,0.05792000,4.26000000,1708765986794,1708765986801
4033631598396,0.05791000,3.80000000,0.05792000,3.92000000,1708765986797,1708765986804
4033631598412,0.05791000,3.80000000,0.05792000,2.60000000,1708765986797,1708765986804
4033631898711,0.05791000,3.67000000,0.05792000,2.60000000,1708765993431,1708765993436
4033631954386,0.05791000,3.67000000,0.05792000,2.92000000,1708765994918,1708765994925
4033631975029,0.05791000,3.66000000,0.05792000,2.92000000,1708765995248,1708765995254
4033633622010,0.05791000,3.66000000,0.05792000,2.60000000,1708766027919,1708766027924
4033634278089,0.05791000,3.99000000,0.05792000,2.60000000,1708766044111,1708766044117
4033635411733,0.05791000,4.81000000,0.05792000,2.60000000,1708766065471,1708766065475
4033635712700,0.05791000,4.76000000,0.05792000,2.60000000,1708766072646,1708766072652
4033635800287,0.05791000,3.94000000,0.05792000,2.60000000,1708766075002,1708766075008
4033635935266,0.05791000,3.94000000,0.05792000,1.58000000,1708766078703,1708766078709
4033636014336,0.05792000,0.67000000,0.05793000,2.35000000,1708766081083,1708766081099
4033636014466,0.05792000,1.07000000,0.05793000,2.35000000,1708766081084,1708766081101
4033636014670,0.05792000,1.74000000,0.05793000,2.35000000,1708766081085,1708766081102
4033636014727,0.05792000,2.41000000,0.05793000,2.35000000,1708766081085,1708766081102
4033636015170,0.05792000,3.08000000,0.05793000,2.35000000,1708766081087,1708766081103
4033636015258,0.05792000,3.75000000,0.05793000,2.35000000,1708766081087,1708766081103
4033636019621,0.05792000,4.05000000,0.05793000,2.35000000,1708766081100,1708766081120
4033636019632,0.05792000,4.38000000,0.05793000,2.35000000,1708766081100,1708766081120
4033636060747,0.05792000,5.47000000,0.05793000,2.35000000,1708766081361,1708766081367
4033636060765,0.05792000,5.47000000,0.05793000,3.39000000,1708766081361,1708766081367
4033636061076,0.05792000,5.47000000,0.05793000,4.46000000,1708766081365,1708766081371
4033636061100,0.05792000,6.52000000,0.05793000,4.46000000,1708766081365,1708766081371
4033636061348,0.05792000,6.52000000,0.05793000,4.94000000,1708766081368,1708766081374
4033636061351,0.05792000,7.62000000,0.05793000,4.94000000,1708766081368,1708766081374
4033636084320,0.05792000,7.89000000,0.05793000,4.94000000,1708766081913,1708766081918
4033636567896,0.05792000,7.89000000,0.05793000,3.75000000,1708766093660,1708766093667
4033636832498,0.05792000,8.80000000,0.05793000,3.75000000,1708766099705,1708766099710
4033636898193,0.05792000,8.80000000,0.05793000,2.71000000,1708766101015,1708766101026
4033636924748,0.05792000,8.80000000,0.05793000,1.73000000,1708766101222,1708766101228
4033637147188,0.05792000,8.80000000,0.05793000,0.66000000,1708766105402,1708766105409
4033637294796,0.05792000,10.40000000,0.05793000,0.66000000,1708766107511,1708766107516
4033637295307,0.05792000,9.73000000,0.05793000,0.66000000,1708766107516,1708766107521
4033637295315,0.05792000,9.33000000,0.05793000,0.66000000,1708766107516,1708766107521
4033637295718,0.05793000,0.47000000,0.05794000,0.38000000,1708766107519,1708766107525
4033637295797,0.05793000,0.82000000,0.05794000,0.38000000,1708766107519,1708766107525
4033637295961,0.05793000,1.43000000,0.05794000,0.38000000,1708766107520,1708766107526
4033637296186,0.05793000,1.79000000,0.05794000,0.38000000,1708766107521,1708766107527
4033637296280,0.05793000,2.69000000,0.05794000,0.38000000,1708766107522,1708766107530
4033637312966,0.05793000,3.92000000,0.05794000,0.38000000,1708766107770,1708766107774
4033637312973,0.05793000,3.92000000,0.05794000,1.54000000,1708766107770,1708766107774
4033637313155,0.05793000,5.13000000,0.05794000,1.54000000,1708766107773,1708766107778
4033637313358,0.05793000,5.13000000,0.05794000,2.61000000,1708766107777,1708766107782
4033637367103,0.05793000,5.40000000,0.05794000,2.61000000,1708766108573,1708766108580
4033637394024,0.05793000,6.51000000,0.05794000,2.61000000,1708766108985,1708766108988
4033637394033,0.05793000,6.51000000,0.05794000,3.15000000,1708766108985,1708766108990
4033637828229,0.05793000,6.51000000,0.05794000,2.08000000,1708766115206,1708766115214
4033637829260,0.05793000,6.51000000,0.05794000,1.88000000,1708766115209,1708766115217
4033638116915,0.05793000,6.51000000,0.05794000,3.04000000,1708766119761,1708766119767
4033638714220,0.05793000,6.15000000,0.05794000,3.04000000,1708766132165,1708766132174
4033638714387,0.05793000,5.25000000,0.05794000,3.04000000,1708766132166,1708766132174
4033638714639,0.05793000,4.90000000,0.05794000,3.04000000,1708766132166,1708766132175
4033639441289,0.05793000,4.90000000,0.05794000,3.37000000,1708766144782,1708766144789
4033640437233,0.05793000,4.29000000,0.05794000,3.37000000,1708766161982,1708766161987
4033640441774,0.05793000,3.82000000,0.05794000,3.37000000,1708766162053,1708766162057
4033641021507,0.05793000,3.21000000,0.05794000,3.37000000,1708766171930,1708766171936
4033641328574,0.05793000,2.10000000,0.05794000,3.37000000,1708766178452,1708766178461
4033641328606,0.05793000,0.89000000,0.05794000,3.37000000,1708766178452,1708766178461
4033641454929,0.05793000,0.64000000,0.05794000,3.37000000,1708766179993,1708766179998
4033641456705,0.05793000,0.64000000,0.05794000,3.57000000,1708766180011,1708766180016
4033641456802,0.05793000,0.64000000,0.05794000,4.77000000,1708766180012,1708766180016
4033641457060,0.05793000,0.64000000,0.05794000,6.37000000,1708766180015,1708766180021
4033641457943,0.05793000,0.64000000,0.05794000,4.77000000,1708766180026,1708766180031
4033641459058,0.05793000,0.64000000,0.05794000,6.37000000,1708766180041,1708766180047
4033641464931,0.05793000,0.64000000,0.05794000,4.77000000,1708766180095,1708766180100
4033641517747,0.05793000,0.59000000,0.05794000,4.77000000,1708766181172,1708766181177
4033641570786,0.05793000,0.59000000,0.05794000,6.37000000,1708766182328,1708766182333
4033641601973,0.05793000,0.59000000,0.05794000,4.77000000,1708766182702,1708766182707
4033641602787,0.05793000,0.59000000,0.05794000,3.57000000,1708766182709,1708766182714
4033641608725,0.05793000,0.59000000,0.05794000,4.37000000,1708766182779,1708766182783
4033641616903,0.05791000,4.44000000,0.05792000,0.40000000,1708766182871,1708766182877
4033641616938,0.05791000,4.44000000,0.05794000,4.37000000,1708766182872,1708766182877
4033641616953,0.05791000,4.44000000,0.05794000,3.21000000,1708766182872,1708766182877
4033641616970,0.05791000,4.44000000,0.05794000,2.67000000,1708766182872,1708766182877
4033641616971,0.05791000,4.44000000,0.05794000,1.51000000,1708766182872,1708766182877
4033641617085,0.05791000,4.44000000,0.05794000,1.18000000,1708766182874,1708766182879
4033641617126,0.05791000,4.44000000,0.05792000,0.39000000,1708766182875,1708766182880
4033641618731,0.05791000,4.77000000,0.05792000,0.39000000,1708766182895,1708766182902
4033641621445,0.05791000,3.97000000,0.05792000,0.39000000,1708766182938,1708766182944
