update_id,best_bid_price,best_bid_qty,best_ask_price,best_ask_qty,transaction_time,event_time
4000393361337,0.05423000,0.34000000,0.05424000,6.93000000,1708275881551,1708275881558
4000393376399,0.05422000,9.56000000,0.05424000,6.93000000,1708275881791,1708275881799
4000393376995,0.05422000,9.56000000,0.05423000,2.71000000,1708275881792,1708275881802
4000393377762,0.05422000,9.56000000,0.05423000,4.31000000,1708275881793,1708275881804
4000393378343,0.05422000,6.36000000,0.05423000,4.31000000,1708275881795,1708275881806
4000393378505,0.05422000,4.76000000,0.05423000,4.31000000,1708275881795,1708275881806
4000393378865,0.05422000,4.76000000,0.05423000,7.02000000,1708275881796,1708275881807
4000393379504,0.05422000,4.73000000,0.05423000,7.02000000,1708275881798,1708275881809
4000393380446,0.05422000,4.73000000,0.05423000,5.42000000,1708275881801,1708275881812
4000393381124,0.05422000,4.73000000,0.05423000,6.92000000,1708275881804,1708275881814
4000393381134,0.05422000,4.73000000,0.05423000,8.34000000,1708275881804,1708275881814
4000393381246,0.05422000,4.73000000,0.05423000,8.65000000,1708275881804,1708275881814
4000393381509,0.05422000,3.13000000,0.05423000,8.65000000,1708275881805,1708275881816
4000393394702,0.05422000,2.39000000,0.05423000,8.65000000,1708275881901,1708275881907
4000393395062,0.05422000,1.44000000,0.05423000,8.65000000,1708275881906,1708275881912
4000393402847,0.05422000,1.44000000,0.05423000,10.14000000,1708275882007,1708275882013
4000393403129,0.05422000,1.44000000,0.05423000,11.57000000,1708275882011,1708275882015
4000393446698,0.05422000,3.14000000,0.05423000,11.57000000,1708275882677,1708275882684
4000393447830,0.05422000,3.14000000,0.05423000,11.26000000,1708275882679,1708275882689
4000393447838,0.05422000,3.14000000,0.05423000,9.84000000,1708275882679,1708275882689
4000393447981,0.05422000,3.14000000,0.05423000,8.34000000,1708275882680,1708275882689
4000393448045,0.05422000,4.71000000,0.05423000,8.34000000,1708275882680,1708275882689
4000393584293,0.05422000,4.71000000,0.05423000,5.63000000,1708275884367,1708275884376
4000393584623,0.05422000,4.71000000,0.05423000,2.92000000,1708275884368,1708275884376
4000393585099,0.05422000,6.31000000,0.05423000,2.92000000,1708275884369,1708275884378
4000393585244,0.05422000,9.51000000,0.05423000,2.92000000,1708275884369,1708275884378
4000393586636,0.05422000,11.11000000,0.05423000,2.92000000,1708275884374,1708275884383
4000393596318,0.05422000,12.71000000,0.05423000,2.92000000,1708275884428,1708275884436
4000393690790,0.05422000,12.71000000,0.05423000,3.20000000,1708275885079,1708275885086
4000393710593,0.05422000,13.11000000,0.05423000,3.20000000,1708275885343,1708275885348
4000393711443,0.05422000,16.31000000,0.05423000,3.20000000,1708275885355,1708275885361
4000393724440,0.05422000,16.31000000,0.05423000,0.04000000,1708275885531,1708275885537
4000393724661,0.05422000,16.31000000,0.05423000,1.63000000,1708275885534,1708275885537
4000393724666,0.05422000,16.31000000,0.05423000,3.21000000,1708275885534,1708275885537
4000393727549,0.05422000,16.31000000,0.05423000,1.57000000,1708275885588,1708275885592
4000393727729,0.05422000,16.31000000,0.05423000,2.98000000,1708275885591,1708275885596
4000393729109,0.05422000,13.11000000,0.05423000,2.98000000,1708275885607,1708275885614
4000393729256,0.05422000,13.91000000,0.05423000,2.98000000,1708275885608,1708275885615
4000393994039,0.05422000,13.91000000,0.05423000,2.21000000,1708275890292,1708275890297
4000394045587,0.05422000,13.91000000,0.05423000,2.49000000,1708275891379,1708275891383
4000394047913,0.05422000,13.91000000,0.05424000,5.37000000,1708275891429,1708275891437
4000394048227,0.05422000,13.91000000,0.05424000,3.16000000,1708275891432,1708275891438
4000394048301,0.05422000,13.91000000,0.05424000,4.72000000,1708275891432,1708275891438
4000394048303,0.05423000,0.03000000,0.05424000,4.72000000,1708275891432,1708275891438
4000394049375,0.05423000,0.58000000,0.05424000,4.72000000,1708275891456,1708275891462
4000394052959,0.05423000,0.55000000,0.05424000,4.72000000,1708275891539,1708275891544
4000394059847,0.05423000,2.22000000,0.05424000,4.72000000,1708275891681,1708275891686
4000394059991,0.05423000,2.22000000,0.05424000,6.44000000,1708275891684,1708275891690
4000394113844,0.05423000,3.84000000,0.05424000,6.44000000,1708275892684,1708275892689
4000394149487,0.05423000,3.84000000,0.05424000,5.38000000,1708275893195,1708275893201
4000394223692,0.05423000,2.22000000,0.05424000,5.38000000,1708275894223,1708275894229
4000394224647,0.05423000,2.22000000,0.05424000,5.84000000,1708275894232,1708275894238
4000394352001,0.05423000,2.22000000,0.05424000,6.12000000,1708275896393,1708275896399
4000394418468,0.05423000,3.91000000,0.05424000,6.12000000,1708275897383,1708275897392
4000394468718,0.05423000,2.22000000,0.05424000,6.12000000,1708275897810,1708275897818
4000394477331,0.05423000,2.03000000,0.05424000,6.12000000,1708275897966,1708275897971
4000394740496,0.05423000,3.57000000,0.05424000,6.12000000,1708275902191,1708275902200
4000394776850,0.05423000,2.03000000,0.05424000,6.12000000,1708275902544,1708275902548
4000394897316,0.05423000,3.59000000,0.05424000,6.12000000,1708275904094,1708275904100
4000395318003,0.05423000,5.19000000,0.05424000,6.12000000,1708275909538,1708275909544
4000395356809,0.05423000,5.19000000,0.05424000,5.66000000,1708275910276,1708275910281
4000395358420,0.05423000,6.79000000,0.05424000,5.66000000,1708275910282,1708275910289
4000395358561,0.05423000,5.19000000,0.05424000,5.66000000,1708275910282,1708275910289
4000395358904,0.05423000,6.79000000,0.05424000,5.66000000,1708275910284,1708275910291
4000395359410,0.05423000,9.99000000,0.05424000,5.66000000,1708275910286,1708275910293
4000395360614,0.05423000,11.59000000,0.05424000,5.66000000,1708275910291,1708275910298
4000395363612,0.05423000,9.99000000,0.05424000,5.66000000,1708275910301,1708275910310
4000395363615,0.05423000,6.79000000,0.05424000,5.66000000,1708275910301,1708275910310
4000395364233,0.05423000,8.39000000,0.05424000,5.66000000,1708275910303,1708275910311
4000395365129,0.05423000,11.59000000,0.05424000,5.66000000,1708275910305,1708275910319
4000395367090,0.05423000,9.99000000,0.05424000,5.66000000,1708275910312,1708275910324
4000395367161,0.05423000,6.79000000,0.05424000,5.66000000,1708275910312,1708275910324
4000395367317,0.05423000,5.19000000,0.05424000,5.66000000,1708275910313,1708275910325
4000395368172,0.05423000,3.59000000,0.05424000,5.66000000,1708275910315,1708275910327
4000395376275,0.05423000,5.19000000,0.05424000,5.66000000,1708275910362,1708275910368
4000395376335,0.05423000,6.79000000,0.05424000,5.66000000,1708275910363,1708275910370
4000395393971,0.05423000,5.19000000,0.05424000,5.66000000,1708275910627,1708275910632
4000395393991,0.05423000,3.59000000,0.05424000,5.66000000,1708275910627,1708275910632
4000395406328,0.05423000,6.79000000,0.05424000,5.66000000,1708275910859,1708275910865
4000395406329,0.05423000,8.39000000,0.05424000,5.66000000,1708275910859,1708275910865
4000395406339,0.05423000,9.99000000,0.05424000,5.66000000,1708275910859,1708275910866
4000395406504,0.05423000,8.39000000,0.05424000,5.66000000,1708275910863,1708275910869
4000395406505,0.05423000,6.79000000,0.05424000,5.66000000,1708275910863,1708275910869
4000395406506,0.05423000,3.59000000,0.05424000,5.66000000,1708275910863,1708275910869
4000395409405,0.05423000,5.19000000,0.05424000,5.66000000,1708275910928,1708275910934
4000395409406,0.05423000,8.39000000,0.05424000,5.66000000,1708275910928,1708275910934
4000395409417,0.05423000,9.99000000,0.05424000,5.66000000,1708275910928,1708275910934
4000395411871,0.05423000,8.39000000,0.05424000,5.66000000,1708275910972,1708275910980
4000395411878,0.05423000,5.19000000,0.05424000,5.66000000,1708275910972,1708275910980
4000395411882,0.05423000,3.59000000,0.05424000,5.66000000,1708275910972,1708275910980
4000395412533,0.05423000,5.19000000,0.05424000,5.66000000,1708275910983,1708275910988
4000395412538,0.05423000,6.79000000,0.05424000,5.66000000,1708275910983,1708275910988
4000395412541,0.05423000,9.99000000,0.05424000,5.66000000,1708275910983,1708275910988
4000395422061,0.05423000,9.99000000,0.05424000,4.08000000,1708275911132,1708275911144
4000395475464,0.05423000,9.99000000,0.05424000,2.52000000,1708275911381,1708275911394
4000395498826,0.05423000,9.99000000,0.05424000,2.18000000,1708275911436,1708275911459
4000395498971,0.05423000,9.99000000,0.05424000,1.79000000,1708275911436,1708275911459
4000395502297,0.05423000,10.39000000,0.05424000,1.79000000,1708275911446,1708275911467
4000395503399,0.05423000,10.39000000,0.05424000,1.26000000,1708275911449,1708275911469
4000395504152,0.05423000,11.19000000,0.05424000,1.26000000,1708275911452,1708275911473
4000395505886,0.05423000,12.79000000,0.05424000,1.26000000,1708275911457,1708275911476
4000395506769,0.05423000,11.19000000,0.05424000,1.26000000,1708275911460,1708275911481
4000395509221,0.05423000,12.79000000,0.05424000,1.26000000,1708275911467,1708275911484
4000395511013,0.05423000,11.19000000,0.05424000,1.26000000,1708275911473,1708275911489
4000395513015,0.05423000,12.79000000,0.05424000,1.26000000,1708275911480,1708275911495
4000395513123,0.05423000,11.19000000,0.05424000,1.26000000,1708275911480,1708275911496
4000395515557,0.05423000,11.19000000,0.05424000,0.92000000,1708275911489,1708275911501
4000395516548,0.05423000,12.79000000,0.05424000,0.92000000,1708275911495,1708275911505
4000395517954,0.05423000,11.99000000,0.05424000,0.92000000,1708275911502,1708275911509
4000395519224,0.05423000,13.59000000,0.05424000,0.92000000,1708275911507,1708275911514
4000395528114,0.05423000,13.59000000,0.05425000,1.95000000,1708275911547,1708275911556
4000395529614,0.05423000,11.99000000,0.05425000,1.95000000,1708275911551,1708275911561
4000395529644,0.05423000,10.39000000,0.05425000,1.95000000,1708275911551,1708275911561
4000395529717,0.05423000,7.19000000,0.05425000,1.95000000,1708275911551,1708275911561
4000395530414,0.05424000,3.20000000,0.05425000,1.95000000,1708275911553,1708275911563
4000395530443,0.05424000,4.80000000,0.05425000,1.95000000,1708275911553,1708275911563
4000395530479,0.05424000,6.40000000,0.05425000,1.95000000,1708275911553,1708275911563
4000395530831,0.05424000,6.43000000,0.05425000,1.95000000,1708275911555,1708275911564
4000395530967,0.05424000,6.43000000,0.05425000,3.56000000,1708275911555,1708275911564
4000395531526,0.05424000,6.83000000,0.05425000,3.56000000,1708275911557,1708275911565
4000395532827,0.05424000,7.64000000,0.05425000,3.56000000,1708275911560,1708275911567
4000395542657,0.05424000,8.64000000,0.05425000,3.56000000,1708275911586,1708275911598
4000395546754,0.05424000,7.04000000,0.05425000,3.56000000,1708275911597,1708275911610
4000395546781,0.05424000,3.84000000,0.05425000,3.56000000,1708275911597,1708275911610
4000395548786,0.05424000,5.44000000,0.05425000,3.56000000,1708275911606,1708275911614
4000395559662,0.05424000,8.64000000,0.05425000,3.56000000,1708275911644,1708275911652
4000395561771,0.05424000,5.44000000,0.05425000,3.56000000,1708275911652,1708275911659
4000395564848,0.05424000,8.64000000,0.05425000,3.56000000,1708275911671,1708275911679
4000395565482,0.05424000,5.44000000,0.05425000,3.56000000,1708275911675,1708275911682
4000395565712,0.05424000,3.84000000,0.05425000,3.56000000,1708275911676,1708275911682
4000395570289,0.05424000,4.24000000,0.05425000,3.56000000,1708275911711,1708275911719
4000395571822,0.05424000,5.04000000,0.05425000,3.56000000,1708275911723,1708275911729
4000395579641,0.05424000,5.04000000,0.05425000,5.16000000,1708275911783,1708275911791
4000395579653,0.05424000,6.59000000,0.05425000,5.16000000,1708275911783,1708275911791
4000395579950,0.05424000,8.27000000,0.05425000,5.16000000,1708275911786,1708275911793
4000395580762,0.05424000,11.47000000,0.05425000,5.16000000,1708275911794,1708275911799
4000395580763,0.05424000,13.07000000,0.05425000,5.16000000,1708275911794,1708275911799
4000395581672,0.05424000,9.87000000,0.05425000,5.16000000,1708275911805,1708275911811
4000395583294,0.05424000,8.67000000,0.05425000,4.90000000,1708275911822,1708275911829
4000395583957,0.05424000,8.67000000,0.05425000,4.65000000,1708275911828,1708275911835
4000395584520,0.05424000,10.27000000,0.05425000,4.65000000,1708275911832,1708275911839
4000395584592,0.05424000,13.47000000,0.05425000,4.65000000,1708275911833,1708275911839
4000395584690,0.05424000,10.27000000,0.05425000,4.65000000,1708275911833,1708275911839
4000395585330,0.05424000,13.47000000,0.05425000,4.65000000,1708275911838,1708275911843
4000395585715,0.05424000,10.27000000,0.05425000,4.65000000,1708275911846,1708275911853
4000395586594,0.05424000,13.47000000,0.05425000,4.65000000,1708275911853,1708275911859
4000395586633,0.05424000,10.27000000,0.05425000,4.65000000,1708275911853,1708275911859
4000395589043,0.05424000,13.47000000,0.05425000,4.65000000,1708275911880,1708275911885
4000395596419,0.05424000,10.27000000,0.05425000,4.65000000,1708275911970,1708275911975
4000395596704,0.05424000,13.47000000,0.05425000,4.65000000,1708275911973,1708275911979
4000395660813,0.05424000,13.47000000,0.05425000,3.05000000,1708275912669,1708275912676
4000395675527,0.05424000,15.07000000,0.05425000,3.05000000,1708275912739,1708275912746
4000395675676,0.05424000,16.67000000,0.05425000,3.05000000,1708275912740,1708275912748
4000395729226,0.05424000,15.07000000,0.05425000,3.05000000,1708275913485,1708275913489
4000395729320,0.05424000,16.27000000,0.05425000,3.05000000,1708275913487,1708275913492
4000395737512,0.05424000,16.27000000,0.05425000,3.33000000,1708275913665,1708275913671
4000395824165,0.05424000,16.27000000,0.05425000,1.72000000,1708275914963,1708275914978
4000395824327,0.05424000,16.27000000,0.05426000,18.33000000,1708275914963,1708275914978
4000395826050,0.05424000,16.27000000,0.05426000,16.84000000,1708275914966,1708275914984
4000395826081,0.05425000,0.46000000,0.05426000,16.84000000,1708275914966,1708275914984
4000395827009,0.05425000,0.81000000,0.05426000,13.44000000,1708275914967,1708275914990
4000395827049,0.05425000,0.81000000,0.05426000,12.99000000,1708275914968,1708275914990
4000395827127,0.05425000,0.81000000,0.05426000,11.91000000,1708275914968,1708275914990
4000395827469,0.05425000,0.81000000,0.05426000,11.46000000,1708275914968,1708275914991
4000395827597,0.05425000,0.81000000,0.05426000,8.92000000,1708275914969,1708275914991
4000395827964,0.05425000,1.27000000,0.05426000,8.92000000,1708275914969,1708275914992
4000395828611,0.05425000,1.27000000,0.05426000,5.94000000,1708275914971,1708275914993
4000395828736,0.05425000,1.73000000,0.05426000,5.94000000,1708275914971,1708275914994
4000395828784,0.05425000,1.73000000,0.05426000,5.42000000,1708275914971,1708275914994
4000395828804,0.05425000,1.73000000,0.05426000,3.66000000,1708275914971,1708275914994
4000395829021,0.05425000,2.19000000,0.05426000,3.66000000,1708275914971,1708275914995
4000395829147,0.05425000,2.41000000,0.05426000,3.66000000,1708275914971,1708275914995
4000395829503,0.05425000,2.44000000,0.05426000,3.66000000,1708275914972,1708275914999
4000395829812,0.05425000,2.44000000,0.05426000,0.14000000,1708275914973,1708275915000
4000395830606,0.05425000,2.47000000,0.05426000,0.14000000,1708275914974,1708275915002
4000395830655,0.05425000,2.50000000,0.05426000,0.14000000,1708275914974,1708275915002
4000395831038,0.05425000,2.96000000,0.05426000,0.14000000,1708275914975,1708275915003
4000395831448,0.05425000,2.96000000,0.05427000,2.34000000,1708275914976,1708275915004
4000395836490,0.05425000,2.99000000,0.05427000,2.34000000,1708275914985,1708275915021
4000395838027,0.05426000,0.35000000,0.05427000,1.54000000,1708275914988,1708275915023
4000395842523,0.05426000,0.35000000,0.05427000,0.54000000,1708275914995,1708275915035
4000395844539,0.05426000,0.35000000,0.05427000,0.40000000,1708275915000,1708275915046
4000395844869,0.05427000,0.36000000,0.05428000,18.27000000,1708275915000,1708275915046
4000395844963,0.05427000,0.36000000,0.05428000,17.47000000,1708275915000,1708275915046
4000395845135,0.05427000,0.36000000,0.05428000,17.13000000,1708275915001,1708275915046
4000395847395,0.05427000,0.36000000,0.05428000,17.53000000,1708275915006,1708275915050
4000395847690,0.05427000,0.36000000,0.05428000,16.87000000,1708275915006,1708275915050
4000395847965,0.05427000,0.36000000,0.05428000,16.85000000,1708275915007,1708275915051
4000395848189,0.05427000,0.36000000,0.05428000,16.70000000,1708275915007,1708275915051
4000395848222,0.05427000,0.36000000,0.05428000,15.90000000,1708275915007,1708275915051
4000395848342,0.05427000,0.36000000,0.05428000,15.10000000,1708275915008,1708275915051
4000395848917,0.05427000,0.36000000,0.05428000,14.30000000,1708275915009,1708275915052
4000395850015,0.05427000,0.36000000,0.05428000,14.13000000,1708275915011,1708275915054
4000395850069,0.05427000,0.36000000,0.05428000,13.65000000,1708275915011,1708275915054
4000395851195,0.05427000,0.36000000,0.05428000,12.87000000,1708275915014,1708275915055
4000395852338,0.05427000,0.36000000,0.05428000,13.27000000,1708275915017,1708275915064
4000395855499,0.05427000,0.36000000,0.05428000,13.00000000,1708275915024,1708275915071
4000395858471,0.05427000,0.36000000,0.05428000,12.72000000,1708275915031,1708275915078
4000395863068,0.05427000,0.36000000,0.05428000,12.32000000,1708275915043,1708275915098
4000395863184,0.05427000,0.82000000,0.05428000,12.32000000,1708275915043,1708275915098
4000395869933,0.05427000,2.42000000,0.05428000,12.32000000,1708275915062,1708275915120
4000395871406,0.05427000,2.82000000,0.05428000,12.32000000,1708275915066,1708275915123
4000395871571,0.05427000,3.96000000,0.05428000,12.32000000,1708275915066,1708275915124
4000395871996,0.05427000,4.42000000,0.05428000,12.32000000,1708275915068,1708275915125
4000395871999,0.05427000,4.65000000,0.05428000,12.32000000,1708275915068,1708275915125
4000395872392,0.05427000,4.68000000,0.05428000,12.32000000,1708275915069,1708275915125
4000395873489,0.05427000,5.14000000,0.05428000,12.32000000,1708275915071,1708275915128
4000395874333,0.05427000,5.14000000,0.05428000,11.69000000,1708275915074,1708275915130
4000395876953,0.05427000,5.14000000,0.05428000,10.87000000,1708275915082,1708275915145
4000395877540,0.05427000,6.74000000,0.05428000,10.87000000,1708275915084,1708275915147
4000395878519,0.05427000,6.74000000,0.05428000,10.25000000,1708275915088,1708275915148
4000395879748,0.05427000,6.74000000,0.05428000,9.59000000,1708275915092,1708275915151
4000395881103,0.05427000,6.74000000,0.05428000,9.31000000,1708275915097,1708275915154
4000395881331,0.05427000,6.74000000,0.05428000,1.14000000,1708275915097,1708275915155
4000395882306,0.05427000,6.74000000,0.05428000,0.58000000,1708275915100,1708275915157
4000395884750,0.05427000,6.74000000,0.05429000,0.92000000,1708275915107,1708275915161
4000395894569,0.05427000,6.28000000,0.05429000,0.92000000,1708275915138,1708275915188
4000395894571,0.05427000,6.05000000,0.05429000,0.92000000,1708275915138,1708275915188
4000395894573,0.05428000,0.46000000,0.05429000,0.92000000,1708275915138,1708275915188
4000395894862,0.05428000,0.92000000,0.05429000,0.92000000,1708275915139,1708275915188
4000395898608,0.05428000,1.38000000,0.05429000,0.92000000,1708275915151,1708275915204
4000395898742,0.05428000,1.38000000,0.05429000,0.12000000,1708275915152,1708275915204
4000395905429,0.05428000,1.84000000,0.05429000,0.12000000,1708275915174,1708275915225
4000395907972,0.05429000,0.35000000,0.05430000,16.57000000,1708275915181,1708275915229
4000395912539,0.05429000,0.35000000,0.05430000,16.24000000,1708275915194,1708275915246
4000395915332,0.05429000,0.35000000,0.05430000,15.96000000,1708275915203,1708275915251
4000395928697,0.05429000,0.35000000,0.05430000,12.76000000,1708275915246,1708275915281
4000395940693,0.05429000,0.73000000,0.05430000,12.76000000,1708275915281,1708275915300
4000395940788,0.05429000,1.80000000,0.05430000,12.76000000,1708275915282,1708275915300
4000395948355,0.05429000,1.80000000,0.05430000,14.30000000,1708275915307,1708275915314
4000395948389,0.05429000,2.26000000,0.05430000,14.30000000,1708275915307,1708275915314
4000395956839,0.05429000,2.50000000,0.05430000,14.30000000,1708275915335,1708275915343
4000395961815,0.05429000,2.50000000,0.05430000,13.60000000,1708275915349,1708275915355
4000395966109,0.05429000,4.10000000,0.05430000,13.60000000,1708275915362,1708275915369
4000395971899,0.05429000,3.64000000,0.05430000,13.60000000,1708275915382,1708275915389
4000395999391,0.05429000,3.64000000,0.05430000,15.34000000,1708275915472,1708275915479
4000396000953,0.05429000,3.40000000,0.05430000,15.34000000,1708275915475,1708275915483
4000396002572,0.05429000,1.80000000,0.05430000,15.34000000,1708275915479,1708275915486
4000396050660,0.05429000,1.80000000,0.05430000,15.22000000,1708275915651,1708275915654
4000396050751,0.05429000,1.80000000,0.05430000,16.65000000,1708275915651,1708275915656
4000396051416,0.05429000,1.80000000,0.05430000,16.49000000,1708275915654,1708275915662
4000396052415,0.05429000,1.80000000,0.05430000,16.28000000,1708275915659,1708275915666
4000396052421,0.05429000,1.80000000,0.05430000,15.72000000,1708275915659,1708275915666
4000396062704,0.05428000,1.20000000,0.05430000,15.72000000,1708275915727,1708275915735
4000396067563,0.05428000,2.76000000,0.05430000,15.72000000,1708275915748,1708275915753
4000396068474,0.05428000,2.76000000,0.05429000,0.46000000,1708275915751,1708275915757
4000396069556,0.05428000,2.76000000,0.05429000,1.87000000,1708275915754,1708275915763
4000396069663,0.05428000,2.76000000,0.05429000,3.40000000,1708275915755,1708275915763
4000396072765,0.05428000,1.56000000,0.05429000,3.40000000,1708275915768,1708275915774
4000396073273,0.05428000,2.36000000,0.05429000,3.40000000,1708275915771,1708275915780
4000396082740,0.05428000,1.56000000,0.05429000,3.40000000,1708275915826,1708275915831
4000396083532,0.05428000,1.56000000,0.05429000,3.37000000,1708275915831,1708275915836
4000396086504,0.05428000,1.56000000,0.05429000,3.24000000,1708275915845,1708275915850
4000396088516,0.05428000,1.56000000,0.05429000,2.87000000,1708275915855,1708275915860
4000396089081,0.05428000,1.56000000,0.05429000,2.72000000,1708275915857,1708275915863
4000396110803,0.05428000,2.36000000,0.05429000,2.72000000,1708275916021,1708275916028
4000396136175,0.05428000,2.24000000,0.05429000,2.72000000,1708275916283,1708275916288
4000396136190,0.05428000,2.08000000,0.05429000,2.72000000,1708275916283,1708275916288
4000396139504,0.05428000,3.68000000,0.05429000,2.72000000,1708275916302,1708275916309
4000396140051,0.05428000,6.88000000,0.05429000,2.72000000,1708275916304,1708275916311
4000396147992,0.05428000,3.68000000,0.05429000,2.72000000,1708275916354,1708275916360
4000396148328,0.05428000,6.88000000,0.05429000,2.72000000,1708275916357,1708275916362
4000396212041,0.05429000,0.36000000,0.05430000,11.66000000,1708275917060,1708275917072
4000396212777,0.05429000,0.70000000,0.05430000,11.66000000,1708275917062,1708275917073
4000396215099,0.05429000,0.73000000,0.05430000,11.66000000,1708275917069,1708275917077
4000396215161,0.05429000,0.73000000,0.05430000,10.73000000,1708275917070,1708275917077
4000396215163,0.05429000,2.39000000,0.05430000,10.73000000,1708275917070,1708275917077
4000396215493,0.05429000,2.78000000,0.05430000,10.73000000,1708275917071,1708275917078
4000396215545,0.05429000,3.17000000,0.05430000,10.73000000,1708275917071,1708275917078
4000396232556,0.05429000,3.14000000,0.05430000,10.73000000,1708275917177,1708275917183
4000396235065,0.05429000,3.14000000,0.05430000,12.25000000,1708275917200,1708275917207
4000396244260,0.05429000,3.14000000,0.05430000,13.79000000,1708275917305,1708275917310
4000396265394,0.05429000,1.48000000,0.05430000,13.79000000,1708275917477,1708275917483
4000396278056,0.05429000,1.09000000,0.05430000,13.79000000,1708275917570,1708275917575
4000396360126,0.05429000,2.62000000,0.05430000,13.79000000,1708275918519,1708275918523
4000396380035,0.05429000,2.62000000,0.05430000,14.07000000,1708275918773,1708275918777
4000396384193,0.05429000,1.09000000,0.05430000,14.07000000,1708275918818,1708275918824
4000396468809,0.05429000,0.73000000,0.05430000,14.07000000,1708275919515,1708275919524
4000396469001,0.05429000,0.34000000,0.05430000,14.07000000,1708275919516,1708275919525
4000396469024,0.05428000,0.80000000,0.05430000,14.07000000,1708275919516,1708275919525
4000396473633,0.05428000,2.47000000,0.05430000,14.07000000,1708275919528,1708275919534
4000396473674,0.05428000,2.47000000,0.05429000,1.60000000,1708275919528,1708275919534
4000396474163,0.05428000,2.47000000,0.05429000,3.33000000,1708275919529,1708275919538
4000396478229,0.05428000,2.47000000,0.05429000,3.35000000,1708275919541,1708275919548
4000396499291,0.05428000,1.67000000,0.05429000,3.35000000,1708275919610,1708275919616
4000396585166,0.05428000,1.67000000,0.05429000,3.33000000,1708275920300,1708275920305
4000396644613,0.05428000,1.67000000,0.05429000,3.61000000,1708275920953,1708275920958
4000396662101,0.05428000,2.87000000,0.05429000,3.61000000,1708275921100,1708275921104
4000396666201,0.05428000,6.07000000,0.05429000,3.61000000,1708275921134,1708275921140
4000396666241,0.05428000,7.67000000,0.05429000,3.61000000,1708275921134,1708275921140
4000396668593,0.05428000,8.07000000,0.05429000,3.61000000,1708275921152,1708275921158
4000396703970,0.05428000,7.67000000,0.05429000,3.61000000,1708275921701,1708275921706
4000396713198,0.05428000,4.47000000,0.05429000,3.61000000,1708275921838,1708275921844
4000396713206,0.05428000,2.87000000,0.05429000,3.61000000,1708275921838,1708275921844
4000396901502,0.05428000,3.27000000,0.05429000,3.61000000,1708275924278,1708275924284
4000396909665,0.05428000,4.87000000,0.05429000,3.61000000,1708275924361,1708275924367
4000396909767,0.05428000,8.07000000,0.05429000,3.61000000,1708275924362,1708275924369
4000396979437,0.05428000,7.67000000,0.05429000,3.61000000,1708275925092,1708275925101
4000396980345,0.05428000,9.27000000,0.05429000,3.61000000,1708275925094,1708275925103
4000396987224,0.05428000,10.07000000,0.05429000,3.61000000,1708275925118,1708275925128
4000396987406,0.05428000,10.87000000,0.05429000,3.61000000,1708275925119,1708275925129
4000397015944,0.05428000,9.27000000,0.05429000,3.61000000,1708275925301,1708275925306
4000397016702,0.05428000,8.47000000,0.05429000,3.61000000,1708275925309,1708275925313
4000397016711,0.05428000,7.67000000,0.05429000,3.61000000,1708275925310,1708275925313
4000397017146,0.05428000,8.07000000,0.05429000,3.61000000,1708275925311,1708275925317
4000397017867,0.05428000,7.67000000,0.05429000,3.61000000,1708275925316,1708275925323
4000397018433,0.05428000,8.47000000,0.05429000,3.61000000,1708275925319,1708275925325
4000397018480,0.05428000,9.27000000,0.05429000,3.61000000,1708275925319,1708275925325
4000397026104,0.05428000,10.87000000,0.05429000,3.61000000,1708275925370,1708275925376
4000397026447,0.05428000,9.27000000,0.05429000,3.61000000,1708275925373,1708275925379
4000397026578,0.05428000,10.07000000,0.05429000,3.61000000,1708275925374,1708275925379
4000397091239,0.05428000,10.07000000,0.05429000,2.01000000,1708275926119,1708275926128
4000397095956,0.05428000,10.07000000,0.05429000,0.41000000,1708275926128,1708275926139
4000397096229,0.05429000,0.36000000,0.05430000,9.54000000,1708275926129,1708275926140
4000397097085,0.05429000,0.36000000,0.05430000,8.74000000,1708275926131,1708275926141
4000397097196,0.05429000,0.71000000,0.05430000,8.74000000,1708275926131,1708275926141
4000397098760,0.05429000,1.08000000,0.05430000,8.74000000,1708275926135,1708275926144
4000397098791,0.05429000,1.79000000,0.05430000,8.74000000,1708275926135,1708275926145
4000397099563,0.05429000,1.82000000,0.05430000,8.74000000,1708275926137,1708275926146
4000397102239,0.05429000,1.82000000,0.05430000,10.50000000,1708275926144,1708275926154
4000397102256,0.05429000,3.44000000,0.05430000,10.50000000,1708275926144,1708275926154
4000397104724,0.05429000,3.44000000,0.05430000,10.23000000,1708275926150,1708275926159
4000397113923,0.05429000,5.04000000,0.05430000,10.23000000,1708275926179,1708275926188
4000397113998,0.05429000,8.24000000,0.05430000,10.23000000,1708275926180,1708275926189
4000397114001,0.05429000,9.84000000,0.05430000,10.23000000,1708275926180,1708275926189
4000397124377,0.05429000,8.24000000,0.05430000,10.23000000,1708275926216,1708275926226
4000397155207,0.05429000,8.24000000,0.05430000,11.89000000,1708275926331,1708275926337
4000397159391,0.05429000,9.84000000,0.05430000,11.89000000,1708275926355,1708275926361
4000397189737,0.05429000,6.64000000,0.05430000,11.89000000,1708275926483,1708275926490
4000397195304,0.05429000,9.84000000,0.05430000,11.89000000,1708275926514,1708275926519
4000397195906,0.05429000,6.64000000,0.05430000,11.89000000,1708275926519,1708275926526
4000397198699,0.05429000,9.84000000,0.05430000,11.89000000,1708275926535,1708275926542
