update_id,best_bid_price,best_bid_qty,best_ask_price,best_ask_qty,transaction_time,event_time
4275384064613,0.05133000,5.98000000,0.05134000,4.70000000,1711377062152,1711377062158
4275384265748,0.05133000,5.98000000,0.05134000,4.91000000,1711377063278,1711377063289
4275384265750,0.05133000,5.98000000,0.05134000,5.03000000,1711377063278,1711377063289
4275384265784,0.05133000,5.98000000,0.05134000,5.12000000,1711377063279,1711377063289
4275384265910,0.05133000,5.98000000,0.05134000,5.39000000,1711377063279,1711377063291
4275384265971,0.05133000,5.98000000,0.05134000,6.14000000,1711377063279,1711377063292
4275384709499,0.05133000,5.98000000,0.05134000,6.06000000,1711377066269,1711377066277
4275384715864,0.05133000,5.98000000,0.05134000,6.14000000,1711377066291,1711377066298
4275385360866,0.05133000,5.88000000,0.05134000,6.14000000,1711377069489,1711377069501
4275385365383,0.05133000,5.78000000,0.05134000,6.14000000,1711377069500,1711377069510
4275385888566,0.05133000,5.78000000,0.05134000,6.06000000,1711377072609,1711377072615
4275385890864,0.05133000,5.78000000,0.05134000,6.14000000,1711377072625,1711377072633
4275386569736,0.05133000,5.11000000,0.05134000,6.14000000,1711377076583,1711377076589
4275386581472,0.05133000,4.87000000,0.05134000,6.14000000,1711377076642,1711377076650
4275386581478,0.05133000,4.57000000,0.05134000,6.14000000,1711377076642,1711377076650
4275386581486,0.05133000,4.34000000,0.05134000,6.14000000,1711377076643,1711377076650
4275386605836,0.05133000,2.75000000,0.05134000,6.14000000,1711377076717,1711377076724
4275386610014,0.05133000,2.65000000,0.05134000,6.14000000,1711377076739,1711377076745
4275386610442,0.05133000,1.37000000,0.05134000,6.14000000,1711377076741,1711377076748
4275386611250,0.05133000,1.27000000,0.05134000,6.14000000,1711377076745,1711377076751
4275386648478,0.05132000,1.73000000,0.05133000,0.53000000,1711377076966,1711377076974
4275386649598,0.05132000,1.73000000,0.05133000,3.48000000,1711377076969,1711377076976
4275386651164,0.05132000,1.73000000,0.05133000,3.53000000,1711377076974,1711377076981
4275386656613,0.05132000,1.73000000,0.05133000,4.03000000,1711377076996,1711377077004
4275386661552,0.05132000,1.73000000,0.05133000,5.31000000,1711377077020,1711377077027
4275386675485,0.05132000,1.73000000,0.05133000,5.26000000,1711377077077,1711377077082
4275386692445,0.05132000,3.09000000,0.05133000,5.26000000,1711377077188,1711377077193
4275386692522,0.05132000,3.09000000,0.05133000,6.63000000,1711377077188,1711377077195
4275386692887,0.05132000,4.67000000,0.05133000,6.63000000,1711377077191,1711377077197
4275386692899,0.05132000,4.67000000,0.05133000,7.95000000,1711377077191,1711377077197
4275386746078,0.05132000,4.67000000,0.05133000,7.45000000,1711377077487,1711377077495
4275386751337,0.05132000,4.67000000,0.05133000,7.95000000,1711377077511,1711377077518
4275386793338,0.05132000,4.67000000,0.05133000,7.45000000,1711377077778,1711377077786
4275386796088,0.05132000,4.67000000,0.05133000,7.95000000,1711377077791,1711377077797
4275386841673,0.05132000,4.67000000,0.05133000,7.45000000,1711377078020,1711377078025
4275386846914,0.05132000,4.67000000,0.05133000,7.95000000,1711377078038,1711377078045
4275386942214,0.05132000,4.67000000,0.05133000,7.45000000,1711377078747,1711377078755
4275386946027,0.05132000,4.67000000,0.05133000,7.95000000,1711377078761,1711377078768
4275386951381,0.05132000,4.67000000,0.05133000,7.45000000,1711377078779,1711377078785
4275386956572,0.05132000,4.67000000,0.05133000,7.74000000,1711377078803,1711377078811
4275386996455,0.05132000,4.96000000,0.05133000,7.74000000,1711377079011,1711377079286
4275387068032,0.05132000,5.10000000,0.05133000,7.74000000,1711377079279,1711377079427
4275387069769,0.05132000,5.13000000,0.05133000,7.74000000,1711377079288,1711377079430
4275387069855,0.05132000,5.21000000,0.05133000,7.74000000,1711377079289,1711377079430
4275387069857,0.05132000,5.30000000,0.05133000,7.74000000,1711377079289,1711377079430
4275387069861,0.05132000,5.46000000,0.05133000,7.74000000,1711377079289,1711377079430
4275387069871,0.05132000,5.90000000,0.05133000,7.74000000,1711377079289,1711377079430
4275387069964,0.05132000,6.00000000,0.05133000,7.74000000,1711377079290,1711377079430
4275387182142,0.05132000,6.00000000,0.05133000,2.53000000,1711377080043,1711377080050
4275387183065,0.05132000,6.11000000,0.05133000,2.53000000,1711377080046,1711377080052
4275387185197,0.05132000,6.11000000,0.05133000,2.92000000,1711377080053,1711377080062
4275387201936,0.05132000,6.11000000,0.05133000,4.24000000,1711377080180,1711377080189
4275387651563,0.05132000,5.94000000,0.05133000,4.24000000,1711377082861,1711377082869
4275387661416,0.05132000,6.11000000,0.05133000,4.24000000,1711377082897,1711377082904
4275388076451,0.05132000,5.94000000,0.05133000,4.24000000,1711377084911,1711377084917
4275388079324,0.05132000,6.11000000,0.05133000,4.24000000,1711377084920,1711377084930
4275388293104,0.05132000,5.94000000,0.05133000,4.24000000,1711377086123,1711377086130
4275388302567,0.05132000,6.11000000,0.05133000,4.24000000,1711377086159,1711377086167
4275388866832,0.05132000,5.94000000,0.05133000,4.24000000,1711377089826,1711377089842
4275388880782,0.05132000,6.11000000,0.05133000,4.24000000,1711377089870,1711377089884
4275389514589,0.05132000,5.94000000,0.05133000,4.24000000,1711377093246,1711377093253
4275389516113,0.05132000,6.11000000,0.05133000,4.24000000,1711377093252,1711377093258
4275389653565,0.05132000,5.66000000,0.05133000,4.24000000,1711377094256,1711377094263
4275390261469,0.05132000,5.62000000,0.05133000,4.24000000,1711377097376,1711377097384
4275390267570,0.05132000,5.62000000,0.05133000,2.92000000,1711377097408,1711377097418
4275390476509,0.05132000,5.45000000,0.05133000,2.92000000,1711377098605,1711377098613
4275390479699,0.05132000,5.62000000,0.05133000,2.92000000,1711377098618,1711377098625
4275390580620,0.05132000,5.62000000,0.05133000,2.53000000,1711377099247,1711377099254
4275390580695,0.05132000,5.62000000,0.05133000,1.61000000,1711377099247,1711377099254
4275390580719,0.05132000,5.62000000,0.05133000,0.29000000,1711377099247,1711377099254
4275390582916,0.05133000,0.45000000,0.05134000,1.77000000,1711377099251,1711377099261
4275390583200,0.05133000,3.33000000,0.05134000,1.77000000,1711377099252,1711377099261
4275390583892,0.05133000,3.33000000,0.05134000,1.37000000,1711377099254,1711377099263
4275390595360,0.05133000,4.88000000,0.05134000,1.37000000,1711377099291,1711377099300
4275390596914,0.05133000,4.88000000,0.05134000,1.62000000,1711377099294,1711377099303
4275390597236,0.05133000,4.88000000,0.05134000,2.11000000,1711377099295,1711377099304
4275390597678,0.05133000,4.88000000,0.05134000,2.64000000,1711377099297,1711377099305
4275390598283,0.05133000,4.88000000,0.05134000,2.75000000,1711377099298,1711377099306
4275390599146,0.05133000,4.88000000,0.05134000,2.81000000,1711377099301,1711377099308
4275390617051,0.05133000,4.88000000,0.05134000,3.31000000,1711377099357,1711377099369
4275390625823,0.05133000,4.88000000,0.05134000,2.81000000,1711377099390,1711377099396
4275390632246,0.05133000,4.88000000,0.05134000,3.10000000,1711377099410,1711377099419
4275390642249,0.05133000,6.27000000,0.05134000,3.10000000,1711377099459,1711377099467
4275390642251,0.05133000,6.27000000,0.05134000,4.45000000,1711377099459,1711377099467
4275390643847,0.05133000,7.60000000,0.05134000,4.45000000,1711377099466,1711377099472
4275390643993,0.05133000,7.60000000,0.05134000,5.87000000,1711377099467,1711377099473
4275391991110,0.05133000,7.60000000,0.05134000,5.79000000,1711377107673,1711377107682
4275391992759,0.05133000,7.60000000,0.05134000,5.87000000,1711377107681,1711377107689
4275392249757,0.05133000,7.50000000,0.05134000,5.87000000,1711377109356,1711377109363
4275392250294,0.05133000,7.40000000,0.05134000,5.87000000,1711377109358,1711377109364
4275392366267,0.05133000,7.40000000,0.05134000,0.67000000,1711377110047,1711377110053
4275392366285,0.05133000,7.40000000,0.05134000,2.25000000,1711377110047,1711377110053
4275392370105,0.05133000,7.40000000,0.05134000,2.75000000,1711377110072,1711377110077
4275392385068,0.05133000,7.40000000,0.05134000,4.17000000,1711377110181,1711377110189
4275392403351,0.05133000,7.40000000,0.05134000,3.67000000,1711377110344,1711377110350
4275392404393,0.05133000,7.40000000,0.05134000,3.96000000,1711377110358,1711377110363
4275392429858,0.05133000,7.40000000,0.05134000,4.51000000,1711377110589,1711377110595
4275392430025,0.05133000,7.40000000,0.05134000,5.21000000,1711377110589,1711377110597
4275392430267,0.05133000,7.40000000,0.05134000,5.36000000,1711377110590,1711377110598
4275392430808,0.05133000,7.15000000,0.05134000,5.36000000,1711377110591,1711377110598
4275392431170,0.05133000,7.15000000,0.05134000,5.40000000,1711377110591,1711377110600
4275392460654,0.05133000,6.95000000,0.05134000,5.40000000,1711377110705,1711377110711
4275392573135,0.05133000,4.27000000,0.05134000,5.40000000,1711377111378,1711377111387
4275392574798,0.05133000,2.94000000,0.05134000,5.40000000,1711377111383,1711377111391
4275392582875,0.05133000,2.84000000,0.05134000,5.40000000,1711377111423,1711377111431
4275392588175,0.05133000,2.74000000,0.05134000,5.40000000,1711377111461,1711377111467
4275392623413,0.05133000,2.70000000,0.05134000,5.40000000,1711377111828,1711377111835
4275392723323,0.05133000,3.99000000,0.05134000,5.40000000,1711377112599,1711377112605
4275393006325,0.05133000,2.60000000,0.05134000,5.40000000,1711377114898,1711377114904
4275393016387,0.05133000,1.31000000,0.05134000,5.40000000,1711377115005,1711377115013
4275393122683,0.05133000,1.31000000,0.05134000,5.32000000,1711377115621,1711377115629
4275393125844,0.05133000,1.31000000,0.05134000,5.40000000,1711377115632,1711377115640
4275393182106,0.05133000,1.18000000,0.05134000,5.40000000,1711377115893,1711377115900
4275393184401,0.05133000,0.51000000,0.05134000,5.40000000,1711377115903,1711377115911
4275393185038,0.05132000,0.39000000,0.05134000,5.40000000,1711377115905,1711377115913
4275393185061,0.05132000,0.39000000,0.05133000,1.44000000,1711377115906,1711377115913
4275393185942,0.05132000,0.17000000,0.05133000,1.44000000,1711377115911,1711377115918
4275393187669,0.05132000,0.17000000,0.05133000,1.49000000,1711377115922,1711377115929
4275393194355,0.05132000,0.17000000,0.05133000,1.99000000,1711377115961,1711377115968
4275393202664,0.05132000,0.17000000,0.05133000,1.94000000,1711377116022,1711377116030
4275393203187,0.05131000,18.71000000,0.05132000,0.85000000,1711377116025,1711377116031
4275393203360,0.05131000,16.19000000,0.05132000,0.85000000,1711377116026,1711377116033
4275393203367,0.05131000,16.19000000,0.05132000,1.24000000,1711377116026,1711377116033
4275393203429,0.05131000,16.19000000,0.05132000,1.97000000,1711377116027,1711377116033
4275393203541,0.05131000,16.19000000,0.05132000,2.08000000,1711377116027,1711377116033
4275393204142,0.05131000,16.02000000,0.05132000,2.08000000,1711377116030,1711377116038
4275393204210,0.05131000,16.02000000,0.05132000,3.41000000,1711377116030,1711377116038
4275393204240,0.05131000,15.94000000,0.05132000,3.41000000,1711377116031,1711377116038
4275393204278,0.05131000,15.94000000,0.05132000,3.84000000,1711377116031,1711377116038
4275393204843,0.05131000,16.11000000,0.05132000,3.84000000,1711377116034,1711377116041
4275393204938,0.05131000,16.19000000,0.05132000,3.84000000,1711377116034,1711377116041
4275393209260,0.05131000,16.19000000,0.05132000,4.34000000,1711377116058,1711377116063
4275393216459,0.05131000,17.77000000,0.05132000,4.34000000,1711377116118,1711377116123
4275393216755,0.05131000,17.77000000,0.05132000,5.92000000,1711377116121,1711377116127
4275393216903,0.05131000,17.77000000,0.05132000,7.21000000,1711377116122,1711377116127
4275393216912,0.05131000,19.24000000,0.05132000,7.21000000,1711377116122,1711377116127
4275393230056,0.05131000,19.24000000,0.05132000,6.71000000,1711377116196,1711377116204
4275393238779,0.05131000,19.24000000,0.05132000,7.21000000,1711377116230,1711377116239
4275393240579,0.05131000,19.24000000,0.05132000,8.56000000,1711377116237,1711377116245
4275393240945,0.05131000,17.49000000,0.05132000,8.56000000,1711377116238,1711377116245
4275393240975,0.05131000,18.85000000,0.05132000,8.56000000,1711377116238,1711377116245
4275393242062,0.05131000,18.85000000,0.05132000,8.06000000,1711377116241,1711377116249
4275393248849,0.05131000,18.85000000,0.05132000,8.35000000,1711377116264,1711377116270
4275393308713,0.05131000,18.75000000,0.05132000,8.35000000,1711377116573,1711377116581
4275393483043,0.05131000,18.75000000,0.05132000,7.62000000,1711377117312,1711377117321
4275393620353,0.05131000,18.75000000,0.05132000,7.19000000,1711377117879,1711377117886
4275393620376,0.05131000,18.75000000,0.05132000,6.34000000,1711377117879,1711377117886
4275393620422,0.05131000,18.75000000,0.05132000,5.95000000,1711377117879,1711377117886
4275394100430,0.05131000,18.75000000,0.05132000,4.62000000,1711377120142,1711377120150
4275394101489,0.05131000,18.75000000,0.05132000,4.51000000,1711377120145,1711377120153
4275394101642,0.05131000,18.75000000,0.05132000,2.93000000,1711377120145,1711377120154
4275394107543,0.05131000,18.75000000,0.05134000,0.97000000,1711377120156,1711377120171
4275394112173,0.05131000,18.75000000,0.05134000,0.80000000,1711377120163,1711377120184
4275394117958,0.05132000,0.17000000,0.05134000,0.80000000,1711377120172,1711377120197
4275394143969,0.05132000,0.17000000,0.05135000,3.12000000,1711377120228,1711377120256
4275394150600,0.05134000,0.38000000,0.05135000,2.32000000,1711377120245,1711377120272
4275394157729,0.05134000,0.38000000,0.05135000,2.92000000,1711377120266,1711377120286
4275394160912,0.05134000,0.38000000,0.05135000,2.32000000,1711377120276,1711377120293
4275394163371,0.05134000,0.38000000,0.05135000,1.52000000,1711377120285,1711377120301
4275394198429,0.05134000,1.65000000,0.05135000,1.52000000,1711377120410,1711377120424
4275394200293,0.05134000,1.65000000,0.05136000,9.36000000,1711377120418,1711377120430
4275394201744,0.05134000,1.82000000,0.05136000,9.36000000,1711377120424,1711377120433
4275394204964,0.05134000,1.82000000,0.05135000,0.17000000,1711377120437,1711377120445
4275394219456,0.05134000,1.82000000,0.05135000,0.25000000,1711377120500,1711377120507
4275394238003,0.05134000,3.33000000,0.05135000,0.25000000,1711377120584,1711377120593
4275394242738,0.05134000,4.81000000,0.05135000,0.25000000,1711377120602,1711377120611
4275394246211,0.05134000,4.81000000,0.05135000,1.66000000,1711377120617,1711377120626
4275394247266,0.05134000,6.28000000,0.05135000,1.66000000,1711377120622,1711377120630
4275394248807,0.05134000,6.28000000,0.05135000,3.04000000,1711377120629,1711377120635
4275394250718,0.05134000,6.28000000,0.05135000,3.59000000,1711377120637,1711377120647
4275394251179,0.05134000,6.28000000,0.05135000,3.61000000,1711377120639,1711377120648
4275394251500,0.05134000,6.28000000,0.05135000,3.99000000,1711377120640,1711377120652
4275394252458,0.05134000,6.28000000,0.05135000,4.34000000,1711377120644,1711377120655
4275394253716,0.05134000,6.28000000,0.05135000,4.48000000,1711377120649,1711377120659
4275394253849,0.05134000,6.28000000,0.05135000,5.79000000,1711377120649,1711377120659
4275394276174,0.05134000,5.90000000,0.05135000,5.79000000,1711377120746,1711377120755
4275394297233,0.05134000,5.87000000,0.05135000,5.79000000,1711377120833,1711377120841
4275394314818,0.05134000,5.87000000,0.05135000,6.29000000,1711377120906,1711377120914
4275394363761,0.05134000,5.87000000,0.05135000,5.79000000,1711377121126,1711377121134
4275394407638,0.05134000,5.87000000,0.05135000,6.29000000,1711377121298,1711377121306
4275394444551,0.05134000,5.87000000,0.05135000,5.79000000,1711377121439,1711377121450
4275394473638,0.05134000,5.87000000,0.05135000,6.29000000,1711377121556,1711377121563
4275394510707,0.05134000,5.87000000,0.05135000,5.79000000,1711377121720,1711377121729
4275394526067,0.05134000,5.87000000,0.05135000,6.26000000,1711377121788,1711377121795
4275394536560,0.05134000,4.36000000,0.05135000,6.26000000,1711377121830,1711377121838
4275394554397,0.05134000,4.36000000,0.05135000,5.79000000,1711377121901,1711377121910
4275394560318,0.05134000,4.36000000,0.05135000,6.29000000,1711377121924,1711377121932
4275394577785,0.05134000,4.36000000,0.05135000,5.79000000,1711377122000,1711377122008
4275394582604,0.05134000,4.36000000,0.05135000,6.29000000,1711377122020,1711377122027
4275394593237,0.05134000,4.36000000,0.05135000,5.79000000,1711377122063,1711377122072
4275394596874,0.05134000,4.36000000,0.05135000,6.08000000,1711377122077,1711377122089
4275394732794,0.05134000,3.82000000,0.05135000,6.08000000,1711377122698,1711377122706
4275394758485,0.05134000,2.35000000,0.05135000,6.08000000,1711377122794,1711377122802
4275394780269,0.05134000,2.18000000,0.05135000,6.08000000,1711377122880,1711377122888
4275394785311,0.05134000,1.48000000,0.05135000,6.08000000,1711377122900,1711377122909
4275394785965,0.05134000,0.98000000,0.05135000,6.08000000,1711377122902,1711377122911
4275394787475,0.05134000,0.79000000,0.05135000,6.08000000,1711377122908,1711377122921
4275394796181,0.05132000,0.09000000,0.05135000,6.08000000,1711377122942,1711377122949
4275394797863,0.05132000,0.09000000,0.05134000,0.06000000,1711377122947,1711377122953
4275394804797,0.05132000,1.45000000,0.05134000,0.06000000,1711377122973,1711377122981
4275394804817,0.05132000,2.79000000,0.05134000,0.06000000,1711377122973,1711377122981
4275394804966,0.05132000,2.79000000,0.05134000,1.37000000,1711377122974,1711377122981
4275394805005,0.05132000,2.87000000,0.05134000,1.37000000,1711377122974,1711377122981
4275394805364,0.05132000,2.87000000,0.05134000,1.40000000,1711377122975,1711377122982
4275394805435,0.05132000,2.87000000,0.05134000,1.57000000,1711377122976,1711377122982
4275394805466,0.05132000,2.87000000,0.05134000,1.65000000,1711377122976,1711377122982
4275394811517,0.05132000,2.87000000,0.05134000,2.18000000,1711377123000,1711377123012
4275394811546,0.05133000,0.04000000,0.05134000,2.18000000,1711377123000,1711377123012
4275394815102,0.05133000,0.74000000,0.05134000,2.18000000,1711377123014,1711377123025
4275394817106,0.05133000,0.79000000,0.05134000,2.18000000,1711377123023,1711377123033
4275394819703,0.05133000,0.79000000,0.05134000,2.68000000,1711377123033,1711377123041
4275394836308,0.05133000,0.79000000,0.05134000,2.18000000,1711377123094,1711377123102
4275394843252,0.05133000,0.79000000,0.05134000,2.68000000,1711377123128,1711377123134
4275394850452,0.05133000,0.79000000,0.05134000,4.00000000,1711377123169,1711377123176
4275394850464,0.05133000,2.37000000,0.05134000,4.00000000,1711377123169,1711377123176
4275394851233,0.05133000,2.37000000,0.05134000,5.45000000,1711377123173,1711377123180
4275394851315,0.05133000,3.65000000,0.05134000,5.45000000,1711377123173,1711377123181
4275394852289,0.05133000,5.03000000,0.05134000,5.45000000,1711377123180,1711377123187
4275394895823,0.05133000,5.03000000,0.05134000,5.71000000,1711377123478,1711377123485
4275394897604,0.05133000,5.03000000,0.05134000,6.27000000,1711377123490,1711377123497
4275394899501,0.05133000,5.03000000,0.05134000,5.77000000,1711377123504,1711377123510
4275394900747,0.05133000,5.03000000,0.05134000,6.27000000,1711377123517,1711377123524
4275394937619,0.05133000,5.03000000,0.05134000,5.77000000,1711377123642,1711377123649
4275394949137,0.05133000,5.03000000,0.05134000,6.27000000,1711377123686,1711377123693
4275394961308,0.05133000,5.03000000,0.05134000,6.10000000,1711377123732,1711377123742
4275394962945,0.05133000,5.03000000,0.05134000,5.60000000,1711377123739,1711377123747
4275394964776,0.05133000,5.68000000,0.05134000,5.60000000,1711377123746,1711377123756
4275394965616,0.05133000,5.68000000,0.05134000,5.52000000,1711377123749,1711377123759
4275394971158,0.05133000,5.68000000,0.05134000,5.69000000,1711377123770,1711377123779
4275394976151,0.05133000,5.68000000,0.05134000,6.19000000,1711377123790,1711377123797
4275394976657,0.05133000,5.68000000,0.05134000,6.27000000,1711377123792,1711377123799
4275394996842,0.05133000,5.68000000,0.05134000,5.77000000,1711377123865,1711377123873
4275395006237,0.05133000,5.68000000,0.05134000,6.27000000,1711377123898,1711377123906
4275395014400,0.05133000,5.68000000,0.05134000,5.77000000,1711377123927,1711377123938
4275395018555,0.05133000,5.68000000,0.05134000,6.27000000,1711377123946,1711377123953
4275395076257,0.05133000,5.68000000,0.05134000,5.77000000,1711377124168,1711377124174
4275395079570,0.05133000,5.68000000,0.05134000,6.27000000,1711377124181,1711377124189
4275395114959,0.05133000,5.68000000,0.05134000,5.77000000,1711377124390,1711377124397
4275395119962,0.05133000,5.68000000,0.05134000,6.27000000,1711377124413,1711377124419
4275395137034,0.05133000,5.68000000,0.05134000,5.77000000,1711377124512,1711377124521
4275395141246,0.05133000,5.68000000,0.05134000,6.27000000,1711377124540,1711377124545
4275395179012,0.05133000,5.68000000,0.05134000,5.77000000,1711377124743,1711377124751
4275395182659,0.05133000,5.68000000,0.05134000,6.27000000,1711377124759,1711377124765
4275395281721,0.05133000,5.68000000,0.05134000,5.77000000,1711377125198,1711377125204
4275395290244,0.05133000,5.68000000,0.05134000,6.27000000,1711377125222,1711377125236
4275395303924,0.05133000,5.68000000,0.05134000,5.77000000,1711377125268,1711377125276
4275395313124,0.05133000,5.68000000,0.05134000,6.27000000,1711377125303,1711377125308
4275395342008,0.05133000,5.68000000,0.05134000,5.77000000,1711377125406,1711377125414
4275395349722,0.05133000,5.68000000,0.05134000,6.27000000,1711377125433,1711377125438
4275395489123,0.05133000,5.68000000,0.05134000,5.77000000,1711377126223,1711377126232
4275395493090,0.05133000,5.68000000,0.05134000,6.27000000,1711377126251,1711377126257
4275395505982,0.05133000,5.68000000,0.05134000,5.77000000,1711377126329,1711377126338
4275395507936,0.05133000,5.68000000,0.05134000,6.27000000,1711377126343,1711377126351
4275395523165,0.05133000,5.68000000,0.05134000,5.77000000,1711377126388,1711377126401
4275395530085,0.05133000,5.68000000,0.05134000,6.27000000,1711377126412,1711377126421
4275395598186,0.05133000,5.68000000,0.05134000,5.77000000,1711377126813,1711377126820
4275395601163,0.05133000,5.68000000,0.05134000,6.27000000,1711377126826,1711377126834
4275395670158,0.05133000,5.68000000,0.05134000,5.77000000,1711377127188,1711377127195
4275395677889,0.05133000,5.68000000,0.05134000,6.27000000,1711377127216,1711377127224
4275395697611,0.05133000,5.68000000,0.05134000,5.77000000,1711377127285,1711377127294
4275395703608,0.05133000,5.68000000,0.05134000,6.27000000,1711377127307,1711377127315
4275395726958,0.05133000,5.68000000,0.05134000,5.77000000,1711377127418,1711377127427
4275395729236,0.05133000,5.68000000,0.05134000,6.27000000,1711377127433,1711377127439
4275395746387,0.05133000,5.68000000,0.05134000,5.77000000,1711377127491,1711377127499
4275395751730,0.05133000,5.68000000,0.05134000,6.06000000,1711377127508,1711377127516
4275396083551,0.05133000,5.68000000,0.05134000,5.50000000,1711377129347,1711377129353
4275396084262,0.05133000,5.68000000,0.05134000,5.24000000,1711377129351,1711377129358
4275396306301,0.05133000,5.68000000,0.05134000,3.92000000,1711377130686,1711377130695
4275396306529,0.05133000,5.68000000,0.05134000,2.47000000,1711377130687,1711377130696
4275396306727,0.05133000,5.68000000,0.05134000,1.94000000,1711377130687,1711377130697
4275396310022,0.05133000,5.68000000,0.05134000,1.77000000,1711377130694,1711377130705
4275396310733,0.05133000,5.68000000,0.05134000,0.46000000,1711377130696,1711377130706
4275396310921,0.05133000,5.68000000,0.05134000,0.40000000,1711377130697,1711377130707
4275396311376,0.05133000,5.68000000,0.05134000,0.37000000,1711377130698,1711377130708
4275396313069,0.05133000,5.68000000,0.05136000,4.44000000,1711377130703,1711377130713
4275396314320,0.05133000,5.68000000,0.05136000,4.52000000,1711377130706,1711377130716
4275396314841,0.05133000,5.68000000,0.05136000,4.69000000,1711377130708,1711377130717
4275396315140,0.05133000,5.68000000,0.05135000,0.08000000,1711377130709,1711377130718
4275396315324,0.05133000,5.68000000,0.05134000,0.17000000,1711377130709,1711377130721
4275396316740,0.05133000,4.10000000,0.05135000,0.25000000,1711377130714,1711377130724
4275396316810,0.05133000,2.82000000,0.05135000,0.25000000,1711377130715,1711377130724
4275396317151,0.05134000,1.44000000,0.05135000,0.25000000,1711377130716,1711377130725
4275396319626,0.05134000,1.44000000,0.05135000,0.29000000,1711377130724,1711377130731
4275396320223,0.05134000,1.44000000,0.05135000,0.36000000,1711377130726,1711377130734
4275396320332,0.05134000,1.44000000,0.05135000,0.50000000,1711377130727,1711377130734
4275396323831,0.05134000,1.44000000,0.05135000,0.53000000,1711377130737,1711377130746
4275396333043,0.05134000,1.44000000,0.05135000,1.03000000,1711377130766,1711377130774
4275396338478,0.05134000,1.44000000,0.05135000,0.53000000,1711377130787,1711377130794
4275396344235,0.05134000,1.44000000,0.05135000,1.03000000,1711377130808,1711377130815
4275396348198,0.05134000,1.44000000,0.05135000,0.53000000,1711377130823,1711377130829
4275396350951,0.05134000,1.44000000,0.05135000,0.82000000,1711377130837,1711377130844
4275396363460,0.05134000,2.99000000,0.05135000,0.82000000,1711377130922,1711377130929
4275396363465,0.05134000,2.99000000,0.05135000,2.35000000,1711377130923,1711377130929
4275396363633,0.05134000,2.99000000,0.05135000,3.87000000,1711377130925,1711377130931
4275396363671,0.05134000,4.30000000,0.05135000,3.87000000,1711377130926,1711377130931
4275396363703,0.05134000,5.89000000,0.05135000,3.87000000,1711377130926,1711377130931
4275396363707,0.05134000,5.89000000,0.05135000,5.23000000,1711377130926,1711377130931
4275396508245,0.05134000,5.89000000,0.05135000,5.71000000,1711377131939,1711377131946
4275396508407,0.05134000,5.89000000,0.05135000,5.79000000,1711377131941,1711377131947
4275396525638,0.05134000,5.89000000,0.05135000,6.06000000,1711377132103,1711377132109
4275396525846,0.05134000,5.89000000,0.05135000,6.39000000,1711377132105,1711377132110
4275396660275,0.05134000,4.45000000,0.05135000,6.39000000,1711377133095,1711377133102
4275396671734,0.05134000,2.86000000,0.05135000,6.39000000,1711377133159,1711377133165
4275396671829,0.05134000,1.31000000,0.05135000,6.39000000,1711377133159,1711377133165
4275396672342,0.05132000,2.80000000,0.05134000,1.44000000,1711377133161,1711377133167
4275396674726,0.05132000,1.60000000,0.05134000,1.44000000,1711377133167,1711377133177
4275396675304,0.05133000,0.04000000,0.05134000,1.44000000,1711377133169,1711377133179
4275396675380,0.05133000,0.14000000,0.05134000,1.44000000,1711377133169,1711377133179
4275396676829,0.05133000,0.19000000,0.05134000,1.44000000,1711377133175,1711377133182
4275396678506,0.05133000,0.23000000,0.05134000,1.44000000,1711377133180,1711377133187
4275396686931,0.05133000,0.23000000,0.05134000,1.94000000,1711377133214,1711377133222
4275396708631,0.05133000,0.25000000,0.05134000,1.94000000,1711377133327,1711377133334
4275396714930,0.05133000,0.27000000,0.05134000,1.94000000,1711377133364,1711377133371
4275396715541,0.05133000,1.72000000,0.05134000,1.94000000,1711377133368,1711377133375
4275396715652,0.05133000,1.72000000,0.05134000,3.46000000,1711377133368,1711377133376
4275396716539,0.05133000,3.30000000,0.05134000,3.46000000,1711377133376,1711377133382
4275396716546,0.05133000,3.30000000,0.05134000,4.76000000,1711377133376,1711377133382
4275396716593,0.05133000,4.77000000,0.05134000,4.76000000,1711377133376,1711377133382
4275396716597,0.05133000,4.77000000,0.05134000,6.14000000,1711377133376,1711377133382
4275396772757,0.05133000,4.77000000,0.05134000,5.64000000,1711377133771,1711377133776
4275396774271,0.05133000,4.77000000,0.05134000,6.14000000,1711377133789,1711377133795
4275396779114,0.05133000,4.77000000,0.05134000,5.64000000,1711377133834,1711377133839
4275396783578,0.05133000,4.77000000,0.05134000,6.14000000,1711377133867,1711377133874
4275396786202,0.05133000,4.65000000,0.05134000,6.14000000,1711377133885,1711377133893
4275396789758,0.05133000,4.65000000,0.05134000,5.64000000,1711377133900,1711377133908
4275396797133,0.05133000,4.65000000,0.05134000,5.97000000,1711377133926,1711377133933
4275396801191,0.05133000,4.65000000,0.05134000,5.64000000,1711377133946,1711377133955
4275396805193,0.05133000,4.65000000,0.05134000,5.93000000,1711377133970,1711377133976
4275396839644,0.05133000,4.55000000,0.05134000,5.93000000,1711377134112,1711377134117
4275396840643,0.05133000,4.45000000,0.05134000,5.93000000,1711377134119,1711377134126
4275397184614,0.05133000,4.73000000,0.05134000,5.93000000,1711377136195,1711377136204
4275397185524,0.05133000,4.96000000,0.05134000,5.93000000,1711377136196,1711377136209
