update_id,best_bid_price,best_bid_qty,best_ask_price,best_ask_qty,transaction_time,event_time
4074365332239,0.05513000,4.07000000,0.05514000,2.45000000,1709296569977,1709296569982
4074365332261,0.05513000,4.07000000,0.05514000,3.95000000,1709296569978,1709296569982
4074365332265,0.05513000,4.07000000,0.05514000,5.12000000,1709296569978,1709296569982
4074365332267,0.05513000,4.07000000,0.05514000,5.20000000,1709296569978,1709296569982
4074365332289,0.05513000,4.07000000,0.05514000,5.75000000,1709296569978,1709296569982
4074365332295,0.05513000,5.46000000,0.05514000,5.75000000,1709296569978,1709296569984
4074365332494,0.05513000,5.46000000,0.05514000,6.64000000,1709296569982,1709296569986
4074365332529,0.05513000,5.46000000,0.05514000,8.38000000,1709296569982,1709296569986
4074365335227,0.05513000,4.09000000,0.05514000,8.38000000,1709296570022,1709296570027
4074365339262,0.05513000,4.09000000,0.05514000,8.30000000,1709296570079,1709296570084
4074365355496,0.05513000,4.58000000,0.05514000,8.30000000,1709296570360,1709296570364
4074365355564,0.05513000,4.58000000,0.05514000,9.92000000,1709296570361,1709296570366
4074365355613,0.05513000,4.58000000,0.05514000,7.75000000,1709296570362,1709296570367
4074365512378,0.05513000,4.92000000,0.05514000,7.75000000,1709296573064,1709296573072
4074365522123,0.05513000,4.97000000,0.05514000,7.75000000,1709296573138,1709296573144
4074365522142,0.05513000,5.13000000,0.05514000,7.75000000,1709296573139,1709296573144
4074365529544,0.05513000,5.13000000,0.05514000,7.20000000,1709296573234,1709296573239
4074365530310,0.05513000,5.13000000,0.05514000,5.46000000,1709296573236,1709296573243
4074365539926,0.05513000,5.13000000,0.05514000,5.18000000,1709296573288,1709296573294
4074365541026,0.05513000,5.53000000,0.05514000,5.18000000,1709296573293,1709296573299
4074365542406,0.05513000,5.53000000,0.05514000,3.68000000,1709296573299,1709296573307
4074365544229,0.05513000,7.13000000,0.05514000,3.68000000,1709296573305,1709296573311
4074365544615,0.05513000,7.13000000,0.05514000,2.79000000,1709296573306,1709296573313
4074365545519,0.05513000,7.13000000,0.05514000,1.62000000,1709296573312,1709296573318
4074365550451,0.05513000,7.67000000,0.05514000,1.62000000,1709296573349,1709296573355
4074365558070,0.05513000,7.67000000,0.05514000,0.82000000,1709296573376,1709296573388
4074365562562,0.05513000,7.67000000,0.05514000,0.42000000,1709296573386,1709296573397
4074365567204,0.05513000,7.13000000,0.05514000,0.42000000,1709296573400,1709296573408
4074365570986,0.05513000,8.73000000,0.05514000,0.42000000,1709296573411,1709296573417
4074365572929,0.05513000,8.73000000,0.05515000,0.80000000,1709296573417,1709296573425
4074365573612,0.05514000,0.21000000,0.05515000,0.80000000,1709296573419,1709296573426
4074365573685,0.05514000,1.56000000,0.05515000,0.80000000,1709296573420,1709296573426
4074365573929,0.05514000,1.74000000,0.05515000,0.80000000,1709296573420,1709296573428
4074365574079,0.05514000,3.79000000,0.05515000,0.80000000,1709296573421,1709296573428
4074365575616,0.05514000,3.87000000,0.05515000,0.80000000,1709296573426,1709296573434
4074365576037,0.05514000,3.87000000,0.05515000,2.22000000,1709296573428,1709296573435
4074365577299,0.05514000,4.92000000,0.05515000,2.22000000,1709296573431,1709296573438
4074365577320,0.05514000,5.17000000,0.05515000,2.22000000,1709296573431,1709296573438
4074365594786,0.05514000,5.17000000,0.05515000,3.43000000,1709296573523,1709296573530
4074365605219,0.05514000,5.17000000,0.05515000,4.93000000,1709296573644,1709296573651
4074365605251,0.05514000,6.63000000,0.05515000,4.93000000,1709296573645,1709296573651
4074365611440,0.05514000,4.58000000,0.05515000,4.93000000,1709296573737,1709296573742
4074365614845,0.05514000,6.18000000,0.05515000,4.93000000,1709296573801,1709296573806
4074365614938,0.05514000,4.58000000,0.05515000,4.93000000,1709296573802,1709296573808
4074365635038,0.05514000,4.58000000,0.05515000,4.53000000,1709296574179,1709296574185
4074365648309,0.05514000,6.18000000,0.05515000,4.53000000,1709296574377,1709296574382
4074365654554,0.05514000,4.58000000,0.05515000,4.53000000,1709296574411,1709296574423
4074365711667,0.05514000,4.58000000,0.05515000,6.27000000,1709296574714,1709296574721
4074365712305,0.05514000,3.53000000,0.05515000,6.27000000,1709296574720,1709296574725
4074365713328,0.05514000,3.28000000,0.05515000,6.27000000,1709296574736,1709296574742
4074366490750,0.05514000,3.28000000,0.05515000,5.47000000,1709296585358,1709296585363
4074366906859,0.05514000,3.51000000,0.05515000,5.47000000,1709296589929,1709296589935
4074366914730,0.05514000,3.62000000,0.05515000,5.47000000,1709296589996,1709296590000
4074367710883,0.05514000,4.02000000,0.05515000,5.47000000,1709296601763,1709296601767
4074367710997,0.05514000,3.62000000,0.05515000,5.47000000,1709296601765,1709296601769
4074368052607,0.05514000,3.51000000,0.05515000,5.47000000,1709296607424,1709296607429
4074368052809,0.05514000,3.28000000,0.05515000,5.47000000,1709296607424,1709296607431
4074368079488,0.05514000,3.28000000,0.05515000,5.01000000,1709296607956,1709296607960
4074368106169,0.05514000,3.28000000,0.05515000,5.04000000,1709296608396,1709296608401
4074368106452,0.05514000,3.28000000,0.05515000,5.44000000,1709296608398,1709296608404
4074368106949,0.05514000,3.28000000,0.05515000,5.48000000,1709296608400,1709296608406
4074368125754,0.05514000,3.28000000,0.05515000,5.56000000,1709296608681,1709296608686
4074368152873,0.05514000,3.07000000,0.05515000,5.56000000,1709296609147,1709296609153
4074368153884,0.05514000,1.61000000,0.05515000,5.56000000,1709296609153,1709296609159
4074368158905,0.05514000,1.53000000,0.05515000,5.56000000,1709296609199,1709296609204
4074368158976,0.05514000,1.53000000,0.05515000,5.96000000,1709296609200,1709296609204
4074368162489,0.05514000,0.18000000,0.05515000,5.96000000,1709296609250,1709296609255
4074368177650,0.05514000,0.18000000,0.05515000,6.76000000,1709296609496,1709296609500
4074368177658,0.05514000,0.18000000,0.05515000,7.56000000,1709296609496,1709296609501
4074368205974,0.05513000,4.12000000,0.05515000,7.56000000,1709296609976,1709296609980
4074368206332,0.05513000,4.12000000,0.05514000,0.08000000,1709296609978,1709296609983
4074368206339,0.05513000,4.12000000,0.05514000,1.31000000,1709296609978,1709296609983
4074368206373,0.05513000,4.12000000,0.05514000,2.87000000,1709296609978,1709296609984
4074368206375,0.05513000,4.12000000,0.05514000,3.42000000,1709296609979,1709296609984
4074368206447,0.05513000,4.12000000,0.05514000,4.93000000,1709296609979,1709296609986
4074368206629,0.05513000,4.12000000,0.05514000,5.82000000,1709296609981,1709296609986
4074368206651,0.05513000,5.69000000,0.05514000,5.82000000,1709296609981,1709296609986
4074368206653,0.05513000,7.21000000,0.05514000,5.82000000,1709296609981,1709296609986
4074368206701,0.05513000,7.21000000,0.05514000,7.41000000,1709296609981,1709296609986
4074368206718,0.05513000,7.21000000,0.05514000,7.65000000,1709296609982,1709296609986
4074368206744,0.05513000,5.84000000,0.05514000,7.65000000,1709296609982,1709296609987
4074368219673,0.05513000,5.84000000,0.05514000,7.57000000,1709296610086,1709296610092
4074368231602,0.05513000,5.49000000,0.05514000,7.57000000,1709296610194,1709296610199
4074369076218,0.05513000,5.65000000,0.05514000,7.57000000,1709296623149,1709296623155
4074369076551,0.05513000,6.04000000,0.05514000,7.57000000,1709296623155,1709296623160
4074369155280,0.05513000,6.04000000,0.05514000,5.98000000,1709296624570,1709296624576
4074369155528,0.05513000,6.04000000,0.05514000,5.43000000,1709296624573,1709296624578
4074369249882,0.05513000,6.04000000,0.05514000,3.92000000,1709296625757,1709296625763
4074369259332,0.05513000,6.04000000,0.05514000,3.68000000,1709296625793,1709296625800
4074369367487,0.05513000,6.04000000,0.05514000,2.45000000,1709296626886,1709296626893
4074369369357,0.05513000,6.04000000,0.05514000,0.89000000,1709296626893,1709296626901
4074369370466,0.05513000,6.04000000,0.05515000,3.68000000,1709296626899,1709296626904
4074369370785,0.05514000,0.89000000,0.05515000,3.68000000,1709296626902,1709296626906
4074369371272,0.05514000,0.89000000,0.05515000,2.37000000,1709296626905,1709296626913
4074369371281,0.05514000,2.94000000,0.05515000,2.37000000,1709296626906,1709296626913
4074369371286,0.05514000,3.89000000,0.05515000,2.37000000,1709296626906,1709296626913
4074369371304,0.05514000,4.19000000,0.05515000,2.37000000,1709296626906,1709296626913
4074369371310,0.05514000,5.30000000,0.05515000,2.37000000,1709296626906,1709296626913
4074369371393,0.05514000,5.48000000,0.05515000,2.37000000,1709296626907,1709296626913
4074369371570,0.05514000,5.56000000,0.05515000,2.37000000,1709296626908,1709296626914
4074369371800,0.05514000,6.11000000,0.05515000,2.37000000,1709296626910,1709296626916
4074369371937,0.05514000,6.19000000,0.05515000,2.37000000,1709296626911,1709296626916
4074369389507,0.05514000,6.19000000,0.05515000,0.63000000,1709296627081,1709296627088
4074369392491,0.05514000,6.19000000,0.05515000,1.88000000,1709296627091,1709296627099
4074369395124,0.05514000,6.19000000,0.05515000,3.47000000,1709296627111,1709296627117
4074369395125,0.05514000,7.67000000,0.05515000,3.47000000,1709296627111,1709296627117
4074369395137,0.05514000,7.67000000,0.05515000,4.93000000,1709296627111,1709296627117
4074369395138,0.05514000,9.08000000,0.05515000,4.93000000,1709296627111,1709296627117
4074369404479,0.05514000,7.03000000,0.05515000,4.93000000,1709296627193,1709296627199
4074369608999,0.05514000,6.08000000,0.05515000,4.93000000,1709296630597,1709296630603
4074369705411,0.05514000,6.08000000,0.05515000,6.67000000,1709296632264,1709296632269
4074369705916,0.05514000,5.53000000,0.05515000,6.67000000,1709296632267,1709296632273
4074369710154,0.05514000,5.45000000,0.05515000,6.67000000,1709296632286,1709296632294
4074369710170,0.05514000,5.37000000,0.05515000,6.67000000,1709296632286,1709296632294
4074369788587,0.05514000,5.37000000,0.05515000,6.44000000,1709296632564,1709296632575
4074369955990,0.05514000,5.87000000,0.05515000,6.44000000,1709296633879,1709296633886
4074369956096,0.05514000,5.87000000,0.05515000,4.70000000,1709296633880,1709296633886
4074369956122,0.05514000,5.92000000,0.05515000,4.70000000,1709296633880,1709296633886
4074369956621,0.05514000,5.92000000,0.05515000,4.30000000,1709296633881,1709296633888
4074370061390,0.05514000,5.92000000,0.05515000,2.84000000,1709296635327,1709296635332
4074370069609,0.05514000,5.92000000,0.05515000,1.59000000,1709296635411,1709296635418
4074370071222,0.05514000,6.32000000,0.05515000,1.59000000,1709296635425,1709296635429
4074370074722,0.05514000,6.86000000,0.05515000,1.59000000,1709296635449,1709296635457
4074370131104,0.05514000,6.86000000,0.05515000,1.56000000,1709296635843,1709296635849
4074370134184,0.05514000,6.86000000,0.05515000,2.68000000,1709296635886,1709296635892
4074370134555,0.05514000,6.86000000,0.05515000,4.36000000,1709296635890,1709296635896
4074370136657,0.05514000,6.46000000,0.05515000,4.36000000,1709296635899,1709296635906
4074370319051,0.05514000,6.16000000,0.05515000,4.36000000,1709296638714,1709296638722
4074370320007,0.05514000,5.05000000,0.05515000,4.36000000,1709296638715,1709296638725
4074370446914,0.05514000,6.65000000,0.05515000,4.36000000,1709296639219,1709296639225
4074370447188,0.05514000,5.05000000,0.05515000,4.36000000,1709296639221,1709296639227
4074371059784,0.05514000,5.05000000,0.05515000,6.10000000,1709296647852,1709296647857
4074371068932,0.05514000,4.51000000,0.05515000,6.10000000,1709296647960,1709296647966
4074371389136,0.05514000,4.01000000,0.05515000,6.10000000,1709296652090,1709296652097
4074371389501,0.05514000,3.96000000,0.05515000,6.10000000,1709296652094,1709296652099
4074371677771,0.05514000,3.96000000,0.05515000,6.21000000,1709296655707,1709296655714
4074372027335,0.05514000,3.96000000,0.05515000,6.65000000,1709296661173,1709296661179
4074372099671,0.05514000,3.96000000,0.05515000,7.05000000,1709296662018,1709296662023
4074372099673,0.05514000,3.96000000,0.05515000,7.45000000,1709296662018,1709296662023
4074372134147,0.05514000,2.48000000,0.05515000,7.45000000,1709296662331,1709296662339
4074372157870,0.05514000,2.30000000,0.05515000,7.45000000,1709296662609,1709296662618
4074372158665,0.05514000,2.30000000,0.05515000,7.85000000,1709296662616,1709296662621
4074372177726,0.05514000,2.48000000,0.05515000,7.85000000,1709296662793,1709296662802
4074372278690,0.05514000,4.12000000,0.05515000,7.85000000,1709296663946,1709296663952
4074372281843,0.05514000,4.12000000,0.05515000,8.05000000,1709296663965,1709296663971
4074372281882,0.05514000,4.12000000,0.05515000,7.65000000,1709296663965,1709296663971
4074372281888,0.05514000,4.12000000,0.05515000,7.25000000,1709296663965,1709296663971
4074372295836,0.05514000,4.12000000,0.05515000,7.65000000,1709296664063,1709296664067
4074372296787,0.05514000,4.12000000,0.05515000,7.25000000,1709296664070,1709296664075
4074372296790,0.05514000,4.12000000,0.05515000,7.05000000,1709296664070,1709296664075
4074372454090,0.05514000,3.94000000,0.05515000,7.05000000,1709296665755,1709296665762
4074372460996,0.05514000,4.12000000,0.05515000,7.05000000,1709296665775,1709296665781
4074372544795,0.05514000,3.94000000,0.05515000,7.05000000,1709296666188,1709296666198
4074372547511,0.05514000,4.12000000,0.05515000,7.05000000,1709296666196,1709296666206
4074372548164,0.05514000,3.94000000,0.05515000,7.05000000,1709296666199,1709296666208
4074372551159,0.05514000,4.12000000,0.05515000,7.05000000,1709296666213,1709296666222
4074372552143,0.05514000,3.94000000,0.05515000,7.05000000,1709296666217,1709296666225
4074372553623,0.05514000,4.12000000,0.05515000,7.05000000,1709296666224,1709296666231
4074372560367,0.05514000,3.94000000,0.05515000,7.05000000,1709296666261,1709296666268
4074372561876,0.05514000,3.94000000,0.05515000,7.85000000,1709296666268,1709296666275
4074372561881,0.05514000,3.94000000,0.05515000,8.65000000,1709296666268,1709296666275
4074372562799,0.05514000,4.12000000,0.05515000,8.65000000,1709296666276,1709296666281
4074372566933,0.05514000,3.94000000,0.05515000,8.65000000,1709296666318,1709296666323
4074372574255,0.05514000,3.94000000,0.05515000,7.85000000,1709296666377,1709296666382
4074372574258,0.05514000,3.94000000,0.05515000,7.05000000,1709296666377,1709296666382
4074372574446,0.05514000,3.94000000,0.05515000,7.45000000,1709296666379,1709296666388
4074372574479,0.05514000,3.94000000,0.05515000,8.05000000,1709296666379,1709296666388
4074372575044,0.05514000,3.94000000,0.05515000,7.45000000,1709296666382,1709296666389
4074372575581,0.05514000,3.94000000,0.05515000,7.85000000,1709296666384,1709296666390
4074372576504,0.05514000,4.12000000,0.05515000,7.85000000,1709296666388,1709296666395
4074372582617,0.05514000,4.12000000,0.05515000,7.45000000,1709296666447,1709296666455
4074372582622,0.05514000,4.12000000,0.05515000,7.05000000,1709296666447,1709296666455
4074372582800,0.05514000,4.12000000,0.05515000,7.25000000,1709296666448,1709296666455
4074372606479,0.05514000,4.12000000,0.05515000,7.30000000,1709296666948,1709296666954
4074372638788,0.05514000,2.48000000,0.05515000,7.30000000,1709296667448,1709296667453
4074372702765,0.05514000,4.06000000,0.05515000,7.30000000,1709296668740,1709296668749
4074372709010,0.05514000,4.06000000,0.05515000,7.10000000,1709296668768,1709296668774
4074373095771,0.05514000,4.06000000,0.05515000,6.70000000,1709296674211,1709296674215
4074373095818,0.05514000,4.06000000,0.05515000,6.80000000,1709296674212,1709296674217
4074373116799,0.05514000,4.06000000,0.05515000,6.70000000,1709296674647,1709296674651
4074373119703,0.05514000,4.06000000,0.05515000,6.26000000,1709296674730,1709296674735
4074373121093,0.05514000,4.06000000,0.05515000,6.15000000,1709296674770,1709296674776
4074373126864,0.05514000,4.27000000,0.05515000,6.15000000,1709296674916,1709296674921
4074373132022,0.05514000,4.57000000,0.05515000,6.15000000,1709296674964,1709296674969
4074373132793,0.05514000,4.57000000,0.05515000,4.41000000,1709296674970,1709296674975
4074373144613,0.05514000,4.61000000,0.05515000,4.41000000,1709296675012,1709296675027
4074373195353,0.05514000,6.21000000,0.05515000,4.41000000,1709296675190,1709296675196
4074373451080,0.05514000,7.01000000,0.05515000,4.41000000,1709296679254,1709296679260
4074373500526,0.05514000,5.41000000,0.05515000,4.41000000,1709296679969,1709296679975
4074373504763,0.05514000,4.61000000,0.05515000,4.41000000,1709296680014,1709296680020
4074373504957,0.05514000,5.01000000,0.05515000,4.41000000,1709296680016,1709296680022
4074373541942,0.05514000,5.01000000,0.05515000,6.15000000,1709296680438,1709296680445
4074373542755,0.05514000,4.83000000,0.05515000,6.15000000,1709296680439,1709296680446
4074373546053,0.05514000,4.43000000,0.05515000,6.15000000,1709296680446,1709296680455
4074373546116,0.05514000,4.61000000,0.05515000,6.15000000,1709296680447,1709296680455
4074373670640,0.05514000,4.61000000,0.05515000,5.84000000,1709296681991,1709296681997
4074373685451,0.05514000,4.47000000,0.05515000,5.84000000,1709296682153,1709296682159
4074373740433,0.05514000,4.47000000,0.05515000,5.24000000,1709296683148,1709296683153
4074373785745,0.05514000,4.47000000,0.05515000,3.56000000,1709296683817,1709296683826
4074373788531,0.05514000,4.47000000,0.05515000,1.82000000,1709296683826,1709296683833
4074373794334,0.05514000,6.07000000,0.05515000,1.82000000,1709296683850,1709296683858
4074373835846,0.05514000,7.27000000,0.05515000,1.82000000,1709296684071,1709296684079
4074373956106,0.05514000,7.27000000,0.05515000,0.70000000,1709296685429,1709296685437
4074373957072,0.05514000,8.87000000,0.05515000,0.70000000,1709296685432,1709296685438
4074373959283,0.05514000,7.27000000,0.05515000,0.70000000,1709296685441,1709296685448
4074373959284,0.05514000,5.67000000,0.05515000,0.70000000,1709296685441,1709296685448
4074373966398,0.05514000,7.27000000,0.05515000,0.70000000,1709296685482,1709296685487
4074373967722,0.05514000,6.07000000,0.05515000,0.70000000,1709296685494,1709296685499
4074373967831,0.05514000,6.47000000,0.05515000,0.70000000,1709296685495,1709296685499
4074374077921,0.05514000,8.07000000,0.05515000,0.70000000,1709296686827,1709296686833
4074374078215,0.05514000,6.47000000,0.05515000,0.70000000,1709296686834,1709296686839
4074374078706,0.05514000,8.07000000,0.05515000,0.70000000,1709296686845,1709296686850
4074374098641,0.05514000,6.47000000,0.05515000,0.70000000,1709296687096,1709296687101
4074374100540,0.05514000,8.07000000,0.05515000,0.70000000,1709296687130,1709296687134
4074374104152,0.05514000,6.47000000,0.05515000,0.70000000,1709296687171,1709296687176
4074374104422,0.05514000,8.07000000,0.05515000,0.70000000,1709296687174,1709296687178
4074374109969,0.05514000,9.67000000,0.05515000,0.70000000,1709296687245,1709296687250
4074374109991,0.05514000,8.07000000,0.05515000,0.70000000,1709296687245,1709296687250
4074374112141,0.05514000,6.47000000,0.05515000,0.70000000,1709296687276,1709296687281
4074374178559,0.05514000,6.47000000,0.05515000,2.29000000,1709296688390,1709296688396
4074374179557,0.05514000,6.47000000,0.05515000,3.47000000,1709296688396,1709296688401
4074374293125,0.05514000,4.87000000,0.05515000,3.47000000,1709296689948,1709296689954
4074374304468,0.05514000,4.47000000,0.05515000,3.47000000,1709296689970,1709296689984
4074374602607,0.05514000,4.47000000,0.05515000,5.21000000,1709296692886,1709296692894
4074374992112,0.05514000,4.17000000,0.05515000,5.21000000,1709296698891,1709296698896
4074374992117,0.05514000,4.13000000,0.05515000,5.21000000,1709296698891,1709296698896
4074374992119,0.05514000,3.92000000,0.05515000,5.21000000,1709296698891,1709296698896
4074374996321,0.05514000,3.92000000,0.05515000,5.23000000,1709296698956,1709296698960
4074374996434,0.05514000,3.92000000,0.05515000,5.57000000,1709296698957,1709296698962
4074374996551,0.05514000,3.92000000,0.05515000,5.64000000,1709296698958,1709296698962
4074374998425,0.05514000,3.92000000,0.05515000,5.76000000,1709296698989,1709296698993
4074375011310,0.05514000,2.34000000,0.05515000,5.76000000,1709296699088,1709296699097
4074375011477,0.05514000,2.16000000,0.05515000,5.76000000,1709296699089,1709296699097
4074375022189,0.05514000,2.16000000,0.05515000,6.16000000,1709296699149,1709296699155
4074375044476,0.05514000,2.16000000,0.05515000,6.56000000,1709296699414,1709296699421
4074375057353,0.05513000,2.56000000,0.05514000,0.89000000,1709296699641,1709296699647
4074375058032,0.05513000,2.56000000,0.05514000,1.18000000,1709296699643,1709296699650
4074375058532,0.05513000,2.08000000,0.05514000,1.18000000,1709296699645,1709296699651
4074375058534,0.05513000,2.08000000,0.05514000,1.45000000,1709296699645,1709296699651
4074375058555,0.05513000,2.08000000,0.05514000,3.06000000,1709296699646,1709296699651
4074375058559,0.05513000,2.08000000,0.05514000,4.44000000,1709296699646,1709296699651
4074375058563,0.05513000,1.36000000,0.05514000,4.44000000,1709296699646,1709296699651
4074375058792,0.05513000,1.36000000,0.05514000,5.91000000,1709296699647,1709296699653
4074375058872,0.05513000,1.36000000,0.05514000,5.99000000,1709296699647,1709296699653
4074375059441,0.05513000,3.03000000,0.05514000,5.99000000,1709296699651,1709296699659
4074375060598,0.05513000,3.03000000,0.05514000,6.54000000,1709296699659,1709296699665
4074375060648,0.05513000,3.03000000,0.05514000,7.57000000,1709296699659,1709296699665
4074375067818,0.05513000,3.03000000,0.05514000,7.49000000,1709296699748,1709296699752
4074375074689,0.05513000,3.03000000,0.05514000,9.16000000,1709296699887,1709296699893
4074375074739,0.05513000,4.59000000,0.05514000,9.16000000,1709296699888,1709296699893
4074375111179,0.05513000,4.59000000,0.05514000,7.55000000,1709296700405,1709296700412
4074375130596,0.05513000,4.59000000,0.05514000,7.00000000,1709296700650,1709296700659
4074375131053,0.05513000,6.33000000,0.05514000,7.00000000,1709296700652,1709296700659
4074375131486,0.05513000,6.61000000,0.05514000,7.00000000,1709296700653,1709296700660
4074375131724,0.05513000,6.61000000,0.05514000,6.71000000,1709296700654,1709296700660
4074375131727,0.05513000,6.88000000,0.05514000,6.71000000,1709296700654,1709296700660
4074375131729,0.05513000,6.88000000,0.05514000,6.44000000,1709296700654,1709296700660
4074375131846,0.05513000,6.88000000,0.05514000,5.06000000,1709296700655,1709296700661
4074375246009,0.05513000,6.88000000,0.05514000,5.11000000,1709296702345,1709296702350
4074375854191,0.05513000,6.60000000,0.05514000,5.11000000,1709296711676,1709296711681
4074375854313,0.05513000,6.33000000,0.05514000,5.11000000,1709296711678,1709296711683
4074375878252,0.05513000,6.33000000,0.05514000,5.25000000,1709296712030,1709296712037
4074375878654,0.05513000,6.33000000,0.05514000,5.52000000,1709296712031,1709296712037
4074375880352,0.05513000,6.33000000,0.05514000,5.66000000,1709296712039,1709296712044
4074376876419,0.05513000,6.15000000,0.05514000,5.66000000,1709296726412,1709296726417
4074376879641,0.05513000,6.33000000,0.05514000,5.66000000,1709296726430,1709296726437
4074376896368,0.05513000,6.15000000,0.05514000,5.66000000,1709296726475,1709296726485
4074376900093,0.05513000,6.33000000,0.05514000,5.66000000,1709296726486,1709296726492
4074376906963,0.05513000,6.33000000,0.05514000,6.06000000,1709296726511,1709296726518
4074376909573,0.05513000,5.33000000,0.05514000,6.06000000,1709296726520,1709296726529
4074376912573,0.05513000,5.25000000,0.05514000,6.06000000,1709296726536,1709296726543
4074376914243,0.05513000,5.25000000,0.05514000,6.46000000,1709296726542,1709296726547
4074376917480,0.05513000,5.25000000,0.05514000,6.06000000,1709296726560,1709296726564
4074376959025,0.05513000,5.07000000,0.05514000,6.06000000,1709296726925,1709296726933
4074376961196,0.05513000,5.25000000,0.05514000,6.06000000,1709296726933,1709296726940
4074376961573,0.05513000,3.69000000,0.05514000,6.06000000,1709296726935,1709296726944
4074376961767,0.05513000,3.51000000,0.05514000,6.06000000,1709296726936,1709296726944
4074376966086,0.05513000,3.69000000,0.05514000,6.06000000,1709296726956,1709296726962
4074376968467,0.05513000,3.69000000,0.05514000,6.46000000,1709296726965,1709296726972
4074376968488,0.05513000,3.69000000,0.05514000,6.86000000,1709296726965,1709296726972
4074376971505,0.05513000,1.95000000,0.05514000,6.86000000,1709296726979,1709296726984
4074376972050,0.05513000,1.77000000,0.05514000,6.86000000,1709296726981,1709296726986
4074376975377,0.05513000,0.10000000,0.05514000,6.86000000,1709296726994,1709296726999
4074376993810,0.05512000,2.81000000,0.05513000,0.33000000,1709296727117,1709296727125
4074376995096,0.05512000,1.44000000,0.05513000,0.33000000,1709296727121,1709296727128
4074376995611,0.05512000,1.23000000,0.05513000,0.33000000,1709296727122,1709296727130
4074376995630,0.05512000,1.23000000,0.05513000,0.59000000,1709296727122,1709296727131
4074376995634,0.05512000,1.23000000,0.05513000,2.03000000,1709296727122,1709296727131
4074376995667,0.05512000,1.23000000,0.05513000,3.38000000,1709296727122,1709296727131
4074376996401,0.05512000,1.23000000,0.05513000,4.51000000,1709296727124,1709296727131
4074376996442,0.05512000,1.23000000,0.05513000,5.06000000,1709296727124,1709296727131
4074376997739,0.05512000,1.23000000,0.05513000,5.14000000,1709296727128,1709296727137
4074377027717,0.05512000,1.23000000,0.05513000,5.54000000,1709296727317,1709296727324
4074377028115,0.05512000,1.23000000,0.05513000,5.14000000,1709296727319,1709296727327
4074377029276,0.05512000,0.23000000,0.05513000,5.14000000,1709296727323,1709296727328
4074377030561,0.05512000,0.23000000,0.05513000,6.79000000,1709296727330,1709296727336
4074377031154,0.05512000,0.23000000,0.05513000,8.18000000,1709296727333,1709296727338
4074377033567,0.05512000,0.23000000,0.05513000,8.98000000,1709296727341,1709296727347
4074377033608,0.05512000,0.23000000,0.05513000,9.38000000,1709296727341,1709296727349
4074377033638,0.05512000,0.23000000,0.05513000,10.18000000,1709296727341,1709296727349
4074377033869,0.05512000,0.23000000,0.05513000,11.78000000,1709296727342,1709296727349
4074377036633,0.05512000,0.05000000,0.05513000,11.78000000,1709296727357,1709296727361
4074377039791,0.05511000,2.87000000,0.05513000,12.12000000,1709296727376,1709296727382
4074377039862,0.05511000,2.87000000,0.05512000,0.08000000,1709296727378,1709296727384
4074377039992,0.05511000,2.87000000,0.05512000,0.33000000,1709296727379,1709296727386
4074377040028,0.05511000,1.50000000,0.05512000,0.33000000,1709296727379,1709296727386
4074377040087,0.05511000,1.50000000,0.05512000,3.56000000,1709296727379,1709296727386
4074377040112,0.05511000,1.50000000,0.05512000,3.83000000,1709296727379,1709296727386
4074377040222,0.05511000,1.50000000,0.05512000,4.14000000,1709296727380,1709296727387
4074377040394,0.05511000,1.50000000,0.05512000,5.86000000,1709296727381,1709296727387
4074377041006,0.05511000,3.11000000,0.05512000,5.86000000,1709296727385,1709296727390
4074377041045,0.05511000,3.11000000,0.05512000,6.10000000,1709296727385,1709296727390
4074377041134,0.05511000,4.52000000,0.05512000,6.10000000,1709296727385,1709296727390
4074377057514,0.05511000,4.52000000,0.05512000,6.02000000,1709296727520,1709296727526
4074377064104,0.05511000,4.52000000,0.05512000,7.66000000,1709296727598,1709296727603
4074377064384,0.05511000,4.52000000,0.05512000,8.92000000,1709296727602,1709296727609
4074377135109,0.05511000,4.34000000,0.05512000,8.92000000,1709296728038,1709296728050
4074377140947,0.05511000,2.93000000,0.05512000,8.92000000,1709296728051,1709296728066
4074377141978,0.05511000,3.11000000,0.05512000,8.92000000,1709296728053,1709296728072
4074377192677,0.05511000,4.55000000,0.05512000,8.92000000,1709296728252,1709296728260
4074377200365,0.05511000,4.37000000,0.05512000,8.92000000,1709296728290,1709296728298
4074377207327,0.05511000,4.55000000,0.05512000,8.92000000,1709296728316,1709296728325
4074377208279,0.05511000,4.37000000,0.05512000,8.92000000,1709296728322,1709296728331
4074377231943,0.05511000,2.76000000,0.05512000,8.92000000,1709296728364,1709296728397
4074377234143,0.05511000,1.49000000,0.05512000,8.92000000,1709296728368,1709296728402
4074377235543,0.05511000,0.05000000,0.05512000,8.92000000,1709296728371,1709296728405
4074377237970,0.05510000,3.39000000,0.05512000,8.92000000,1709296728375,1709296728411
4074377241919,0.05509000,5.04000000,0.05511000,0.29000000,1709296728383,1709296728422
4074377243082,0.05509000,5.04000000,0.05511000,0.63000000,1709296728385,1709296728424
4074377243302,0.05509000,3.15000000,0.05511000,0.63000000,1709296728386,1709296728425
4074377244807,0.05509000,3.15000000,0.05511000,4.74000000,1709296728389,1709296728428
4074377246737,0.05509000,3.15000000,0.05511000,4.82000000,1709296728392,1709296728435
