update_id,best_bid_price,best_bid_qty,best_ask_price,best_ask_qty,transaction_time,event_time
4308884372263,0.05005000,4.93000000,0.05006000,6.61000000,1711784494835,1711784494846
4308884374701,0.05005000,4.93000000,0.05006000,5.01000000,1711784494844,1711784494854
4308884676209,0.05005000,4.85000000,0.05006000,5.01000000,1711784500382,1711784500390
4308884676411,0.05005000,4.77000000,0.05006000,5.01000000,1711784500383,1711784500391
4308884693371,0.05005000,4.77000000,0.05006000,6.61000000,1711784500466,1711784500482
4308884693394,0.05005000,4.77000000,0.05006000,5.01000000,1711784500466,1711784500482
4308884701794,0.05005000,4.77000000,0.05006000,6.61000000,1711784500494,1711784500512
4308884702684,0.05005000,4.77000000,0.05006000,5.01000000,1711784500497,1711784500518
4308884706368,0.05005000,4.77000000,0.05006000,6.61000000,1711784500511,1711784500532
4308884708273,0.05005000,4.77000000,0.05006000,5.01000000,1711784500517,1711784500542
4308884710839,0.05005000,4.77000000,0.05006000,6.61000000,1711784500529,1711784500553
4308884711068,0.05005000,4.77000000,0.05006000,5.01000000,1711784500531,1711784500553
4308884716159,0.05005000,4.77000000,0.05006000,6.61000000,1711784500571,1711784500583
4308885034196,0.05005000,4.77000000,0.05006000,8.21000000,1711784506950,1711784506956
4308885086244,0.05005000,4.73000000,0.05006000,8.21000000,1711784507477,1711784507482
4308885086607,0.05005000,4.71000000,0.05006000,8.21000000,1711784507484,1711784507489
4308885086755,0.05005000,4.69000000,0.05006000,8.21000000,1711784507488,1711784507494
4308885203595,0.05005000,4.69000000,0.05006000,6.61000000,1711784509958,1711784509963
4308885203847,0.05005000,4.69000000,0.05006000,7.41000000,1711784509961,1711784509965
4308885214327,0.05005000,4.69000000,0.05006000,6.61000000,1711784510107,1711784510115
4308885269428,0.05005000,4.77000000,0.05006000,6.61000000,1711784511365,1711784511374
4308885269467,0.05005000,4.85000000,0.05006000,6.61000000,1711784511366,1711784511374
4308885281180,0.05005000,4.85000000,0.05006000,5.53000000,1711784511499,1711784511506
4308885281374,0.05005000,5.16000000,0.05006000,5.53000000,1711784511500,1711784511506
4308885281742,0.05005000,5.73000000,0.05006000,5.53000000,1711784511502,1711784511509
4308885282625,0.05005000,5.73000000,0.05006000,5.33000000,1711784511507,1711784511515
4308885282856,0.05005000,5.73000000,0.05006000,3.73000000,1711784511509,1711784511515
4308885304381,0.05005000,5.73000000,0.05006000,4.65000000,1711784511820,1711784511825
4308885362858,0.05005000,5.73000000,0.05006000,3.73000000,1711784513349,1711784513354
4308886546263,0.05005000,5.93000000,0.05006000,3.73000000,1711784539520,1711784539526
4308887473179,0.05005000,5.93000000,0.05006000,2.19000000,1711784554439,1711784554445
4308888502602,0.05005000,5.93000000,0.05006000,1.59000000,1711784578772,1711784578776
4308888506742,0.05005000,5.93000000,0.05007000,7.73000000,1711784578870,1711784578875
4308888506840,0.05006000,0.44000000,0.05007000,7.73000000,1711784578872,1711784578877
4308888506843,0.05006000,0.76000000,0.05007000,7.73000000,1711784578872,1711784578877
4308888506862,0.05006000,1.84000000,0.05007000,7.73000000,1711784578872,1711784578877
4308888506873,0.05006000,1.84000000,0.05007000,6.13000000,1711784578872,1711784578879
4308888506897,0.05006000,1.92000000,0.05007000,6.13000000,1711784578873,1711784578879
4308888506904,0.05006000,3.63000000,0.05007000,6.13000000,1711784578873,1711784578879
4308888506974,0.05006000,3.63000000,0.05007000,7.33000000,1711784578874,1711784578880
4308888514023,0.05006000,3.63000000,0.05007000,6.13000000,1711784578939,1711784578945
4308888514048,0.05006000,3.63000000,0.05007000,5.93000000,1711784578939,1711784578945
4308888524745,0.05006000,3.63000000,0.05007000,5.53000000,1711784579011,1711784579022
4308888533102,0.05006000,5.19000000,0.05007000,5.53000000,1711784579082,1711784579088
4308888537241,0.05006000,5.19000000,0.05007000,6.97000000,1711784579127,1711784579134
4308888537548,0.05006000,6.71000000,0.05007000,6.97000000,1711784579130,1711784579137
4308888543345,0.05006000,6.71000000,0.05007000,8.58000000,1711784579225,1711784579230
4308888546030,0.05006000,6.71000000,0.05007000,8.38000000,1711784579240,1711784579248
4308888807187,0.05006000,6.39000000,0.05007000,8.38000000,1711784582530,1711784582536
4308888807194,0.05006000,5.95000000,0.05007000,8.38000000,1711784582530,1711784582536
4308889289486,0.05006000,5.95000000,0.05007000,7.48000000,1711784589004,1711784589011
4308889806646,0.05006000,6.84000000,0.05007000,7.48000000,1711784598740,1711784598746
4308890704286,0.05006000,6.84000000,0.05007000,5.89000000,1711784617147,1711784617152
4308890709413,0.05006000,6.84000000,0.05007000,5.69000000,1711784617310,1711784617315
4308890757530,0.05006000,6.84000000,0.05007000,3.83000000,1711784618532,1711784618538
4308890757532,0.05006000,6.84000000,0.05007000,3.49000000,1711784618532,1711784618538
4308890757534,0.05006000,6.84000000,0.05007000,3.05000000,1711784618532,1711784618538
4308890757578,0.05006000,6.84000000,0.05007000,1.61000000,1711784618533,1711784618538
4308890757634,0.05006000,6.84000000,0.05008000,4.84000000,1711784618535,1711784618540
4308890757679,0.05007000,0.42000000,0.05008000,4.84000000,1711784618537,1711784618542
4308890757683,0.05007000,1.62000000,0.05008000,4.84000000,1711784618537,1711784618542
4308890757687,0.05007000,3.00000000,0.05008000,4.84000000,1711784618537,1711784618542
4308890757710,0.05007000,4.67000000,0.05008000,4.84000000,1711784618538,1711784618544
4308890757712,0.05007000,4.75000000,0.05008000,4.84000000,1711784618538,1711784618544
4308890757733,0.05007000,4.75000000,0.05008000,4.03000000,1711784618539,1711784618544
4308890757740,0.05007000,4.75000000,0.05008000,3.43000000,1711784618539,1711784618544
4308890757789,0.05007000,4.75000000,0.05008000,3.83000000,1711784618541,1711784618546
4308890757797,0.05007000,5.21000000,0.05008000,3.83000000,1711784618541,1711784618546
4308890757932,0.05007000,5.21000000,0.05008000,3.43000000,1711784618545,1711784618551
4308890757945,0.05007000,5.21000000,0.05008000,3.03000000,1711784618545,1711784618553
4308890758001,0.05007000,5.21000000,0.05008000,3.23000000,1711784618547,1711784618553
4308890758759,0.05007000,5.21000000,0.05008000,3.63000000,1711784618560,1711784618566
4308890759224,0.05007000,5.21000000,0.05008000,3.23000000,1711784618568,1711784618575
4308890759979,0.05007000,5.21000000,0.05008000,2.83000000,1711784618587,1711784618591
4308890763709,0.05007000,4.01000000,0.05008000,2.83000000,1711784618681,1711784618684
4308890763710,0.05007000,3.59000000,0.05008000,2.83000000,1711784618681,1711784618684
4308890763712,0.05007000,2.21000000,0.05008000,2.83000000,1711784618681,1711784618684
4308890766734,0.05007000,3.78000000,0.05008000,2.83000000,1711784618762,1711784618769
4308890766752,0.05007000,3.78000000,0.05008000,4.58000000,1711784618762,1711784618769
4308890768525,0.05007000,3.78000000,0.05008000,6.11000000,1711784618816,1711784618822
4308890768535,0.05007000,5.37000000,0.05008000,6.11000000,1711784618816,1711784618822
4308890851908,0.05007000,5.37000000,0.05008000,5.91000000,1711784620365,1711784620371
4308890852132,0.05007000,5.37000000,0.05008000,6.31000000,1711784620372,1711784620378
4308890852135,0.05007000,5.37000000,0.05008000,6.71000000,1711784620372,1711784620378
4308890852872,0.05007000,5.37000000,0.05008000,6.31000000,1711784620387,1711784620394
4308890852873,0.05007000,5.37000000,0.05008000,5.91000000,1711784620387,1711784620394
4308890853524,0.05007000,5.37000000,0.05008000,6.31000000,1711784620406,1711784620413
4308890853560,0.05007000,5.37000000,0.05008000,6.71000000,1711784620407,1711784620413
4308890855702,0.05007000,5.37000000,0.05008000,6.31000000,1711784620462,1711784620468
4308890855704,0.05007000,5.37000000,0.05008000,5.91000000,1711784620462,1711784620468
4308891000688,0.05007000,5.99000000,0.05008000,5.91000000,1711784623930,1711784623936
4308891017485,0.05007000,5.99000000,0.05008000,5.71000000,1711784624208,1711784624215
4308891144003,0.05007000,5.99000000,0.05008000,5.91000000,1711784626620,1711784626629
4308891267934,0.05007000,5.89000000,0.05008000,5.91000000,1711784627741,1711784627746
4308891345732,0.05007000,5.79000000,0.05008000,5.91000000,1711784628810,1711784628815
4308891385048,0.05007000,5.79000000,0.05008000,7.51000000,1711784629609,1711784629616
4308891385487,0.05007000,5.17000000,0.05008000,7.51000000,1711784629613,1711784629618
4308891399654,0.05007000,5.17000000,0.05008000,6.58000000,1711784629798,1711784629804
4308891603645,0.05007000,5.09000000,0.05008000,6.58000000,1711784634118,1711784634125
4308891621693,0.05007000,5.17000000,0.05008000,6.58000000,1711784634252,1711784634260
4308891687936,0.05007000,5.17000000,0.05008000,4.98000000,1711784635393,1711784635397
4308891688082,0.05007000,5.17000000,0.05008000,6.18000000,1711784635398,1711784635402
4308891716429,0.05007000,5.17000000,0.05008000,4.98000000,1711784635925,1711784635935
4308892912076,0.05007000,5.17000000,0.05008000,6.58000000,1711784657049,1711784657057
4308892913344,0.05007000,5.17000000,0.05008000,8.18000000,1711784657061,1711784657067
4308893141717,0.05007000,4.71000000,0.05008000,8.18000000,1711784661448,1711784661456
4308893142138,0.05007000,4.71000000,0.05008000,8.86000000,1711784661460,1711784661466
4308893142260,0.05007000,4.71000000,0.05008000,9.26000000,1711784661463,1711784661470
4308893211146,0.05007000,4.63000000,0.05008000,9.26000000,1711784662704,1711784662712
4308893264781,0.05007000,4.63000000,0.05008000,7.66000000,1711784663987,1711784663991
4308893264825,0.05007000,4.63000000,0.05008000,8.46000000,1711784663989,1711784663994
4308893602739,0.05007000,4.71000000,0.05008000,8.46000000,1711784671514,1711784671525
4308893604760,0.05007000,4.63000000,0.05008000,8.46000000,1711784671520,1711784671528
4308893615888,0.05007000,4.63000000,0.05008000,7.66000000,1711784671558,1711784671568
4308893698425,0.05007000,3.85000000,0.05008000,7.66000000,1711784672919,1711784672925
4308893840462,0.05007000,3.93000000,0.05008000,7.66000000,1711784676477,1711784676481
4308893968008,0.05007000,3.90000000,0.05008000,7.66000000,1711784679530,1711784679536
4308894576227,0.05007000,3.82000000,0.05008000,7.66000000,1711784696769,1711784696776
4308894799017,0.05007000,3.80000000,0.05008000,7.66000000,1711784701204,1711784701209
4308894799279,0.05007000,2.21000000,0.05008000,7.66000000,1711784701207,1711784701211
4308894800179,0.05007000,2.19000000,0.05008000,7.66000000,1711784701211,1711784701220
4308894800920,0.05007000,2.17000000,0.05008000,7.66000000,1711784701216,1711784701224
4308894801985,0.05007000,2.15000000,0.05008000,7.66000000,1711784701227,1711784701234
4308894848246,0.05007000,1.57000000,0.05008000,7.66000000,1711784701941,1711784701947
4308894848396,0.05006000,4.80000000,0.05008000,7.66000000,1711784701944,1711784701949
4308894848501,0.05006000,4.80000000,0.05007000,1.80000000,1711784701946,1711784701951
4308894848542,0.05006000,4.80000000,0.05007000,2.88000000,1711784701947,1711784701951
4308894848774,0.05006000,4.80000000,0.05007000,3.08000000,1711784701953,1711784701959
4308894865074,0.05006000,4.80000000,0.05007000,4.68000000,1711784702217,1711784702222
4308894865081,0.05006000,6.46000000,0.05007000,4.68000000,1711784702217,1711784702222
4308894865315,0.05006000,8.18000000,0.05007000,4.68000000,1711784702220,1711784702226
4308894865366,0.05006000,8.18000000,0.05007000,6.36000000,1711784702221,1711784702226
4308895693548,0.05006000,8.08000000,0.05007000,6.36000000,1711784716481,1711784716487
4308895793471,0.05006000,8.16000000,0.05007000,6.36000000,1711784717504,1711784717509
4308896057535,0.05006000,6.82000000,0.05007000,6.36000000,1711784722050,1711784722055
4308896132891,0.05006000,5.97000000,0.05007000,6.36000000,1711784722550,1711784722556
4308896789467,0.05006000,5.97000000,0.05007000,7.96000000,1711784733981,1711784733988
4308896805769,0.05006000,5.97000000,0.05007000,6.36000000,1711784734051,1711784734059
4308897293092,0.05006000,6.65000000,0.05007000,6.36000000,1711784741150,1711784741155
4308897367905,0.05006000,6.65000000,0.05007000,2.44000000,1711784742697,1711784742701
4308897382524,0.05006000,6.85000000,0.05007000,2.44000000,1711784743000,1711784743005
4308897661326,0.05006000,6.85000000,0.05007000,2.82000000,1711784748818,1711784748824
4308897664530,0.05006000,6.85000000,0.05007000,3.02000000,1711784748840,1711784748847
4308898166664,0.05006000,6.85000000,0.05007000,2.82000000,1711784760685,1711784760691
4308898482587,0.05006000,5.98000000,0.05007000,2.82000000,1711784765295,1711784765307
4308898932808,0.05006000,5.98000000,0.05007000,2.62000000,1711784770027,1711784770034
4308899346015,0.05006000,5.78000000,0.05007000,2.82000000,1711784777026,1711784777032
4308899525366,0.05006000,6.68000000,0.05007000,2.82000000,1711784780868,1711784780873
4308899669891,0.05006000,6.68000000,0.05007000,2.62000000,1711784784339,1711784784346
4308899874933,0.05006000,6.68000000,0.05007000,2.60000000,1711784786174,1711784786182
4308899878777,0.05006000,6.68000000,0.05007000,2.80000000,1711784786185,1711784786193
4308900217479,0.05006000,6.55000000,0.05007000,2.80000000,1711784792876,1711784792884
4308900439610,0.05006000,6.55000000,0.05007000,2.60000000,1711784797199,1711784797206
4308900678161,0.05006000,6.55000000,0.05007000,2.06000000,1711784801156,1711784801164
4308900678665,0.05006000,6.91000000,0.05007000,2.06000000,1711784801157,1711784801165
4308900681621,0.05006000,7.63000000,0.05007000,2.06000000,1711784801165,1711784801175
4308900744197,0.05006000,7.63000000,0.05007000,0.38000000,1711784801617,1711784801623
4308900744439,0.05006000,7.63000000,0.05008000,3.47000000,1711784801619,1711784801626
4308900744696,0.05007000,1.55000000,0.05008000,3.47000000,1711784801622,1711784801628
4308900744706,0.05007000,1.95000000,0.05008000,3.47000000,1711784801622,1711784801628
4308900744760,0.05007000,3.58000000,0.05008000,3.47000000,1711784801623,1711784801630
4308900744947,0.05007000,4.37000000,0.05008000,3.47000000,1711784801625,1711784801630
4308900745053,0.05007000,4.45000000,0.05008000,3.47000000,1711784801626,1711784801633
4308900745246,0.05007000,4.56000000,0.05008000,3.47000000,1711784801628,1711784801635
4308900747732,0.05007000,4.76000000,0.05008000,3.47000000,1711784801655,1711784801661
4308900783128,0.05007000,6.23000000,0.05008000,3.47000000,1711784801958,1711784801964
4308900783165,0.05007000,6.23000000,0.05008000,4.99000000,1711784801958,1711784801964
4308900783404,0.05007000,7.98000000,0.05008000,4.99000000,1711784801962,1711784801969
4308900783419,0.05007000,7.98000000,0.05008000,6.70000000,1711784801962,1711784801969
4308900896432,0.05007000,6.43000000,0.05008000,6.70000000,1711784802869,1711784802876
4308901036324,0.05007000,6.43000000,0.05008000,6.53000000,1711784804254,1711784804259
4308901129856,0.05007000,6.43000000,0.05008000,6.48000000,1711784806004,1711784806012
4308901136037,0.05007000,6.43000000,0.05008000,6.68000000,1711784806096,1711784806101
4308901296583,0.05007000,6.61000000,0.05008000,6.68000000,1711784809530,1711784809543
4308901300002,0.05007000,6.61000000,0.05008000,5.78000000,1711784809542,1711784809555
4308901300015,0.05007000,6.61000000,0.05008000,5.12000000,1711784809542,1711784809555
4308901302524,0.05007000,6.61000000,0.05008000,3.43000000,1711784809555,1711784809564
4308901308727,0.05007000,7.51000000,0.05008000,3.43000000,1711784809581,1711784809588
4308901357453,0.05007000,7.51000000,0.05008000,3.23000000,1711784810142,1711784810149
4308901370510,0.05007000,7.51000000,0.05008000,1.71000000,1711784810303,1711784810313
4308901646824,0.05007000,7.51000000,0.05008000,3.44000000,1711784816426,1711784816431
4308901646897,0.05007000,7.51000000,0.05008000,4.96000000,1711784816429,1711784816434
4308901668374,0.05007000,7.41000000,0.05008000,5.16000000,1711784817064,1711784817071
4308902023544,0.05007000,7.41000000,0.05008000,4.96000000,1711784823206,1711784823216
4308902027442,0.05007000,7.41000000,0.05008000,3.23000000,1711784823226,1711784823233
4308903070462,0.05007000,7.41000000,0.05008000,3.43000000,1711784846032,1711784846039
4308903442782,0.05007000,3.49000000,0.05008000,3.43000000,1711784855223,1711784855228
4308903442920,0.05007000,4.97000000,0.05008000,3.43000000,1711784855226,1711784855232
4308903442939,0.05007000,5.17000000,0.05008000,3.43000000,1711784855227,1711784855233
4308903511339,0.05007000,5.25000000,0.05008000,3.43000000,1711784856249,1711784856254
4308903597193,0.05007000,5.25000000,0.05008000,3.23000000,1711784858245,1711784858252
4308903739970,0.05007000,5.45000000,0.05008000,3.23000000,1711784861788,1711784861793
4308903741290,0.05007000,5.82000000,0.05008000,3.23000000,1711784861834,1711784861839
4308903755485,0.05007000,6.00000000,0.05008000,3.23000000,1711784862175,1711784862181
4308903816003,0.05007000,6.15000000,0.05008000,3.23000000,1711784863822,1711784863827
4308904038529,0.05007000,6.15000000,0.05008000,3.07000000,1711784869201,1711784869208
4308904963890,0.05007000,6.15000000,0.05008000,3.27000000,1711784890615,1711784890620
4308905019014,0.05007000,6.15000000,0.05008000,3.07000000,1711784891330,1711784891335
4308905053008,0.05007000,6.09000000,0.05008000,3.07000000,1711784892018,1711784892023
4308905140853,0.05007000,6.09000000,0.05008000,1.52000000,1711784893984,1711784893991
4308905140938,0.05007000,6.09000000,0.05008000,1.41000000,1711784893985,1711784893991
4308905141061,0.05007000,6.09000000,0.05009000,2.91000000,1711784893987,1711784893993
4308905141268,0.05008000,1.20000000,0.05009000,2.91000000,1711784893989,1711784893996
4308905141284,0.05008000,1.62000000,0.05009000,2.91000000,1711784893989,1711784893996
4308905141299,0.05008000,2.21000000,0.05009000,2.91000000,1711784893989,1711784893996
4308905141305,0.05008000,2.29000000,0.05009000,2.91000000,1711784893989,1711784893996
4308905141323,0.05008000,4.07000000,0.05009000,2.91000000,1711784893989,1711784893996
4308905141701,0.05008000,6.59000000,0.05009000,2.91000000,1711784893992,1711784894001
4308905141754,0.05008000,6.79000000,0.05009000,2.91000000,1711784893993,1711784894001
4308905141763,0.05008000,7.44000000,0.05009000,2.91000000,1711784893993,1711784894001
4308905149838,0.05008000,7.44000000,0.05009000,2.51000000,1711784894048,1711784894055
4308905174716,0.05008000,7.44000000,0.05009000,4.02000000,1711784894213,1711784894220
4308905174785,0.05008000,9.21000000,0.05009000,4.02000000,1711784894214,1711784894220
4308905174934,0.05008000,9.21000000,0.05009000,5.51000000,1711784894216,1711784894223
4308905175003,0.05008000,10.82000000,0.05009000,5.51000000,1711784894217,1711784894223
4308905352252,0.05008000,10.82000000,0.05009000,5.71000000,1711784896903,1711784896910
4308905520077,0.05008000,10.33000000,0.05009000,5.71000000,1711784898921,1711784898937
4308905861108,0.05008000,10.33000000,0.05009000,5.51000000,1711784902170,1711784902174
4308906101354,0.05008000,10.33000000,0.05009000,4.69000000,1711784908047,1711784908053
4308906117229,0.05008000,11.26000000,0.05009000,4.69000000,1711784908550,1711784908555
4308906204066,0.05008000,11.26000000,0.05009000,4.62000000,1711784910762,1711784910768
4308906779030,0.05008000,11.26000000,0.05009000,4.12000000,1711784926051,1711784926057
4308907003109,0.05008000,11.26000000,0.05009000,3.82000000,1711784928827,1711784928834
4308907078797,0.05008000,8.74000000,0.05009000,3.82000000,1711784930355,1711784930362
4308907078798,0.05008000,8.32000000,0.05009000,3.82000000,1711784930355,1711784930362
4308907078802,0.05008000,7.61000000,0.05009000,3.82000000,1711784930355,1711784930362
4308907339467,0.05008000,7.61000000,0.05009000,3.69000000,1711784935555,1711784935563
4308907947562,0.05008000,7.61000000,0.05009000,4.24000000,1711784945353,1711784945361
4308907947612,0.05008000,7.61000000,0.05009000,4.77000000,1711784945354,1711784945361
4308907948892,0.05008000,6.96000000,0.05009000,4.77000000,1711784945358,1711784945366
4308907949146,0.05008000,6.76000000,0.05009000,4.77000000,1711784945359,1711784945367
4308907967594,0.05008000,6.76000000,0.05009000,6.37000000,1711784945472,1711784945478
4308907972526,0.05008000,6.76000000,0.05009000,7.97000000,1711784945511,1711784945517
4308908028797,0.05008000,6.66000000,0.05009000,7.97000000,1711784946468,1711784946474
4308908062187,0.05008000,6.56000000,0.05009000,7.97000000,1711784947100,1711784947105
4308908130348,0.05008000,6.56000000,0.05009000,6.37000000,1711784948086,1711784948091
4308908230163,0.05008000,4.96000000,0.05009000,6.37000000,1711784950077,1711784950082
4308908230445,0.05008000,4.96000000,0.05009000,7.97000000,1711784950079,1711784950084
4308908230646,0.05008000,4.96000000,0.05009000,6.37000000,1711784950080,1711784950086
4308908230944,0.05008000,4.96000000,0.05009000,6.77000000,1711784950082,1711784950088
4308908241753,0.05008000,4.96000000,0.05009000,8.37000000,1711784950189,1711784950196
4308908264377,0.05008000,4.96000000,0.05009000,6.77000000,1711784950606,1711784950612
4308908264853,0.05008000,4.96000000,0.05009000,8.37000000,1711784950617,1711784950621
4308908284013,0.05008000,5.04000000,0.05009000,8.37000000,1711784951100,1711784951106
4308908285333,0.05008000,5.04000000,0.05009000,6.77000000,1711784951127,1711784951132
4308908294475,0.05008000,5.04000000,0.05009000,8.37000000,1711784951317,1711784951323
4308908360404,0.05008000,5.04000000,0.05009000,6.77000000,1711784952845,1711784952851
4308908469981,0.05008000,3.44000000,0.05009000,6.77000000,1711784955000,1711784955007
4308908470436,0.05008000,2.62000000,0.05009000,6.77000000,1711784955002,1711784955010
4308908479260,0.05008000,2.62000000,0.05009000,8.37000000,1711784955060,1711784955068
4308908483677,0.05008000,1.69000000,0.05009000,8.37000000,1711784955096,1711784955103
4308908492318,0.05008000,1.49000000,0.05009000,8.37000000,1711784955176,1711784955183
4308908492347,0.05008000,1.49000000,0.05009000,8.17000000,1711784955176,1711784955183
4308908492396,0.05008000,1.29000000,0.05009000,8.17000000,1711784955177,1711784955183
4308908492819,0.05008000,0.08000000,0.05009000,8.17000000,1711784955180,1711784955187
4308908493026,0.05007000,2.44000000,0.05008000,1.00000000,1711784955182,1711784955187
4308908493151,0.05007000,2.44000000,0.05008000,1.41000000,1711784955184,1711784955189
4308908493157,0.05007000,2.44000000,0.05008000,2.57000000,1711784955184,1711784955189
4308908493241,0.05007000,2.36000000,0.05008000,2.57000000,1711784955185,1711784955191
4308908493536,0.05007000,2.44000000,0.05008000,2.57000000,1711784955189,1711784955194
4308908499268,0.05007000,2.44000000,0.05008000,4.12000000,1711784955257,1711784955265
4308908509844,0.05007000,4.17000000,0.05008000,4.12000000,1711784955422,1711784955427
4308908509852,0.05007000,4.17000000,0.05008000,5.79000000,1711784955422,1711784955427
4308908509956,0.05007000,4.17000000,0.05008000,6.53000000,1711784955424,1711784955429
4308908509963,0.05007000,5.72000000,0.05008000,6.53000000,1711784955424,1711784955429
4308908641443,0.05007000,6.56000000,0.05008000,6.53000000,1711784958387,1711784958393
4308908842060,0.05007000,6.52000000,0.05008000,6.53000000,1711784962496,1711784962502
4308908842150,0.05007000,6.52000000,0.05008000,6.61000000,1711784962498,1711784962504
4308908842244,0.05007000,6.50000000,0.05008000,6.61000000,1711784962500,1711784962507
4308908851508,0.05007000,6.48000000,0.05008000,6.61000000,1711784962711,1711784962716
4308908878832,0.05007000,6.48000000,0.05008000,7.81000000,1711784963079,1711784963086
4308908880619,0.05007000,6.48000000,0.05008000,6.61000000,1711784963100,1711784963106
4308908880746,0.05007000,6.48000000,0.05008000,7.41000000,1711784963101,1711784963107
4308908897496,0.05007000,5.64000000,0.05008000,7.41000000,1711784963338,1711784963343
4308908965667,0.05007000,5.64000000,0.05008000,6.61000000,1711784964648,1711784964653
4308909214368,0.05007000,5.84000000,0.05008000,6.61000000,1711784972086,1711784972091
4308909307377,0.05007000,5.64000000,0.05008000,6.61000000,1711784974506,1711784974513
4308909382133,0.05007000,5.64000000,0.05008000,8.21000000,1711784975320,1711784975325
4308909382298,0.05007000,4.81000000,0.05008000,8.21000000,1711784975322,1711784975327
4308909622865,0.05007000,5.59000000,0.05008000,8.21000000,1711784982202,1711784982209
4308909622979,0.05007000,4.81000000,0.05008000,8.21000000,1711784982206,1711784982210
4308910048179,0.05007000,4.81000000,0.05008000,9.81000000,1711784994777,1711784994783
4308910048798,0.05007000,4.81000000,0.05008000,8.21000000,1711784994806,1711784994813
4308910049971,0.05007000,4.81000000,0.05008000,9.81000000,1711784994858,1711784994864
4308910143404,0.05007000,4.81000000,0.05008000,8.21000000,1711784997566,1711784997572
4308910143667,0.05007000,4.81000000,0.05008000,9.81000000,1711784997577,1711784997582
4308910158517,0.05007000,4.81000000,0.05008000,8.21000000,1711784998069,1711784998075
4308910235562,0.05007000,4.81000000,0.05008000,9.81000000,1711784999198,1711784999203
4308910240931,0.05007000,4.81000000,0.05008000,8.21000000,1711784999336,1711784999341
4308910241580,0.05007000,4.81000000,0.05008000,9.81000000,1711784999357,1711784999363
4308910242698,0.05007000,4.81000000,0.05008000,8.21000000,1711784999385,1711784999390
4308910294828,0.05007000,4.81000000,0.05008000,9.81000000,1711785000448,1711785000452
4308910479211,0.05007000,4.81000000,0.05008000,8.21000000,1711785002727,1711785002732
4308910479843,0.05007000,4.81000000,0.05008000,9.01000000,1711785002739,1711785002742
4308910779918,0.05007000,5.01000000,0.05008000,9.01000000,1711785007874,1711785007880
4308910790924,0.05007000,5.01000000,0.05008000,8.21000000,1711785007933,1711785007940
4308911194963,0.05007000,5.01000000,0.05008000,9.81000000,1711785016760,1711785016861
4308911441619,0.05007000,5.01000000,0.05008000,8.21000000,1711785022497,1711785022504
4308911441903,0.05007000,5.01000000,0.05008000,8.61000000,1711785022507,1711785022515
4308911449775,0.05007000,5.01000000,0.05008000,8.21000000,1711785022687,1711785022693
4308911460432,0.05007000,5.01000000,0.05008000,6.61000000,1711785022877,1711785022883
4308911883229,0.05007000,5.01000000,0.05008000,8.21000000,1711785029519,1711785029524
4308912662378,0.05007000,4.81000000,0.05008000,8.21000000,1711785048200,1711785048206
4308912955908,0.05007000,5.01000000,0.05008000,8.21000000,1711785052501,1711785052507
4308913050624,0.05007000,4.81000000,0.05008000,8.21000000,1711785054031,1711785054038
4308913053586,0.05007000,4.81000000,0.05008000,9.81000000,1711785054041,1711785054051
4308913231827,0.05007000,4.81000000,0.05008000,11.01000000,1711785055679,1711785055686
4308913324055,0.05007000,4.71000000,0.05008000,11.01000000,1711785056669,1711785056674
4308913374786,0.05007000,4.71000000,0.05008000,12.21000000,1711785057170,1711785057176
4308913375331,0.05007000,4.71000000,0.05008000,11.01000000,1711785057175,1711785057181
4308913375429,0.05007000,4.71000000,0.05008000,11.81000000,1711785057177,1711785057183
4308913702498,0.05007000,4.68000000,0.05008000,11.07000000,1711785063502,1711785063510
4308913763396,0.05007000,4.68000000,0.05008000,9.47000000,1711785064239,1711785064247
4308913764444,0.05007000,4.68000000,0.05008000,10.27000000,1711785064242,1711785064251
4308913764639,0.05007000,4.68000000,0.05008000,9.47000000,1711785064243,1711785064251
4308913771768,0.05007000,4.68000000,0.05008000,8.67000000,1711785064269,1711785064279
4308913785304,0.05007000,4.88000000,0.05008000,8.67000000,1711785064334,1711785064341
4308913804551,0.05007000,4.88000000,0.05008000,10.27000000,1711785064451,1711785064457
4308913806625,0.05007000,4.88000000,0.05008000,8.67000000,1711785064469,1711785064475
4308913897718,0.05007000,4.88000000,0.05008000,7.47000000,1711785065108,1711785065114
4308913897859,0.05007000,4.88000000,0.05008000,8.27000000,1711785065109,1711785065118
4308914058582,0.05007000,4.88000000,0.05008000,7.47000000,1711785067181,1711785067194
4308914083293,0.05007000,4.88000000,0.05008000,5.87000000,1711785067288,1711785067294
4308914376500,0.05007000,4.86000000,0.05008000,5.87000000,1711785071125,1711785071132
4308914408796,0.05007000,4.36000000,0.05008000,5.87000000,1711785071752,1711785071758
4308914926744,0.05007000,4.34000000,0.05008000,5.87000000,1711785080443,1711785080449
4308914930919,0.05007000,4.14000000,0.05008000,5.87000000,1711785080504,1711785080510
4308915137387,0.05007000,4.34000000,0.05008000,5.87000000,1711785085227,1711785085233
4308915327306,0.05007000,4.34000000,0.05008000,7.47000000,1711785089419,1711785089424
4308915329298,0.05007000,4.34000000,0.05008000,5.87000000,1711785089428,1711785089436
4308915331836,0.05007000,4.34000000,0.05008000,6.67000000,1711785089448,1711785089453
4308915372110,0.05007000,4.14000000,0.05008000,6.67000000,1711785089712,1711785089721
