update_id,best_bid_price,best_bid_qty,best_ask_price,best_ask_qty,transaction_time,event_time
3994046838016,0.05378000,5.28000000,0.05379000,5.27000000,1708167936315,1708167936323
3994046853809,0.05378000,5.28000000,0.05379000,5.37000000,1708167936402,1708167936408
3994046928882,0.05378000,5.28000000,0.05379000,5.27000000,1708167937043,1708167937049
3994046931695,0.05378000,5.28000000,0.05379000,5.37000000,1708167937057,1708167937063
3994046946887,0.05378000,5.28000000,0.05379000,5.27000000,1708167937165,1708167937173
3994046949420,0.05378000,5.28000000,0.05379000,5.37000000,1708167937183,1708167937187
3994046961539,0.05378000,5.28000000,0.05379000,5.27000000,1708167937267,1708167937274
3994046964229,0.05378000,5.28000000,0.05379000,5.37000000,1708167937283,1708167937289
3994046983291,0.05378000,5.28000000,0.05379000,6.28000000,1708167937440,1708167937446
3994046986411,0.05378000,5.28000000,0.05379000,6.18000000,1708167937467,1708167937474
3994046991750,0.05378000,5.28000000,0.05379000,6.28000000,1708167937518,1708167937527
3994047071634,0.05378000,5.28000000,0.05379000,6.18000000,1708167938491,1708167938495
3994047072324,0.05378000,5.28000000,0.05379000,6.28000000,1708167938504,1708167938510
3994047076182,0.05378000,5.28000000,0.05379000,6.18000000,1708167938566,1708167938571
3994047082109,0.05378000,5.28000000,0.05379000,6.28000000,1708167938621,1708167938627
3994047596962,0.05378000,5.28000000,0.05379000,6.18000000,1708167946588,1708167946598
3994047599871,0.05378000,5.28000000,0.05379000,6.28000000,1708167946601,1708167946608
3994047605936,0.05378000,5.28000000,0.05379000,5.37000000,1708167946624,1708167946630
3994047607496,0.05378000,5.28000000,0.05379000,5.27000000,1708167946630,1708167946639
3994047608070,0.05378000,5.28000000,0.05379000,3.67000000,1708167946633,1708167946640
3994047610679,0.05378000,5.28000000,0.05379000,3.77000000,1708167946647,1708167946653
3994047630167,0.05378000,5.28000000,0.05379000,3.67000000,1708167946787,1708167946791
3994047638539,0.05378000,5.28000000,0.05379000,3.77000000,1708167946932,1708167946937
3994047691826,0.05378000,5.28000000,0.05379000,4.72000000,1708167947818,1708167947823
3994047880753,0.05378000,5.28000000,0.05379000,3.77000000,1708167950960,1708167950965
3994047893415,0.05378000,5.28000000,0.05379000,3.67000000,1708167951153,1708167951158
3994047894382,0.05378000,5.28000000,0.05379000,3.70000000,1708167951167,1708167951173
3994047913481,0.05378000,5.28000000,0.05379000,2.95000000,1708167951307,1708167951313
3994048030261,0.05378000,5.74000000,0.05379000,2.95000000,1708167953422,1708167953430
3994048050130,0.05378000,7.34000000,0.05379000,2.95000000,1708167953512,1708167953518
3994048068209,0.05378000,7.34000000,0.05379000,2.84000000,1708167953690,1708167953695
3994048068218,0.05378000,7.34000000,0.05379000,2.74000000,1708167953690,1708167953697
3994048068853,0.05378000,7.34000000,0.05379000,2.60000000,1708167953697,1708167953703
3994048068864,0.05378000,7.34000000,0.05379000,2.38000000,1708167953697,1708167953703
3994048068944,0.05378000,7.34000000,0.05379000,2.30000000,1708167953697,1708167953703
3994048069058,0.05378000,7.34000000,0.05379000,2.08000000,1708167953698,1708167953704
3994048070293,0.05378000,7.34000000,0.05379000,2.00000000,1708167953706,1708167953712
3994048070611,0.05378000,7.34000000,0.05379000,1.94000000,1708167953708,1708167953713
3994048205750,0.05378000,5.74000000,0.05379000,1.94000000,1708167955898,1708167955904
3994048205884,0.05378000,6.14000000,0.05379000,1.94000000,1708167955901,1708167955906
3994048421513,0.05378000,6.14000000,0.05379000,1.89000000,1708167958604,1708167958609
3994048421698,0.05378000,6.14000000,0.05379000,1.70000000,1708167958604,1708167958610
3994048422183,0.05378000,6.14000000,0.05379000,1.26000000,1708167958606,1708167958612
3994048425138,0.05378000,7.74000000,0.05379000,1.26000000,1708167958623,1708167958629
3994048425194,0.05378000,9.34000000,0.05379000,1.26000000,1708167958624,1708167958629
3994048429197,0.05378000,7.74000000,0.05379000,1.26000000,1708167958662,1708167958668
3994048429224,0.05378000,6.14000000,0.05379000,1.26000000,1708167958662,1708167958668
3994048429430,0.05378000,6.94000000,0.05379000,1.26000000,1708167958663,1708167958670
3994048429440,0.05378000,7.74000000,0.05379000,1.26000000,1708167958663,1708167958670
3994048446116,0.05378000,7.74000000,0.05379000,1.44000000,1708167958949,1708167958955
3994048692562,0.05378000,7.74000000,0.05379000,1.02000000,1708167961357,1708167961367
3994048710353,0.05378000,7.74000000,0.05379000,0.84000000,1708167961417,1708167961424
3994048730525,0.05378000,6.94000000,0.05379000,0.84000000,1708167961490,1708167961497
3994048730582,0.05378000,6.14000000,0.05379000,0.84000000,1708167961490,1708167961500
3994048730954,0.05378000,6.54000000,0.05379000,0.84000000,1708167961492,1708167961500
3994048786930,0.05378000,8.14000000,0.05379000,0.84000000,1708167961695,1708167961703
3994048793166,0.05378000,6.54000000,0.05379000,0.84000000,1708167961718,1708167961726
3994048793571,0.05378000,7.34000000,0.05379000,0.84000000,1708167961720,1708167961727
3994048805394,0.05378000,7.34000000,0.05379000,0.77000000,1708167961766,1708167961771
3994048812468,0.05378000,7.34000000,0.05379000,0.74000000,1708167961793,1708167961799
3994048824129,0.05378000,7.34000000,0.05379000,0.64000000,1708167961864,1708167961869
3994049090647,0.05378000,7.34000000,0.05379000,0.17000000,1708167964179,1708167964186
3994049096418,0.05378000,7.34000000,0.05379000,0.27000000,1708167964232,1708167964239
3994049105161,0.05378000,7.34000000,0.05379000,0.10000000,1708167964298,1708167964307
3994049106147,0.05379000,0.59000000,0.05380000,6.98000000,1708167964307,1708167964313
3994049106968,0.05379000,1.16000000,0.05380000,6.98000000,1708167964314,1708167964321
3994049106978,0.05379000,1.59000000,0.05380000,6.98000000,1708167964314,1708167964321
3994049107044,0.05379000,2.05000000,0.05380000,6.98000000,1708167964314,1708167964321
3994049107194,0.05379000,2.80000000,0.05380000,6.98000000,1708167964315,1708167964322
3994049112862,0.05379000,2.80000000,0.05380000,7.08000000,1708167964364,1708167964370
3994049137598,0.05379000,4.37000000,0.05380000,7.08000000,1708167964516,1708167964522
3994049140295,0.05379000,5.80000000,0.05380000,7.08000000,1708167964532,1708167964537
3994049142920,0.05379000,5.80000000,0.05380000,6.98000000,1708167964545,1708167964550
3994049145382,0.05379000,5.80000000,0.05380000,7.08000000,1708167964564,1708167964568
3994049147231,0.05379000,5.80000000,0.05380000,6.98000000,1708167964577,1708167964583
3994049149305,0.05379000,5.80000000,0.05380000,7.08000000,1708167964590,1708167964597
3994049154872,0.05379000,5.80000000,0.05380000,6.98000000,1708167964636,1708167964642
3994049156835,0.05379000,5.80000000,0.05380000,7.08000000,1708167964652,1708167964659
3994049160575,0.05379000,5.80000000,0.05380000,6.98000000,1708167964685,1708167964693
3994049162603,0.05379000,5.80000000,0.05380000,7.08000000,1708167964699,1708167964705
3994049398055,0.05379000,5.80000000,0.05380000,6.98000000,1708167966853,1708167966859
3994049417999,0.05379000,5.80000000,0.05380000,7.08000000,1708167967147,1708167967152
3994049431147,0.05379000,5.80000000,0.05380000,6.98000000,1708167967267,1708167967273
3994049433347,0.05379000,5.80000000,0.05380000,7.08000000,1708167967282,1708167967288
3994049821045,0.05379000,5.80000000,0.05380000,6.98000000,1708167970553,1708167970558
3994049824530,0.05379000,5.80000000,0.05380000,7.08000000,1708167970580,1708167970586
3994050141908,0.05379000,5.80000000,0.05380000,6.28000000,1708167973501,1708167973508
3994050141963,0.05379000,5.80000000,0.05380000,5.48000000,1708167973501,1708167973508
3994050142323,0.05379000,5.80000000,0.05380000,5.88000000,1708167973502,1708167973510
3994050142459,0.05379000,5.80000000,0.05380000,5.48000000,1708167973503,1708167973510
3994050142628,0.05379000,5.80000000,0.05380000,4.82000000,1708167973504,1708167973510
3994050142765,0.05379000,5.80000000,0.05380000,4.42000000,1708167973504,1708167973512
3994050144595,0.05379000,5.80000000,0.05380000,3.03000000,1708167973517,1708167973526
3994050164412,0.05379000,5.80000000,0.05380000,2.58000000,1708167973672,1708167973679
3994050909472,0.05379000,6.86000000,0.05380000,2.58000000,1708167985365,1708167985372
3994051642985,0.05379000,8.50000000,0.05380000,2.58000000,1708168000271,1708168000276
3994051689519,0.05379000,8.50000000,0.05380000,1.66000000,1708168001483,1708168001488
3994051846141,0.05379000,8.50000000,0.05380000,0.91000000,1708168004508,1708168004516
3994052272722,0.05379000,8.50000000,0.05380000,0.81000000,1708168014827,1708168014836
3994052277651,0.05379000,8.50000000,0.05380000,0.91000000,1708168014846,1708168014851
3994052280282,0.05379000,8.50000000,0.05380000,0.81000000,1708168014860,1708168014868
3994052282876,0.05379000,8.50000000,0.05380000,0.84000000,1708168014873,1708168014879
3994052295264,0.05379000,8.50000000,0.05380000,0.63000000,1708168014958,1708168014963
3994052295395,0.05380000,1.37000000,0.05381000,28.70000000,1708168014959,1708168014966
3994052295516,0.05380000,3.37000000,0.05381000,28.70000000,1708168014959,1708168014966
3994052295760,0.05380000,5.37000000,0.05381000,28.70000000,1708168014960,1708168014967
3994052295944,0.05380000,6.12000000,0.05381000,28.28000000,1708168014961,1708168014967
3994052296042,0.05380000,6.55000000,0.05381000,28.28000000,1708168014962,1708168014967
3994052296068,0.05380000,7.15000000,0.05381000,28.28000000,1708168014962,1708168014967
3994052296261,0.05380000,7.90000000,0.05381000,28.28000000,1708168014963,1708168014968
3994052300063,0.05380000,7.90000000,0.05381000,27.39000000,1708168015002,1708168015007
3994052301663,0.05380000,7.90000000,0.05381000,27.49000000,1708168015015,1708168015022
3994052305127,0.05380000,7.90000000,0.05381000,26.43000000,1708168015054,1708168015061
3994052312346,0.05380000,9.64000000,0.05381000,26.43000000,1708168015184,1708168015190
3994052360398,0.05380000,9.64000000,0.05381000,27.18000000,1708168016380,1708168016384
3994052376610,0.05380000,11.13000000,0.05381000,27.18000000,1708168016775,1708168016781
3994052407860,0.05380000,11.13000000,0.05381000,28.78000000,1708168017570,1708168017578
3994052533355,0.05380000,11.13000000,0.05381000,28.68000000,1708168020493,1708168020522
3994052542882,0.05380000,11.13000000,0.05381000,28.78000000,1708168020519,1708168020547
3994052567247,0.05380000,11.13000000,0.05381000,28.68000000,1708168020582,1708168020612
3994052574473,0.05380000,11.13000000,0.05381000,29.61000000,1708168020601,1708168020628
3994052582309,0.05380000,11.13000000,0.05381000,29.64000000,1708168020622,1708168020643
3994052811901,0.05380000,11.13000000,0.05381000,28.71000000,1708168023415,1708168023419
3994053736343,0.05380000,11.13000000,0.05381000,29.79000000,1708168037151,1708168037160
3994053739423,0.05380000,10.38000000,0.05381000,29.79000000,1708168037165,1708168037171
3994053741641,0.05380000,8.38000000,0.05381000,29.79000000,1708168037177,1708168037183
3994053990998,0.05380000,9.13000000,0.05381000,29.79000000,1708168040285,1708168040290
3994054117295,0.05380000,9.13000000,0.05381000,28.19000000,1708168041298,1708168041303
3994054117508,0.05380000,9.13000000,0.05381000,28.99000000,1708168041301,1708168041305
3994054252947,0.05380000,9.13000000,0.05381000,28.19000000,1708168043088,1708168043093
3994054253099,0.05380000,9.13000000,0.05381000,28.59000000,1708168043091,1708168043097
3994054283722,0.05380000,9.13000000,0.05381000,28.19000000,1708168043468,1708168043473
3994054320494,0.05380000,9.13000000,0.05381000,29.79000000,1708168044092,1708168044098
3994054753967,0.05380000,9.13000000,0.05381000,28.71000000,1708168051076,1708168051084
3994054767771,0.05380000,9.13000000,0.05381000,27.11000000,1708168051120,1708168051125
3994054768809,0.05380000,9.13000000,0.05381000,27.91000000,1708168051124,1708168051131
3994054776607,0.05380000,9.13000000,0.05381000,27.11000000,1708168051168,1708168051175
3994054776929,0.05380000,9.13000000,0.05381000,27.51000000,1708168051171,1708168051177
3994054975257,0.05380000,8.70000000,0.05381000,27.51000000,1708168054029,1708168054036
3994054975275,0.05380000,8.10000000,0.05381000,27.51000000,1708168054030,1708168054036
3994055749505,0.05380000,7.35000000,0.05381000,27.51000000,1708168065593,1708168065618
3994055758955,0.05380000,5.86000000,0.05381000,27.51000000,1708168065607,1708168065641
3994055779656,0.05380000,4.12000000,0.05381000,27.51000000,1708168065645,1708168065690
3994055780071,0.05380000,2.75000000,0.05381000,27.51000000,1708168065647,1708168065691
3994055787569,0.05380000,2.44000000,0.05381000,27.51000000,1708168065664,1708168065708
3994055787874,0.05380000,0.44000000,0.05381000,27.51000000,1708168065665,1708168065709
3994055796604,0.05380000,0.44000000,0.05381000,28.53000000,1708168065688,1708168065725
3994055813772,0.05379000,6.20000000,0.05381000,28.53000000,1708168065734,1708168065764
3994055818671,0.05379000,6.20000000,0.05381000,27.51000000,1708168065748,1708168065776
3994055852629,0.05379000,6.20000000,0.05381000,28.27000000,1708168065862,1708168065869
3994055858216,0.05379000,7.65000000,0.05381000,28.27000000,1708168065881,1708168065889
3994055862638,0.05379000,7.65000000,0.05381000,29.07000000,1708168065895,1708168065901
3994055862639,0.05379000,7.65000000,0.05381000,29.87000000,1708168065895,1708168065901
3994055862676,0.05379000,7.65000000,0.05381000,30.67000000,1708168065895,1708168065901
3994055863968,0.05379000,9.29000000,0.05381000,30.67000000,1708168065899,1708168065907
3994055872070,0.05379000,9.29000000,0.05381000,29.87000000,1708168065927,1708168065933
3994055872082,0.05379000,9.29000000,0.05381000,29.07000000,1708168065927,1708168065933
3994055872084,0.05379000,9.29000000,0.05381000,28.27000000,1708168065927,1708168065933
3994055886285,0.05379000,9.29000000,0.05380000,0.53000000,1708168065975,1708168065984
3994055886954,0.05379000,9.29000000,0.05380000,3.09000000,1708168065976,1708168065985
3994055890225,0.05379000,9.29000000,0.05380000,0.53000000,1708168065987,1708168065994
3994055895591,0.05379000,9.29000000,0.05380000,1.02000000,1708168066004,1708168066015
3994055899766,0.05379000,9.29000000,0.05380000,1.77000000,1708168066016,1708168066023
3994055917265,0.05379000,9.29000000,0.05380000,2.19000000,1708168066065,1708168066076
3994055923655,0.05379000,8.70000000,0.05380000,2.19000000,1708168066082,1708168066094
3994055924006,0.05379000,8.27000000,0.05380000,2.19000000,1708168066083,1708168066094
3994055924511,0.05379000,7.70000000,0.05380000,2.19000000,1708168066084,1708168066095
3994055924521,0.05379000,6.54000000,0.05380000,2.19000000,1708168066084,1708168066095
3994055929699,0.05379000,6.54000000,0.05380000,2.29000000,1708168066100,1708168066108
3994055966233,0.05379000,6.54000000,0.05380000,3.11000000,1708168066208,1708168066214
3994055994800,0.05379000,5.79000000,0.05380000,3.11000000,1708168066309,1708168066314
3994056000232,0.05379000,5.79000000,0.05380000,3.01000000,1708168066337,1708168066342
3994056010574,0.05379000,5.79000000,0.05380000,2.19000000,1708168066412,1708168066418
3994056034299,0.05379000,5.79000000,0.05380000,2.25000000,1708168066597,1708168066605
3994056034799,0.05379000,5.79000000,0.05380000,2.44000000,1708168066601,1708168066608
3994056035381,0.05379000,5.79000000,0.05380000,2.65000000,1708168066605,1708168066612
3994056037377,0.05379000,5.79000000,0.05380000,2.68000000,1708168066623,1708168066629
3994056182161,0.05379000,6.54000000,0.05380000,2.68000000,1708168068637,1708168068644
3994056464601,0.05379000,6.54000000,0.05380000,2.47000000,1708168072062,1708168072067
3994056464602,0.05379000,6.54000000,0.05380000,2.28000000,1708168072062,1708168072067
3994056464693,0.05379000,6.54000000,0.05380000,2.22000000,1708168072064,1708168072069
3994056644837,0.05379000,6.54000000,0.05380000,1.69000000,1708168074850,1708168074856
3994056644967,0.05379000,6.54000000,0.05380000,1.20000000,1708168074850,1708168074856
3994056863509,0.05379000,6.54000000,0.05380000,1.66000000,1708168079233,1708168079242
3994057002958,0.05379000,6.54000000,0.05380000,3.26000000,1708168081691,1708168081697
3994058152933,0.05379000,6.54000000,0.05380000,2.80000000,1708168103901,1708168103910
3994058156390,0.05379000,6.54000000,0.05380000,2.05000000,1708168103910,1708168103917
3994058177845,0.05379000,6.54000000,0.05380000,0.45000000,1708168103982,1708168103987
3994058600924,0.05379000,6.54000000,0.05380000,1.20000000,1708168111364,1708168111371
3994058635640,0.05379000,6.54000000,0.05380000,0.45000000,1708168111893,1708168111916
3994058655285,0.05379000,6.54000000,0.05380000,0.03000000,1708168111923,1708168111964
3994058675465,0.05379000,6.54000000,0.05381000,32.03000000,1708168111962,1708168112010
3994058709046,0.05379000,6.54000000,0.05381000,27.11000000,1708168112050,1708168112080
3994058716678,0.05379000,7.00000000,0.05381000,27.11000000,1708168112072,1708168112096
3994058727503,0.05380000,1.72000000,0.05381000,27.11000000,1708168112104,1708168112117
3994058727819,0.05380000,3.32000000,0.05381000,27.11000000,1708168112105,1708168112118
3994058757925,0.05380000,3.32000000,0.05381000,25.51000000,1708168112199,1708168112207
3994058761715,0.05380000,3.32000000,0.05381000,25.11000000,1708168112211,1708168112219
3994058761762,0.05380000,3.32000000,0.05381000,21.91000000,1708168112212,1708168112219
3994058761784,0.05380000,3.32000000,0.05381000,20.31000000,1708168112212,1708168112219
3994058762435,0.05380000,3.32000000,0.05381000,19.64000000,1708168112213,1708168112221
3994058771994,0.05380000,3.32000000,0.05381000,21.12000000,1708168112242,1708168112249
3994058781871,0.05380000,4.07000000,0.05381000,21.12000000,1708168112274,1708168112282
3994058782070,0.05380000,4.53000000,0.05381000,21.12000000,1708168112274,1708168112283
3994058793363,0.05380000,4.53000000,0.05381000,21.22000000,1708168112308,1708168112316
3994058831272,0.05380000,4.53000000,0.05381000,21.62000000,1708168112428,1708168112436
3994058832626,0.05380000,4.53000000,0.05381000,22.82000000,1708168112431,1708168112441
3994058984957,0.05380000,4.53000000,0.05381000,22.72000000,1708168112980,1708168112987
3994058988880,0.05380000,4.53000000,0.05381000,22.75000000,1708168113009,1708168113014
3994058990020,0.05380000,4.53000000,0.05381000,21.55000000,1708168113014,1708168113020
3994058990292,0.05380000,4.53000000,0.05381000,22.35000000,1708168113016,1708168113023
3994058992990,0.05380000,4.53000000,0.05381000,21.55000000,1708168113028,1708168113035
3994058993218,0.05380000,4.53000000,0.05381000,21.95000000,1708168113029,1708168113038
3994059008137,0.05380000,4.53000000,0.05381000,21.55000000,1708168113118,1708168113123
3994059008144,0.05380000,4.53000000,0.05381000,21.15000000,1708168113118,1708168113123
3994059008459,0.05380000,4.53000000,0.05381000,21.25000000,1708168113120,1708168113126
3994059014593,0.05380000,4.53000000,0.05381000,21.15000000,1708168113167,1708168113173
3994059210782,0.05380000,4.07000000,0.05381000,21.15000000,1708168115981,1708168115990
3994059314267,0.05380000,3.32000000,0.05381000,21.15000000,1708168116362,1708168116371
3994059331221,0.05380000,3.32000000,0.05381000,22.75000000,1708168116452,1708168116458
3994059483172,0.05380000,3.32000000,0.05381000,23.70000000,1708168118797,1708168118804
3994059488249,0.05380000,3.32000000,0.05381000,23.90000000,1708168118847,1708168118853
3994059511847,0.05380000,3.32000000,0.05381000,22.95000000,1708168119291,1708168119295
3994059640296,0.05380000,1.60000000,0.05381000,22.95000000,1708168122181,1708168122186
3994059682685,0.05380000,1.60000000,0.05381000,23.75000000,1708168122874,1708168122880
3994059686194,0.05380000,1.60000000,0.05381000,24.95000000,1708168122898,1708168122903
3994059693180,0.05379000,7.86000000,0.05381000,24.95000000,1708168122996,1708168123001
3994059693312,0.05379000,6.81000000,0.05381000,24.95000000,1708168122998,1708168123004
3994059693313,0.05379000,6.81000000,0.05380000,0.47000000,1708168122998,1708168123004
3994059693320,0.05379000,6.81000000,0.05380000,2.47000000,1708168122998,1708168123004
3994059693387,0.05379000,6.81000000,0.05380000,2.93000000,1708168122999,1708168123005
3994059693663,0.05379000,8.36000000,0.05380000,2.93000000,1708168123002,1708168123008
3994059693738,0.05379000,8.36000000,0.05380000,3.68000000,1708168123003,1708168123008
3994059699541,0.05379000,8.36000000,0.05380000,3.78000000,1708168123079,1708168123087
3994059710844,0.05379000,9.92000000,0.05380000,3.78000000,1708168123204,1708168123211
3994059712253,0.05379000,9.92000000,0.05380000,3.20000000,1708168123223,1708168123230
3994059712542,0.05379000,9.12000000,0.05380000,3.20000000,1708168123226,1708168123232
3994059712551,0.05379000,8.32000000,0.05380000,3.20000000,1708168123226,1708168123232
3994059716894,0.05379000,8.32000000,0.05380000,1.31000000,1708168123298,1708168123303
3994059724452,0.05379000,8.32000000,0.05380000,0.77000000,1708168123452,1708168123456
3994059724589,0.05379000,8.32000000,0.05380000,1.23000000,1708168123455,1708168123461
3994059759111,0.05379000,8.32000000,0.05380000,1.13000000,1708168124175,1708168124180
3994059761521,0.05379000,8.32000000,0.05380000,1.23000000,1708168124222,1708168124227
3994060206130,0.05379000,7.26000000,0.05380000,1.23000000,1708168131552,1708168131557
3994060267402,0.05379000,7.26000000,0.05380000,0.77000000,1708168132581,1708168132588
3994060276035,0.05379000,7.26000000,0.05380000,0.91000000,1708168132618,1708168132624
3994060276074,0.05379000,7.26000000,0.05380000,0.94000000,1708168132618,1708168132624
3994060276456,0.05379000,7.26000000,0.05380000,1.00000000,1708168132620,1708168132628
3994060279670,0.05379000,7.26000000,0.05380000,1.10000000,1708168132641,1708168132645
3994060298578,0.05379000,7.26000000,0.05380000,1.23000000,1708168132809,1708168132814
3994060376884,0.05379000,7.26000000,0.05380000,1.20000000,1708168134102,1708168134114
3994060376985,0.05379000,7.26000000,0.05380000,1.14000000,1708168134102,1708168134114
3994060376995,0.05379000,7.26000000,0.05380000,1.04000000,1708168134102,1708168134114
3994060377466,0.05379000,7.26000000,0.05380000,0.91000000,1708168134103,1708168134116
3994060378150,0.05379000,7.26000000,0.05380000,0.77000000,1708168134104,1708168134117
3994060384970,0.05379000,7.26000000,0.05380000,0.10000000,1708168134120,1708168134135
3994060385699,0.05379000,7.26000000,0.05381000,39.08000000,1708168134122,1708168134139
3994060392552,0.05380000,1.45000000,0.05381000,39.08000000,1708168134141,1708168134158
3994060392553,0.05380000,3.08000000,0.05381000,39.08000000,1708168134141,1708168134158
3994060395226,0.05380000,3.25000000,0.05381000,39.08000000,1708168134149,1708168134163
3994060398971,0.05380000,3.25000000,0.05381000,34.92000000,1708168134162,1708168134175
3994060404121,0.05380000,3.25000000,0.05381000,35.02000000,1708168134179,1708168134195
3994060406706,0.05380000,3.25000000,0.05381000,34.62000000,1708168134189,1708168134207
3994060428722,0.05380000,3.25000000,0.05381000,34.52000000,1708168134317,1708168134322
3994060437797,0.05380000,3.08000000,0.05381000,34.52000000,1708168134374,1708168134379
3994060467632,0.05380000,3.08000000,0.05381000,34.62000000,1708168134576,1708168134582
3994060518175,0.05380000,1.45000000,0.05381000,34.62000000,1708168135229,1708168135236
3994060520560,0.05379000,4.15000000,0.05381000,35.88000000,1708168135236,1708168135242
3994060521340,0.05379000,4.15000000,0.05380000,0.60000000,1708168135239,1708168135245
3994060521641,0.05379000,4.15000000,0.05380000,1.15000000,1708168135240,1708168135245
3994060521922,0.05379000,4.15000000,0.05380000,1.61000000,1708168135241,1708168135247
3994060522067,0.05379000,4.15000000,0.05380000,4.54000000,1708168135241,1708168135247
3994060525093,0.05379000,5.67000000,0.05380000,4.54000000,1708168135250,1708168135258
3994060526057,0.05379000,5.67000000,0.05380000,5.29000000,1708168135253,1708168135261
3994060532107,0.05379000,5.67000000,0.05380000,5.39000000,1708168135285,1708168135291
3994060551566,0.05379000,5.67000000,0.05380000,2.46000000,1708168135538,1708168135543
3994060551692,0.05379000,5.67000000,0.05380000,3.80000000,1708168135541,1708168135547
3994060551694,0.05379000,7.36000000,0.05380000,3.80000000,1708168135541,1708168135547
3994060676195,0.05379000,7.36000000,0.05380000,3.70000000,1708168138122,1708168138127
3994060677368,0.05379000,7.36000000,0.05380000,3.73000000,1708168138139,1708168138146
3994060759481,0.05379000,7.36000000,0.05380000,3.27000000,1708168139244,1708168139267
3994061593852,0.05379000,7.36000000,0.05380000,3.73000000,1708168150667,1708168150675
3994061623260,0.05379000,6.61000000,0.05380000,3.73000000,1708168150773,1708168150779
3994061630172,0.05379000,4.85000000,0.05380000,3.73000000,1708168150796,1708168150803
3994061790812,0.05379000,4.85000000,0.05380000,3.27000000,1708168152922,1708168152930
3994061792047,0.05379000,5.60000000,0.05380000,3.27000000,1708168152925,1708168152935
3994061965784,0.05379000,5.60000000,0.05380000,3.47000000,1708168155052,1708168155056
3994062051798,0.05379000,5.60000000,0.05380000,3.52000000,1708168156191,1708168156196
3994062051814,0.05379000,5.60000000,0.05380000,3.55000000,1708168156192,1708168156196
3994062056005,0.05379000,5.60000000,0.05380000,3.63000000,1708168156279,1708168156284
3994062056592,0.05379000,5.60000000,0.05380000,3.74000000,1708168156292,1708168156298
3994062056677,0.05379000,5.60000000,0.05380000,3.93000000,1708168156295,1708168156300
3994062068693,0.05379000,4.85000000,0.05380000,3.93000000,1708168156557,1708168156562
3994062126446,0.05379000,4.85000000,0.05380000,5.53000000,1708168156773,1708168156778
3994062182237,0.05379000,4.17000000,0.05380000,5.53000000,1708168157869,1708168157875
3994062184385,0.05379000,2.48000000,0.05380000,5.53000000,1708168157915,1708168157920
3994062465065,0.05379000,2.48000000,0.05380000,6.33000000,1708168162299,1708168162305
3994062465072,0.05379000,2.48000000,0.05380000,7.13000000,1708168162300,1708168162305
3994062525553,0.05379000,2.48000000,0.05380000,6.33000000,1708168163715,1708168163721
3994062525554,0.05379000,2.48000000,0.05380000,5.53000000,1708168163715,1708168163721
3994062525634,0.05379000,2.48000000,0.05380000,5.93000000,1708168163717,1708168163723
3994062594275,0.05379000,2.48000000,0.05380000,6.97000000,1708168165625,1708168165630
3994062603997,0.05379000,0.96000000,0.05380000,6.97000000,1708168165807,1708168165817
3994062795516,0.05379000,2.69000000,0.05380000,6.97000000,1708168167319,1708168167324
3994062799039,0.05379000,2.66000000,0.05380000,6.97000000,1708168167352,1708168167357
3994062808557,0.05379000,2.50000000,0.05380000,6.97000000,1708168167474,1708168167480
3994062853534,0.05379000,4.10000000,0.05380000,6.97000000,1708168168157,1708168168165
3994062854175,0.05379000,4.10000000,0.05380000,6.78000000,1708168168160,1708168168168
3994062855253,0.05379000,4.10000000,0.05380000,6.70000000,1708168168164,1708168168170
3994062855264,0.05379000,4.10000000,0.05380000,6.65000000,1708168168164,1708168168172
3994062855291,0.05379000,4.10000000,0.05380000,6.54000000,1708168168164,1708168168172
3994062855635,0.05379000,4.10000000,0.05380000,6.51000000,1708168168165,1708168168173
3994062855662,0.05379000,4.85000000,0.05380000,6.51000000,1708168168166,1708168168173
3994062862392,0.05379000,4.85000000,0.05380000,6.11000000,1708168168220,1708168168225
3994063003554,0.05379000,4.85000000,0.05380000,6.57000000,1708168170451,1708168170456
3994063004876,0.05379000,3.25000000,0.05380000,6.57000000,1708168170460,1708168170465
3994063005812,0.05379000,2.50000000,0.05380000,6.57000000,1708168170465,1708168170471
3994063040865,0.05379000,2.50000000,0.05380000,7.37000000,1708168171068,1708168171073
3994063040874,0.05379000,2.50000000,0.05380000,8.17000000,1708168171068,1708168171073
3994063255374,0.05379000,0.77000000,0.05380000,8.17000000,1708168175866,1708168175872
3994063563954,0.05377000,10.93000000,0.05380000,8.17000000,1708168183646,1708168183652
3994063564015,0.05377000,10.93000000,0.05380000,9.77000000,1708168183647,1708168183653
3994063564027,0.05377000,10.93000000,0.05380000,10.17000000,1708168183647,1708168183653
3994063564060,0.05377000,10.93000000,0.05379000,2.61000000,1708168183648,1708168183655
3994063564061,0.05377000,10.93000000,0.05379000,3.14000000,1708168183648,1708168183655
3994063564062,0.05377000,10.93000000,0.05378000,0.52000000,1708168183648,1708168183655
3994063564095,0.05377000,10.93000000,0.05378000,0.96000000,1708168183649,1708168183655
3994063570278,0.05377000,10.93000000,0.05378000,0.84000000,1708168183829,1708168183834
3994063570291,0.05377000,12.62000000,0.05378000,0.84000000,1708168183830,1708168183834
3994063570671,0.05377000,12.62000000,0.05378000,0.94000000,1708168183843,1708168183846
3994063572852,0.05377000,12.62000000,0.05378000,2.15000000,1708168183919,1708168183923
3994063572853,0.05377000,14.18000000,0.05378000,2.15000000,1708168183919,1708168183923
