update_id,best_bid_price,best_bid_qty,best_ask_price,best_ask_qty,transaction_time,event_time
3956619776634,0.05289000,11.27000000,0.05290000,10.45000000,1707553110621,1707553110627
3956619776635,0.05289000,11.27000000,0.05290000,10.48000000,1707553110621,1707553110627
3956619776747,0.05289000,11.27000000,0.05290000,10.51000000,1707553110621,1707553110627
3956619776822,0.05289000,11.27000000,0.05290000,10.54000000,1707553110621,1707553110627
3956619777079,0.05289000,11.27000000,0.05290000,10.57000000,1707553110622,1707553110629
3956619777203,0.05289000,11.27000000,0.05290000,10.60000000,1707553110622,1707553110629
3956619777378,0.05289000,11.27000000,0.05290000,10.63000000,1707553110623,1707553110629
3956619777408,0.05289000,11.27000000,0.05290000,10.66000000,1707553110623,1707553110629
3956619777415,0.05289000,11.27000000,0.05290000,10.69000000,1707553110623,1707553110629
3956619777771,0.05289000,11.27000000,0.05290000,10.72000000,1707553110624,1707553110631
3956619778117,0.05289000,11.27000000,0.05290000,10.75000000,1707553110625,1707553110632
3956619778207,0.05289000,11.27000000,0.05290000,10.78000000,1707553110626,1707553110632
3956619778214,0.05289000,11.27000000,0.05290000,10.81000000,1707553110626,1707553110633
3956619778720,0.05289000,11.27000000,0.05290000,10.84000000,1707553110628,1707553110633
3956619779442,0.05289000,11.27000000,0.05290000,10.87000000,1707553110630,1707553110636
3956619781306,0.05289000,11.27000000,0.05290000,10.90000000,1707553110636,1707553110643
3956619781832,0.05289000,11.27000000,0.05290000,10.93000000,1707553110638,1707553110644
3956619789215,0.05289000,12.48000000,0.05290000,10.93000000,1707553110660,1707553110671
3956619814202,0.05289000,11.70000000,0.05290000,10.93000000,1707553110764,1707553110770
3956619878829,0.05289000,10.95000000,0.05290000,10.93000000,1707553111770,1707553111776
3956619921002,0.05289000,10.55000000,0.05290000,10.93000000,1707553112473,1707553112481
3956620161490,0.05289000,11.30000000,0.05290000,10.93000000,1707553118080,1707553118086
3956620164763,0.05289000,11.70000000,0.05290000,10.93000000,1707553118134,1707553118139
3956620720261,0.05289000,10.95000000,0.05290000,10.93000000,1707553132085,1707553132098
3956620735741,0.05289000,10.55000000,0.05290000,10.93000000,1707553132118,1707553132128
3956620816144,0.05289000,10.95000000,0.05290000,10.93000000,1707553133055,1707553133059
3956620863113,0.05289000,11.70000000,0.05290000,10.93000000,1707553134032,1707553134041
3956620889382,0.05289000,11.70000000,0.05290000,10.56000000,1707553134109,1707553134116
3956621012231,0.05289000,11.70000000,0.05290000,10.10000000,1707553135588,1707553135592
3956621012537,0.05289000,11.70000000,0.05290000,10.06000000,1707553135592,1707553135597
3956621045434,0.05289000,12.10000000,0.05290000,10.06000000,1707553135940,1707553135945
3956621046733,0.05289000,12.10000000,0.05290000,7.85000000,1707553135954,1707553135959
3956621048097,0.05289000,15.20000000,0.05290000,7.85000000,1707553135969,1707553135975
3956621073940,0.05289000,14.80000000,0.05290000,7.85000000,1707553136223,1707553136229
3956621074854,0.05289000,15.60000000,0.05290000,7.85000000,1707553136233,1707553136238
3956621129324,0.05289000,15.60000000,0.05290000,7.82000000,1707553137328,1707553137333
3956621132943,0.05289000,15.60000000,0.05290000,7.79000000,1707553137404,1707553137409
3956621139675,0.05289000,17.20000000,0.05290000,7.79000000,1707553137580,1707553137584
3956621139683,0.05289000,18.80000000,0.05290000,7.79000000,1707553137580,1707553137584
3956621154519,0.05289000,18.80000000,0.05290000,7.03000000,1707553137880,1707553137885
3956621219658,0.05289000,19.54000000,0.05290000,7.03000000,1707553139432,1707553139437
3956621328133,0.05289000,19.54000000,0.05290000,5.83000000,1707553141258,1707553141264
3956621347737,0.05289000,19.54000000,0.05290000,5.78000000,1707553141421,1707553141426
3956621354338,0.05289000,19.54000000,0.05290000,5.55000000,1707553141497,1707553141504
3956621497787,0.05289000,19.54000000,0.05290000,5.09000000,1707553144324,1707553144330
3956621532368,0.05289000,19.54000000,0.05290000,3.91000000,1707553145077,1707553145082
3956621677782,0.05289000,19.94000000,0.05290000,3.91000000,1707553148820,1707553148825
3956621694047,0.05289000,19.54000000,0.05290000,3.91000000,1707553149228,1707553149234
3956621721584,0.05289000,19.54000000,0.05290000,2.12000000,1707553149889,1707553149896
3956621725060,0.05289000,18.74000000,0.05290000,2.12000000,1707553149929,1707553149934
3956621749465,0.05289000,19.14000000,0.05290000,2.12000000,1707553150196,1707553150201
3956621751196,0.05289000,19.94000000,0.05290000,2.12000000,1707553150202,1707553150209
3956621754917,0.05289000,21.54000000,0.05290000,2.12000000,1707553150220,1707553150225
3956621754973,0.05289000,24.74000000,0.05290000,2.12000000,1707553150221,1707553150225
3956621755023,0.05289000,21.54000000,0.05290000,2.12000000,1707553150221,1707553150225
3956621755476,0.05289000,24.74000000,0.05290000,2.12000000,1707553150222,1707553150227
3956621756462,0.05289000,23.14000000,0.05290000,2.12000000,1707553150228,1707553150235
3956621756468,0.05289000,22.74000000,0.05290000,2.12000000,1707553150229,1707553150235
3956621756473,0.05289000,19.54000000,0.05290000,2.12000000,1707553150229,1707553150235
3956621756713,0.05289000,22.74000000,0.05290000,2.12000000,1707553150230,1707553150235
3956621756772,0.05289000,24.34000000,0.05290000,2.12000000,1707553150230,1707553150235
3956621757097,0.05289000,24.74000000,0.05290000,2.12000000,1707553150232,1707553150237
3956621757352,0.05289000,21.54000000,0.05290000,2.12000000,1707553150234,1707553150239
3956621757587,0.05289000,24.74000000,0.05290000,2.12000000,1707553150235,1707553150242
3956621766744,0.05289000,25.54000000,0.05290000,2.12000000,1707553150323,1707553150329
3956621866802,0.05289000,22.34000000,0.05290000,2.12000000,1707553152608,1707553152615
3956621867799,0.05289000,23.14000000,0.05290000,2.12000000,1707553152610,1707553152616
3956621872274,0.05289000,24.74000000,0.05290000,2.12000000,1707553152629,1707553152633
3956621875370,0.05289000,24.74000000,0.05290000,0.35000000,1707553152649,1707553152655
3956621877463,0.05289000,24.74000000,0.05290000,0.45000000,1707553152667,1707553152670
3956621878112,0.05289000,24.74000000,0.05290000,0.55000000,1707553152674,1707553152677
3956621878130,0.05289000,24.74000000,0.05290000,0.65000000,1707553152674,1707553152678
3956621878517,0.05289000,23.94000000,0.05290000,0.65000000,1707553152678,1707553152682
3956621878541,0.05289000,22.34000000,0.05290000,0.65000000,1707553152678,1707553152682
3956621879031,0.05289000,23.94000000,0.05290000,0.65000000,1707553152683,1707553152688
3956621879054,0.05289000,22.34000000,0.05290000,0.65000000,1707553152684,1707553152688
3956621879367,0.05289000,22.34000000,0.05290000,0.55000000,1707553152687,1707553152690
3956621879407,0.05289000,22.34000000,0.05290000,0.45000000,1707553152687,1707553152692
3956621879485,0.05289000,22.34000000,0.05290000,0.35000000,1707553152688,1707553152694
3956621880257,0.05289000,20.74000000,0.05290000,0.35000000,1707553152695,1707553152702
3956621880450,0.05289000,21.54000000,0.05290000,0.35000000,1707553152697,1707553152702
3956621881134,0.05289000,23.14000000,0.05290000,0.35000000,1707553152703,1707553152708
3956621881155,0.05289000,23.14000000,0.05290000,0.45000000,1707553152703,1707553152708
3956621882106,0.05289000,23.14000000,0.05290000,0.55000000,1707553152710,1707553152718
3956621885083,0.05289000,21.54000000,0.05290000,0.55000000,1707553152739,1707553152745
3956621890752,0.05289000,21.54000000,0.05290000,0.45000000,1707553152760,1707553152764
3956621891097,0.05289000,21.54000000,0.05290000,0.35000000,1707553152762,1707553152768
3956621891532,0.05289000,21.54000000,0.05290000,0.45000000,1707553152766,1707553152770
3956621891559,0.05289000,21.54000000,0.05290000,0.55000000,1707553152766,1707553152770
3956621891570,0.05289000,21.54000000,0.05290000,0.65000000,1707553152766,1707553152772
3956621891578,0.05289000,21.54000000,0.05290000,0.75000000,1707553152766,1707553152772
3956621891579,0.05289000,21.54000000,0.05290000,0.85000000,1707553152766,1707553152772
3956621891994,0.05289000,21.54000000,0.05290000,0.95000000,1707553152770,1707553152776
3956621892291,0.05289000,21.54000000,0.05290000,1.05000000,1707553152773,1707553152778
3956621892382,0.05289000,21.54000000,0.05290000,1.15000000,1707553152774,1707553152779
3956621893346,0.05289000,21.54000000,0.05290000,1.05000000,1707553152784,1707553152794
3956621893353,0.05289000,21.54000000,0.05290000,0.95000000,1707553152784,1707553152794
3956621893369,0.05289000,21.54000000,0.05290000,0.85000000,1707553152784,1707553152794
3956621893370,0.05289000,21.54000000,0.05290000,0.75000000,1707553152784,1707553152794
3956621893454,0.05289000,21.54000000,0.05290000,0.65000000,1707553152785,1707553152797
3956621893484,0.05289000,21.54000000,0.05290000,0.55000000,1707553152785,1707553152798
3956621894511,0.05289000,21.54000000,0.05290000,0.65000000,1707553152796,1707553152803
3956621894597,0.05289000,21.54000000,0.05290000,0.75000000,1707553152797,1707553152803
3956621894601,0.05289000,21.54000000,0.05290000,0.85000000,1707553152797,1707553152803
3956621894610,0.05289000,21.54000000,0.05290000,0.95000000,1707553152797,1707553152803
3956621894730,0.05289000,21.54000000,0.05290000,1.05000000,1707553152798,1707553152807
3956621894731,0.05289000,21.54000000,0.05290000,1.15000000,1707553152798,1707553152807
3956621929739,0.05289000,20.74000000,0.05290000,1.15000000,1707553153451,1707553153457
3956621929741,0.05289000,19.94000000,0.05290000,1.15000000,1707553153451,1707553153457
3956621929806,0.05289000,20.34000000,0.05290000,1.15000000,1707553153453,1707553153458
3956621935388,0.05289000,23.54000000,0.05290000,1.15000000,1707553153567,1707553153573
3956621935482,0.05289000,25.14000000,0.05290000,1.15000000,1707553153568,1707553153573
3956621936268,0.05289000,21.94000000,0.05290000,1.15000000,1707553153578,1707553153584
3956621936411,0.05289000,22.74000000,0.05290000,1.15000000,1707553153580,1707553153586
3956622037319,0.05289000,23.54000000,0.05290000,1.15000000,1707553155969,1707553155973
3956622058096,0.05289000,23.54000000,0.05290000,0.51000000,1707553156317,1707553156326
3956622058821,0.05289000,23.54000000,0.05291000,9.14000000,1707553156320,1707553156327
3956622058881,0.05289000,23.54000000,0.05291000,8.64000000,1707553156320,1707553156327
3956622059137,0.05290000,0.08000000,0.05291000,8.64000000,1707553156321,1707553156328
3956622059154,0.05290000,0.08000000,0.05291000,8.27000000,1707553156321,1707553156328
3956622059160,0.05290000,0.45000000,0.05291000,8.27000000,1707553156321,1707553156328
3956622059193,0.05290000,0.92000000,0.05291000,8.27000000,1707553156322,1707553156328
3956622059259,0.05290000,1.85000000,0.05291000,8.27000000,1707553156322,1707553156328
3956622060539,0.05290000,2.60000000,0.05291000,8.27000000,1707553156327,1707553156331
3956622060677,0.05290000,3.00000000,0.05291000,8.27000000,1707553156327,1707553156334
3956622062845,0.05290000,3.40000000,0.05291000,8.27000000,1707553156341,1707553156346
3956622063093,0.05290000,3.40000000,0.05291000,6.04000000,1707553156343,1707553156348
3956622063388,0.05290000,3.40000000,0.05291000,6.14000000,1707553156346,1707553156352
3956622063411,0.05290000,3.40000000,0.05291000,6.24000000,1707553156347,1707553156352
3956622063452,0.05290000,3.40000000,0.05291000,6.34000000,1707553156347,1707553156352
3956622063453,0.05290000,3.40000000,0.05291000,6.44000000,1707553156347,1707553156352
3956622063485,0.05290000,3.40000000,0.05291000,6.54000000,1707553156348,1707553156352
3956622063527,0.05290000,3.40000000,0.05291000,6.64000000,1707553156348,1707553156354
3956622063629,0.05290000,3.40000000,0.05291000,6.74000000,1707553156349,1707553156354
3956622063634,0.05290000,3.40000000,0.05291000,6.84000000,1707553156349,1707553156354
3956622063715,0.05290000,3.40000000,0.05291000,6.94000000,1707553156350,1707553156356
3956622063723,0.05290000,3.40000000,0.05291000,7.04000000,1707553156350,1707553156356
3956622063756,0.05290000,3.40000000,0.05291000,7.14000000,1707553156351,1707553156356
3956622063925,0.05290000,5.92000000,0.05291000,7.14000000,1707553156353,1707553156359
3956622063987,0.05290000,8.88000000,0.05291000,7.14000000,1707553156353,1707553156359
3956622065521,0.05290000,8.88000000,0.05291000,7.24000000,1707553156365,1707553156372
3956622065674,0.05290000,8.88000000,0.05291000,7.34000000,1707553156368,1707553156374
3956622066624,0.05290000,8.88000000,0.05291000,7.44000000,1707553156377,1707553156383
3956622066629,0.05290000,8.88000000,0.05291000,7.54000000,1707553156378,1707553156383
3956622066704,0.05290000,8.88000000,0.05291000,7.64000000,1707553156378,1707553156383
3956622066996,0.05290000,8.88000000,0.05291000,7.74000000,1707553156380,1707553156385
3956622067079,0.05290000,8.88000000,0.05291000,7.84000000,1707553156381,1707553156387
3956622067138,0.05290000,8.88000000,0.05291000,7.94000000,1707553156381,1707553156387
3956622067149,0.05290000,8.88000000,0.05291000,8.04000000,1707553156381,1707553156387
3956622067376,0.05290000,8.88000000,0.05291000,8.14000000,1707553156383,1707553156390
3956622070349,0.05290000,8.88000000,0.05291000,8.24000000,1707553156409,1707553156415
3956622077337,0.05290000,8.88000000,0.05291000,8.14000000,1707553156481,1707553156486
3956622083935,0.05290000,8.88000000,0.05291000,8.04000000,1707553156613,1707553156618
3956622089467,0.05290000,9.50000000,0.05291000,8.04000000,1707553156723,1707553156728
3956622137199,0.05290000,11.10000000,0.05291000,8.04000000,1707553158292,1707553158303
3956622137201,0.05290000,14.30000000,0.05291000,8.04000000,1707553158292,1707553158303
3956622205142,0.05290000,13.90000000,0.05291000,8.04000000,1707553160630,1707553160636
3956622232492,0.05290000,13.28000000,0.05291000,8.04000000,1707553161003,1707553161008
3956622449337,0.05290000,13.28000000,0.05291000,7.94000000,1707553165612,1707553165616
3956622449477,0.05290000,13.28000000,0.05291000,7.84000000,1707553165613,1707553165618
3956622537579,0.05290000,13.28000000,0.05291000,3.03000000,1707553167251,1707553167257
3956622927927,0.05291000,0.33000000,0.05292000,33.79000000,1707553177488,1707553177494
3956622928022,0.05291000,0.33000000,0.05292000,33.82000000,1707553177491,1707553177496
3956622928023,0.05291000,0.41000000,0.05292000,33.82000000,1707553177491,1707553177496
3956622928025,0.05291000,0.08000000,0.05292000,33.82000000,1707553177491,1707553177496
3956622928026,0.05291000,2.79000000,0.05292000,33.82000000,1707553177491,1707553177496
3956622928375,0.05291000,2.79000000,0.05292000,34.71000000,1707553177503,1707553177508
3956622928384,0.05291000,2.79000000,0.05292000,34.81000000,1707553177503,1707553177508
3956622928457,0.05291000,2.79000000,0.05292000,34.91000000,1707553177505,1707553177510
3956622928478,0.05291000,2.79000000,0.05292000,35.01000000,1707553177505,1707553177512
3956622928516,0.05291000,2.79000000,0.05292000,35.11000000,1707553177506,1707553177512
3956622928518,0.05291000,2.79000000,0.05292000,35.21000000,1707553177506,1707553177512
3956622928530,0.05291000,2.79000000,0.05292000,35.31000000,1707553177506,1707553177512
3956622928531,0.05291000,2.79000000,0.05292000,35.41000000,1707553177506,1707553177512
3956622928594,0.05291000,2.79000000,0.05292000,35.51000000,1707553177506,1707553177512
3956622928657,0.05291000,2.79000000,0.05292000,35.61000000,1707553177508,1707553177512
3956622928658,0.05291000,2.79000000,0.05292000,35.71000000,1707553177508,1707553177512
3956622928705,0.05291000,2.79000000,0.05292000,35.81000000,1707553177509,1707553177514
3956622928725,0.05291000,2.79000000,0.05292000,35.91000000,1707553177509,1707553177514
3956622929099,0.05291000,2.79000000,0.05292000,36.01000000,1707553177517,1707553177522
3956622929444,0.05291000,2.79000000,0.05292000,36.11000000,1707553177527,1707553177531
3956622929662,0.05291000,2.79000000,0.05292000,36.21000000,1707553177531,1707553177535
3956622929669,0.05291000,2.79000000,0.05292000,36.31000000,1707553177531,1707553177535
3956622929697,0.05291000,2.79000000,0.05292000,36.41000000,1707553177532,1707553177537
3956622929724,0.05291000,2.79000000,0.05292000,36.51000000,1707553177533,1707553177537
3956622929725,0.05291000,2.79000000,0.05292000,36.61000000,1707553177533,1707553177537
3956622929949,0.05291000,2.79000000,0.05292000,36.71000000,1707553177539,1707553177544
3956622932576,0.05291000,2.79000000,0.05292000,37.61000000,1707553177607,1707553177611
3956623041582,0.05291000,2.79000000,0.05292000,37.51000000,1707553180312,1707553180318
3956623041668,0.05291000,2.79000000,0.05292000,37.41000000,1707553180314,1707553180318
3956623041687,0.05291000,2.79000000,0.05292000,37.31000000,1707553180314,1707553180320
3956623041689,0.05291000,2.79000000,0.05292000,37.21000000,1707553180314,1707553180320
3956623041690,0.05291000,2.79000000,0.05292000,37.11000000,1707553180314,1707553180320
3956623041715,0.05291000,2.79000000,0.05292000,37.01000000,1707553180315,1707553180320
3956623041716,0.05291000,2.79000000,0.05292000,36.91000000,1707553180315,1707553180320
3956623041719,0.05291000,2.79000000,0.05292000,36.81000000,1707553180315,1707553180320
3956623041758,0.05291000,2.79000000,0.05292000,36.71000000,1707553180315,1707553180320
3956623041874,0.05291000,2.79000000,0.05292000,36.61000000,1707553180318,1707553180324
3956623042133,0.05291000,2.79000000,0.05292000,36.71000000,1707553180324,1707553180330
3956623042191,0.05291000,2.79000000,0.05292000,36.81000000,1707553180326,1707553180330
3956623042194,0.05291000,2.79000000,0.05292000,36.91000000,1707553180326,1707553180330
3956623042196,0.05291000,2.79000000,0.05292000,37.01000000,1707553180326,1707553180330
3956623042197,0.05291000,2.79000000,0.05292000,37.11000000,1707553180326,1707553180330
3956623042232,0.05291000,2.79000000,0.05292000,37.21000000,1707553180327,1707553180331
3956623042234,0.05291000,2.79000000,0.05292000,37.31000000,1707553180327,1707553180331
3956623042237,0.05291000,2.79000000,0.05292000,37.41000000,1707553180327,1707553180331
3956623042326,0.05291000,2.79000000,0.05292000,37.51000000,1707553180329,1707553180333
3956623042442,0.05291000,2.79000000,0.05292000,37.61000000,1707553180331,1707553180337
3956623042453,0.05291000,2.79000000,0.05292000,37.51000000,1707553180332,1707553180337
3956623042466,0.05291000,2.79000000,0.05292000,37.41000000,1707553180332,1707553180337
3956623042471,0.05291000,2.79000000,0.05292000,37.31000000,1707553180332,1707553180337
3956623042484,0.05291000,2.79000000,0.05292000,37.21000000,1707553180332,1707553180337
3956623042494,0.05291000,2.79000000,0.05292000,37.11000000,1707553180332,1707553180337
3956623042527,0.05291000,2.79000000,0.05292000,37.01000000,1707553180333,1707553180337
3956623043153,0.05291000,2.79000000,0.05292000,37.11000000,1707553180346,1707553180350
3956623043157,0.05291000,2.79000000,0.05292000,37.21000000,1707553180347,1707553180350
3956623043167,0.05291000,2.79000000,0.05292000,37.31000000,1707553180347,1707553180350
3956623043204,0.05291000,2.79000000,0.05292000,37.41000000,1707553180347,1707553180352
3956623046026,0.05291000,2.79000000,0.05292000,37.31000000,1707553180420,1707553180424
3956623046029,0.05291000,2.79000000,0.05292000,37.21000000,1707553180420,1707553180424
3956623046032,0.05291000,2.79000000,0.05292000,37.11000000,1707553180420,1707553180424
3956623046040,0.05291000,2.79000000,0.05292000,37.01000000,1707553180421,1707553180424
3956623046149,0.05291000,2.79000000,0.05292000,37.11000000,1707553180425,1707553180430
3956623046526,0.05291000,2.79000000,0.05292000,37.21000000,1707553180440,1707553180443
3956623047093,0.05291000,2.79000000,0.05292000,37.31000000,1707553180454,1707553180459
3956623047122,0.05291000,2.79000000,0.05292000,37.41000000,1707553180454,1707553180460
3956623048743,0.05291000,2.79000000,0.05292000,37.51000000,1707553180504,1707553180508
3956623049150,0.05291000,2.79000000,0.05292000,37.61000000,1707553180515,1707553180520
3956623254593,0.05291000,3.72000000,0.05292000,37.61000000,1707553186378,1707553186388
3956623255749,0.05291000,4.12000000,0.05292000,37.61000000,1707553186380,1707553186391
3956623255783,0.05291000,4.87000000,0.05292000,37.61000000,1707553186380,1707553186391
3956623261496,0.05291000,4.87000000,0.05292000,12.61000000,1707553186392,1707553186405
3956623261740,0.05291000,4.87000000,0.05292000,10.74000000,1707553186392,1707553186406
3956623293105,0.05291000,4.87000000,0.05292000,10.64000000,1707553186467,1707553186474
3956623293120,0.05291000,4.87000000,0.05292000,10.54000000,1707553186467,1707553186474
3956623293213,0.05291000,4.87000000,0.05292000,10.44000000,1707553186467,1707553186474
3956623293216,0.05291000,4.87000000,0.05292000,10.34000000,1707553186467,1707553186474
3956623293232,0.05291000,4.87000000,0.05292000,10.24000000,1707553186467,1707553186474
3956623293249,0.05291000,4.87000000,0.05292000,10.14000000,1707553186467,1707553186474
3956623293255,0.05291000,4.87000000,0.05292000,10.04000000,1707553186467,1707553186474
3956623293659,0.05291000,4.87000000,0.05292000,9.94000000,1707553186468,1707553186475
3956623293667,0.05291000,4.87000000,0.05292000,9.84000000,1707553186469,1707553186475
3956623295854,0.05291000,4.87000000,0.05292000,9.74000000,1707553186477,1707553186483
3956623295983,0.05291000,4.87000000,0.05292000,9.64000000,1707553186477,1707553186483
3956623296430,0.05291000,4.87000000,0.05292000,9.74000000,1707553186479,1707553186485
3956623296455,0.05291000,4.87000000,0.05292000,9.84000000,1707553186480,1707553186485
3956623296616,0.05291000,4.87000000,0.05292000,8.52000000,1707553186480,1707553186485
3956623296636,0.05291000,4.87000000,0.05292000,8.62000000,1707553186480,1707553186485
3956623296645,0.05291000,4.87000000,0.05292000,8.72000000,1707553186481,1707553186485
3956623296901,0.05291000,4.87000000,0.05292000,8.82000000,1707553186482,1707553186487
3956623296912,0.05291000,4.87000000,0.05292000,8.92000000,1707553186482,1707553186487
3956623296918,0.05291000,4.87000000,0.05292000,9.02000000,1707553186482,1707553186487
3956623297054,0.05291000,4.87000000,0.05292000,9.12000000,1707553186482,1707553186488
3956623297344,0.05291000,4.87000000,0.05292000,9.22000000,1707553186483,1707553186488
3956623298198,0.05291000,4.87000000,0.05292000,9.12000000,1707553186487,1707553186492
3956623301410,0.05291000,4.87000000,0.05292000,9.22000000,1707553186501,1707553186509
3956623310238,0.05291000,4.87000000,0.05292000,9.12000000,1707553186551,1707553186556
3956623310340,0.05291000,4.87000000,0.05292000,9.02000000,1707553186552,1707553186558
3956623310341,0.05291000,4.87000000,0.05292000,8.92000000,1707553186552,1707553186558
3956623310386,0.05291000,4.87000000,0.05292000,8.82000000,1707553186552,1707553186558
3956623310388,0.05291000,4.87000000,0.05292000,8.72000000,1707553186552,1707553186558
3956623310459,0.05291000,4.87000000,0.05292000,8.62000000,1707553186552,1707553186558
3956623310513,0.05291000,4.87000000,0.05292000,8.52000000,1707553186553,1707553186558
3956623310585,0.05291000,4.87000000,0.05292000,8.42000000,1707553186554,1707553186559
3956623310656,0.05291000,4.87000000,0.05292000,8.32000000,1707553186554,1707553186560
3956623310664,0.05291000,4.87000000,0.05292000,8.22000000,1707553186554,1707553186560
3956623311325,0.05291000,4.87000000,0.05292000,8.32000000,1707553186561,1707553186566
3956623311422,0.05291000,4.87000000,0.05292000,8.42000000,1707553186562,1707553186568
3956623311529,0.05291000,4.87000000,0.05292000,8.52000000,1707553186564,1707553186570
3956623311571,0.05291000,4.87000000,0.05292000,8.62000000,1707553186564,1707553186570
3956623311616,0.05291000,4.87000000,0.05292000,8.72000000,1707553186565,1707553186570
3956623311620,0.05291000,4.87000000,0.05292000,8.82000000,1707553186565,1707553186570
3956623311708,0.05291000,4.87000000,0.05292000,8.92000000,1707553186566,1707553186572
3956623311710,0.05291000,4.87000000,0.05292000,9.02000000,1707553186566,1707553186572
3956623311739,0.05291000,4.87000000,0.05292000,9.12000000,1707553186567,1707553186572
3956623311748,0.05291000,4.87000000,0.05292000,9.22000000,1707553186567,1707553186572
3956623313093,0.05291000,4.87000000,0.05292000,9.32000000,1707553186580,1707553186586
3956623319836,0.05291000,4.87000000,0.05292000,9.22000000,1707553186647,1707553186654
3956623319840,0.05291000,4.87000000,0.05292000,9.12000000,1707553186647,1707553186654
3956623319850,0.05291000,4.87000000,0.05292000,9.02000000,1707553186647,1707553186654
3956623319852,0.05291000,4.87000000,0.05292000,8.92000000,1707553186647,1707553186654
3956623319853,0.05291000,4.87000000,0.05292000,8.82000000,1707553186647,1707553186654
3956623319898,0.05291000,4.87000000,0.05292000,8.72000000,1707553186648,1707553186654
3956623319901,0.05291000,4.87000000,0.05292000,8.62000000,1707553186648,1707553186654
3956623319932,0.05291000,4.87000000,0.05292000,8.52000000,1707553186648,1707553186654
3956623321122,0.05291000,4.87000000,0.05292000,8.62000000,1707553186661,1707553186667
3956623332439,0.05291000,5.24000000,0.05292000,8.62000000,1707553186821,1707553186826
3956623332872,0.05291000,5.24000000,0.05292000,8.72000000,1707553186829,1707553186833
3956623332916,0.05291000,5.24000000,0.05292000,8.82000000,1707553186830,1707553186835
3956623332928,0.05291000,5.24000000,0.05292000,8.92000000,1707553186830,1707553186835
3956623344149,0.05291000,5.24000000,0.05292000,9.02000000,1707553186971,1707553186978
3956623352822,0.05291000,5.24000000,0.05292000,9.12000000,1707553187036,1707553187043
3956623352829,0.05291000,5.24000000,0.05292000,9.22000000,1707553187036,1707553187043
3956623352846,0.05291000,5.24000000,0.05292000,9.32000000,1707553187037,1707553187043
3956623352865,0.05291000,5.24000000,0.05292000,9.42000000,1707553187037,1707553187043
3956623367077,0.05291000,5.24000000,0.05292000,9.32000000,1707553187133,1707553187139
3956623367096,0.05291000,5.24000000,0.05292000,9.22000000,1707553187134,1707553187139
3956623372630,0.05291000,5.24000000,0.05292000,6.98000000,1707553187206,1707553187211
3956623444944,0.05291000,7.93000000,0.05292000,6.98000000,1707553188285,1707553188292
3956623491455,0.05291000,7.93000000,0.05292000,6.09000000,1707553189054,1707553189059
3956623591555,0.05291000,9.15000000,0.05292000,6.09000000,1707553190879,1707553190884
3956624063884,0.05293000,98.24000000,0.05294000,23.90000000,1707553203872,1707553203877
3956624063981,0.05293000,98.32000000,0.05294000,23.90000000,1707553203875,1707553203879
3956624063988,0.05293000,98.32000000,0.05294000,25.61000000,1707553203875,1707553203881
3956624064002,0.05293000,61.34000000,0.05294000,25.61000000,1707553203875,1707553203881
3956624064136,0.05293000,61.74000000,0.05294000,25.61000000,1707553203878,1707553203883
3956624064332,0.05293000,61.74000000,0.05294000,23.39000000,1707553203883,1707553203888
3956624064410,0.05293000,61.74000000,0.05294000,25.89000000,1707553203885,1707553203890
3956624064432,0.05293000,61.74000000,0.05294000,28.08000000,1707553203885,1707553203890
3956624064536,0.05293000,61.74000000,0.05294000,28.18000000,1707553203887,1707553203892
3956624064563,0.05293000,61.74000000,0.05294000,28.28000000,1707553203888,1707553203894
3956624064564,0.05293000,61.74000000,0.05294000,28.38000000,1707553203888,1707553203894
3956624064567,0.05293000,61.74000000,0.05294000,28.48000000,1707553203888,1707553203894
3956624064630,0.05293000,61.74000000,0.05294000,28.58000000,1707553203889,1707553203894
3956624064631,0.05293000,61.74000000,0.05294000,28.68000000,1707553203889,1707553203894
3956624064666,0.05293000,61.74000000,0.05294000,28.78000000,1707553203890,1707553203896
3956624064721,0.05293000,61.74000000,0.05294000,28.88000000,1707553203891,1707553203896
3956624064723,0.05293000,61.74000000,0.05294000,28.98000000,1707553203891,1707553203896
3956624064725,0.05293000,61.74000000,0.05294000,29.08000000,1707553203891,1707553203896
3956624064775,0.05293000,61.74000000,0.05294000,29.18000000,1707553203892,1707553203898
3956624064910,0.05293000,61.74000000,0.05294000,29.28000000,1707553203895,1707553203900
3956624064953,0.05293000,61.74000000,0.05294000,29.38000000,1707553203896,1707553203900
3956624065071,0.05293000,61.74000000,0.05294000,29.48000000,1707553203899,1707553203905
3956624065097,0.05293000,61.74000000,0.05294000,29.58000000,1707553203900,1707553203905
3956624066672,0.05293000,61.34000000,0.05294000,29.58000000,1707553203926,1707553203931
3956624066804,0.05293000,61.34000000,0.05294000,29.68000000,1707553203929,1707553203935
3956624066836,0.05293000,61.34000000,0.05294000,28.08000000,1707553203930,1707553203935
3956624066907,0.05293000,61.34000000,0.05294000,29.28000000,1707553203932,1707553203937
3956624066916,0.05293000,61.34000000,0.05294000,29.38000000,1707553203933,1707553203937
3956624067036,0.05293000,61.34000000,0.05294000,29.48000000,1707553203936,1707553203941
3956624067181,0.05293000,61.34000000,0.05294000,29.58000000,1707553203940,1707553203945
3956624068594,0.05293000,61.26000000,0.05294000,29.58000000,1707553203976,1707553203980
