update_id,best_bid_price,best_bid_qty,best_ask_price,best_ask_qty,transaction_time,event_time
3989447480565,0.05431000,5.06000000,0.05432000,3.67000000,1708090441839,1708090441846
3989447480687,0.05431000,4.66000000,0.05432000,3.67000000,1708090441841,1708090441848
3989447512772,0.05431000,4.66000000,0.05432000,1.95000000,1708090442080,1708090442087
3989447522442,0.05431000,4.66000000,0.05432000,2.70000000,1708090442101,1708090442111
3989447605109,0.05431000,4.66000000,0.05432000,1.95000000,1708090442402,1708090442408
3989447648056,0.05431000,4.66000000,0.05432000,1.41000000,1708090442881,1708090442889
3989447648631,0.05431000,4.66000000,0.05432000,0.99000000,1708090442882,1708090442890
3989447655075,0.05431000,5.06000000,0.05432000,0.99000000,1708090442906,1708090442914
3989447658570,0.05431000,5.86000000,0.05432000,0.99000000,1708090442920,1708090442928
3989447660175,0.05431000,5.86000000,0.05432000,0.69000000,1708090442928,1708090442936
3989447672952,0.05431000,5.06000000,0.05432000,0.69000000,1708090442983,1708090442990
3989447675193,0.05431000,5.86000000,0.05432000,0.69000000,1708090442997,1708090443003
3989447736803,0.05431000,5.86000000,0.05432000,2.38000000,1708090443540,1708090443548
3989447740619,0.05431000,6.32000000,0.05432000,2.38000000,1708090443547,1708090443557
3989447763269,0.05431000,6.32000000,0.05432000,1.99000000,1708090443608,1708090443615
3989447769914,0.05431000,6.32000000,0.05432000,1.85000000,1708090443631,1708090443638
3989447771484,0.05431000,6.32000000,0.05432000,1.12000000,1708090443637,1708090443644
3989447783399,0.05431000,6.32000000,0.05432000,1.22000000,1708090443685,1708090443691
3989447789014,0.05431000,6.32000000,0.05432000,0.87000000,1708090443721,1708090443726
3989447803486,0.05431000,6.32000000,0.05432000,0.77000000,1708090443866,1708090443871
3989447804315,0.05431000,6.32000000,0.05432000,0.87000000,1708090443879,1708090443884
3989447930335,0.05431000,6.32000000,0.05432000,0.10000000,1708090445159,1708090445166
3989447933210,0.05432000,0.41000000,0.05433000,96.08000000,1708090445168,1708090445175
3989447933472,0.05432000,1.55000000,0.05433000,96.08000000,1708090445169,1708090445176
3989447933489,0.05432000,2.00000000,0.05433000,96.08000000,1708090445169,1708090445176
3989447933496,0.05432000,5.17000000,0.05433000,96.08000000,1708090445169,1708090445177
3989447934460,0.05432000,5.63000000,0.05433000,96.08000000,1708090445173,1708090445179
3989447935313,0.05432000,7.23000000,0.05433000,96.08000000,1708090445175,1708090445183
3989447946747,0.05432000,7.63000000,0.05433000,96.08000000,1708090445220,1708090445226
3989447947184,0.05432000,7.23000000,0.05433000,96.08000000,1708090445223,1708090445227
3989447951995,0.05432000,7.23000000,0.05433000,95.57000000,1708090445248,1708090445253
3989447952021,0.05432000,7.23000000,0.05433000,95.60000000,1708090445248,1708090445253
3989447958913,0.05432000,7.23000000,0.05433000,95.51000000,1708090445297,1708090445302
3989447960716,0.05432000,7.23000000,0.05433000,95.08000000,1708090445308,1708090445313
3989447973804,0.05432000,7.23000000,0.05433000,94.91000000,1708090445419,1708090445424
3989447977957,0.05432000,8.71000000,0.05433000,94.91000000,1708090445458,1708090445464
3989447977966,0.05432000,8.71000000,0.05433000,96.52000000,1708090445458,1708090445464
3989447989950,0.05432000,8.71000000,0.05433000,95.77000000,1708090445529,1708090445536
3989448030245,0.05432000,8.71000000,0.05433000,96.52000000,1708090445937,1708090445947
3989448110369,0.05432000,8.71000000,0.05433000,96.08000000,1708090446463,1708090446467
3989448133176,0.05432000,8.71000000,0.05433000,96.05000000,1708090446835,1708090446839
3989448157837,0.05432000,8.71000000,0.05433000,95.77000000,1708090447123,1708090447128
3989448157942,0.05432000,8.71000000,0.05433000,95.24000000,1708090447124,1708090447130
3989448168119,0.05432000,8.71000000,0.05433000,94.91000000,1708090447206,1708090447214
3989448168401,0.05432000,8.71000000,0.05433000,94.36000000,1708090447206,1708090447214
3989448168800,0.05432000,8.71000000,0.05433000,94.26000000,1708090447207,1708090447216
3989448170170,0.05432000,8.71000000,0.05433000,93.98000000,1708090447210,1708090447219
3989448170212,0.05432000,8.71000000,0.05433000,93.69000000,1708090447211,1708090447219
3989448170277,0.05432000,8.71000000,0.05433000,93.55000000,1708090447211,1708090447219
3989448170325,0.05432000,8.71000000,0.05433000,93.38000000,1708090447211,1708090447219
3989448170584,0.05432000,8.71000000,0.05433000,92.05000000,1708090447211,1708090447220
3989448170679,0.05432000,8.71000000,0.05433000,91.77000000,1708090447212,1708090447220
3989448172286,0.05432000,8.71000000,0.05433000,91.39000000,1708090447218,1708090447224
3989448174719,0.05432000,8.71000000,0.05433000,90.64000000,1708090447224,1708090447233
3989448175444,0.05432000,8.71000000,0.05433000,90.59000000,1708090447227,1708090447236
3989448175793,0.05432000,8.71000000,0.05433000,90.31000000,1708090447228,1708090447236
3989448177298,0.05432000,9.51000000,0.05433000,90.31000000,1708090447233,1708090447240
3989448177314,0.05432000,10.31000000,0.05433000,90.31000000,1708090447233,1708090447240
3989448177632,0.05432000,10.31000000,0.05433000,90.03000000,1708090447234,1708090447241
3989448184018,0.05432000,10.31000000,0.05433000,89.73000000,1708090447256,1708090447263
3989448189330,0.05432000,10.31000000,0.05433000,89.46000000,1708090447292,1708090447298
3989448190544,0.05432000,10.31000000,0.05433000,88.85000000,1708090447302,1708090447308
3989448226074,0.05432000,10.31000000,0.05433000,88.82000000,1708090447717,1708090447722
3989448239020,0.05432000,10.31000000,0.05433000,88.55000000,1708090447888,1708090447894
3989448261462,0.05432000,10.31000000,0.05433000,87.95000000,1708090448214,1708090448219
3989448308082,0.05432000,10.31000000,0.05433000,88.70000000,1708090448951,1708090448959
3989448311535,0.05432000,9.51000000,0.05433000,88.70000000,1708090448970,1708090448976
3989448311562,0.05432000,8.71000000,0.05433000,88.70000000,1708090448970,1708090448976
3989448373732,0.05432000,8.71000000,0.05433000,87.95000000,1708090449610,1708090449621
3989448388248,0.05432000,9.11000000,0.05433000,87.95000000,1708090449644,1708090449655
3989448390179,0.05432000,9.11000000,0.05433000,86.34000000,1708090449649,1708090449659
3989448405806,0.05432000,9.91000000,0.05433000,86.34000000,1708090449695,1708090449704
3989448410225,0.05432000,9.51000000,0.05433000,86.34000000,1708090449708,1708090449713
3989448414566,0.05432000,9.51000000,0.05433000,85.92000000,1708090449721,1708090449728
3989448416019,0.05432000,10.31000000,0.05433000,85.92000000,1708090449725,1708090449732
3989448424595,0.05432000,10.31000000,0.05433000,85.50000000,1708090449752,1708090449758
3989448440354,0.05432000,10.31000000,0.05433000,84.57000000,1708090449845,1708090449851
3989448441831,0.05432000,12.02000000,0.05433000,84.57000000,1708090449854,1708090449860
3989448442547,0.05432000,12.02000000,0.05433000,86.01000000,1708090449860,1708090449866
3989448444018,0.05432000,12.02000000,0.05433000,85.02000000,1708090449876,1708090449882
3989448444039,0.05432000,12.02000000,0.05433000,84.61000000,1708090449876,1708090449882
3989448445832,0.05432000,12.02000000,0.05433000,84.10000000,1708090449893,1708090449899
3989448447085,0.05432000,12.02000000,0.05433000,83.70000000,1708090449904,1708090449909
3989448448959,0.05432000,12.02000000,0.05433000,83.11000000,1708090449924,1708090449928
3989448490470,0.05432000,12.02000000,0.05433000,81.67000000,1708090450325,1708090450332
3989448497906,0.05432000,12.02000000,0.05433000,82.42000000,1708090450339,1708090450350
3989448498248,0.05432000,12.02000000,0.05433000,75.42000000,1708090450340,1708090450351
3989448499523,0.05432000,12.02000000,0.05433000,73.17000000,1708090450343,1708090450353
3989448500353,0.05432000,12.02000000,0.05433000,72.89000000,1708090450345,1708090450354
3989448501391,0.05432000,10.54000000,0.05433000,72.89000000,1708090450348,1708090450358
3989448504607,0.05432000,10.54000000,0.05433000,71.84000000,1708090450356,1708090450364
3989448506049,0.05432000,10.54000000,0.05433000,71.41000000,1708090450360,1708090450368
3989448507192,0.05432000,10.54000000,0.05433000,69.14000000,1708090450364,1708090450371
3989448510483,0.05432000,10.54000000,0.05433000,67.78000000,1708090450374,1708090450381
3989448510530,0.05432000,10.54000000,0.05433000,66.92000000,1708090450374,1708090450381
3989448510804,0.05432000,10.54000000,0.05433000,66.64000000,1708090450375,1708090450381
3989448510931,0.05432000,10.54000000,0.05433000,65.34000000,1708090450375,1708090450381
3989448512135,0.05432000,10.54000000,0.05433000,64.07000000,1708090450378,1708090450385
3989448512539,0.05432000,9.74000000,0.05433000,64.07000000,1708090450380,1708090450386
3989448513207,0.05432000,8.94000000,0.05433000,64.07000000,1708090450381,1708090450388
3989448514361,0.05432000,8.94000000,0.05433000,63.77000000,1708090450385,1708090450391
3989448514840,0.05432000,8.94000000,0.05433000,61.18000000,1708090450386,1708090450392
3989448515935,0.05432000,9.34000000,0.05433000,61.18000000,1708090450389,1708090450397
3989448518809,0.05432000,8.94000000,0.05433000,61.18000000,1708090450397,1708090450404
3989448532256,0.05432000,9.34000000,0.05433000,61.18000000,1708090450456,1708090450462
3989448540001,0.05432000,9.34000000,0.05433000,60.43000000,1708090450526,1708090450532
3989448654759,0.05432000,9.34000000,0.05433000,59.88000000,1708090452310,1708090452316
3989448654995,0.05432000,9.34000000,0.05433000,59.37000000,1708090452311,1708090452318
3989448655976,0.05432000,9.34000000,0.05433000,58.95000000,1708090452315,1708090452321
3989448655984,0.05432000,9.34000000,0.05433000,58.70000000,1708090452315,1708090452321
3989448655996,0.05432000,9.34000000,0.05433000,58.57000000,1708090452315,1708090452321
3989448656011,0.05432000,9.34000000,0.05433000,58.54000000,1708090452315,1708090452321
3989448663207,0.05432000,10.14000000,0.05433000,58.54000000,1708090452353,1708090452359
3989448665845,0.05432000,10.14000000,0.05433000,57.94000000,1708090452377,1708090452382
3989448665860,0.05432000,10.14000000,0.05433000,57.34000000,1708090452377,1708090452382
3989448672207,0.05432000,10.14000000,0.05433000,57.30000000,1708090452455,1708090452461
3989448674413,0.05432000,10.14000000,0.05433000,56.55000000,1708090452482,1708090452488
3989448696238,0.05432000,9.34000000,0.05433000,56.55000000,1708090452741,1708090452746
3989448697076,0.05432000,8.94000000,0.05433000,56.55000000,1708090452749,1708090452754
3989448723732,0.05432000,8.94000000,0.05433000,55.20000000,1708090453117,1708090453122
3989448733893,0.05432000,8.94000000,0.05433000,55.00000000,1708090453285,1708090453290
3989448744563,0.05432000,8.94000000,0.05433000,54.79000000,1708090453492,1708090453497
3989448751265,0.05432000,8.94000000,0.05433000,55.54000000,1708090453568,1708090453577
3989448758038,0.05432000,5.77000000,0.05433000,55.54000000,1708090453584,1708090453593
3989448764926,0.05432000,5.77000000,0.05433000,55.10000000,1708090453606,1708090453613
3989448765054,0.05432000,5.77000000,0.05433000,56.77000000,1708090453606,1708090453613
3989448778489,0.05432000,5.77000000,0.05433000,55.10000000,1708090453670,1708090453675
3989448840739,0.05432000,5.77000000,0.05433000,54.35000000,1708090454564,1708090454571
3989448843007,0.05432000,6.83000000,0.05433000,54.35000000,1708090454569,1708090454576
3989448854379,0.05432000,6.83000000,0.05433000,55.10000000,1708090454600,1708090454610
3989448881256,0.05432000,6.17000000,0.05433000,55.10000000,1708090454735,1708090454740
3989449016428,0.05432000,6.17000000,0.05433000,54.35000000,1708090455494,1708090455503
3989449070167,0.05432000,6.17000000,0.05433000,55.10000000,1708090455645,1708090455653
3989449080976,0.05432000,6.17000000,0.05433000,56.86000000,1708090455677,1708090455685
3989449615728,0.05432000,5.71000000,0.05433000,56.86000000,1708090459177,1708090459182
3989449643365,0.05432000,4.11000000,0.05433000,56.86000000,1708090459561,1708090459568
3989449643406,0.05432000,2.40000000,0.05433000,56.86000000,1708090459562,1708090459568
3989449645668,0.05432000,1.31000000,0.05433000,56.86000000,1708090459566,1708090459575
3989449646385,0.05432000,0.48000000,0.05433000,56.86000000,1708090459568,1708090459577
3989449646556,0.05431000,2.19000000,0.05433000,56.86000000,1708090459569,1708090459578
3989449648313,0.05431000,2.19000000,0.05433000,55.59000000,1708090459573,1708090459581
3989449654950,0.05431000,2.19000000,0.05432000,0.46000000,1708090459589,1708090459598
3989449656796,0.05431000,2.19000000,0.05432000,2.15000000,1708090459594,1708090459601
3989449662082,0.05431000,0.99000000,0.05432000,2.15000000,1708090459612,1708090459619
3989449663667,0.05431000,0.99000000,0.05432000,2.90000000,1708090459617,1708090459622
3989449664253,0.05431000,1.79000000,0.05432000,2.90000000,1708090459619,1708090459624
3989449666717,0.05431000,0.99000000,0.05432000,2.90000000,1708090459627,1708090459633
3989449671042,0.05431000,0.99000000,0.05432000,2.93000000,1708090459641,1708090459647
3989449692160,0.05431000,2.60000000,0.05432000,2.93000000,1708090459770,1708090459774
3989449839913,0.05431000,2.60000000,0.05432000,2.95000000,1708090461230,1708090461237
3989450011858,0.05431000,2.60000000,0.05432000,2.20000000,1708090463119,1708090463130
3989450018827,0.05431000,2.60000000,0.05432000,2.95000000,1708090463135,1708090463145
3989450161903,0.05431000,1.61000000,0.05432000,2.95000000,1708090464040,1708090464047
3989450323304,0.05431000,1.61000000,0.05432000,2.20000000,1708090465819,1708090465828
3989450383323,0.05431000,1.61000000,0.05432000,2.95000000,1708090466084,1708090466089
3989450499917,0.05431000,1.61000000,0.05432000,2.20000000,1708090467395,1708090467400
3989450501475,0.05431000,1.61000000,0.05432000,1.74000000,1708090467404,1708090467411
3989450502028,0.05431000,1.63000000,0.05432000,1.74000000,1708090467406,1708090467414
3989450502651,0.05431000,1.77000000,0.05432000,1.74000000,1708090467407,1708090467415
3989450503516,0.05431000,1.81000000,0.05432000,1.74000000,1708090467410,1708090467416
3989450503576,0.05431000,1.93000000,0.05432000,1.74000000,1708090467410,1708090467416
3989450504248,0.05431000,3.38000000,0.05432000,1.74000000,1708090467414,1708090467422
3989450504752,0.05431000,3.48000000,0.05432000,1.74000000,1708090467415,1708090467422
3989450505224,0.05431000,3.52000000,0.05432000,1.74000000,1708090467416,1708090467423
3989450513726,0.05431000,3.92000000,0.05432000,1.74000000,1708090467450,1708090467456
3989450514925,0.05431000,4.72000000,0.05432000,1.74000000,1708090467455,1708090467462
3989450518677,0.05431000,6.32000000,0.05432000,1.74000000,1708090467480,1708090467485
3989450547506,0.05431000,5.52000000,0.05432000,1.74000000,1708090467733,1708090467738
3989450646150,0.05431000,3.92000000,0.05432000,1.74000000,1708090469016,1708090469021
3989450646419,0.05431000,5.12000000,0.05432000,1.74000000,1708090469018,1708090469022
3989450651253,0.05431000,4.72000000,0.05432000,1.74000000,1708090469088,1708090469091
3989450686829,0.05431000,4.72000000,0.05432000,1.58000000,1708090469237,1708090469244
3989450689327,0.05431000,4.72000000,0.05432000,1.00000000,1708090469245,1708090469253
3989450689499,0.05431000,4.72000000,0.05432000,0.74000000,1708090469246,1708090469253
3989450691639,0.05431000,5.52000000,0.05432000,0.74000000,1708090469252,1708090469259
3989450691666,0.05431000,6.32000000,0.05432000,0.74000000,1708090469252,1708090469259
3989450691757,0.05431000,5.52000000,0.05432000,0.74000000,1708090469252,1708090469259
3989450695299,0.05431000,6.32000000,0.05432000,0.74000000,1708090469264,1708090469269
3989450704812,0.05431000,5.52000000,0.05432000,0.74000000,1708090469311,1708090469321
3989450705726,0.05431000,6.32000000,0.05432000,0.74000000,1708090469315,1708090469324
3989450707833,0.05431000,5.52000000,0.05432000,0.74000000,1708090469330,1708090469337
3989450707856,0.05431000,4.72000000,0.05432000,0.74000000,1708090469330,1708090469337
3989450708028,0.05431000,5.12000000,0.05432000,0.74000000,1708090469332,1708090469337
3989450777146,0.05431000,6.72000000,0.05432000,0.74000000,1708090469763,1708090469768
3989450788786,0.05431000,6.92000000,0.05432000,0.74000000,1708090469864,1708090469869
3989450814538,0.05431000,6.72000000,0.05432000,0.74000000,1708090470155,1708090470158
3989450838585,0.05431000,6.72000000,0.05432000,0.34000000,1708090470511,1708090470517
3989450838890,0.05431000,6.72000000,0.05432000,0.05000000,1708090470511,1708090470519
3989450840809,0.05431000,6.72000000,0.05432000,0.03000000,1708090470518,1708090470527
3989450955537,0.05432000,0.49000000,0.05433000,53.24000000,1708090471970,1708090471974
3989450955661,0.05432000,0.49000000,0.05433000,54.68000000,1708090471973,1708090471977
3989450955727,0.05432000,0.49000000,0.05433000,55.43000000,1708090471975,1708090471980
3989450960291,0.05432000,0.49000000,0.05433000,55.53000000,1708090472040,1708090472047
3989450975479,0.05432000,2.17000000,0.05433000,55.53000000,1708090472317,1708090472321
3989450989815,0.05432000,2.63000000,0.05433000,55.53000000,1708090472509,1708090472515
3989451009555,0.05432000,3.03000000,0.05433000,55.53000000,1708090472727,1708090472731
3989451032918,0.05432000,3.03000000,0.05433000,54.78000000,1708090473060,1708090473066
3989451043861,0.05432000,2.63000000,0.05433000,54.78000000,1708090473151,1708090473156
3989451076095,0.05432000,2.63000000,0.05433000,54.68000000,1708090473353,1708090473358
3989451089205,0.05432000,2.63000000,0.05433000,54.78000000,1708090473427,1708090473432
3989451138944,0.05432000,4.23000000,0.05433000,54.78000000,1708090473918,1708090473925
3989451141556,0.05432000,4.23000000,0.05433000,53.34000000,1708090473962,1708090473967
3989451155044,0.05432000,5.92000000,0.05433000,53.34000000,1708090474128,1708090474134
3989451193625,0.05432000,5.92000000,0.05433000,55.00000000,1708090474299,1708090474309
3989451202718,0.05432000,5.92000000,0.05433000,55.75000000,1708090474318,1708090474326
3989451213936,0.05432000,6.72000000,0.05433000,55.75000000,1708090474351,1708090474359
3989451216388,0.05432000,7.52000000,0.05433000,55.75000000,1708090474359,1708090474367
3989451218766,0.05432000,7.52000000,0.05433000,55.65000000,1708090474366,1708090474374
3989451221389,0.05432000,5.92000000,0.05433000,55.65000000,1708090474375,1708090474383
3989451229157,0.05432000,6.32000000,0.05433000,55.65000000,1708090474402,1708090474408
3989451232575,0.05432000,6.32000000,0.05433000,55.75000000,1708090474413,1708090474419
3989451232983,0.05432000,5.52000000,0.05433000,55.75000000,1708090474415,1708090474422
3989451233036,0.05432000,4.72000000,0.05433000,55.75000000,1708090474415,1708090474422
3989451370593,0.05432000,4.32000000,0.05433000,55.75000000,1708090475616,1708090475621
3989451384902,0.05432000,4.32000000,0.05433000,55.65000000,1708090475680,1708090475685
3989451389853,0.05432000,4.32000000,0.05433000,55.75000000,1708090475706,1708090475712
3989451397437,0.05432000,4.32000000,0.05433000,55.65000000,1708090475737,1708090475744
3989451402357,0.05432000,4.32000000,0.05433000,55.75000000,1708090475753,1708090475760
3989451415114,0.05432000,4.32000000,0.05433000,55.65000000,1708090475800,1708090475806
3989451419700,0.05432000,4.32000000,0.05433000,55.75000000,1708090475824,1708090475830
3989451442131,0.05432000,4.32000000,0.05433000,55.65000000,1708090476068,1708090476073
3989451442953,0.05432000,4.32000000,0.05433000,55.75000000,1708090476082,1708090476086
3989451486290,0.05432000,4.32000000,0.05433000,55.65000000,1708090476525,1708090476530
3989451492915,0.05432000,4.32000000,0.05433000,55.75000000,1708090476555,1708090476561
3989451494980,0.05432000,4.32000000,0.05433000,55.65000000,1708090476566,1708090476572
3989451498672,0.05432000,4.32000000,0.05433000,55.75000000,1708090476586,1708090476591
3989451527851,0.05432000,4.32000000,0.05433000,55.65000000,1708090476927,1708090476932
3989451529191,0.05432000,4.32000000,0.05433000,55.75000000,1708090476939,1708090476943
3989451530914,0.05432000,4.32000000,0.05433000,55.65000000,1708090476952,1708090476956
3989451532252,0.05432000,4.32000000,0.05433000,55.75000000,1708090476966,1708090476971
3989451540990,0.05432000,4.32000000,0.05433000,55.65000000,1708090477057,1708090477063
3989451541940,0.05432000,4.32000000,0.05433000,55.75000000,1708090477070,1708090477075
3989451626334,0.05432000,3.86000000,0.05433000,55.75000000,1708090477980,1708090477985
3989451856791,0.05432000,3.86000000,0.05433000,55.65000000,1708090480505,1708090480511
3989451859404,0.05432000,3.86000000,0.05433000,55.75000000,1708090480522,1708090480527
3989451860882,0.05432000,3.86000000,0.05433000,55.65000000,1708090480532,1708090480537
3989451862181,0.05432000,3.86000000,0.05433000,55.68000000,1708090480547,1708090480551
3989452459499,0.05432000,4.32000000,0.05433000,55.68000000,1708090487649,1708090487671
3989452502724,0.05432000,5.14000000,0.05433000,55.68000000,1708090487786,1708090487795
3989452502881,0.05432000,5.14000000,0.05433000,57.14000000,1708090487787,1708090487795
3989452680914,0.05432000,5.14000000,0.05433000,56.39000000,1708090489224,1708090489230
3989452715802,0.05432000,5.14000000,0.05433000,57.14000000,1708090489570,1708090489575
3989452868586,0.05432000,5.14000000,0.05433000,56.39000000,1708090491254,1708090491261
3989452882945,0.05432000,5.14000000,0.05433000,54.93000000,1708090491295,1708090491302
3989452906632,0.05432000,6.74000000,0.05433000,54.93000000,1708090491377,1708090491385
3989452906947,0.05432000,6.74000000,0.05433000,54.65000000,1708090491378,1708090491387
3989452906955,0.05432000,6.74000000,0.05433000,54.38000000,1708090491379,1708090491387
3989452906960,0.05432000,6.74000000,0.05433000,54.12000000,1708090491379,1708090491387
3989452906979,0.05432000,6.74000000,0.05433000,53.59000000,1708090491379,1708090491387
3989452907001,0.05432000,6.74000000,0.05433000,53.52000000,1708090491379,1708090491387
3989452907657,0.05432000,6.74000000,0.05433000,53.32000000,1708090491384,1708090491390
3989452910488,0.05432000,6.74000000,0.05433000,53.05000000,1708090491395,1708090491401
3989452910521,0.05432000,6.74000000,0.05433000,52.53000000,1708090491396,1708090491401
3989452910570,0.05432000,6.74000000,0.05433000,51.96000000,1708090491396,1708090491401
3989452910626,0.05432000,6.74000000,0.05433000,50.84000000,1708090491396,1708090491401
3989452911391,0.05432000,6.74000000,0.05433000,50.43000000,1708090491401,1708090491405
3989452911431,0.05432000,6.74000000,0.05433000,48.77000000,1708090491401,1708090491405
3989452912248,0.05432000,6.74000000,0.05433000,48.60000000,1708090491407,1708090491413
3989452917913,0.05432000,6.74000000,0.05433000,44.49000000,1708090491455,1708090491460
3989452918578,0.05432000,6.74000000,0.05433000,41.78000000,1708090491464,1708090491470
3989452918602,0.05432000,6.74000000,0.05433000,38.69000000,1708090491464,1708090491470
3989452918880,0.05432000,5.92000000,0.05433000,38.69000000,1708090491467,1708090491472
3989452918997,0.05432000,5.92000000,0.05433000,36.04000000,1708090491468,1708090491474
3989452919042,0.05432000,5.92000000,0.05433000,31.97000000,1708090491468,1708090491474
3989452919418,0.05432000,5.92000000,0.05433000,28.56000000,1708090491473,1708090491478
3989452919621,0.05432000,5.92000000,0.05433000,27.37000000,1708090491476,1708090491482
3989452919984,0.05432000,5.92000000,0.05433000,25.93000000,1708090491479,1708090491485
3989452920648,0.05432000,5.92000000,0.05433000,24.53000000,1708090491486,1708090491491
3989452922938,0.05432000,5.92000000,0.05433000,23.22000000,1708090491508,1708090491513
3989452923348,0.05432000,5.92000000,0.05433000,21.72000000,1708090491511,1708090491517
3989452924490,0.05432000,5.92000000,0.05433000,16.69000000,1708090491523,1708090491529
3989452924987,0.05432000,5.92000000,0.05433000,16.50000000,1708090491528,1708090491533
3989452925007,0.05432000,5.92000000,0.05433000,14.88000000,1708090491528,1708090491533
3989452930385,0.05432000,5.92000000,0.05433000,14.26000000,1708090491576,1708090491583
3989452932261,0.05432000,5.92000000,0.05433000,15.68000000,1708090491590,1708090491596
3989452934408,0.05432000,5.92000000,0.05433000,15.57000000,1708090491597,1708090491602
3989453171726,0.05432000,6.32000000,0.05433000,15.57000000,1708090494394,1708090494404
3989453173242,0.05432000,5.92000000,0.05433000,15.57000000,1708090494399,1708090494409
3989453207496,0.05432000,5.92000000,0.05433000,15.17000000,1708090494606,1708090494614
3989453216671,0.05432000,5.92000000,0.05433000,15.01000000,1708090494664,1708090494668
3989453321930,0.05432000,5.92000000,0.05433000,14.45000000,1708090495308,1708090495313
3989453335540,0.05432000,5.92000000,0.05433000,14.18000000,1708090495396,1708090495401
3989453383957,0.05432000,5.92000000,0.05433000,14.09000000,1708090495741,1708090495747
3989453411227,0.05432000,6.32000000,0.05433000,14.09000000,1708090495885,1708090495893
3989453414366,0.05432000,7.12000000,0.05433000,14.09000000,1708090495896,1708090495903
3989453418268,0.05432000,6.32000000,0.05433000,14.09000000,1708090495911,1708090495919
3989453472020,0.05432000,5.92000000,0.05433000,14.09000000,1708090496272,1708090496277
3989453581357,0.05432000,4.32000000,0.05433000,14.09000000,1708090498086,1708090498091
3989453581751,0.05432000,4.72000000,0.05433000,14.09000000,1708090498091,1708090498096
3989453582090,0.05432000,4.32000000,0.05433000,14.09000000,1708090498096,1708090498100
3989453597128,0.05432000,4.32000000,0.05433000,15.62000000,1708090498341,1708090498347
3989453598059,0.05432000,4.32000000,0.05433000,16.37000000,1708090498347,1708090498354
3989453598603,0.05432000,4.32000000,0.05433000,17.97000000,1708090498351,1708090498357
3989454112489,0.05432000,4.32000000,0.05433000,17.22000000,1708090504285,1708090504293
3989454368519,0.05432000,4.32000000,0.05433000,17.97000000,1708090507667,1708090507672
3989454577272,0.05432000,3.86000000,0.05433000,17.97000000,1708090510743,1708090510749
3989454763237,0.05432000,2.18000000,0.05433000,17.97000000,1708090513069,1708090513075
3989454797198,0.05432000,0.49000000,0.05433000,17.97000000,1708090513196,1708090513207
3989454966342,0.05432000,2.21000000,0.05433000,17.97000000,1708090514267,1708090514273
3989457976353,0.05432000,0.49000000,0.05433000,17.97000000,1708090544192,1708090544201
3989457987289,0.05431000,3.42000000,0.05433000,17.97000000,1708090544224,1708090544229
3989457991140,0.05431000,3.42000000,0.05432000,1.50000000,1708090544239,1708090544245
3989457993474,0.05431000,3.42000000,0.05432000,2.25000000,1708090544245,1708090544255
3989458016577,0.05431000,3.42000000,0.05432000,2.35000000,1708090544357,1708090544364
3989458033936,0.05431000,4.87000000,0.05432000,2.35000000,1708090544545,1708090544552
3989458033947,0.05431000,4.87000000,0.05432000,3.90000000,1708090544545,1708090544552
3989458084609,0.05431000,4.87000000,0.05432000,3.80000000,1708090544984,1708090544990
3989458089717,0.05431000,4.87000000,0.05432000,3.90000000,1708090544999,1708090545004
3989458108088,0.05431000,4.87000000,0.05432000,3.80000000,1708090545084,1708090545090
3989458110961,0.05431000,4.87000000,0.05432000,3.90000000,1708090545103,1708090545110
3989458128553,0.05431000,4.87000000,0.05432000,3.80000000,1708090545223,1708090545230
3989458138413,0.05431000,4.87000000,0.05432000,3.90000000,1708090545267,1708090545276
3989458158331,0.05431000,4.87000000,0.05432000,3.80000000,1708090545375,1708090545383
3989458162647,0.05431000,4.87000000,0.05432000,3.90000000,1708090545407,1708090545414
3989458212326,0.05431000,4.87000000,0.05432000,3.80000000,1708090545710,1708090545717
3989458216407,0.05431000,4.87000000,0.05432000,3.90000000,1708090545768,1708090545772
3989458494489,0.05431000,4.87000000,0.05432000,3.15000000,1708090549477,1708090549482
3989458507298,0.05431000,4.87000000,0.05432000,3.05000000,1708090549586,1708090549591
3989458509037,0.05431000,4.87000000,0.05432000,3.15000000,1708090549600,1708090549606
3989458620897,0.05431000,4.87000000,0.05432000,3.90000000,1708090550759,1708090550768
3989458631883,0.05431000,4.87000000,0.05432000,3.80000000,1708090550791,1708090550802
3989458639260,0.05431000,4.87000000,0.05432000,3.90000000,1708090550829,1708090550835
3989458675140,0.05431000,4.87000000,0.05432000,3.15000000,1708090551162,1708090551167
3989458689748,0.05431000,4.87000000,0.05432000,3.90000000,1708090551351,1708090551357
3989458706911,0.05431000,4.87000000,0.05432000,3.15000000,1708090551616,1708090551621
3989458842025,0.05431000,4.87000000,0.05432000,3.90000000,1708090553638,1708090553643
3989458880653,0.05431000,4.87000000,0.05432000,4.27000000,1708090554133,1708090554139
3989458880809,0.05431000,4.87000000,0.05432000,4.36000000,1708090554136,1708090554143
3989458908180,0.05431000,4.87000000,0.05432000,6.12000000,1708090554578,1708090554584
3989458967011,0.05431000,4.87000000,0.05432000,6.02000000,1708090555351,1708090555361
3989458968325,0.05431000,3.42000000,0.05432000,6.02000000,1708090555354,1708090555366
3989458971660,0.05431000,3.42000000,0.05432000,6.12000000,1708090555365,1708090555376
