update_id,best_bid_price,best_bid_qty,best_ask_price,best_ask_qty,transaction_time,event_time
4298106182451,0.05051000,16.48000000,0.05052000,4.21000000,1711635322168,1711635322175
4298106266703,0.05051000,16.48000000,0.05052000,5.41000000,1711635322520,1711635322544
4298106274893,0.05051000,16.31000000,0.05052000,5.41000000,1711635322550,1711635322571
4298106275527,0.05051000,16.23000000,0.05052000,5.41000000,1711635322552,1711635322573
4298106289447,0.05051000,16.40000000,0.05052000,5.41000000,1711635322602,1711635322618
4298106289570,0.05051000,16.48000000,0.05052000,5.41000000,1711635322603,1711635322620
4298106296365,0.05051000,16.48000000,0.05052000,4.21000000,1711635322623,1711635322639
4298106363856,0.05051000,16.48000000,0.05052000,5.41000000,1711635322890,1711635322899
4298106381467,0.05051000,16.48000000,0.05052000,4.21000000,1711635322978,1711635322986
4298106381758,0.05051000,16.48000000,0.05052000,4.61000000,1711635322980,1711635322988
4298106431726,0.05051000,16.48000000,0.05052000,4.21000000,1711635323325,1711635323332
4298106456919,0.05051000,16.48000000,0.05052000,5.81000000,1711635323556,1711635323563
4298106468524,0.05051000,16.48000000,0.05052000,4.21000000,1711635323687,1711635323693
4298106703455,0.05051000,16.48000000,0.05052000,5.01000000,1711635325792,1711635325804
4298106806522,0.05051000,16.48000000,0.05052000,4.21000000,1711635326950,1711635326956
4298106907369,0.05051000,16.48000000,0.05052000,5.41000000,1711635327864,1711635327873
4298106937592,0.05051000,16.48000000,0.05052000,4.21000000,1711635328123,1711635328129
4298106937690,0.05051000,16.48000000,0.05052000,5.01000000,1711635328124,1711635328131
4298106950068,0.05051000,16.48000000,0.05052000,4.21000000,1711635328303,1711635328309
4298107005582,0.05051000,16.46000000,0.05052000,4.21000000,1711635329020,1711635329035
4298107556606,0.05051000,16.46000000,0.05052000,5.81000000,1711635334655,1711635334664
4298107561168,0.05051000,16.46000000,0.05052000,4.21000000,1711635334696,1711635334702
4298107561495,0.05051000,16.46000000,0.05052000,5.41000000,1711635334697,1711635334705
4298107561610,0.05051000,16.46000000,0.05052000,4.21000000,1711635334698,1711635334705
4298107567065,0.05051000,16.46000000,0.05052000,5.41000000,1711635334740,1711635334745
4298107578557,0.05051000,16.46000000,0.05052000,4.21000000,1711635334839,1711635334846
4298107979591,0.05051000,17.34000000,0.05052000,4.21000000,1711635339699,1711635339706
4298108289763,0.05051000,17.34000000,0.05052000,2.74000000,1711635341904,1711635341911
4298108348825,0.05051000,17.34000000,0.05052000,1.40000000,1711635342697,1711635342704
4298108368064,0.05051000,17.34000000,0.05052000,1.17000000,1711635342819,1711635342825
4298108369676,0.05051000,17.34000000,0.05052000,1.07000000,1711635342841,1711635342846
4298108694680,0.05051000,17.34000000,0.05053000,3.32000000,1711635346046,1711635346053
4298108695880,0.05051000,17.34000000,0.05053000,1.73000000,1711635346051,1711635346059
4298108695885,0.05052000,1.20000000,0.05053000,1.73000000,1711635346051,1711635346059
4298108695887,0.05052000,1.62000000,0.05053000,1.73000000,1711635346051,1711635346059
4298108695940,0.05052000,2.70000000,0.05053000,1.73000000,1711635346052,1711635346059
4298108695948,0.05052000,2.70000000,0.05053000,3.04000000,1711635346052,1711635346059
4298108695964,0.05052000,2.75000000,0.05053000,3.04000000,1711635346052,1711635346059
4298108696007,0.05052000,3.34000000,0.05053000,3.04000000,1711635346052,1711635346059
4298108696030,0.05052000,4.99000000,0.05053000,3.04000000,1711635346052,1711635346059
4298108696061,0.05052000,5.07000000,0.05053000,3.04000000,1711635346053,1711635346059
4298108696088,0.05052000,6.61000000,0.05053000,3.04000000,1711635346053,1711635346059
4298108696117,0.05052000,6.78000000,0.05053000,3.04000000,1711635346053,1711635346060
4298108696436,0.05052000,7.37000000,0.05053000,3.04000000,1711635346054,1711635346061
4298108706225,0.05052000,7.87000000,0.05053000,3.04000000,1711635346109,1711635346114
4298108711839,0.05052000,7.85000000,0.05053000,3.04000000,1711635346160,1711635346167
4298108721323,0.05052000,9.42000000,0.05053000,3.04000000,1711635346248,1711635346253
4298108721417,0.05052000,9.42000000,0.05053000,4.62000000,1711635346248,1711635346255
4298108899015,0.05052000,8.24000000,0.05053000,4.62000000,1711635347921,1711635347936
4298108907618,0.05052000,8.24000000,0.05053000,5.02000000,1711635347966,1711635347973
4298108923279,0.05052000,8.24000000,0.05053000,4.62000000,1711635348082,1711635348087
4298108944350,0.05052000,8.24000000,0.05053000,6.22000000,1711635348323,1711635348327
4298108989702,0.05052000,8.24000000,0.05053000,4.62000000,1711635349003,1711635349009
4298108993553,0.05052000,8.24000000,0.05053000,6.22000000,1711635349060,1711635349065
4298108994086,0.05052000,8.24000000,0.05053000,4.62000000,1711635349069,1711635349074
4298109167394,0.05052000,8.24000000,0.05053000,5.42000000,1711635350752,1711635350762
4298109189085,0.05052000,8.24000000,0.05053000,4.62000000,1711635350872,1711635350878
4298109232785,0.05052000,8.24000000,0.05053000,6.22000000,1711635351294,1711635351300
4298109242540,0.05052000,8.24000000,0.05053000,4.62000000,1711635351347,1711635351357
4298109336109,0.05052000,8.24000000,0.05053000,6.22000000,1711635351999,1711635352004
4298109352656,0.05052000,8.24000000,0.05053000,4.62000000,1711635352106,1711635352116
4298109352968,0.05052000,8.24000000,0.05053000,5.82000000,1711635352109,1711635352117
4298109353106,0.05052000,8.24000000,0.05053000,6.62000000,1711635352110,1711635352117
4298109359597,0.05052000,8.24000000,0.05053000,5.42000000,1711635352160,1711635352169
4298109419439,0.05052000,8.24000000,0.05053000,4.62000000,1711635352871,1711635352878
4298109420291,0.05052000,8.24000000,0.05053000,5.02000000,1711635352874,1711635352883
4298109425795,0.05052000,8.24000000,0.05053000,4.62000000,1711635352895,1711635352903
4298109425962,0.05052000,8.24000000,0.05053000,5.42000000,1711635352897,1711635352904
4298109497860,0.05052000,7.82000000,0.05053000,5.42000000,1711635353622,1711635353626
4298109594822,0.05052000,7.82000000,0.05053000,4.60000000,1711635354952,1711635354962
4298109614120,0.05052000,7.65000000,0.05053000,4.60000000,1711635355007,1711635355017
4298109614640,0.05052000,7.57000000,0.05053000,4.60000000,1711635355009,1711635355020
4298109619596,0.05052000,7.65000000,0.05053000,4.60000000,1711635355026,1711635355043
4298109619747,0.05052000,7.82000000,0.05053000,4.60000000,1711635355027,1711635355047
4298109697250,0.05052000,7.82000000,0.05053000,5.80000000,1711635355686,1711635355691
4298109710892,0.05052000,7.82000000,0.05053000,4.60000000,1711635355896,1711635355902
4298109711003,0.05052000,7.82000000,0.05053000,5.40000000,1711635355897,1711635355905
4298109734963,0.05052000,7.82000000,0.05053000,4.60000000,1711635356130,1711635356140
4298109863191,0.05052000,7.82000000,0.05053000,6.20000000,1711635357774,1711635357781
4298109886473,0.05052000,7.82000000,0.05053000,4.60000000,1711635358160,1711635358165
4298110084953,0.05052000,7.82000000,0.05053000,6.20000000,1711635360490,1711635360500
4298110121776,0.05052000,7.82000000,0.05053000,4.60000000,1711635360817,1711635360821
4298110173745,0.05052000,7.82000000,0.05053000,6.20000000,1711635361268,1711635361276
4298110240283,0.05052000,7.82000000,0.05053000,4.60000000,1711635361776,1711635361782
4298110300406,0.05052000,7.82000000,0.05053000,6.20000000,1711635362383,1711635362390
4298110304691,0.05052000,7.82000000,0.05053000,4.60000000,1711635362405,1711635362413
4298110305529,0.05052000,7.82000000,0.05053000,5.40000000,1711635362410,1711635362418
4298110334482,0.05052000,7.82000000,0.05053000,4.60000000,1711635362649,1711635362656
4298110511084,0.05052000,7.82000000,0.05053000,5.80000000,1711635364602,1711635364617
4298110621928,0.05052000,7.65000000,0.05053000,5.80000000,1711635365599,1711635365607
4298110621943,0.05052000,7.57000000,0.05053000,5.80000000,1711635365599,1711635365607
4298110650464,0.05052000,7.74000000,0.05053000,5.80000000,1711635365829,1711635365836
4298110650497,0.05052000,7.82000000,0.05053000,5.80000000,1711635365829,1711635365836
4298110658787,0.05052000,7.82000000,0.05053000,4.60000000,1711635365914,1711635365920
4298110659168,0.05052000,7.82000000,0.05053000,5.40000000,1711635365918,1711635365925
4298110659182,0.05052000,7.82000000,0.05053000,4.60000000,1711635365918,1711635365925
4298110683405,0.05052000,7.82000000,0.05053000,5.40000000,1711635366107,1711635366113
4298110696060,0.05052000,7.74000000,0.05053000,5.40000000,1711635366174,1711635366183
4298110697109,0.05052000,7.57000000,0.05053000,5.40000000,1711635366177,1711635366184
4298110713446,0.05052000,6.77000000,0.05053000,5.40000000,1711635366263,1711635366271
4298110713780,0.05052000,6.77000000,0.05053000,6.20000000,1711635366266,1711635366271
4298110719604,0.05052000,6.67000000,0.05053000,6.20000000,1711635366301,1711635366307
4298110720655,0.05052000,6.67000000,0.05053000,6.30000000,1711635366310,1711635366316
4298110785381,0.05052000,6.67000000,0.05053000,5.50000000,1711635366868,1711635366874
4298110785488,0.05052000,6.84000000,0.05053000,5.50000000,1711635366869,1711635366874
4298110785694,0.05052000,6.92000000,0.05053000,5.50000000,1711635366870,1711635366876
4298110798759,0.05052000,6.92000000,0.05053000,6.70000000,1711635367010,1711635367016
4298110837165,0.05052000,6.75000000,0.05053000,6.70000000,1711635367593,1711635367599
4298110837287,0.05052000,6.67000000,0.05053000,6.70000000,1711635367593,1711635367599
4298110859626,0.05052000,6.67000000,0.05053000,5.50000000,1711635367794,1711635367804
4298110859853,0.05052000,6.67000000,0.05053000,6.30000000,1711635367795,1711635367804
4298110860458,0.05052000,6.67000000,0.05053000,5.50000000,1711635367800,1711635367805
4298110864049,0.05052000,6.67000000,0.05053000,6.70000000,1711635367825,1711635367831
4298110870543,0.05052000,6.12000000,0.05053000,6.70000000,1711635367883,1711635367889
4298110871044,0.05052000,6.12000000,0.05053000,6.88000000,1711635367886,1711635367891
4298110888946,0.05052000,6.12000000,0.05053000,8.48000000,1711635368019,1711635368025
4298110895630,0.05052000,6.12000000,0.05053000,7.28000000,1711635368057,1711635368063
4298110895878,0.05052000,6.12000000,0.05053000,8.08000000,1711635368059,1711635368065
4298110903733,0.05052000,6.12000000,0.05053000,7.28000000,1711635368115,1711635368120
4298110917470,0.05052000,6.12000000,0.05053000,8.48000000,1711635368273,1711635368280
4298110940079,0.05052000,6.08000000,0.05053000,8.48000000,1711635368600,1711635368606
4298110980956,0.05052000,5.99000000,0.05053000,8.48000000,1711635369023,1711635369028
4298110983871,0.05052000,5.90000000,0.05053000,8.48000000,1711635369054,1711635369061
4298110985495,0.05052000,5.56000000,0.05053000,8.48000000,1711635369074,1711635369080
4298110985673,0.05052000,3.99000000,0.05053000,8.48000000,1711635369076,1711635369082
4298110985819,0.05052000,3.40000000,0.05053000,8.48000000,1711635369079,1711635369084
4298110988724,0.05052000,1.86000000,0.05053000,8.48000000,1711635369117,1711635369124
4298110990580,0.05052000,1.86000000,0.05053000,8.68000000,1711635369128,1711635369134
4298110991081,0.05052000,1.06000000,0.05053000,8.68000000,1711635369133,1711635369139
4298110991301,0.05052000,1.06000000,0.05053000,10.28000000,1711635369135,1711635369141
4298110991551,0.05052000,1.06000000,0.05053000,11.08000000,1711635369139,1711635369145
4298110995841,0.05052000,0.97000000,0.05053000,11.08000000,1711635369168,1711635369175
4298111027745,0.05052000,0.97000000,0.05053000,9.88000000,1711635369587,1711635369594
4298111029011,0.05052000,0.97000000,0.05053000,11.08000000,1711635369608,1711635369615
4298111047715,0.05052000,0.97000000,0.05053000,10.28000000,1711635369958,1711635369962
4298111048172,0.05052000,0.97000000,0.05053000,10.68000000,1711635369968,1711635369972
4298111066796,0.05052000,0.97000000,0.05053000,9.48000000,1711635370259,1711635370267
4298111069309,0.05052000,0.97000000,0.05053000,9.08000000,1711635370285,1711635370291
4298111084085,0.05052000,0.97000000,0.05053000,10.28000000,1711635370457,1711635370464
4298111135102,0.05052000,1.05000000,0.05053000,10.28000000,1711635371224,1711635371232
4298111135261,0.05052000,1.22000000,0.05053000,10.28000000,1711635371224,1711635371232
4298111136235,0.05052000,1.22000000,0.05053000,8.68000000,1711635371228,1711635371235
4298111136270,0.05052000,1.22000000,0.05053000,9.08000000,1711635371228,1711635371235
4298111137976,0.05052000,1.22000000,0.05053000,8.68000000,1711635371235,1711635371242
4298111138493,0.05052000,1.22000000,0.05053000,7.48000000,1711635371238,1711635371245
4298111138793,0.05052000,1.22000000,0.05053000,8.28000000,1711635371240,1711635371246
4298111139204,0.05052000,1.22000000,0.05053000,9.88000000,1711635371242,1711635371249
4298111146917,0.05052000,1.22000000,0.05053000,8.28000000,1711635371303,1711635371310
4298111147514,0.05052000,1.22000000,0.05053000,7.48000000,1711635371307,1711635371314
4298111147695,0.05052000,2.93000000,0.05053000,7.48000000,1711635371308,1711635371316
4298111150080,0.05052000,2.93000000,0.05053000,9.08000000,1711635371324,1711635371330
4298111150170,0.05052000,2.93000000,0.05053000,7.48000000,1711635371325,1711635371333
4298111151272,0.05052000,2.93000000,0.05053000,9.08000000,1711635371334,1711635371342
4298111154838,0.05052000,2.93000000,0.05053000,7.48000000,1711635371368,1711635371375
4298111155692,0.05052000,2.93000000,0.05053000,9.08000000,1711635371377,1711635371383
4298111173805,0.05052000,2.93000000,0.05053000,7.48000000,1711635371584,1711635371591
4298111178150,0.05052000,2.85000000,0.05053000,7.48000000,1711635371605,1711635371614
4298111178793,0.05052000,2.68000000,0.05053000,7.48000000,1711635371607,1711635371615
4298111180281,0.05052000,2.76000000,0.05053000,7.48000000,1711635371610,1711635371621
4298111180546,0.05052000,2.93000000,0.05053000,7.48000000,1711635371611,1711635371622
4298111191529,0.05052000,4.69000000,0.05053000,7.48000000,1711635371644,1711635371657
4298111316594,0.05052000,4.69000000,0.05053000,8.68000000,1711635372510,1711635372518
4298111319477,0.05052000,4.69000000,0.05053000,7.48000000,1711635372555,1711635372560
4298111319607,0.05052000,4.69000000,0.05053000,8.28000000,1711635372557,1711635372562
4298111333326,0.05052000,4.69000000,0.05053000,7.48000000,1711635372757,1711635372763
4298111384591,0.05052000,4.69000000,0.05053000,9.08000000,1711635373316,1711635373323
4298111461412,0.05052000,4.69000000,0.05053000,10.68000000,1711635373717,1711635373722
4298111472544,0.05052000,4.69000000,0.05053000,9.08000000,1711635373802,1711635373809
4298111487540,0.05052000,4.69000000,0.05053000,7.48000000,1711635373930,1711635373938
4298111488600,0.05052000,4.69000000,0.05053000,9.08000000,1711635373936,1711635373944
4298111503553,0.05052000,4.69000000,0.05053000,7.48000000,1711635374045,1711635374051
4298111504019,0.05052000,4.69000000,0.05053000,9.08000000,1711635374049,1711635374056
4298111519325,0.05052000,4.69000000,0.05053000,7.48000000,1711635374191,1711635374197
4298111533250,0.05052000,4.69000000,0.05053000,9.08000000,1711635374273,1711635374279
4298111537283,0.05052000,4.69000000,0.05053000,7.48000000,1711635374307,1711635374312
4298111542782,0.05052000,4.69000000,0.05053000,9.08000000,1711635374363,1711635374368
4298111543347,0.05052000,4.69000000,0.05053000,7.48000000,1711635374369,1711635374376
4298111546297,0.05052000,4.69000000,0.05053000,9.08000000,1711635374404,1711635374411
4298111546794,0.05052000,4.69000000,0.05053000,10.68000000,1711635374409,1711635374415
4298111547087,0.05052000,4.69000000,0.05053000,9.08000000,1711635374413,1711635374419
4298111554378,0.05052000,4.69000000,0.05053000,10.68000000,1711635374518,1711635374524
4298111561264,0.05052000,4.69000000,0.05053000,9.08000000,1711635374630,1711635374636
4298111561332,0.05052000,4.69000000,0.05053000,9.88000000,1711635374632,1711635374638
4298111564745,0.05052000,4.69000000,0.05053000,8.28000000,1711635374700,1711635374705
4298111587143,0.05052000,4.69000000,0.05053000,9.88000000,1711635374993,1711635374997
4298111587244,0.05052000,4.69000000,0.05053000,8.28000000,1711635374994,1711635375000
4298111618402,0.05052000,4.63000000,0.05053000,8.28000000,1711635375409,1711635375414
4298111628613,0.05052000,4.63000000,0.05053000,7.48000000,1711635375549,1711635375554
4298111639550,0.05052000,4.46000000,0.05053000,7.48000000,1711635375684,1711635375693
4298111639616,0.05052000,4.38000000,0.05053000,7.48000000,1711635375685,1711635375693
4298111641165,0.05052000,4.38000000,0.05053000,7.88000000,1711635375695,1711635375700
4298111642252,0.05052000,4.38000000,0.05053000,8.68000000,1711635375701,1711635375711
4298111643044,0.05052000,4.38000000,0.05053000,7.88000000,1711635375706,1711635375718
4298111644605,0.05052000,4.38000000,0.05053000,8.28000000,1711635375717,1711635375724
4298111646046,0.05052000,4.38000000,0.05053000,7.88000000,1711635375725,1711635375731
4298111646225,0.05052000,4.38000000,0.05053000,8.28000000,1711635375727,1711635375733
4298111646501,0.05052000,4.38000000,0.05053000,7.88000000,1711635375729,1711635375736
4298111660220,0.05052000,1.88000000,0.05053000,7.88000000,1711635375892,1711635375898
4298111660238,0.05051000,12.16000000,0.05052000,0.47000000,1711635375893,1711635375898
4298111660243,0.05051000,9.66000000,0.05052000,0.47000000,1711635375893,1711635375898
4298111660249,0.05051000,7.16000000,0.05052000,0.47000000,1711635375893,1711635375898
4298111660349,0.05051000,7.16000000,0.05052000,2.15000000,1711635375895,1711635375900
4298111660370,0.05051000,7.16000000,0.05052000,2.35000000,1711635375895,1711635375902
4298111660399,0.05051000,8.65000000,0.05052000,2.35000000,1711635375896,1711635375902
4298111660435,0.05051000,8.65000000,0.05052000,2.53000000,1711635375896,1711635375902
4298111660442,0.05051000,6.15000000,0.05052000,2.53000000,1711635375896,1711635375904
4298111660447,0.05051000,3.65000000,0.05052000,2.53000000,1711635375896,1711635375904
4298111660739,0.05051000,3.52000000,0.05052000,2.53000000,1711635375897,1711635375905
4298111660758,0.05051000,3.52000000,0.05052000,4.01000000,1711635375897,1711635375905
4298111660824,0.05051000,5.23000000,0.05052000,4.01000000,1711635375898,1711635375905
4298111661817,0.05051000,5.73000000,0.05052000,4.01000000,1711635375916,1711635375922
4298111681969,0.05051000,5.73000000,0.05052000,5.59000000,1711635376116,1711635376121
4298111681972,0.05051000,7.48000000,0.05052000,5.59000000,1711635376116,1711635376121
4298112099908,0.05051000,7.48000000,0.05052000,5.57000000,1711635380211,1711635380217
4298112276393,0.05051000,6.82000000,0.05052000,5.57000000,1711635381763,1711635381769
4298112276399,0.05051000,6.66000000,0.05052000,5.57000000,1711635381763,1711635381769
4298112888346,0.05051000,6.66000000,0.05052000,7.17000000,1711635386210,1711635386216
4298112890241,0.05051000,6.66000000,0.05052000,5.57000000,1711635386231,1711635386237
4298112891554,0.05051000,6.66000000,0.05052000,7.17000000,1711635386237,1711635386242
4298112892123,0.05051000,6.66000000,0.05052000,5.57000000,1711635386239,1711635386246
4298112892397,0.05051000,6.66000000,0.05052000,6.77000000,1711635386240,1711635386248
4298112892616,0.05051000,6.66000000,0.05052000,5.57000000,1711635386241,1711635386248
4298112892910,0.05051000,6.66000000,0.05052000,5.97000000,1711635386243,1711635386251
4298112902787,0.05051000,6.66000000,0.05052000,5.57000000,1711635386307,1711635386315
4298113022747,0.05051000,6.66000000,0.05052000,5.12000000,1711635387239,1711635387248
4298113445739,0.05051000,6.66000000,0.05052000,6.72000000,1711635391690,1711635391695
4298113470671,0.05051000,6.66000000,0.05052000,5.12000000,1711635391848,1711635391853
4298113510435,0.05051000,6.66000000,0.05052000,6.32000000,1711635392215,1711635392222
4298113513646,0.05051000,6.66000000,0.05052000,5.12000000,1711635392253,1711635392259
4298113514228,0.05051000,6.66000000,0.05052000,6.32000000,1711635392261,1711635392268
4298113516770,0.05051000,6.66000000,0.05052000,5.12000000,1711635392291,1711635392296
4298113519694,0.05051000,6.66000000,0.05052000,6.32000000,1711635392334,1711635392340
4298113519817,0.05051000,6.66000000,0.05052000,5.12000000,1711635392336,1711635392342
4298113777632,0.05051000,6.66000000,0.05052000,6.72000000,1711635394451,1711635394462
4298113817284,0.05051000,6.66000000,0.05052000,5.12000000,1711635394599,1711635394606
4298113898259,0.05051000,6.66000000,0.05052000,4.92000000,1711635394943,1711635394949
4298113898926,0.05051000,6.66000000,0.05052000,5.02000000,1711635394946,1711635394954
4298113919932,0.05051000,6.66000000,0.05052000,4.92000000,1711635395066,1711635395074
4298114071438,0.05051000,6.66000000,0.05052000,6.52000000,1711635396241,1711635396247
4298114090223,0.05051000,6.66000000,0.05052000,4.92000000,1711635396329,1711635396338
4298114677946,0.05051000,6.66000000,0.05052000,6.52000000,1711635400862,1711635400868
4298114697517,0.05051000,6.66000000,0.05052000,6.72000000,1711635400944,1711635400950
4298114704005,0.05051000,6.56000000,0.05052000,7.62000000,1711635400977,1711635400985
4298114815016,0.05051000,5.68000000,0.05052000,7.62000000,1711635401815,1711635401821
4298114885234,0.05051000,5.68000000,0.05052000,6.02000000,1711635402824,1711635402829
4298114885531,0.05051000,5.68000000,0.05052000,7.22000000,1711635402825,1711635402833
4298114926067,0.05051000,5.68000000,0.05052000,6.02000000,1711635403233,1711635403238
4298114926293,0.05051000,5.68000000,0.05052000,6.82000000,1711635403237,1711635403241
4298114926834,0.05051000,5.68000000,0.05052000,6.02000000,1711635403247,1711635403252
4298114926926,0.05051000,5.68000000,0.05052000,6.42000000,1711635403249,1711635403255
4298114991924,0.05051000,5.68000000,0.05052000,6.02000000,1711635404137,1711635404144
4298114992354,0.05051000,5.68000000,0.05052000,7.22000000,1711635404145,1711635404151
4298114992439,0.05051000,5.68000000,0.05052000,6.02000000,1711635404147,1711635404153
4298115032637,0.05051000,5.68000000,0.05052000,7.62000000,1711635404758,1711635404763
4298115043983,0.05051000,5.68000000,0.05052000,6.02000000,1711635404996,1711635405001
4298115068195,0.05051000,5.68000000,0.05052000,6.42000000,1711635405304,1711635405311
4298115132405,0.05051000,5.68000000,0.05052000,8.02000000,1711635406142,1711635406148
4298115153672,0.05051000,5.68000000,0.05052000,7.62000000,1711635406432,1711635406437
4298115165445,0.05051000,5.68000000,0.05052000,8.42000000,1711635406633,1711635406638
4298115223506,0.05051000,5.68000000,0.05052000,7.62000000,1711635407713,1711635407722
4298115225031,0.05051000,5.68000000,0.05052000,8.82000000,1711635407723,1711635407731
4298115228940,0.05051000,5.68000000,0.05052000,7.62000000,1711635407759,1711635407764
4298115239638,0.05051000,5.68000000,0.05052000,8.82000000,1711635407927,1711635407933
4298115242790,0.05051000,5.68000000,0.05052000,7.62000000,1711635407951,1711635407961
4298115266239,0.05051000,5.68000000,0.05052000,8.82000000,1711635408303,1711635408309
4298115268250,0.05051000,5.68000000,0.05052000,7.62000000,1711635408338,1711635408343
4298115280306,0.05051000,5.68000000,0.05052000,8.82000000,1711635408566,1711635408573
4298115283359,0.05051000,5.68000000,0.05052000,7.62000000,1711635408599,1711635408603
4298115301278,0.05051000,5.68000000,0.05052000,6.02000000,1711635408928,1711635408934
4298115303921,0.05051000,5.68000000,0.05052000,7.22000000,1711635408973,1711635408978
4298115304143,0.05051000,5.68000000,0.05052000,6.02000000,1711635408977,1711635408983
4298115314055,0.05051000,5.68000000,0.05052000,7.22000000,1711635409173,1711635409179
4298115315623,0.05051000,5.68000000,0.05052000,6.02000000,1711635409210,1711635409217
4298115321790,0.05051000,5.68000000,0.05052000,7.62000000,1711635409352,1711635409359
4298115349952,0.05051000,5.68000000,0.05052000,6.02000000,1711635409899,1711635409905
4298115380960,0.05051000,5.68000000,0.05052000,6.82000000,1711635410223,1711635410229
4298115468449,0.05051000,5.68000000,0.05052000,8.42000000,1711635411174,1711635411179
4298115474163,0.05051000,5.68000000,0.05052000,6.82000000,1711635411235,1711635411244
4298115474485,0.05051000,5.68000000,0.05052000,8.42000000,1711635411237,1711635411244
4298115523166,0.05051000,6.55000000,0.05052000,8.42000000,1711635411766,1711635411772
4298115556165,0.05051000,6.55000000,0.05052000,7.62000000,1711635412336,1711635412344
4298115566457,0.05051000,6.55000000,0.05052000,8.42000000,1711635412402,1711635412408
4298115618290,0.05051000,6.55000000,0.05052000,7.62000000,1711635413287,1711635413292
4298115631683,0.05051000,6.55000000,0.05052000,8.82000000,1711635413466,1711635413473
4298115651391,0.05051000,6.55000000,0.05052000,7.62000000,1711635413748,1711635413754
4298115651472,0.05051000,6.55000000,0.05052000,8.42000000,1711635413749,1711635413754
4298115659558,0.05051000,6.55000000,0.05052000,7.62000000,1711635413878,1711635413885
4298115663405,0.05051000,6.55000000,0.05052000,8.82000000,1711635413955,1711635413962
4298115681589,0.05051000,6.55000000,0.05052000,7.62000000,1711635414195,1711635414201
4298115681686,0.05051000,6.55000000,0.05052000,8.42000000,1711635414196,1711635414201
4298115742204,0.05051000,6.55000000,0.05052000,7.62000000,1711635415441,1711635415445
4298115742307,0.05051000,6.55000000,0.05052000,8.02000000,1711635415443,1711635415450
4298115742800,0.05051000,6.55000000,0.05052000,7.62000000,1711635415450,1711635415455
4298115759523,0.05051000,6.55000000,0.05052000,8.82000000,1711635415589,1711635415596
4298115781430,0.05051000,6.55000000,0.05052000,7.62000000,1711635415933,1711635415939
4298115781518,0.05051000,6.55000000,0.05052000,8.02000000,1711635415934,1711635415940
4298115784995,0.05051000,6.55000000,0.05052000,7.62000000,1711635415990,1711635415996
4298115800423,0.05051000,6.55000000,0.05052000,9.22000000,1711635416233,1711635416239
4298115862740,0.05051000,6.55000000,0.05052000,7.62000000,1711635416989,1711635417005
4298115867788,0.05051000,6.55000000,0.05052000,9.22000000,1711635417003,1711635417018
4298115869236,0.05051000,6.55000000,0.05052000,7.62000000,1711635417008,1711635417021
4298115870131,0.05051000,6.55000000,0.05052000,8.42000000,1711635417011,1711635417023
4298115883616,0.05051000,6.55000000,0.05052000,7.62000000,1711635417052,1711635417070
4298115892165,0.05051000,6.55000000,0.05052000,6.02000000,1711635417080,1711635417096
4298115903553,0.05051000,6.55000000,0.05052000,7.62000000,1711635417118,1711635417142
4298115930709,0.05051000,6.55000000,0.05052000,6.02000000,1711635417216,1711635417225
4298115930969,0.05051000,6.55000000,0.05052000,7.22000000,1711635417217,1711635417226
4298115949264,0.05051000,6.55000000,0.05052000,6.02000000,1711635417320,1711635417330
4298115949363,0.05051000,6.55000000,0.05052000,6.82000000,1711635417322,1711635417331
4298116055997,0.05051000,6.55000000,0.05052000,6.02000000,1711635417964,1711635417972
4298116157690,0.05051000,6.55000000,0.05052000,6.42000000,1711635419114,1711635419121
4298116186219,0.05051000,6.55000000,0.05052000,6.02000000,1711635419418,1711635419430
4298116275127,0.05051000,6.55000000,0.05052000,6.82000000,1711635420260,1711635420266
4298116330565,0.05051000,6.55000000,0.05052000,6.02000000,1711635420815,1711635420821
4298116380937,0.05051000,5.68000000,0.05052000,6.02000000,1711635421064,1711635421071
4298116391912,0.05051000,5.68000000,0.05052000,7.22000000,1711635421147,1711635421154
4298116410512,0.05051000,5.68000000,0.05052000,6.02000000,1711635421273,1711635421279
4298116411059,0.05051000,5.68000000,0.05052000,6.82000000,1711635421275,1711635421282
4298116465639,0.05051000,5.68000000,0.05052000,6.02000000,1711635421733,1711635421738
4298116465752,0.05051000,5.68000000,0.05052000,6.42000000,1711635421735,1711635421738
4298116484841,0.05051000,5.68000000,0.05052000,6.02000000,1711635421993,1711635421999
4298116490747,0.05051000,5.68000000,0.05052000,6.91000000,1711635422065,1711635422071
4298116830543,0.05051000,5.68000000,0.05052000,8.51000000,1711635424341,1711635424347
4298116845074,0.05051000,5.68000000,0.05052000,6.91000000,1711635424501,1711635424507
4298116935803,0.05051000,5.53000000,0.05052000,6.91000000,1711635425748,1711635425757
4298116936366,0.05051000,5.45000000,0.05052000,6.91000000,1711635425750,1711635425758
4298116951338,0.05051000,5.62000000,0.05052000,6.91000000,1711635425803,1711635425811
4298116951514,0.05051000,5.70000000,0.05052000,6.91000000,1711635425803,1711635425811
4298116964937,0.05051000,5.70000000,0.05052000,8.51000000,1711635425852,1711635425860
4298116967273,0.05051000,5.62000000,0.05052000,8.51000000,1711635425858,1711635425866
4298116967379,0.05051000,5.45000000,0.05052000,8.51000000,1711635425859,1711635425867
4298116974976,0.05051000,5.45000000,0.05052000,10.11000000,1711635425886,1711635425893
