432819447,0.05396000,0.10000000,0.00539600,1708214620401,True,True
432819448,0.05396000,0.10760000,0.00580609,1708214620401,True,True
432819449,0.05396000,0.10000000,0.00539600,1708214620401,True,True
432819450,0.05396000,0.10000000,0.00539600,1708214620401,True,True
432819451,0.05396000,0.10000000,0.00539600,1708214620401,True,True
432819452,0.05395000,0.09000000,0.00485550,1708214627277,True,True
432819453,0.05395000,0.10000000,0.00539500,1708214627277,True,True
432819454,0.05395000,0.37070000,0.01999926,1708214627277,True,True
432819455,0.05395000,0.18690000,0.01008325,1708214627277,True,True
432819456,0.05395000,0.10000000,0.00539500,1708214627277,True,True
432819457,0.05395000,0.10000000,0.00539500,1708214627277,True,True
432819458,0.05395000,0.10000000,0.00539500,1708214627277,True,True
432819459,0.05395000,0.10000000,0.00539500,1708214627277,True,True
432819460,0.05395000,0.10000000,0.00539500,1708214627277,True,True
432819461,0.05395000,0.10000000,0.00539500,1708214627277,True,True
432819462,0.05395000,0.10000000,0.00539500,1708214627277,True,True
432819463,0.05395000,0.10000000,0.00539500,1708214627277,True,True
432819464,0.05394000,0.00280000,0.00015103,1708214634295,True,True
432819465,0.05395000,0.01000000,0.00053950,1708214662481,False,True
432819466,0.05394000,0.15160000,0.00817730,1708214671376,True,True
432819467,0.05395000,0.00250000,0.00013487,1708214693784,False,True
432819468,0.05395000,0.10510000,0.00567014,1708214705873,False,True
432819469,0.05395000,0.10000000,0.00539500,1708214705873,False,True
432819470,0.05395000,0.10000000,0.00539500,1708214705873,False,True
432819471,0.05395000,0.10000000,0.00539500,1708214705873,False,True
432819472,0.05395000,0.10000000,0.00539500,1708214705873,False,True
432819473,0.05395000,0.10000000,0.00539500,1708214705873,False,True
432819474,0.05395000,0.10000000,0.00539500,1708214705873,False,True
432819475,0.05395000,0.10000000,0.00539500,1708214705873,False,True
432819476,0.05395000,0.10000000,0.00539500,1708214705873,False,True
432819477,0.05395000,0.10000000,0.00539500,1708214705873,False,True
432819478,0.05396000,0.27310000,0.01473647,1708214706124,False,True
432819479,0.05396000,0.00690000,0.00037232,1708214706124,False,True
432819480,0.05396000,0.00350000,0.00018886,1708214723350,False,True
432819481,0.05396000,0.06270000,0.00338329,1708214748857,False,True
432819482,0.05395000,0.02020000,0.00108979,1708214757472,True,True
